LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-11.9858;196.9546;855.8531;-34.6594;283.5938;1047.4138;-44.8885;293.426;1313.6179
-12.2225;196.884;855.8178;-34.7398;283.5238;1047.4148;-44.9118;293.3075;1313.654
-12.4347;196.8136;855.7735;-34.8043;283.4508;1047.4116;-44.9006;293.2132;1313.6874
-12.486;196.81;855.7483;-34.8645;283.3943;1047.3901;-44.9186;293.1127;1313.6381
-12.5065;196.7792;855.7328;-34.927;283.2451;1047.3083;-44.9343;293.0259;1313.6392
-12.673;196.684;855.6932;-34.9574;283.1579;1047.3223;-44.9427;292.9017;1313.6089
-12.8238;196.5805;855.6522;-34.9711;283.0871;1047.3514;-44.9641;292.7748;1313.536
-12.7173;196.5606;855.6724;-34.9729;282.9647;1047.3369;-44.9709;292.7167;1313.5487
-12.7863;196.4442;855.6393;-34.9829;282.892;1047.3809;-44.9369;292.628;1313.5377
-12.8145;196.3432;855.614;-35.0021;282.835;1047.4582;-44.9227;292.5113;1313.4893
-12.8818;196.198;855.576;-35.0222;282.6035;1047.361;-44.9215;292.3865;1313.4848
-13.0075;196.035;855.556;-34.9723;282.5393;1047.4406;-44.8978;292.2299;1313.4104
-13.0931;195.8544;855.4922;-35.0122;282.1953;1047.2239;-44.8001;292.1091;1313.4589
-13.1942;195.685;855.5165;-34.9155;282.2201;1047.4221;-44.795;291.9992;1313.4521
-13.1234;195.5611;855.5209;-34.8603;282.0463;1047.4334;-44.8445;291.7752;1313.3986
-13.3024;195.3069;855.4793;-34.8031;281.8564;1047.4443;-44.8242;291.4717;1313.3826
-13.275;195.1519;855.5184;-34.7685;281.651;1047.4197;-44.7778;291.206;1313.385
-13.0743;195.0723;855.6379;-34.7239;281.4678;1047.412;-44.7283;290.9238;1313.397
-13.1347;194.849;855.6358;-34.693;281.2597;1047.404;-44.7118;290.6588;1313.4105
-13.2165;194.587;855.609;-34.6393;281.0392;1047.3954;-44.71;290.4253;1313.4599
-13.2671;194.3295;855.5519;-34.5772;280.7505;1047.3164;-44.7218;290.0994;1313.4575
-13.3156;194.0904;855.5372;-34.5163;280.5295;1047.2946;-44.7269;289.8241;1313.4619
-13.3111;193.8846;855.5683;-34.5;280.2696;1047.1999;-44.6983;289.5903;1313.4407
-13.3224;193.6351;855.6384;-34.4821;280.0741;1047.2194;-44.6318;289.3954;1313.4724
-13.3883;193.3654;855.6383;-34.4732;279.8832;1047.2382;-44.6227;289.1935;1313.4333
-13.5029;193.0784;855.5933;-34.4672;279.7096;1047.2653;-44.5883;289.0483;1313.434
-13.5772;192.7976;855.6119;-34.4364;279.4987;1047.273;-44.6127;288.8978;1313.3834
-13.6392;192.5091;855.609;-34.4345;279.2558;1047.2444;-44.6198;288.7027;1313.3433
-13.6954;192.2416;855.6088;-34.4082;279.124;1047.2942;-44.6234;288.5614;1313.2669
-13.7999;191.9612;855.604;-34.4256;278.9123;1047.2504;-44.5871;288.4877;1313.2456
-13.903;191.6626;855.6214;-34.4279;278.7311;1047.2174;-44.5701;288.4683;1313.2112
-13.9645;191.4212;855.6702;-34.4493;278.5353;1047.1748;-44.5181;288.4292;1313.2034
-14.1262;191.132;855.6586;-34.4729;278.3157;1047.1154;-44.4928;288.3652;1313.1542
-14.2157;190.8629;855.6653;-34.4758;278.1939;1047.1328;-44.4759;288.3466;1313.1061
-14.3901;190.5779;855.6516;-34.4926;278.0416;1047.1186;-44.4893;288.2675;1313.0013
-14.4341;190.3458;855.6935;-34.5143;277.8965;1047.1076;-44.4771;288.1787;1312.9665
-14.697;190.0448;855.664;-34.5597;277.7562;1047.0788;-44.4456;288.171;1312.9518
-14.7814;189.8154;855.6887;-34.6014;277.6305;1047.055;-44.3972;288.1295;1312.9245
-15.0783;189.5159;855.6702;-34.6362;277.4905;1047.0202;-44.3875;288.0652;1312.8923
-15.15;189.322;855.7062;-34.692;277.3621;1046.9619;-44.3529;288.082;1312.8678
-15.218;189.1604;855.7361;-34.7333;277.0962;1046.7617;-44.3261;287.9791;1312.8118
-15.3848;188.9822;855.7467;-34.7784;277.0723;1046.8304;-44.3273;287.971;1312.7862
-15.6594;188.7551;855.6478;-34.8387;276.9776;1046.777;-44.2834;287.8936;1312.771
-15.7111;188.6165;855.694;-34.8771;276.8636;1046.716;-44.2499;287.8099;1312.7614
-15.9125;188.4635;855.75;-34.9054;276.7493;1046.6858;-44.2893;287.7165;1312.7077
-16.0176;188.3574;855.7946;-34.9406;276.6565;1046.6626;-44.2749;287.6809;1312.698
-16.3018;188.1627;855.7564;-34.9812;276.6006;1046.6576;-44.1776;287.6572;1312.7339
-16.5283;188.0248;855.7303;-35.0092;276.5421;1046.6355;-44.1193;287.646;1312.7458
-16.6704;187.9521;855.7347;-35.0483;276.5211;1046.6312;-44.0672;287.6014;1312.7286
-16.648;187.9441;855.7594;-35.0784;276.5061;1046.6163;-44.0555;287.5196;1312.6962
-16.7325;187.8888;855.7431;-35.0942;276.492;1046.5989;-44.0015;287.5166;1312.6913
-16.8211;187.8269;855.7121;-35.0995;276.4689;1046.5899;-43.9469;287.4603;1312.6752
-16.9106;187.7959;855.6919;-35.0963;276.4589;1046.5624;-43.9264;287.4288;1312.6302
-16.999;187.7832;855.6807;-35.115;276.4901;1046.5281;-43.824;287.4618;1312.6618
-17.0915;187.7785;855.6481;-35.1227;276.4766;1046.4768;-43.775;287.4373;1312.6096
-17.0733;187.8022;855.5847;-35.1093;276.4865;1046.4449;-43.7586;287.4539;1312.545
-17.1115;187.8299;855.5417;-35.1249;276.4411;1046.3392;-43.6696;287.499;1312.5468
-17.1192;187.8765;855.5098;-35.12;276.4528;1046.2842;-43.6394;287.5276;1312.5041
-17.1001;187.9308;855.4663;-35.1073;276.4752;1046.2476;-43.5897;287.5047;1312.4865
-17.0705;187.9747;855.413;-35.0802;276.5233;1046.2488;-43.5845;287.5227;1312.4406
-17.0328;188.028;855.3706;-35.0863;276.513;1046.168;-43.5564;287.4972;1312.4169
-16.964;188.1096;855.3621;-35.0829;276.4662;1046.0491;-43.525;287.4901;1312.3962
-16.8646;188.2085;855.3098;-35.0526;276.5935;1046.1039;-43.4839;287.4825;1312.3745
-16.744;188.3171;855.2323;-35.0185;276.563;1045.9865;-43.4704;287.5278;1312.3069
-16.6424;188.4134;855.1776;-34.9755;276.6141;1045.9513;-43.4288;287.6216;1312.2873
-16.5458;188.5182;855.1428;-34.9292;276.7667;1046.0188;-43.3914;287.7545;1312.267
-16.4377;188.626;855.0928;-34.8842;276.749;1045.8996;-43.3175;287.8777;1312.1939
-16.3194;188.7527;855.0194;-34.8385;276.8398;1045.8549;-43.1944;288.0388;1312.1752
-16.1883;188.871;854.951;-34.7758;276.8827;1045.7815;-43.0416;288.2542;1312.1487
-16.0522;189.0003;854.9236;-34.7117;276.9737;1045.7887;-43.0211;288.2812;1312.047
-15.9397;189.1211;854.8166;-34.6337;277.1077;1045.818;-42.8892;288.4192;1312.0738
-15.7911;189.2711;854.7399;-34.5691;277.1662;1045.7648;-42.8075;288.4246;1312.0465
-15.6748;189.4165;854.6887;-34.4721;277.2065;1045.7238;-42.7738;288.3825;1311.9653
-15.5757;189.5415;854.6118;-34.3823;277.295;1045.7221;-42.6962;288.3125;1311.9148
-15.4647;189.6767;854.5367;-34.3174;277.2819;1045.6084;-42.6063;288.2003;1311.8652
-15.3591;189.798;854.4111;-34.2283;277.3485;1045.5996;-42.5801;288.027;1311.7521
-15.2638;189.9503;854.3071;-34.1765;277.3162;1045.4658;-42.5297;287.8943;1311.69
-15.1956;190.0934;854.2054;-34.0947;277.4032;1045.5001;-42.472;287.8296;1311.6015
-15.0902;190.2656;854.1295;-34.0227;277.5123;1045.54;-42.3765;287.7639;1311.5624
-15.0519;190.3817;853.9775;-33.9674;277.517;1045.4859;-42.3399;287.6299;1311.449
-15.0064;190.514;853.8495;-33.9836;277.3285;1045.2025;-42.2048;287.4902;1311.4172
-14.9873;190.6636;853.7617;-33.9081;277.5167;1045.3756;-42.1792;287.3253;1311.324
-14.9551;190.8042;853.6595;-33.9297;277.3491;1045.1478;-42.1088;287.1062;1311.2774
-14.9339;190.9252;853.5453;-33.8817;277.4289;1045.2344;-42.0755;286.9628;1311.2151
-14.9704;191.0133;853.3975;-33.8764;277.4091;1045.1851;-42.0275;286.7834;1311.1461
-14.9575;191.1352;853.2888;-33.9363;277.2297;1044.9478;-41.9293;286.5957;1311.1086
-14.9619;191.2674;853.2112;-33.9075;277.3783;1045.1203;-41.8938;286.4594;1311.0368
-15.0173;191.3442;853.0982;-33.9839;277.1918;1044.9055;-41.8033;286.2641;1311.0099
-15.0371;191.4154;852.9624;-34.0093;277.1597;1044.8635;-41.7195;286.1657;1311.0393
-15.0969;191.4739;852.8591;-34.0449;277.0399;1044.7389;-41.6652;286.0485;1311.0109
-15.2105;191.4853;852.7553;-34.0528;277.1099;1044.8327;-41.658;285.9308;1310.9414
-15.317;191.5169;852.6779;-34.121;276.971;1044.6757;-41.6224;285.8079;1310.8957
-15.4144;191.5326;852.6186;-34.1774;276.9087;1044.6103;-41.5977;285.7086;1310.8725
-15.525;191.5138;852.5375;-34.2103;276.8995;1044.6193;-41.5787;285.631;1310.828
-15.6309;191.4992;852.4924;-34.2418;276.9192;1044.658;-41.5399;285.6376;1310.7992
-15.7405;191.4642;852.4393;-34.3112;276.8423;1044.5638;-41.4853;285.6237;1310.7742
-15.8354;191.4198;852.3947;-34.3313;276.9084;1044.6593;-41.5206;285.5828;1310.6893
-16.0199;191.3207;852.3666;-34.4386;276.7137;1044.4175;-41.4661;285.5625;1310.6557
-16.1244;191.233;852.3557;-34.4974;276.6651;1044.3683;-41.4882;285.5722;1310.6075
-16.2923;191.1227;852.3558;-34.5342;276.6991;1044.4205;-41.4826;285.6013;1310.5779
-16.3652;191.0284;852.3664;-34.5828;276.6562;1044.3816;-41.441;285.6784;1310.5956
-16.5036;190.8978;852.3719;-34.6362;276.6139;1044.3225;-41.4097;285.8059;1310.5702
-16.6553;190.7607;852.4162;-34.6727;276.6295;1044.3548;-41.4498;285.9069;1310.4976
-16.7187;190.6645;852.4763;-34.7005;276.5948;1044.3373;-41.4474;286.0718;1310.4797
-16.7942;190.5503;852.5096;-34.7233;276.6272;1044.3746;-41.446;286.3104;1310.5042
