LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
40.1993;227.4732;897.0851;10.191;310.7848;1135.9118;-29.5108;314.5762;1457.7208
40.2305;227.426;897.1088;10.2192;310.7142;1135.9158;-29.6061;314.4532;1457.7366
40.2653;227.3846;897.1358;10.2122;310.6537;1135.9756;-29.6349;314.3748;1457.758
40.2971;227.3413;897.1597;10.2376;310.5976;1136.0156;-29.7004;314.2542;1457.7763
40.3332;227.3062;897.1927;10.2739;310.535;1136.0271;-29.7965;314.1528;1457.7702
40.3745;227.2678;897.2201;10.2482;310.5068;1136.0958;-29.8377;314.1229;1457.8051
40.4144;227.2389;897.2514;10.147;310.5859;1136.1481;-29.798;314.1365;1457.8835
40.4548;227.2162;897.2977;10.0757;310.5575;1136.2312;-29.71;314.1498;1457.9876
40.4905;227.1942;897.3401;10.0671;310.4776;1136.2816;-29.7693;314.1447;1457.9872
40.5191;227.171;897.3856;9.8741;310.6331;1136.3995;-29.6513;314.239;1458.1031
40.5449;227.1537;897.4306;9.8523;310.5792;1136.4383;-29.5872;314.2229;1458.1853
40.5686;227.1337;897.4758;9.7355;310.6588;1136.5211;-29.5719;314.3069;1458.2565
40.5858;227.1166;897.5227;9.6202;310.7398;1136.597;-29.5318;314.3852;1458.308
40.6031;227.0966;897.5567;9.6098;310.6952;1136.6231;-29.5868;314.4336;1458.2914
40.6099;227.0785;897.5979;9.5618;310.7147;1136.6758;-29.6241;314.4706;1458.3031
40.6174;227.0503;897.6344;9.6594;310.5699;1136.6551;-29.8078;314.4133;1458.2467
40.6207;227.0281;897.6685;9.7499;310.4222;1136.6478;-29.987;314.41;1458.1669
40.6271;227.0009;897.7071;9.7883;310.3718;1136.661;-30.1399;314.3703;1458.1461
40.6231;226.9801;897.7441;9.7952;310.3195;1136.6919;-30.2369;314.3929;1458.1429
40.6174;226.96;897.7749;9.7837;310.3043;1136.7323;-30.3068;314.3985;1458.1547
40.6072;226.9367;897.8075;9.8381;310.26;1136.7177;-30.4705;314.3146;1458.1288
40.5943;226.9123;897.8293;9.8047;310.2556;1136.7628;-30.506;314.3259;1458.1538
40.5746;226.8903;897.856;9.8174;310.2209;1136.7608;-30.6048;314.2842;1458.1463
40.5573;226.8754;897.8883;9.7824;310.1915;1136.7905;-30.6345;314.2855;1458.1753
40.5321;226.8593;897.9207;9.7222;310.1967;1136.8294;-30.6521;314.3042;1458.215
40.5165;226.8509;897.9483;9.7164;310.1483;1136.8392;-30.6877;314.2743;1458.2406
40.4942;226.8417;897.9728;9.7038;310.1176;1136.847;-30.7355;314.1351;1458.3122
40.4696;226.8275;897.9869;9.6691;310.1152;1136.8691;-30.7152;314.0309;1458.4171
40.4441;226.8158;898.0003;9.6358;310.1125;1136.8912;-30.7678;314.0241;1458.4344
40.421;226.811;898.0108;9.6212;310.1107;1136.8944;-30.7932;313.9312;1458.5002
40.3924;226.8115;898.0357;9.5731;310.1335;1136.9194;-30.8041;313.8668;1458.5722
40.3647;226.8112;898.0486;9.5027;310.1818;1136.946;-30.7952;313.8786;1458.6221
40.3375;226.8105;898.0634;9.3753;310.2936;1137.005;-30.7339;314.0394;1458.6369
40.3049;226.802;898.064;9.3464;310.2975;1137.0276;-30.7827;314.1194;1458.6069
40.2682;226.8006;898.0782;9.318;310.3072;1137.0472;-30.8269;314.2183;1458.5742
40.2394;226.8053;898.0915;9.3495;310.2491;1137.0294;-30.9139;314.2686;1458.5161
40.1984;226.8049;898.0953;9.3598;310.22;1137.0273;-30.991;314.314;1458.4755
40.1646;226.8117;898.1096;9.3215;310.2572;1137.0474;-31.0494;314.3327;1458.4967
40.1321;226.8212;898.1197;9.3364;310.2309;1137.0224;-31.1316;314.3125;1458.4677
40.0923;226.8307;898.1276;9.3301;310.2305;1137.0285;-31.2016;314.3187;1458.466
40.0574;226.8392;898.1281;9.3259;310.2332;1137.0273;-31.2505;314.287;1458.4713
40.0152;226.8499;898.128;9.3048;310.2662;1137.0498;-31.3142;314.3517;1458.448
39.9754;226.8677;898.1367;9.288;310.2819;1137.0359;-31.3331;314.4276;1458.4289
39.9351;226.8846;898.1478;9.2661;310.3033;1137.052;-31.3661;314.3961;1458.4801
39.8969;226.9115;898.1634;9.2009;310.3716;1137.078;-31.3794;314.4181;1458.5447
39.856;226.9398;898.1836;9.1116;310.4655;1137.1057;-31.3016;314.4825;1458.6282
39.8223;226.9704;898.1958;9.0837;310.4936;1137.1064;-31.3399;314.5459;1458.6247
39.7791;226.998;898.2081;9.1048;310.4851;1137.1014;-31.4085;314.5595;1458.6162
39.743;227.0284;898.2227;9.0877;310.5112;1137.0996;-31.4294;314.6346;1458.6037
39.7134;227.0664;898.2372;9.0768;310.5377;1137.0971;-31.4394;314.7182;1458.5691
39.6887;227.0946;898.2449;9.0728;310.5578;1137.0972;-31.4587;314.8014;1458.5475
39.6668;227.1303;898.2541;9.0681;310.5877;1137.0964;-31.5195;314.9073;1458.5011
39.6457;227.1677;898.271;9.0565;310.6221;1137.0987;-31.5178;314.9438;1458.4794
39.6303;227.2014;898.2721;9.0598;310.6505;1137.0913;-31.549;314.9728;1458.4796
39.614;227.2318;898.2635;9.0642;310.6799;1137.0685;-31.5139;314.9878;1458.4877
39.6043;227.2696;898.2548;9.0488;310.7235;1137.0531;-31.5383;315.013;1458.4768
39.6009;227.3072;898.2537;9.0242;310.7844;1137.031;-31.5293;315.0666;1458.503
39.5941;227.3441;898.251;9.017;310.8092;1137.0193;-31.5364;315.1957;1458.4781
39.5903;227.3711;898.2317;8.9982;310.8502;1137.0115;-31.5346;315.2997;1458.4642
39.5896;227.4015;898.223;8.9817;310.8896;1137.0237;-31.5585;315.3764;1458.4386
39.5842;227.4342;898.2225;8.9596;310.935;1137.0262;-31.5184;315.4701;1458.4456
39.5801;227.4647;898.2148;8.9463;310.9769;1137.0235;-31.4837;315.5391;1458.4482
39.5837;227.4947;898.2035;8.9553;311.0254;1137.0117;-31.5205;315.5777;1458.4269
39.5853;227.5236;898.1963;8.9349;311.0738;1137.0104;-31.5708;315.6693;1458.3824
39.5869;227.5523;898.1869;8.932;311.1009;1136.9934;-31.5864;315.728;1458.3469
39.5878;227.5821;898.1832;8.9259;311.1333;1136.9731;-31.5985;315.7829;1458.3172
39.593;227.6104;898.1756;8.9242;311.157;1136.9531;-31.617;315.832;1458.2968
39.5953;227.6393;898.1745;8.9157;311.1912;1136.946;-31.6343;315.9039;1458.2775
39.6002;227.6646;898.1721;8.8879;311.2366;1136.9392;-31.6168;315.969;1458.2821
39.6069;227.6923;898.1703;8.8754;311.2809;1136.9361;-31.637;315.9961;1458.2998
39.6073;227.7133;898.1735;8.869;311.2958;1136.9144;-31.5947;316.0719;1458.3167
39.606;227.7359;898.173;8.8607;311.3216;1136.9016;-31.6266;316.0476;1458.3335
39.6014;227.7576;898.1735;8.8591;311.3405;1136.8837;-31.5987;316.0848;1458.349
39.5926;227.7744;898.1714;8.8761;311.3644;1136.8495;-31.6764;316.0736;1458.3229
39.5925;227.793;898.1605;8.8433;311.4178;1136.8449;-31.5982;316.1832;1458.3481
39.5823;227.8101;898.157;8.8117;311.4837;1136.8364;-31.5443;316.2909;1458.3617
39.5657;227.8279;898.1563;8.838;311.4806;1136.8021;-31.6086;316.3836;1458.285
39.5497;227.8401;898.1551;8.866;311.4836;1136.7504;-31.6557;316.4795;1458.2528
39.5319;227.847;898.1409;8.8381;311.5213;1136.7504;-31.641;316.5374;1458.2709
39.5079;227.8604;898.1376;8.8664;311.533;1136.6769;-31.7065;316.5829;1458.2362
39.486;227.876;898.1341;8.8244;311.566;1136.6834;-31.67;316.6431;1458.2404
39.4546;227.8927;898.1346;8.786;311.6082;1136.6919;-31.721;316.7381;1458.1787
39.4211;227.9096;898.1211;8.7548;311.6525;1136.6886;-31.7645;316.8117;1458.139
39.3886;227.9259;898.1086;8.7208;311.7071;1136.6746;-31.7693;316.8955;1458.1103
39.3552;227.9452;898.0972;8.7362;311.74;1136.6155;-31.8475;316.8603;1458.1005
39.3141;227.965;898.0844;8.6934;311.7924;1136.6124;-31.8533;316.9053;1458.1138
39.2733;227.9816;898.0662;8.6375;311.857;1136.607;-31.8756;316.9268;1458.1444
39.2259;227.9985;898.0407;8.595;311.9189;1136.5977;-31.8946;316.8924;1458.1906
39.1746;228.0151;898.0081;8.5316;311.9906;1136.5991;-31.8978;316.9665;1458.2055
39.1174;228.0446;897.9949;8.4749;312.064;1136.5932;-31.904;317.1074;1458.1767
39.0534;228.0729;897.9673;8.4422;312.1371;1136.5553;-31.9234;317.3996;1458.0561
38.9892;228.1164;897.9578;8.4375;312.2027;1136.5036;-31.9645;317.5199;1457.9975
38.9176;228.1599;897.9341;8.3808;312.2841;1136.5079;-31.9405;317.698;1457.9884
38.8391;228.2184;897.9348;8.3234;312.3706;1136.4951;-31.9358;317.9287;1457.9342
38.7568;228.282;897.9255;8.258;312.4705;1136.4888;-31.9226;318.0807;1457.9368
38.679;228.3519;897.9241;8.1954;312.5807;1136.4861;-31.9595;318.1176;1457.9902
38.6036;228.4338;897.9332;8.1081;312.7275;1136.4886;-31.9317;318.2019;1458.0381
38.5286;228.5077;897.9204;7.9202;312.9901;1136.5452;-31.8362;318.3122;1458.1429
38.452;228.6044;897.9266;7.7288;313.2907;1136.5397;-31.7614;318.47;1458.2127
38.3711;228.6964;897.9209;7.7733;313.3446;1136.3981;-31.8233;318.4924;1458.2153
38.2847;228.7873;897.9006;7.7646;313.4408;1136.3298;-31.8644;318.6103;1458.207
38.2005;228.8884;897.8904;7.687;313.5098;1136.381;-31.7843;318.8325;1458.246
38.1217;228.9975;897.8702;7.6654;313.5523;1136.3866;-31.89;318.9743;1458.1988
38.049;229.1117;897.8393;7.5797;313.6305;1136.3761;-31.9021;319.0208;1458.2093
37.9793;229.2337;897.8164;7.4834;313.7348;1136.3477;-31.9536;319.0775;1458.2018
37.9073;229.3673;897.7999;7.4888;313.8397;1136.1848;-32.0804;319.0399;1458.1568
37.8428;229.5146;897.8013;7.4304;313.9697;1136.1191;-32.059;319.0888;1458.192
37.7727;229.6678;897.8037;7.2432;314.1873;1136.1691;-31.9436;319.3084;1458.256
37.7136;229.8312;897.798;7.0765;314.3709;1136.2048;-31.3775;318.9144;1457.4513
37.6627;230.0084;897.8;6.9739;314.5982;1136.1868;-31.1508;318.731;1457.063
37.6296;230.1936;897.7909;6.846;314.8272;1136.2103;-30.9842;318.7403;1456.9242
37.605;230.3769;897.7663;6.9221;314.8727;1136.0811;-31.0052;318.7026;1456.8347
37.5837;230.5559;897.7325;6.8738;315.0107;1136.1279;-31.7321;319.6303;1457.5014
37.558;230.7415;897.7186;6.8116;315.1988;1136.1786;-32.1015;320.1087;1457.8082
37.538;230.9275;897.6893;6.8811;315.3405;1136.0921;-32.4824;320.3194;1457.8965
37.5201;231.1366;897.6762;6.745;315.5776;1136.1327;-32.4583;320.5878;1457.991
