RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-515.1666;247.8777;916.3567;-487.7253;346.0658;1138.3669;191.6332;265.6684;1866.6423
-515.1738;247.8726;916.3424;-487.7462;346.0631;1138.3606;191.614;265.6887;1866.6376
-515.1967;247.8385;916.3449;-487.7639;346.0553;1138.3497;191.5733;265.6818;1866.6458
-515.2121;247.7986;916.3458;-487.7815;346.0544;1138.3398;191.5494;265.7186;1866.6473
-515.2146;247.8121;916.3352;-487.796;346.0514;1138.3281;191.5208;265.7381;1866.6515
-515.2229;247.8237;916.3107;-487.8089;346.0432;1138.3127;191.479;265.7519;1866.664
-515.244;247.7931;916.3117;-487.8259;346.0389;1138.3076;191.4472;265.8039;1866.6818
-515.2608;247.7735;916.3293;-487.8356;346.0271;1138.2897;191.3893;265.8736;1866.7153
-515.2707;247.7948;916.3159;-487.8454;346.0234;1138.2798;191.3425;265.9078;1866.7427
-515.2766;247.8242;916.2918;-487.8545;346.0207;1138.2679;191.295;265.9886;1866.7756
-515.2913;247.8158;916.2899;-487.8685;346.0102;1138.2537;191.2886;266.0198;1866.7623
-515.2958;247.8316;916.2769;-487.8763;346.0023;1138.2396;191.218;266.131;1866.8198
-515.2987;247.8452;916.2704;-487.8846;345.9978;1138.2227;191.1521;266.1703;1866.859
-515.3062;247.8274;916.2723;-487.8946;345.9946;1138.2101;191.1234;266.1729;1866.8659
-515.2971;247.8559;916.2416;-487.8981;345.9956;1138.1928;191.0571;266.2176;1866.9092
-515.2991;247.8559;916.2215;-487.8997;345.9982;1138.172;190.9656;266.3148;1866.9791
-515.3001;247.8409;916.2053;-487.9015;346.0052;1138.1542;190.8789;266.3891;1867.0441
-515.3049;247.7936;916.2072;-487.9057;346.0125;1138.1425;190.8349;266.4347;1867.0745
-515.297;247.7806;916.1842;-487.9052;346.0223;1138.1258;190.754;266.5225;1867.139
-515.2902;247.7705;916.1635;-487.9079;346.0371;1138.1136;190.6978;266.6105;1867.1856
-515.2946;247.7267;916.1583;-487.9094;346.0514;1138.0968;190.6155;266.7478;1867.2566
-515.2889;247.709;916.1451;-487.9131;346.0689;1138.0769;190.5548;266.8028;1867.2916
-515.2779;247.7247;916.113;-487.918;346.0904;1138.0612;190.5025;266.8615;1867.3246
-515.2771;247.7028;916.1036;-487.9219;346.1135;1138.0451;190.4522;266.969;1867.3643
-515.2734;247.7023;916.0941;-487.9266;346.1423;1138.0378;190.42;267.0177;1867.3868
-515.2648;247.7042;916.0874;-487.9319;346.1658;1138.0247;190.391;267.0381;1867.3952
-515.2585;247.715;916.0776;-487.9365;346.1982;1138.0176;190.3392;267.118;1867.4376
-515.2489;247.7343;916.0785;-487.9461;346.2295;1138.0127;190.3299;267.1832;1867.4398
-515.2359;247.7762;916.0649;-487.9544;346.2641;1138.008;190.3156;267.298;1867.4539
-515.2181;247.8451;916.0389;-487.9603;346.2972;1137.999;190.2496;267.4244;1867.5102
-515.2074;247.8886;916.0383;-487.9671;346.3349;1137.9942;190.1995;267.5983;1867.5632
-515.2005;247.9565;916.02;-487.9745;346.3852;1137.9884;190.1161;267.7713;1867.6414
-515.1976;248.0175;916.0056;-487.9803;346.434;1137.9742;190.0324;267.9645;1867.7155
-515.2007;248.0535;916.0004;-487.9938;346.492;1137.9612;189.9708;268.1391;1867.762
-515.2009;248.1161;915.9887;-488.0102;346.5526;1137.9455;189.9296;268.2066;1867.772
-515.2116;248.1595;915.987;-488.026;346.6184;1137.9301;189.8575;268.276;1867.8075
-515.2177;248.2283;915.9774;-488.0449;346.6884;1137.9204;189.8089;268.3431;1867.8232
-515.217;248.2907;915.9683;-488.0681;346.756;1137.911;189.7768;268.4348;1867.8228
-515.23;248.365;915.9586;-488.0855;346.8259;1137.8968;189.7401;268.5662;1867.8284
-515.2389;248.4383;915.9593;-488.1065;346.8988;1137.8881;189.7477;268.6341;1867.7917
-515.2605;248.5221;915.9576;-488.1272;346.9804;1137.8926;189.7832;268.6803;1867.7436
-515.2744;248.6202;915.9504;-488.1532;347.0606;1137.9001;189.8101;268.7922;1867.7106
-515.2911;248.702;915.9511;-488.1807;347.1453;1137.9145;189.81;268.967;1867.7145
-515.3249;248.7844;915.9621;-488.21;347.2313;1137.9331;189.8041;269.0956;1867.7195
-515.3724;248.858;915.9843;-488.2425;347.3157;1137.9497;189.7957;269.2565;1867.7278
-515.4022;248.978;915.9844;-488.2744;347.4046;1137.9609;189.7853;269.3778;1867.7232
-515.4475;249.0405;916.0111;-488.3007;347.4943;1137.9579;189.7262;269.5139;1867.751
-515.4888;249.125;916.0256;-488.3289;347.5972;1137.9592;189.6394;269.6806;1867.8084
-515.5412;249.1875;916.0604;-488.3594;347.7076;1137.959;189.5467;269.8315;1867.8641
-515.5856;249.3048;916.0585;-488.4048;347.8195;1137.9646;189.517;269.9566;1867.8544
-515.6528;249.3812;916.0883;-488.4493;347.9377;1137.9656;189.4465;270.1031;1867.8764
-515.7223;249.4786;916.1139;-488.5031;348.0552;1137.9724;189.4166;270.2471;1867.8615
-515.7963;249.5717;916.1313;-488.5668;348.174;1137.9796;189.4158;270.3732;1867.8118
-515.873;249.6713;916.1341;-488.6346;348.2884;1137.9905;189.4326;270.4888;1867.7459
-515.958;249.7628;916.1581;-488.701;348.4042;1138.0044;189.4547;270.6545;1867.6836
-516.0534;249.8716;916.1617;-488.7683;348.5153;1138.0271;189.5009;270.816;1867.6112
-516.1408;249.9913;916.1736;-488.8313;348.6211;1138.0457;189.5094;271.0711;1867.582
-516.2431;250.1157;916.1817;-488.8956;348.7172;1138.0628;189.5201;271.2314;1867.5362
-516.3411;250.2397;916.1965;-488.9592;348.8162;1138.0837;189.5242;271.3864;1867.4998
-516.4336;250.35;916.226;-489.0251;348.9159;1138.1035;189.5166;271.5536;1867.4693
-516.5354;250.4547;916.2609;-489.0977;349.0116;1138.1216;189.505;271.7751;1867.4418
-516.6428;250.5588;916.3104;-489.1798;349.1102;1138.1503;189.5446;271.8869;1867.3578
-516.7536;250.6569;916.3609;-489.2677;349.2097;1138.1845;189.6076;271.9634;1867.2484
-516.8635;250.7564;916.4116;-489.3508;349.328;1138.2262;189.6165;272.1992;1867.2177
-516.9705;250.8486;916.461;-489.4438;349.4479;1138.2695;189.6381;272.5008;1867.1776
-517.0812;250.9264;916.519;-489.5422;349.5622;1138.3144;189.6761;272.8094;1867.1198
-517.1918;251.0021;916.5692;-489.6412;349.6693;1138.3654;189.703;273.054;1867.0702
-517.314;251.0788;916.6213;-489.7378;349.7744;1138.4133;189.6654;273.4216;1867.0888
-517.4419;251.1618;916.6777;-489.8335;349.8742;1138.4661;189.6469;273.8376;1867.1054
-517.5757;251.2535;916.7313;-489.9286;349.9682;1138.5121;189.6406;274.1331;1867.0876
-517.7099;251.3352;916.7875;-490.0237;350.0625;1138.5677;189.6227;274.34;1867.0794
-517.8434;251.4302;916.8381;-490.1265;350.1565;1138.6248;189.6326;274.5677;1867.0449
-517.9869;251.5101;916.9153;-490.2414;350.2602;1138.6916;189.6649;274.7544;1866.9863
-518.128;251.5621;917.0024;-490.3674;350.3623;1138.7523;189.6996;274.9931;1866.9133
-518.2749;251.6051;917.0918;-490.4956;350.4586;1138.8044;189.6653;275.305;1866.8972
-518.4324;251.6438;917.1913;-490.6296;350.5593;1138.8629;189.6914;275.581;1866.8256
-518.5886;251.6856;917.2852;-490.7563;350.6662;1138.9224;189.651;275.8353;1866.8148
-518.7661;251.753;917.359;-490.8914;350.7705;1138.9797;189.593;276.1898;1866.8214
-518.9496;251.8169;917.4352;-491.0291;350.8753;1139.0357;189.6013;276.4716;1866.7572
-519.1377;251.8894;917.5077;-491.1654;350.9902;1139.0911;189.6143;276.6829;1866.6794
-519.3297;251.9591;917.5792;-491.2995;351.106;1139.1375;189.5773;277.0025;1866.649
-519.5319;252.0397;917.6611;-491.4398;351.2201;1139.1848;189.5663;277.3056;1866.5924
-519.7321;252.1004;917.7479;-491.5912;351.3379;1139.2401;189.5974;277.6054;1866.4995
-519.9419;252.1595;917.8455;-491.7467;351.4463;1139.3037;189.6973;277.8327;1866.345
-520.1616;252.2257;917.9312;-491.9063;351.5517;1139.3648;189.8035;278.0853;1866.1801
-520.3802;252.3028;918.0231;-492.0551;351.6545;1139.4217;189.8805;278.2653;1866.0336
-520.6074;252.3885;918.1166;-492.1974;351.7544;1139.4771;189.914;278.4975;1865.9342
-520.8287;252.4847;918.1993;-492.3411;351.8565;1139.5304;189.9134;278.7167;1865.8577
-521.0643;252.5961;918.2722;-492.4976;351.9782;1139.6001;189.9336;278.8737;1865.7614
-521.3107;252.7213;918.3515;-492.6604;352.1079;1139.684;189.9823;278.9741;1865.6457
-521.5404;252.8301;918.437;-492.8336;352.2202;1139.7715;190.1263;279.0221;1865.4393
-521.758;252.9122;918.5401;-492.9997;352.3413;1139.8505;190.2515;278.9939;1865.2298
-521.9587;253.0019;918.6089;-493.1483;352.4627;1139.9167;190.2872;278.8896;1865.0852
-522.1627;253.0788;918.6798;-493.3072;352.5607;1139.9853;190.3375;279.0724;1864.9643
-522.3661;253.1314;918.752;-493.4611;352.6548;1140.0471;190.4035;279.3308;1864.8376
-522.5869;253.2202;918.8349;-493.6169;352.7588;1140.1096;190.4377;279.5351;1864.7311
-522.8075;253.3309;918.9016;-493.7683;352.8684;1140.175;190.4802;279.6888;1864.6181
-523.0208;253.437;918.9624;-493.9234;352.977;1140.2497;190.5096;279.8349;1864.5221
-523.2433;253.5576;919.0344;-494.0775;353.0758;1140.3241;190.5834;279.9182;1864.3812
-523.4705;253.6835;919.1074;-494.2239;353.1677;1140.3831;190.6168;280.0262;1864.2689
-523.6852;253.7982;919.1677;-494.3676;353.262;1140.445;190.6268;280.2589;1864.2019
-523.8792;253.8908;919.2228;-494.5081;353.354;1140.5055;190.6741;280.2543;1864.0728
-524.074;253.9789;919.2781;-494.6431;353.4455;1140.5612;190.7033;280.3382;1863.9695
-524.2765;254.0784;919.3339;-494.7863;353.5388;1140.6341;190.8397;280.3095;1863.7736
-524.4915;254.2223;919.3893;-494.9204;353.6375;1140.7023;190.8932;280.2721;1863.6517
-524.7042;254.3786;919.4386;-495.0484;353.7253;1140.7635;190.941;280.253;1863.539
-524.892;254.5025;919.4884;-495.1703;353.808;1140.8208;190.9567;280.1982;1863.4523
-525.0637;254.6128;919.5522;-495.2795;353.8873;1140.8826;190.9228;280.1684;1863.4288
-525.2282;254.7127;919.6202;-495.3865;353.9654;1140.9365;190.9762;280.2266;1863.3243
-525.3807;254.8011;919.6887;-495.5084;354.0299;1141.0217;191.2285;279.5818;1862.973
-525.53;254.8847;919.7518;-495.6064;354.0909;1141.0722;191.3151;279.0295;1862.7695
-525.6759;254.9749;919.8279;-495.7078;354.1469;1141.1139;191.4192;278.7715;1862.5725
-525.8207;255.0613;919.9032;-495.8034;354.213;1141.1638;191.4331;278.5441;1862.4769
