LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.3983;210.2221;904.0393;0.3658;296.2121;1143.0832;-29.7538;319.3899;1465.2074
16.3656;209.7711;904.0907;0.3715;295.9082;1143.0743;-29.7307;319.249;1465.1927
16.3572;209.328;904.1256;0.3645;295.6303;1143.0662;-29.7215;319.0906;1465.1745
16.3307;208.8888;904.1736;0.3546;295.3698;1143.0681;-29.7249;318.951;1465.1537
16.3028;208.4505;904.2228;0.3344;295.1857;1143.1052;-29.7506;318.6811;1465.1507
16.2664;208.0165;904.2692;0.2913;295.056;1143.1559;-29.8562;318.5068;1465.1044
16.2022;207.5684;904.2679;0.2772;294.8547;1143.1941;-29.9097;318.2964;1465.0864
16.1563;207.126;904.258;0.2612;294.6293;1143.2078;-29.9441;318.1391;1465.0477
16.0987;206.7334;904.2692;0.2382;294.4004;1143.2138;-29.9439;317.9745;1465.0178
16.0548;206.3603;904.2743;0.2359;294.116;1143.1801;-29.9502;317.84;1464.958
15.9764;205.9626;904.2854;0.2941;293.6471;1143.0539;-29.9636;317.8753;1464.8134
15.9044;205.5709;904.3109;0.3219;293.2644;1142.9314;-29.9729;317.8991;1464.6861
15.8304;205.1721;904.2961;0.3255;292.9471;1142.8332;-29.9768;317.7915;1464.6206
15.7632;204.8091;904.2558;0.3162;292.6685;1142.7489;-30.0986;317.7528;1464.4814
15.6894;204.4633;904.2392;0.2944;292.421;1142.6863;-30.1291;317.68;1464.3788
15.6151;204.1383;904.238;0.2699;292.1816;1142.6395;-30.1343;317.5762;1464.3203
15.5259;203.8376;904.2674;0.2475;291.9747;1142.6153;-30.2081;317.4909;1464.2216
15.4417;203.5312;904.2812;0.2319;291.7592;1142.5843;-30.2158;317.3453;1464.1812
15.3724;203.245;904.3047;0.2008;291.552;1142.5279;-30.2081;317.2852;1464.1046
15.2915;202.9606;904.2942;0.1493;291.3812;1142.483;-30.2396;317.1826;1464.0388
15.2104;202.7035;904.2806;0.0893;291.2385;1142.4616;-30.2494;317.122;1463.986
15.1189;202.4664;904.2908;0.0077;291.1835;1142.4846;-30.2369;317.0021;1463.9733
15.0375;202.2267;904.286;-0.0752;291.1523;1142.5323;-30.2413;316.8429;1463.9844
14.9605;202.0046;904.2659;-0.1258;291.0505;1142.5632;-30.2617;316.6583;1464.0227
14.8869;201.799;904.2429;-0.174;290.9404;1142.5803;-30.3052;316.5249;1464.0295
14.8225;201.5941;904.2228;-0.2264;290.889;1142.6081;-30.3951;316.3959;1464.0127
14.7541;201.3955;904.2059;-0.2911;290.833;1142.6279;-30.4418;316.2817;1464.0224
14.6831;201.215;904.2086;-0.3378;290.7407;1142.6331;-30.4967;316.3284;1463.9168
14.6095;201.0605;904.2243;-0.4054;290.654;1142.6168;-30.4694;316.2204;1463.9436
14.5353;200.9075;904.2153;-0.4158;290.4474;1142.5407;-30.5106;316.4582;1463.7646
14.4713;200.7853;904.2062;-0.4814;290.408;1142.5248;-30.4713;316.3488;1463.8067
14.4142;200.6633;904.1928;-0.493;290.2037;1142.4326;-30.3354;316.3748;1463.8599
14.3747;200.5567;904.1649;-0.5156;290.0092;1142.3278;-30.3444;316.4425;1463.8193
14.3374;200.459;904.1439;-0.5421;289.8625;1142.2451;-30.339;316.6176;1463.7219
14.2954;200.3745;904.1248;-0.5752;289.7552;1142.1807;-30.3847;316.7108;1463.6245
14.2582;200.293;904.1006;-0.6235;289.7065;1142.1438;-30.3065;316.5849;1463.6916
14.2276;200.2255;904.0819;-0.6727;289.6439;1142.0997;-30.3729;316.649;1463.5863
14.2005;200.1744;904.0589;-0.7198;289.6219;1142.0808;-30.4343;316.6495;1463.518
14.1758;200.1345;904.0395;-0.7693;289.6145;1142.0698;-30.456;316.6116;1463.4968
14.1564;200.1047;904.0254;-0.8121;289.612;1142.0722;-30.5226;316.5248;1463.5001
14.1429;200.079;904.0069;-0.8662;289.6506;1142.0928;-30.6201;316.3751;1463.5392
14.132;200.0605;903.9808;-0.8996;289.6336;1142.0923;-30.5945;316.301;1463.6049
14.1184;200.0609;903.9717;-0.933;289.6205;1142.0872;-30.6263;316.2198;1463.6213
14.1131;200.0617;903.9408;-0.9757;289.6339;1142.0888;-30.6961;316.1402;1463.6235
14.1057;200.0641;903.9042;-1.0183;289.6316;1142.0757;-30.7384;316.1562;1463.6047
14.1115;200.0889;903.8977;-1.0501;289.6098;1142.0577;-30.8359;316.1895;1463.5271
14.1201;200.1051;903.8695;-1.0787;289.5812;1142.0365;-30.9737;316.2527;1463.4274
14.133;200.1309;903.8539;-1.1192;289.5997;1142.0449;-31.0074;316.1275;1463.4925
14.1478;200.1643;903.8415;-1.1632;289.5898;1142.0308;-31.0466;316.0361;1463.5316
14.1674;200.2049;903.8212;-1.1736;289.512;1141.988;-31.1173;316.0006;1463.5301
14.1876;200.2443;903.8077;-1.1993;289.4928;1141.9787;-31.1584;315.9469;1463.5508
14.2109;200.2947;903.8073;-1.2154;289.4496;1141.9568;-31.1863;315.9207;1463.5697
14.2406;200.3482;903.8089;-1.2344;289.4214;1141.9489;-31.2676;315.9397;1463.5301
14.2681;200.4057;903.8127;-1.2544;289.4194;1141.9594;-31.3851;315.997;1463.47
14.2975;200.4709;903.8284;-1.2712;289.4238;1141.9829;-31.4679;316.0394;1463.448
14.3312;200.5375;903.839;-1.2972;289.4748;1142.0363;-31.5455;315.906;1463.4985
14.3723;200.6176;903.8724;-1.2939;289.4639;1142.0679;-31.6181;315.8388;1463.539
14.412;200.6964;903.9021;-1.3058;289.4898;1142.1198;-31.7231;315.818;1463.5657
14.4543;200.7722;903.9354;-1.3065;289.4875;1142.1627;-31.767;315.6729;1463.6834
14.4906;200.8406;903.9668;-1.3467;289.6135;1142.2867;-31.7971;315.4231;1463.845
14.5395;200.9105;903.9995;-1.3473;289.6177;1142.3449;-31.8594;315.3312;1463.9156
14.5959;200.975;904.027;-1.3322;289.5676;1142.3691;-31.916;315.3116;1463.9628
14.6628;201.0466;904.0678;-1.3351;289.5672;1142.421;-32.0156;315.2846;1464.0006
14.7231;201.1219;904.1164;-1.3278;289.5265;1142.4557;-32.028;315.2911;1464.0739
14.7932;201.1886;904.1513;-1.3401;289.5593;1142.5459;-32.0654;315.2255;1464.1771
14.8729;201.2681;904.2234;-1.3786;289.6722;1142.6834;-32.1168;315.1043;1464.3038
14.9528;201.3356;904.2872;-1.4092;289.7961;1142.8417;-32.2078;314.9771;1464.42
15.0343;201.4021;904.3566;-1.4369;289.9126;1142.9935;-32.3815;315.0257;1464.3999
