RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-395.4722;169.9097;837.3826;-398.0606;256.2741;1040.1778;-395.6132;253.8057;1300.76
-395.1258;169.4027;837.3894;-397.9087;255.8466;1040.126;-395.4675;253.4817;1300.7641
-394.832;169.0109;837.459;-397.7777;255.4619;1040.1856;-395.2334;253.1104;1300.7775
-394.4779;168.4836;837.4935;-397.5851;255.101;1040.2179;-395.0862;252.7443;1300.8112
-394.0573;168.0947;837.5057;-397.4234;254.7398;1040.2567;-394.8555;252.3634;1300.8273
-393.6709;167.8248;837.5219;-397.2311;254.3659;1040.3188;-394.5943;251.9926;1300.8214
-393.182;167.3974;837.6098;-396.9851;254.0081;1040.3288;-394.3762;251.6606;1300.8148
-392.7983;166.9673;837.6571;-396.7187;253.6632;1040.2919;-394.2383;251.3663;1300.8309
-392.3419;166.5547;837.6786;-396.4452;253.2861;1040.2329;-394.0693;251.1018;1300.7925
-391.8997;166.1696;837.75;-396.2069;252.9367;1040.2585;-393.83;250.8288;1300.7632
-391.3599;165.7449;837.8619;-395.9808;252.6183;1040.367;-393.6183;250.5821;1300.755
-390.8812;165.3191;838.0459;-395.6941;252.2293;1040.3081;-393.4655;250.3863;1300.7486
-390.3838;164.8433;838.1945;-395.0003;251.96;1040.0568;-393.9057;250.4071;1300.8701
-389.9178;164.4243;838.3607;-394.7661;251.5425;1040.0459;-393.7381;249.9782;1300.9806
-389.3162;164.1;838.3808;-394.4638;251.2593;1040.0761;-393.635;249.7562;1301.0047
-388.9559;163.741;838.5672;-394.2181;250.9492;1040.1409;-393.4296;249.508;1300.9875
-388.3929;163.3408;838.6901;-393.9625;250.563;1040.0892;-393.1985;249.2545;1300.9442
-387.875;162.9887;838.7854;-393.6996;250.1832;1040.048;-392.9379;248.9024;1300.9414
-387.2468;162.6045;838.6359;-393.4025;249.8987;1040.0895;-392.8389;248.6466;1300.9598
-386.8571;162.2217;838.7735;-393.119;249.5807;1040.1008;-392.6828;248.348;1300.9662
-386.1972;161.8372;838.7784;-392.8646;249.2141;1040.1223;-392.4532;248.047;1300.979
-385.5818;161.4267;838.9309;-392.539;248.8905;1040.0882;-392.3874;247.7536;1301.0146
-384.9221;161.1739;838.737;-392.2138;248.5746;1040.0241;-392.2698;247.4346;1301.0605
-384.2285;160.7594;838.8697;-391.9525;248.3342;1040.118;-392.0823;247.0441;1301.0861
-383.6673;160.4194;838.8862;-391.7042;247.9674;1040.1403;-391.7344;246.5843;1301.1033
-382.8556;159.9475;838.8183;-391.414;247.661;1040.0875;-391.5343;246.1887;1301.1338
-382.2126;159.6205;838.8726;-391.1564;247.348;1040.0809;-391.2719;245.7869;1301.1621
-381.3763;159.2362;838.6381;-390.9678;247.0228;1040.1907;-390.8557;245.3533;1301.1516
-380.7167;158.9654;838.5795;-390.7655;246.7228;1040.2912;-390.584;244.9039;1301.2302
-380.0037;158.6105;838.4764;-390.537;246.3663;1040.3578;-390.3777;244.5935;1301.2884
-379.3365;158.3607;838.5732;-390.2898;246.0714;1040.4361;-390.2708;244.3386;1301.3762
-378.7504;158.1565;838.5995;-390.0676;245.7112;1040.486;-390.0612;244.0392;1301.419
-378.0676;157.8201;838.6911;-389.8302;245.4368;1040.6257;-389.9001;243.7708;1301.4819
-377.4491;157.5;838.7256;-389.5988;245.1604;1040.7409;-389.7697;243.46;1301.5589
