RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-366.471;147.2;783.3088;-370.6831;243.0975;976.3884;-361.701;239.6638;1231.2393
-366.4941;147.1895;783.3373;-370.5316;243.4763;976.2026;-361.7368;239.286;1231.2956
-366.4911;147.149;783.3525;-370.6847;243.0139;976.3656;-361.6669;239.6003;1231.2022
-366.4736;147.1033;783.3096;-370.6768;242.9859;976.3551;-361.677;239.593;1231.1942
-366.4878;147.0786;783.3338;-370.6787;242.9434;976.3593;-361.6471;239.513;1231.1806
-366.4895;147.0573;783.3286;-370.7185;242.8476;976.3946;-361.6209;239.4592;1231.1727
-366.4845;147.0273;783.2961;-370.7169;242.8155;976.3762;-361.6285;239.4361;1231.1654
-366.4662;146.9855;783.259;-370.7317;242.7628;976.3744;-361.5998;239.3779;1231.1397
-366.4727;146.9729;783.2097;-370.7453;242.7001;976.372;-361.578;239.3248;1231.111
-366.4877;146.9664;783.2;-370.7519;242.6359;976.3685;-361.5682;239.2852;1231.0893
-366.4556;146.9184;783.1381;-370.7347;242.6037;976.3408;-361.5977;239.2793;1231.0844
-366.4506;146.9182;783.1232;-370.7572;242.5204;976.3531;-361.5679;239.276;1231.0547
-366.4577;146.9285;783.1263;-370.7449;242.4369;976.379;-361.5812;239.2654;1231.0549
-366.4698;146.9405;783.1857;-370.757;242.3222;976.4104;-361.5569;239.2568;1231.0372
-366.4355;146.913;783.0683;-370.7634;242.1945;976.43;-361.536;239.2712;1230.9982
-366.4198;146.9108;783.0508;-370.7295;242.1177;976.4334;-361.5362;239.2754;1230.9693
-366.4096;146.9234;783.0453;-370.7068;242.0196;976.4222;-361.5423;239.2902;1230.9942
-366.3814;146.9172;783.0159;-370.6751;241.954;976.4042;-361.5562;239.2722;1230.9617
-366.3903;146.9437;783.0431;-370.638;241.8972;976.3743;-361.6;239.27;1231.0207
-366.3651;146.9454;783.0066;-370.6219;241.854;976.3742;-361.5888;239.2241;1230.9887
-366.3451;146.9549;783.0023;-370.6002;241.8185;976.3641;-361.6078;239.1853;1231.0332
-366.3265;146.9581;782.9964;-370.5861;241.7924;976.3609;-361.6103;239.1333;1231.0484
-366.3092;146.9741;783.0311;-370.5882;241.736;976.3572;-361.5757;239.0377;1231.0374
-366.2909;146.9689;782.9663;-370.5454;241.7534;976.3251;-361.6042;239.0232;1231.0414
-366.2724;146.9667;782.9528;-370.5141;241.7271;976.2897;-361.6194;239.0154;1231.0295
-366.2456;146.9627;782.911;-370.4997;241.7048;976.2867;-361.6177;238.9533;1231.0336
-366.2358;146.9636;782.9017;-370.4788;241.7032;976.2989;-361.5929;238.8996;1231.0186
-366.2214;146.9568;782.9767;-370.4631;241.6684;976.2778;-361.6072;238.8482;1231.0323
-366.2104;146.9436;782.9455;-370.4619;241.6471;976.2955;-361.5891;238.7989;1231.0166
-366.1653;146.9046;782.9013;-370.4528;241.6129;976.3018;-361.58;238.7263;1231.0278
-366.1726;146.9069;782.9222;-370.4547;241.54;976.3085;-361.5108;238.6301;1231.0027
-366.1386;146.8758;782.8885;-370.4252;241.5535;976.2839;-361.5325;238.6504;1230.9959
-366.106;146.8432;782.8538;-370.3941;241.5588;976.2712;-361.5531;238.6349;1231.004
-366.0881;146.8283;782.823;-370.377;241.5373;976.2715;-361.55;238.6204;1230.9907
-366.0747;146.8115;782.8661;-370.365;241.4946;976.2741;-361.5429;238.5593;1230.9936
-366.0377;146.7693;782.826;-370.346;241.4908;976.2582;-361.5717;238.5592;1231.0127
-366.0332;146.7321;782.799;-370.3149;241.5018;976.2531;-361.6049;238.5589;1231.0263
-366.0252;146.7074;782.7954;-370.2992;241.4692;976.2556;-361.6183;238.5197;1231.0502
-366.0086;146.6843;782.8373;-370.2695;241.4667;976.2271;-361.6526;238.5171;1231.0525
-365.9811;146.6393;782.7892;-370.2534;241.4285;976.2305;-361.6298;238.471;1231.0454
-365.9808;146.6261;782.8771;-370.2354;241.4083;976.202;-361.6423;238.4299;1231.0381
-365.9539;146.5721;782.7651;-370.2182;241.3784;976.19;-361.6369;238.4201;1231.0281
-365.9278;146.5222;782.7688;-370.202;241.3513;976.1796;-361.6306;238.3619;1231.0293
-365.9084;146.4859;782.7516;-370.2011;241.302;976.1847;-361.5993;238.3031;1231.0234
-365.9226;146.4524;782.7627;-370.3;241.1352;976.2333;-361.4616;238.1679;1230.9813
-365.8925;146.4129;782.7507;-370.2975;241.0915;976.239;-361.425;238.1188;1230.9607
-365.8949;146.3943;782.733;-370.2936;241.0387;976.2395;-361.4036;238.0748;1230.9617
-365.86;146.3491;782.7783;-370.3031;240.9707;976.257;-361.3357;238.0285;1230.9361
-365.8491;146.321;782.7485;-370.3208;240.8868;976.2793;-361.276;237.9813;1230.9117
-365.8489;146.296;782.7638;-370.3291;240.8494;976.3175;-361.2514;237.9832;1230.9071
-365.8229;146.2486;782.758;-370.3516;240.7796;976.3382;-361.2205;237.9698;1230.8933
-365.8075;146.214;782.7457;-370.3829;240.7134;976.4001;-361.1556;237.9132;1230.8885
-365.7801;146.187;782.7647;-370.3165;240.8111;976.342;-361.2553;238.0284;1230.9146
-365.7766;146.1851;782.7578;-370.3977;240.6359;976.4475;-361.0853;237.9148;1230.8552
-365.7636;146.1596;782.8069;-370.408;240.601;976.4723;-361.0462;237.9258;1230.825
-365.7331;146.1309;782.768;-370.4092;240.5516;976.4843;-360.9937;237.8899;1230.805
-365.7175;146.0973;782.7575;-370.3754;240.5697;976.4674;-361.0129;237.9249;1230.811
-365.6796;146.0587;782.7414;-370.3749;240.5311;976.473;-360.9824;237.9063;1230.8075
-365.6729;146.0528;782.7302;-370.3824;240.4783;976.5053;-360.9224;237.8574;1230.7967
-365.6606;146.0356;782.7441;-370.3577;240.4821;976.498;-360.9068;237.86;1230.789
-365.6473;146.029;782.7104;-370.2192;240.6485;976.3449;-361.0488;238.0025;1230.8256
-365.6087;146.0227;782.724;-370.2716;240.5328;976.4325;-360.8931;237.9026;1230.7744
-365.6005;146.0154;782.7935;-370.1206;240.7299;976.2979;-361.0689;238.0657;1230.8262
-365.5748;146.0032;782.7312;-370.2153;240.5211;976.4272;-360.8486;237.9109;1230.7671
-365.5568;145.9996;782.7186;-370.0919;240.6717;976.3114;-360.9789;238.0475;1230.8138
-365.5331;145.9905;782.7365;-370.0918;240.6334;976.3507;-360.9203;238.0016;1230.8208
