LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-102.3737;-473.0972;1479.2523;-19.1624;330.7533;1166.4766;119.5779;-212.1665;1534.2942
NaN;NaN;NaN;-19.2449;330.8522;1166.4373;119.6249;-211.9505;1534.3951
NaN;NaN;NaN;-19.3283;330.9453;1166.4087;119.6008;-211.7091;1534.5155
NaN;NaN;NaN;-19.4019;331.0306;1166.3827;119.6033;-211.4194;1534.7632
NaN;NaN;NaN;-19.4732;331.1045;1166.3635;119.5926;-211.1687;1534.9754
-88.8187;-449.2142;1490.1136;-19.5426;331.1703;1166.3403;119.6323;-211.0011;1535.1261
25.8416;205.9916;933.5974;-19.617;331.2346;1166.3213;119.5361;-210.9421;1535.0882
22.571;226.0212;929.8021;-19.6842;331.2895;1166.3044;119.4388;-210.9203;1535.0172
18.9243;235.1691;933.8928;-19.7473;331.3417;1166.2994;119.3701;-210.9146;1534.9806
16.3071;239.8781;938.0656;-19.8103;331.386;1166.2889;119.2416;-210.9792;1534.8477
14.6149;242.1784;941.2996;-19.8627;331.4348;1166.2949;118.9375;-210.9799;1534.857
13.4738;243.5531;943.4214;-19.9081;331.4781;1166.2982;118.6602;-211.0475;1534.7441
12.7861;244.3895;944.8057;-19.9453;331.521;1166.2954;118.464;-211.1554;1534.6164
12.3705;244.4131;945.7934;-19.9753;331.5606;1166.2925;118.2155;-211.2146;1534.5526
11.909;244.8012;946.4108;-20.0046;331.6002;1166.2857;118.0153;-211.3238;1534.4425
11.526;245.5512;946.5898;-20.0203;331.6361;1166.278;117.8016;-211.3349;1534.473
11.4384;245.9203;946.7605;-20.0326;331.6733;1166.2711;117.5873;-211.3842;1534.4355
11.3811;246.1819;946.9645;-20.0463;331.7123;1166.2604;117.3478;-211.5197;1534.2668
11.3497;246.0045;947.0935;-20.056;331.7608;1166.263;117.0801;-211.7021;1534.0174
11.1759;246.2875;947.096;-20.0585;331.8025;1166.2609;116.8817;-211.8074;1533.9399
10.9578;246.7349;946.8948;-20.0543;331.8463;1166.2742;116.698;-211.8967;1533.8336
10.9587;246.7584;946.9766;-20.0466;331.8852;1166.2887;116.5078;-211.9255;1533.8361
10.8596;246.9245;947.0308;-20.0366;331.9243;1166.307;116.3094;-212.0455;1533.7034
10.7757;246.9817;947.134;-20.023;331.9607;1166.3345;116.084;-212.1779;1533.5468
10.6445;247.2697;947.2013;-20.0108;332.0094;1166.3733;115.7626;-212.2932;1533.4518
10.5465;247.2574;947.1451;-19.9881;332.0508;1166.4124;115.5474;-212.3749;1533.3836
10.3065;247.9511;946.9522;-19.9564;332.0941;1166.4449;115.3748;-212.3467;1533.4871
10.3911;248.0922;946.9617;-19.9134;332.1429;1166.4816;115.2349;-212.2836;1533.6326
10.3779;248.2071;946.9085;-19.8828;332.2045;1166.5155;115.0202;-212.3637;1533.5402
10.2234;248.7903;946.777;-19.8419;332.2762;1166.5452;114.8668;-212.4142;1533.5079
10.1966;249.1693;946.6918;-19.8044;332.3542;1166.5693;114.7256;-212.4532;1533.4563
10.3218;249.0276;946.7922;-19.7636;332.4395;1166.5848;114.5864;-212.4161;1533.4867
10.0799;249.4763;946.7275;-19.7093;332.5268;1166.6061;114.5041;-212.2664;1533.6506
10.1229;249.6619;946.695;-19.6626;332.6205;1166.633;114.3329;-212.1902;1533.7256
10.035;250.2468;946.6559;-19.6219;332.7231;1166.6648;114.1423;-212.1829;1533.7276
10.074;250.6138;946.6374;-19.584;332.8257;1166.6994;113.9867;-212.1622;1533.7114
10.1992;250.7377;946.7462;-19.5542;332.9367;1166.7373;113.8546;-212.0972;1533.7368
10.187;250.6678;946.6947;-19.519;333.0467;1166.7642;113.7845;-211.9044;1533.942
10.0843;250.9476;946.6339;-19.4945;333.1621;1166.7881;113.7186;-211.6621;1534.1772
10.0373;251.5358;946.7022;-19.4711;333.2844;1166.8085;113.6994;-211.4678;1534.2795
10.0656;251.8423;946.6623;-19.4391;333.4005;1166.8138;113.7225;-211.1045;1534.6638
10.0316;252.2413;946.5644;-19.4172;333.5299;1166.8214;113.7598;-210.8094;1534.9005
10.1201;252.5519;946.6109;-19.3855;333.6597;1166.8172;113.8381;-210.4135;1535.252
10.108;252.708;946.5057;-19.348;333.7929;1166.8166;113.9327;-210.0493;1535.518
10.0526;253.252;946.4263;-19.3154;333.9211;1166.8171;114.0213;-209.7697;1535.6601
10.1392;253.7017;946.4249;-19.276;334.0502;1166.821;114.0501;-209.4976;1535.8208
10.1828;254.0221;946.4236;-19.2534;334.1848;1166.8306;114.0385;-209.4681;1535.6646
10.1787;254.385;946.3372;-19.2358;334.3182;1166.8307;113.9621;-209.4766;1535.4952
10.1923;254.7168;946.285;-19.2195;334.4357;1166.8227;113.8616;-209.4866;1535.3063
10.2583;254.9765;946.341;-19.2118;334.5536;1166.8113;113.6873;-209.4582;1535.2179
10.2082;255.3183;946.2079;-19.2088;334.6765;1166.8016;113.5366;-209.4409;1535.0895
10.2081;255.659;946.1463;-19.2241;334.8063;1166.7854;113.3708;-209.4797;1534.8876
10.3199;255.9557;946.2987;-19.2479;334.9378;1166.7658;113.1907;-209.4862;1534.7409
10.3028;256.2516;946.2418;-19.274;335.0805;1166.7445;113.0866;-209.4933;1534.5779
10.2398;256.6103;946.084;-19.3043;335.2267;1166.7268;113.008;-209.4081;1534.5305
10.2613;256.9325;946.0653;-19.3297;335.3686;1166.6992;112.955;-209.1402;1534.7572
10.1838;257.2317;945.9828;-19.3743;335.5333;1166.6861;113.0318;-209.0446;1534.6286
10.1303;257.4805;945.9668;-19.4239;335.707;1166.6737;113.1266;-208.8526;1534.6071
10.1239;257.7711;945.9611;-19.4732;335.8955;1166.6486;113.2493;-208.5367;1534.7646
10.1578;257.9767;946.0811;-19.5375;336.0973;1166.6283;113.3353;-208.3065;1534.7312
10.0632;258.3414;945.9715;-19.6019;336.297;1166.5937;113.426;-207.9283;1534.9267
9.9724;258.6533;945.9139;-19.6841;336.5113;1166.5774;113.6425;-207.7587;1534.7536
9.9092;258.9373;945.8743;-19.7589;336.7229;1166.5633;113.8583;-207.4648;1534.755
9.8281;259.0946;945.7943;-19.8298;336.9354;1166.546;114.0939;-207.1275;1534.8343
9.7173;259.3133;945.7532;-19.9097;337.1544;1166.5313;114.3348;-206.9287;1534.6924
9.5572;259.6397;945.6412;-19.9778;337.3721;1166.5216;114.5698;-206.7679;1534.4842
9.5455;259.7222;945.562;-20.0467;337.5783;1166.5104;114.7635;-206.5402;1534.4391
9.3948;260.1355;945.5386;-20.1175;337.7681;1166.4931;114.7958;-206.2517;1534.5535
9.2812;260.5021;945.4714;-20.1713;337.938;1166.4721;114.7395;-205.7377;1535.0251
9.158;260.6518;945.3955;-20.2347;338.1315;1166.4739;114.8462;-205.5441;1534.9505
8.9538;260.8;945.3138;-20.306;338.334;1166.4804;114.991;-205.5082;1534.6348
8.7243;261.3058;945.2335;-20.3727;338.5296;1166.4852;115.1253;-205.4933;1534.2748
8.6921;261.4012;945.1299;-20.4412;338.7154;1166.4892;115.2477;-205.4115;1534.0664
8.5302;261.6098;945.0108;-20.5071;338.904;1166.4812;115.3767;-205.3338;1533.864
8.216;262.5544;944.8355;-20.5637;339.0947;1166.479;115.4313;-205.1876;1533.7687
8.1492;263.1478;944.8645;-20.614;339.2751;1166.4691;115.4413;-204.8502;1533.9587
7.9646;263.5487;944.7409;-20.6881;339.4722;1166.4692;115.5026;-204.8654;1533.6099
7.8402;264.072;944.6639;-20.7565;339.6668;1166.4634;115.5567;-204.8688;1533.3047
7.707;264.4418;944.546;-20.816;339.868;1166.4607;115.7004;-204.8453;1532.9724
7.6382;264.4248;944.4423;-20.868;340.0797;1166.4675;115.7538;-204.7262;1532.7439
7.3469;265.1739;944.2483;-20.9237;340.3008;1166.4729;115.8351;-204.5986;1532.5353
7.3085;265.7137;944.2803;-20.9805;340.5304;1166.4772;115.8943;-204.4285;1532.404
7.1992;266.1713;944.1259;-21.0442;340.7698;1166.4737;116.0269;-204.3174;1532.1498
7.0723;266.7132;943.8903;-21.067;340.9905;1166.4542;116.1708;-203.6804;1532.6864
7.0456;267.2133;943.8388;-21.1185;341.2258;1166.433;116.2932;-203.3075;1532.8474
6.8855;267.6584;943.6202;-21.1733;341.4856;1166.4234;116.6044;-203.2084;1532.474
