LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-25.6245;166.9165;857.9554;-43.8748;254.5054;1050.1649;-54.3107;266.8883;1315.8311
-25.6882;167.0299;857.974;-43.9681;254.5904;1050.1758;-54.3573;266.995;1315.8098
-25.5907;167.1938;858.0123;-44.0618;254.705;1050.2084;-54.3442;267.0503;1315.9301
-25.5893;167.3442;858.0239;-44.1601;254.7389;1050.1549;-54.3031;267.2292;1316.0454
-25.6154;167.5273;858.0862;-44.2664;254.7141;1049.993;-54.3779;267.2613;1316.0494
-25.6447;167.6973;858.0876;-44.3496;254.7965;1049.9329;-54.4387;267.2458;1316.1051
-25.691;167.8761;858.0797;-44.3974;255.0825;1050.1089;-54.5294;267.2394;1316.1199
-25.7447;168.0336;858.0449;-44.4524;255.2236;1050.1508;-54.6112;267.3335;1316.0598
-25.7675;168.2114;858.0004;-44.5134;255.4047;1050.1826;-54.6666;267.3018;1316.0949
-25.8007;168.4564;858.0594;-44.5823;255.5551;1050.1734;-54.6906;267.3591;1316.1207
-25.9077;168.6779;858.0581;-44.6473;255.7428;1050.2122;-54.6872;267.4707;1316.1495
-25.9054;168.8833;858.0418;-44.7006;255.9003;1050.2426;-54.7383;267.4951;1316.1501
-25.9692;169.0909;858.0082;-44.7598;256.0101;1050.207;-54.781;267.5212;1316.1784
-26.0205;169.2759;857.9291;-44.837;256.0268;1050.0776;-54.7878;267.5552;1316.1942
-26.0534;169.4981;857.8816;-44.8776;256.2651;1050.1728;-54.7551;267.692;1316.2565
-26.1257;169.7076;857.8509;-44.9975;256.2148;1049.9293;-54.7314;267.7586;1316.2721
-26.1734;169.922;857.8111;-45.0912;256.3364;1049.8802;-54.8085;267.8019;1316.2127
-26.1886;170.1625;857.7835;-45.153;256.5876;1049.9946;-54.8608;267.8807;1316.2126
-26.2373;170.3911;857.725;-45.2147;256.7722;1050.0432;-54.9276;267.9529;1316.1571
-26.3285;170.5588;857.6077;-45.3018;256.8024;1049.9331;-54.9804;268.014;1316.1331
-26.3802;170.7433;857.5611;-45.36;256.9977;1050.0103;-54.9923;268.107;1316.191
-26.3777;170.9695;857.5445;-45.4251;257.1822;1050.0923;-55.0781;268.1708;1316.1548
-26.3794;171.1924;857.5178;-45.5502;257.1984;1049.9509;-55.2117;268.0132;1316.0985
-26.4017;171.4198;857.5191;-45.6115;257.3869;1050.0356;-55.2626;268.0668;1316.1148
-26.3918;171.632;857.4958;-45.6742;257.5529;1050.0972;-55.247;268.1824;1316.1739
-26.4177;171.8234;857.4611;-45.7545;257.6458;1050.0959;-55.3118;268.2548;1316.1526
-26.409;171.9894;857.4092;-45.8748;257.53;1049.8407;-55.3824;268.2518;1316.0971
-26.4013;172.1708;857.3846;-45.9208;257.737;1049.9858;-55.6939;268.2556;1315.8927
-26.4045;172.3113;857.3639;-45.9948;257.7378;1049.8985;-55.6788;268.418;1315.9406
-26.4002;172.4287;857.3441;-46.0743;257.8014;1049.8802;-55.7087;268.4896;1315.9412
-26.4054;172.5325;857.3222;-46.0778;258.0772;1050.0979;-55.7583;268.601;1315.9731
-26.3957;172.6301;857.3182;-46.1268;258.164;1050.1067;-55.8788;268.6221;1315.914
