LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
2.0038;183.4579;853.7025;-34.9501;263.048;1046.2859;-43.4982;259.5189;1312.3892
2.1109;184.1475;853.7147;-35.0898;263.4047;1046.2954;-43.5978;259.7908;1312.3937
2.0922;184.6078;853.6471;-35.2203;263.7091;1046.2916;-43.6744;260.0323;1312.4357
2.1003;185.2116;853.7991;-35.3339;264.0355;1046.3118;-43.752;260.2226;1312.4856
2.1745;185.7821;853.8286;-35.4056;264.3139;1046.3401;-43.9101;260.35;1312.4724
2.1705;186.263;853.7768;-35.5556;264.6244;1046.3499;-43.9676;260.601;1312.4973
2.2574;186.8182;853.7957;-35.675;264.8847;1046.3735;-44.0658;260.801;1312.5204
2.2159;187.2921;853.6987;-35.7689;265.1638;1046.4125;-44.1958;260.8762;1312.5432
2.2027;187.7507;853.6141;-35.8943;265.4505;1046.4192;-44.2259;260.9349;1312.6334
2.318;188.2249;853.6401;-35.9906;265.6894;1046.4271;-44.3235;260.9663;1312.5794
2.1763;188.5548;853.5079;-36.0801;265.9137;1046.4475;-44.4145;261.0855;1312.6234
2.1905;189.0065;853.5064;-36.1963;266.1644;1046.4801;-44.5166;261.1783;1312.6489
2.263;189.4632;853.4896;-36.302;266.3758;1046.4757;-44.6283;261.1947;1312.5773
2.1978;189.8011;853.4628;-36.4017;266.5755;1046.4694;-44.7291;261.2829;1312.5882
2.0801;190.0824;853.39;-36.4766;266.6901;1046.3645;-44.8097;261.3369;1312.5843
2.0721;190.4519;853.4127;-36.5796;266.9136;1046.4517;-44.859;261.5061;1312.6893
2.1049;190.7897;853.3903;-36.6769;267.1152;1046.5611;-44.9704;261.5916;1312.7149
2.0061;191.0133;853.2912;-36.7737;267.2746;1046.5882;-45.0341;261.6538;1312.7438
1.8682;191.2418;853.3147;-36.8683;267.4237;1046.6116;-45.1321;261.7183;1312.7311
1.8551;191.5098;853.3591;-36.9575;267.5434;1046.6313;-45.1743;261.8107;1312.7779
1.6637;191.6252;853.2256;-37.0783;267.6808;1046.6443;-45.2085;261.9329;1312.8032
1.618;191.8116;853.1931;-37.1585;267.7806;1046.6732;-45.3274;261.9611;1312.7336
1.5698;191.9306;853.1203;-37.2318;267.8564;1046.703;-45.3924;262.0423;1312.8081
1.5144;192.0645;853.1365;-37.3422;267.9245;1046.7066;-45.4119;262.0117;1312.8324
1.542;192.2756;853.1315;-37.4588;267.9941;1046.6962;-45.4351;261.9664;1312.8316
1.4951;192.3798;853.1337;-37.5422;268.0506;1046.7055;-45.4694;261.9887;1312.9148
1.3906;192.4007;853.0893;-37.5898;268.0698;1046.7207;-45.5701;261.9703;1312.8983
1.3218;192.4566;853.1195;-37.649;268.0914;1046.736;-45.6475;261.945;1312.9055
1.2178;192.4419;853.044;-37.717;268.0894;1046.7495;-45.7101;261.9948;1312.9535
1.1302;192.4207;853.062;-37.8065;268.0823;1046.7536;-45.7689;261.9658;1312.9322
1.0327;192.3842;853.1214;-37.8631;268.0624;1046.7692;-45.8335;261.9441;1312.9343
0.9603;192.3442;853.2058;-37.9157;268.0173;1046.8238;-45.957;261.9922;1312.9634
0.9161;192.2611;853.1949;-38.0187;267.9796;1046.8277;-46.0098;261.9575;1312.9832
0.8268;192.1547;853.3577;-38.0615;267.8845;1046.8072;-46.1205;261.895;1312.9522
0.7614;192.0042;853.2352;-38.1182;267.7917;1046.7919;-46.205;261.9058;1313.0206
0.7043;191.835;853.2073;-38.1926;267.6888;1046.7718;-46.3021;261.7969;1312.9612
0.7033;191.7208;853.3173;-38.2455;267.5906;1046.7817;-46.4305;261.7347;1312.9432
0.6106;191.5353;853.354;-38.3168;267.4736;1046.7797;-46.5021;261.7538;1313.0454
0.5553;191.3539;853.3989;-38.3866;267.3141;1046.747;-46.5828;261.6765;1313.0407
0.4696;191.1137;853.2598;-38.4556;267.1682;1046.7743;-46.6905;261.5484;1312.9965
0.4416;190.9452;853.467;-38.5285;267.0072;1046.7738;-46.7705;261.5594;1313.0184
0.2727;190.6271;853.3522;-38.6093;266.8499;1046.7902;-46.8619;261.501;1312.9859
0.1757;190.3484;853.4452;-38.6933;266.6976;1046.802;-46.9346;261.5521;1313.0727
0.2589;190.2093;853.9088;-38.7735;266.5461;1046.8279;-46.9904;261.3678;1313.0905
0.1112;189.878;853.8797;-38.8395;266.367;1046.8551;-47.0454;261.3183;1313.1902
0.1105;189.652;854.0386;-38.9003;266.1894;1046.8974;-47.1661;261.1882;1313.1952
-0.0489;189.2789;853.9962;-38.9764;266.0392;1046.9549;-47.2697;261.094;1313.2171
-0.0411;189.0234;854.1407;-39.0648;265.8639;1046.9641;-47.366;261.0592;1313.2919
-0.266;188.6176;854.2123;-39.1607;265.7038;1046.9926;-47.4743;261.0177;1313.3301
-0.2976;188.3087;854.3144;-39.233;265.4981;1046.9954;-47.615;260.8741;1313.3089
-0.3853;187.9734;854.3745;-39.3038;265.3078;1047.003;-47.7273;260.7969;1313.3494
-0.3765;187.6978;854.5322;-39.4867;264.8301;1046.9165;-47.7469;260.786;1313.4298
-0.4978;187.326;854.6051;-39.5563;264.6537;1046.9626;-47.8292;260.7695;1313.5236
-0.6223;186.9493;854.74;-39.6086;264.4609;1047.0121;-47.9569;260.6241;1313.4876
-0.8464;186.5127;854.7431;-39.6558;264.2676;1047.0667;-48.0926;260.5002;1313.5152
-0.8566;186.2317;854.8228;-39.7411;264.0807;1047.087;-48.1633;260.4563;1313.588
-0.9131;185.9011;854.9292;-39.8328;263.9385;1047.1324;-48.2501;260.4339;1313.6427
-1.0322;185.5304;855.0577;-39.9237;263.7996;1047.1689;-48.324;260.4461;1313.771
-1.2;185.151;855.1476;-39.9915;263.6089;1047.2023;-48.4544;260.388;1313.8188
-1.3145;184.8114;855.258;-40.0524;263.4254;1047.2596;-48.5825;260.3312;1313.8724
-1.3728;184.4899;855.379;-40.1195;263.2624;1047.3085;-48.7165;260.248;1313.8764
-1.4118;184.1969;855.5224;-40.1718;263.1294;1047.3869;-48.8475;260.1483;1313.8881
-1.4629;183.8832;855.6875;-40.2141;262.9931;1047.4801;-48.9944;260.0518;1313.9314
-1.6503;183.5074;855.715;-40.2718;262.8441;1047.5354;-49.096;259.9861;1314.0314
-1.6138;183.2848;855.9294;-40.3344;262.7126;1047.5943;-49.2431;259.8984;1314.0707
-1.7404;182.9858;856.0306;-40.3895;262.5637;1047.6341;-49.3706;259.7509;1314.1104
-1.8937;182.6447;856.078;-40.5991;262.2749;1047.6215;-49.3205;259.901;1314.3138
-2.002;182.3759;856.1708;-40.6788;262.1461;1047.6951;-49.4435;259.811;1314.29
-2.103;182.1059;856.2716;-40.7272;261.9862;1047.7643;-49.5198;259.8007;1314.38
-2.2028;181.846;856.3465;-40.7889;261.837;1047.8207;-49.5818;259.8017;1314.491
-2.2427;181.6565;856.4951;-40.8511;261.7109;1047.9119;-49.6643;259.7471;1314.5703
-2.3517;181.4297;856.5743;-40.9102;261.5634;1047.9624;-49.7487;259.6204;1314.6191
-2.3874;181.2458;856.6382;-40.9389;261.4125;1048.0158;-49.8677;259.5103;1314.7787
