RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-477.3844;297.2935;897.5602;-443.9211;389.831;1118.5517;-397.6457;387.5823;1447.6111
-477.321;296.8644;897.8317;-443.9811;389.8716;1118.4713;-397.573;387.81;1447.5833
-477.0562;296.3645;897.9502;-444.0505;389.8939;1118.4056;-397.4921;388.0379;1447.5555
-476.8918;295.9041;898.0763;-444.1002;389.8977;1118.34;-397.4157;388.2647;1447.5427
-476.7;295.3281;898.2753;-444.157;389.873;1118.2659;-397.3299;388.4926;1447.5299
-476.5072;294.7326;898.4657;-444.1794;389.8284;1118.2272;-397.2434;388.756;1447.5154
-476.3572;294.137;898.66;-444.1787;389.7619;1118.1602;-397.1557;389.0177;1447.5041
-476.167;293.4335;898.9051;-444.1576;389.6748;1118.0819;-397.0648;389.2828;1447.4886
-476.0041;292.7277;899.1325;-444.1175;389.5631;1118.0048;-396.9565;389.5291;1447.4705
-475.8405;291.9314;899.4425;-444.072;389.4367;1117.9462;-396.8316;389.7731;1447.4493
-475.664;291.0841;899.748;-444.014;389.2846;1117.8762;-396.7091;390.0323;1447.4292
-475.5412;290.255;900.0501;-443.9599;389.1068;1117.8101;-396.5656;390.2836;1447.3977
-475.4193;289.3703;900.3793;-443.8985;388.9014;1117.7629;-396.4049;390.496;1447.3586
-475.2824;288.4582;900.7091;-443.829;388.7043;1117.7136;-396.23;390.6876;1447.3224
-475.1524;287.5298;901.0517;-443.7461;388.4778;1117.6666;-396.0672;390.9116;1447.287
-474.9956;286.5743;901.3636;-443.637;388.2062;1117.6381;-395.8967;391.1415;1447.264
-474.8039;285.5925;901.6999;-443.5544;387.8997;1117.5528;-395.6999;391.3208;1447.2266
-474.5918;284.5869;902.0107;-443.4494;387.5487;1117.4394;-395.5033;391.5104;1447.1842
-474.3447;283.5463;902.3273;-443.343;387.2043;1117.3662;-395.2829;391.6394;1447.1345
-474.0594;282.4759;902.639;-443.2463;386.8109;1117.2604;-395.0592;391.8136;1447.0634
-473.763;281.3855;902.9512;-443.127;386.387;1117.1624;-394.8272;391.9466;1447.0051
-473.4616;280.2896;903.273;-443.0078;385.928;1117.0053;-394.6025;392.1073;1446.9417
-473.119;279.1557;903.5782;-442.8747;385.4518;1116.9082;-394.3632;392.2484;1446.8797
-472.7074;278.0184;903.8532;-442.712;384.944;1116.7846;-394.1569;392.4946;1446.8247
-472.2981;276.8554;904.1488;-442.5593;384.4088;1116.6625;-393.9389;392.7033;1446.7645
-471.8685;275.7018;904.4485;-442.3648;383.8431;1116.5008;-393.7557;393.0029;1446.7124
-471.4283;274.5451;904.7486;-442.1693;383.2661;1116.3541;-393.5595;393.2663;1446.6567
-470.9607;273.4122;905.0327;-441.9531;382.7309;1116.2961;-393.3683;393.5371;1446.618
-470.4881;272.3004;905.3147;-441.5386;382.4393;1116.6411;-393.2762;393.929;1446.6909
-470.0268;271.1881;905.5976;-441.2294;382.0794;1116.7938;-393.13;394.2456;1446.7165
-469.549;270.1273;905.8744;-440.9447;381.699;1116.8982;-392.9633;394.4991;1446.7248
-469.0679;269.0799;906.0934;-440.6753;381.2922;1116.9331;-392.8001;394.7314;1446.7264
-468.6088;268.0657;906.333;-440.3906;380.9198;1117.0497;-392.6375;394.9405;1446.7445
-468.1513;267.0799;906.5417;-440.1465;380.4986;1117.0759;-392.4695;395.1227;1446.7475
-467.6827;266.1235;906.7675;-439.9484;380.0706;1117.0444;-392.2608;395.2142;1446.7243
-467.2006;265.2149;906.9843;-439.7823;379.6621;1117.0027;-392.0186;395.2138;1446.6995
-466.7176;264.335;907.1887;-439.6486;379.2646;1116.9297;-391.7555;395.1092;1446.6684
-466.2516;263.5049;907.3838;-439.4857;378.8856;1116.9247;-391.5058;395.0177;1446.6563
-465.7922;262.7218;907.5952;-439.3214;378.5296;1116.9191;-391.2712;394.9082;1446.6658
-465.3187;261.9715;907.7895;-439.1761;378.177;1116.914;-391.0335;394.7754;1446.6643
-464.8505;261.2667;907.9668;-439.0019;377.868;1116.9693;-390.8111;394.6496;1446.6823
-464.375;260.587;908.175;-438.8172;377.5649;1117.0287;-390.6227;394.5871;1446.7253
-463.9193;259.9696;908.3652;-438.6446;377.2757;1117.0782;-390.4464;394.5125;1446.7779
-463.4632;259.387;908.5366;-438.4811;377.0007;1117.1425;-390.2766;394.4442;1446.8401
-463.0553;258.8604;908.7107;-438.2951;376.7496;1117.2192;-390.1432;394.4232;1446.9253
-462.64;258.3771;908.8646;-438.1406;376.5057;1117.3044;-390.0045;394.3885;1447.0042
-462.267;257.9428;909.0024;-438.0243;376.2332;1117.3644;-389.8651;394.3774;1447.0737
-461.8926;257.5462;909.1444;-437.8987;375.9987;1117.4386;-389.7466;394.355;1447.1563
-461.5417;257.1981;909.2514;-437.7939;375.7928;1117.5117;-389.623;394.2983;1447.2391
-461.2294;256.9058;909.3624;-437.6734;375.604;1117.6034;-389.5105;394.2528;1447.3371
-460.9314;256.6586;909.4713;-437.5457;375.4372;1117.7033;-389.4162;394.2072;1447.4497
-460.6615;256.4615;909.5555;-437.419;375.2857;1117.8137;-389.3235;394.1562;1447.5608
-460.4187;256.3041;909.6278;-437.3195;375.1393;1117.9099;-389.2295;394.0968;1447.6608
-460.2003;256.1857;909.679;-437.236;375.0002;1117.9781;-389.1216;394.0048;1447.7526
-460.0264;256.1263;909.7197;-437.1577;374.8715;1118.048;-389.018;393.9232;1447.8379
-459.8841;256.1237;909.7291;-437.0712;374.7609;1118.1302;-388.9196;393.8318;1447.9244
-459.77;256.162;909.7208;-436.9858;374.674;1118.215;-388.8312;393.7561;1448.0117
-459.7033;256.2569;909.7036;-436.9062;374.6064;1118.3033;-388.7404;393.6775;1448.0953
-459.6615;256.3914;909.6719;-436.833;374.5544;1118.3898;-388.6632;393.6232;1448.1758
-459.6517;256.5581;909.6315;-436.7849;374.5165;1118.4722;-388.5688;393.5515;1448.2482
-459.6806;256.7787;909.5558;-436.7321;374.5031;1118.5672;-388.48;393.4915;1448.3189
-459.7561;257.0517;909.4607;-436.6817;374.4962;1118.6446;-388.3985;393.4547;1448.3793
-459.8704;257.3629;909.3677;-436.6395;374.509;1118.721;-388.305;393.4062;1448.4262
-460.0204;257.697;909.2567;-436.6029;374.5343;1118.7962;-388.2221;393.3511;1448.4705
-460.2042;258.0794;909.1381;-436.5787;374.574;1118.872;-388.1348;393.2751;1448.5093
-460.4074;258.4929;909.0171;-436.579;374.6269;1118.9391;-388.0198;393.1525;1448.5464
-460.6312;258.9436;908.8969;-436.5923;374.6854;1119.0011;-387.9047;393.0094;1448.5844
-460.8639;259.407;908.7673;-436.5747;374.7646;1119.085;-387.8147;392.9015;1448.6386
-461.0939;259.8819;908.6285;-436.5837;374.8436;1119.1585;-387.7075;392.7735;1448.679
-461.3287;260.3806;908.5077;-436.5912;374.9261;1119.2344;-387.5999;392.6465;1448.7144
-461.5766;260.8825;908.3702;-436.6185;375.0033;1119.2925;-387.4885;392.5435;1448.7386
-461.8393;261.4235;908.2396;-436.6429;375.0863;1119.3419;-387.4017;392.4803;1448.766
-462.1603;262.0635;908.082;-436.667;375.2016;1119.4157;-387.3091;392.4275;1448.7916
-462.5171;262.8064;907.8989;-436.6803;375.3439;1119.5014;-387.2235;392.3741;1448.8268
-462.9519;263.62;907.639;-436.6915;375.5028;1119.5864;-387.135;392.3127;1448.8609
-463.3968;264.475;907.4235;-436.7029;375.6778;1119.6794;-387.0536;392.2513;1448.9005
-463.8178;265.3361;907.2053;-436.7114;375.8697;1119.7744;-386.9732;392.1825;1448.9442
-464.2906;266.2201;906.9429;-436.7645;375.8922;1119.7777;-386.8947;392.2029;1448.9482
-464.7093;267.0965;906.7415;-436.8229;375.9997;1119.7774;-386.8039;392.1299;1448.9611
-465.1057;267.9836;906.5719;-436.8755;376.1742;1119.7981;-386.7159;392.0257;1448.9769
-465.5644;268.8811;906.3432;-436.9283;376.3769;1119.8226;-386.6174;391.8904;1448.9889
-465.9878;269.7777;906.1531;-436.9863;376.6031;1119.8585;-386.5192;391.7438;1449.004
-466.4181;270.6812;905.979;-437.0487;376.8609;1119.9121;-386.4296;391.607;1449.0259
-466.8617;271.5844;905.7985;-437.1064;377.1412;1119.97;-386.3512;391.5068;1449.0542
-467.3028;272.5107;905.6155;-437.1768;377.4289;1120.0253;-386.2769;391.4028;1449.0838
-467.7121;273.4248;905.4819;-437.2655;377.7357;1120.0583;-386.2136;391.3297;1449.1117
-468.1407;274.3493;905.3249;-437.3508;378.079;1120.1268;-386.1483;391.2565;1449.1453
-468.5378;275.2612;905.1858;-437.4222;378.4149;1120.1989;-386.1017;391.241;1449.1832
-468.9578;276.1793;905.0779;-437.4812;378.7893;1120.2665;-386.073;391.242;1449.2234
-469.3686;277.0843;904.9383;-437.5518;379.2205;1120.3607;-386.0414;391.2034;1449.2723
-469.7531;277.9584;904.821;-437.6069;379.6314;1120.4216;-386.0307;391.2122;1449.3275
-470.1424;278.8327;904.7028;-437.665;380.0815;1120.5063;-386.011;391.2007;1449.3828
-470.5683;279.7043;904.6023;-437.7075;380.5634;1120.6039;-385.9965;391.1797;1449.4488
-470.9264;280.5426;904.5563;-437.7648;381.0464;1120.6991;-385.9692;391.1574;1449.51
-471.2828;281.3299;904.5396;-437.8383;381.5354;1120.7914;-385.9414;391.1342;1449.5661
-471.6227;282.1319;904.4855;-437.9088;382.0255;1120.8799;-385.9234;391.1358;1449.6188
-471.9843;282.944;904.4016;-437.9644;382.5395;1120.9618;-385.9103;391.1195;1449.6832
-472.3353;283.7;904.3209;-438.0391;383.0415;1121.0405;-385.8872;391.1025;1449.7416
-472.4038;284.3817;903.9205;-438.092;383.5497;1121.1358;-385.8961;391.1601;1449.8062
-472.6357;285.0458;903.7792;-438.1414;384.0501;1121.2032;-385.925;391.2666;1449.8769
-472.7537;285.6865;903.8181;-438.181;384.5797;1121.2891;-385.95;391.3657;1449.9658
-472.9438;286.3146;903.8201;-438.2063;385.0702;1121.3808;-385.9938;391.5296;1450.0537
-473.2929;286.9108;903.7916;-438.2178;385.5472;1121.4489;-386.0517;391.7402;1450.1468
-473.4558;287.4851;903.8599;-438.1568;386.0545;1121.5978;-386.137;392.0375;1450.2537
-473.7729;288.0445;903.8282;-438.1343;386.5232;1121.6482;-386.1921;392.2998;1450.3412
