RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-365.9105;136.9976;839.7014;-387.4897;231.1389;1038.5901;-389.0866;236.4093;1299.4325
-365.7335;136.6914;839.8117;-387.6119;230.8688;1038.6042;-389.3084;236.1748;1299.4524
-365.6593;136.3875;839.8357;-387.7335;230.62;1038.6013;-389.5616;235.9731;1299.4744
-365.4962;136.1523;839.9541;-387.8595;230.3787;1038.6103;-389.7791;235.7501;1299.5098
-365.3722;135.9531;840.0572;-388.0035;230.1725;1038.6539;-389.975;235.535;1299.5387
-365.2313;135.7362;840.1217;-388.1462;230.0092;1038.7052;-390.1979;235.3403;1299.5839
-365.1879;135.5478;840.1941;-388.3073;229.8103;1038.7238;-390.4443;235.1798;1299.6363
-365.0271;135.3486;840.3175;-388.4696;229.662;1038.7633;-390.6787;234.9843;1299.6829
-365.0475;135.203;840.4803;-388.6581;229.4959;1038.8086;-390.8542;234.8287;1299.7163
-364.9749;135.0718;840.7163;-388.8343;229.3873;1038.865;-391.0298;234.6432;1299.7635
-364.9865;134.9649;840.8601;-389.0226;229.274;1038.8902;-391.2447;234.5263;1299.816
-365.0409;134.8153;840.8736;-389.2122;229.2015;1038.937;-391.4475;234.4036;1299.8597
-365.0792;134.7325;841.0026;-389.3834;229.1219;1038.9356;-391.6959;234.2977;1299.909
-365.1136;134.6256;841.0515;-389.6007;229.0665;1038.9544;-391.9173;234.2344;1299.9356
-365.1149;134.5544;841.166;-389.8089;229.0245;1038.9524;-392.1731;234.2151;1299.9573
-365.1384;134.4623;841.2228;-390.0285;228.9759;1038.9357;-392.4645;234.2637;1299.9611
-365.1895;134.4123;841.2687;-390.2713;228.9603;1038.942;-392.7701;234.3561;1299.9521
-365.2524;134.3485;841.3361;-390.4774;229.0175;1038.942;-393.1605;234.499;1299.9545
-365.3524;134.3065;841.4002;-390.7016;229.0539;1038.9394;-393.4982;234.6022;1299.9521
