LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
15.2466;185.5803;786.5768;NaN;NaN;NaN;NaN;NaN;NaN
15.2151;185.5192;786.5384;NaN;NaN;NaN;NaN;NaN;NaN
15.3417;185.2808;786.6032;NaN;NaN;NaN;NaN;NaN;NaN
15.4511;185.3766;786.6492;NaN;NaN;NaN;NaN;NaN;NaN
15.378;185.5683;786.6074;NaN;NaN;NaN;NaN;NaN;NaN
15.4035;185.7546;786.6232;NaN;NaN;NaN;NaN;NaN;NaN
15.5353;185.4568;786.6563;NaN;NaN;NaN;NaN;NaN;NaN
15.4981;185.6899;786.7376;NaN;NaN;NaN;NaN;NaN;NaN
15.5416;185.7279;785.7835;NaN;NaN;NaN;NaN;NaN;NaN
15.5526;185.8181;785.7577;NaN;NaN;NaN;NaN;NaN;NaN
15.6997;185.7671;785.6645;NaN;NaN;NaN;NaN;NaN;NaN
15.5822;185.9065;785.7129;NaN;NaN;NaN;NaN;NaN;NaN
15.6533;185.7654;785.6539;NaN;NaN;NaN;NaN;NaN;NaN
15.717;185.8756;785.6291;NaN;NaN;NaN;NaN;NaN;NaN
15.7762;185.9979;785.582;NaN;NaN;NaN;NaN;NaN;NaN
16.0394;186.1381;785.6941;NaN;NaN;NaN;NaN;NaN;NaN
16.0187;186.2504;785.5969;NaN;NaN;NaN;NaN;NaN;NaN
16.0023;186.4056;785.4757;NaN;NaN;NaN;NaN;NaN;NaN
15.8794;186.4303;785.4291;NaN;NaN;NaN;NaN;NaN;NaN
15.7951;186.5085;785.332;NaN;NaN;NaN;NaN;NaN;NaN
15.5448;186.7806;785.3301;NaN;NaN;NaN;NaN;NaN;NaN
15.5284;186.9958;785.2554;NaN;NaN;NaN;NaN;NaN;NaN
16.0029;187.1578;785.289;NaN;NaN;NaN;NaN;NaN;NaN
16.1503;187.2999;785.3927;NaN;NaN;NaN;NaN;NaN;NaN
15.6246;187.4795;785.1554;NaN;NaN;NaN;NaN;NaN;NaN
15.3489;187.5211;785.3023;NaN;NaN;NaN;NaN;NaN;NaN
15.2049;187.7285;785.2685;NaN;NaN;NaN;NaN;NaN;NaN
15.0507;187.7903;785.2612;NaN;NaN;NaN;NaN;NaN;NaN
14.9918;187.9047;785.1871;NaN;NaN;NaN;NaN;NaN;NaN
15.7654;188.1165;785.1919;NaN;NaN;NaN;NaN;NaN;NaN
14.9846;188.2043;785.2371;NaN;NaN;NaN;NaN;NaN;NaN
14.819;188.3515;785.1288;NaN;NaN;NaN;NaN;NaN;NaN
14.8134;188.4845;785.0738;NaN;NaN;NaN;NaN;NaN;NaN
15.0138;188.6355;785.1696;NaN;NaN;NaN;NaN;NaN;NaN
