RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.3583;299.7111;898.2796;-451.394;386.9343;1121.9734;-407.2007;393.364;1451.065
-485.4075;299.5858;898.1874;-451.3453;387.0108;1121.999;-407.1736;393.2696;1451.0473
-485.3141;299.4894;898.1934;-451.3061;387.0484;1122.0121;-407.1478;393.1905;1451.0259
-485.1654;299.4178;898.2778;-451.2588;387.0659;1122.0172;-407.1241;393.1304;1451.007
-485.0845;299.3428;898.3423;-451.2228;387.0638;1122.0035;-407.0989;393.0678;1450.9867
-485.0011;299.2719;898.4444;-451.1808;387.0721;1122.0003;-407.0854;393.0089;1450.9737
-484.9463;299.2171;898.517;-451.1423;387.0757;1122.0002;-407.072;392.959;1450.9581
-484.9009;299.1713;898.5757;-451.1052;387.0681;1121.988;-407.0688;392.9151;1450.9489
-484.8538;299.1209;898.6438;-451.0621;387.0698;1121.9872;-407.0694;392.868;1450.9471
-484.8036;299.0764;898.693;-451.0235;387.0675;1121.981;-407.0716;392.8078;1450.9475
-484.7514;299.0322;898.7458;-450.9893;387.0587;1121.9681;-407.0772;392.7442;1450.9513
-484.692;298.9925;898.7773;-450.9581;387.0511;1121.964;-407.0803;392.6833;1450.9573
-484.6579;298.9674;898.7901;-450.9248;387.0573;1121.9666;-407.0884;392.6278;1450.9681
-484.641;298.9486;898.7499;-450.8646;386.957;1121.9288;-407.1371;392.7121;1450.9829
-484.6114;298.9332;898.722;-450.8232;386.9379;1121.9169;-407.1538;392.6915;1450.9991
-484.5866;298.9212;898.6772;-450.8104;386.9925;1121.9316;-407.1341;392.5602;1451.0067
-484.5424;298.9072;898.6479;-450.7955;387.0333;1121.9393;-407.1114;392.4454;1451.0079
-484.4926;298.9057;898.6232;-450.7727;387.0638;1121.9503;-407.094;392.3632;1451.0055
-484.4365;298.9149;898.6107;-450.7493;387.0859;1121.9614;-407.0839;392.3052;1451.0054
-484.3585;298.9239;898.6437;-450.7227;387.1095;1121.976;-407.0728;392.2451;1451.0075
-484.3089;298.9393;898.652;-450.6953;386.981;1121.8918;-407.0815;392.2932;1450.9982
-484.256;298.9614;898.6889;-450.6518;386.8028;1121.7799;-407.1124;392.4193;1450.9924
-484.1971;298.9757;898.7355;-450.6246;386.9151;1121.8356;-407.083;392.3047;1451.005
-484.1878;299.0144;898.7247;-450.592;386.8948;1121.8247;-407.0808;392.3155;1451.0087
-484.1782;299.0508;898.7329;-450.5373;386.9223;1121.8472;-407.0925;392.3273;1451.0276
