RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-406.4898;179.3507;840.1892;-386.366;252.2587;1044.844;-388.9195;248.3407;1305.131
-406.4209;179.2867;840.1855;-386.3612;252.2424;1044.8178;-388.9801;248.3391;1305.1139
-406.4245;179.3003;840.1375;-386.3712;252.229;1044.7952;-389.0115;248.3064;1305.1004
-406.3778;179.3047;840.1199;-386.3792;252.2201;1044.7863;-389.0397;248.2795;1305.0714
-406.3613;179.2985;840.063;-386.3766;252.2153;1044.7494;-389.1039;248.2746;1305.0513
-406.3277;179.3128;840.0271;-386.3973;252.1964;1044.7261;-389.1184;248.217;1305.0191
-406.2964;179.2918;839.993;-386.4099;252.1942;1044.7104;-389.1533;248.1565;1305.0007
-406.309;179.3395;839.9395;-386.4111;252.1796;1044.6747;-389.1836;248.1073;1304.9835
-406.272;179.3508;839.9196;-386.4258;252.1778;1044.6587;-389.1999;248.0402;1304.9682
-406.2532;179.302;839.8579;-386.1642;252.1315;1044.4337;-389.5221;248.1428;1305.0046
-406.2415;179.3406;839.8452;-386.1742;252.1321;1044.4076;-389.5487;248.0778;1304.9909
-406.2252;179.327;839.8499;-386.1888;252.141;1044.3818;-389.5704;248.0564;1304.9534
-406.2119;179.3493;839.8741;-386.2161;252.1348;1044.353;-389.6067;248.0466;1304.9287
-406.1712;179.3482;839.9034;-386.2292;252.1404;1044.3311;-389.664;248.0676;1304.9044
-406.1669;179.3275;839.9081;-386.2424;252.147;1044.3212;-389.7435;248.1116;1304.8997
-406.1795;179.3433;839.9393;-386.2749;252.156;1044.3149;-389.8112;248.1447;1304.897
-406.167;179.3472;839.9924;-386.2998;252.1612;1044.314;-389.8792;248.1824;1304.9003
-406.1698;179.3334;840.0177;-386.335;252.1545;1044.3133;-389.9353;248.2066;1304.9056
-406.1849;179.3524;840.0552;-386.3645;252.1454;1044.307;-390.001;248.2378;1304.9132
-406.2009;179.3353;840.0992;-386.4005;252.1282;1044.3099;-390.047;248.2586;1304.9112
-406.2255;179.3042;840.0972;-386.4447;252.1216;1044.3182;-390.0792;248.2624;1304.9012
-406.286;179.3443;840.1211;-386.4804;252.1076;1044.3021;-390.1382;248.2889;1304.9025
-406.3289;179.3261;840.112;-386.525;252.1066;1044.3173;-390.1716;248.2743;1304.8995
-406.3499;179.2882;840.1888;-386.5815;252.1017;1044.3232;-390.1878;248.2518;1304.8883
-406.3999;179.2769;840.1879;-386.6366;252.0939;1044.328;-390.2121;248.2158;1304.8788
-406.4596;179.273;840.1796;-386.7256;252.0749;1044.3611;-390.1639;248.1256;1304.8524
-406.527;179.2503;840.1674;-386.8053;252.0601;1044.379;-390.1442;248.0522;1304.8365
-406.5769;179.2611;840.1884;-386.8947;252.0312;1044.3995;-390.1115;247.958;1304.8188
-406.6543;179.2467;840.1795;-386.9836;252.0027;1044.4179;-390.085;247.8705;1304.7901
-406.7129;179.1848;840.1334;-387.0591;251.9561;1044.4162;-390.0715;247.7949;1304.7718
-406.8098;179.2325;840.1417;-387.1274;251.9298;1044.4335;-390.0966;247.7396;1304.7603
-406.8446;179.1587;840.0874;-387.1782;251.8952;1044.4303;-390.1152;247.6749;1304.741
-406.9153;179.134;840.081;-387.2326;251.8649;1044.4213;-390.1348;247.603;1304.7234
-406.9763;179.1227;840.0782;-387.2869;251.8197;1044.409;-390.1427;247.5248;1304.6953
-407.0482;179.0807;840.0454;-387.3394;251.7847;1044.4039;-390.1587;247.4427;1304.6693
-407.0762;179.0573;840.0203;-387.3799;251.7359;1044.3592;-390.1812;247.3755;1304.6397
-407.1769;179.0344;839.9852;-387.4336;251.6959;1044.3502;-390.1882;247.2966;1304.6213
-407.2113;178.9978;839.9641;-387.4535;251.6655;1044.3265;-390.2279;247.2439;1304.5929
-407.2583;178.9376;839.9231;-387.4735;251.6171;1044.2929;-390.2813;247.1947;1304.5782
-407.2893;178.9055;839.9018;-387.5368;251.5819;1044.3032;-390.2703;247.1127;1304.5448
-407.3272;178.8519;839.8799;-387.5646;251.5266;1044.2787;-390.3039;247.0785;1304.5152
-407.3428;178.8526;839.8543;-387.5915;251.4792;1044.2699;-390.3383;247.0346;1304.5007
-407.3584;178.7962;839.837;-387.5985;251.4324;1044.2593;-390.4022;247.003;1304.4985
-407.3626;178.7183;839.7991;-387.6176;251.3884;1044.2597;-390.4364;246.9437;1304.4945
-407.333;178.6986;839.8195;-387.6493;251.3339;1044.2591;-390.4597;246.8611;1304.4924
-407.3347;178.6651;839.7724;-387.6596;251.2882;1044.2474;-390.5091;246.7955;1304.4955
-407.3068;178.584;839.7618;-387.6748;251.228;1044.2625;-390.5184;246.7085;1304.4935
-407.3011;178.5942;839.7777;-387.6739;251.172;1044.2528;-390.5387;246.6441;1304.4868
-407.2792;178.5226;839.7654;-387.6839;251.1096;1044.2682;-390.5344;246.5467;1304.4898
-407.2882;178.524;839.7706;-387.3841;251.0131;1044.0241;-390.8669;246.6534;1304.5571
-407.2363;178.4645;839.7726;-387.3671;250.9577;1044.0172;-390.8667;246.5597;1304.5666
-407.2097;178.4145;839.7759;-387.3667;250.9005;1044.016;-390.8167;246.4542;1304.5631
-407.1743;178.3408;839.7704;-387.368;250.8505;1044.0128;-390.7622;246.3581;1304.5545
-407.1459;178.2473;839.7384;-387.3379;250.7997;1043.9928;-390.7399;246.2904;1304.5506
-407.3247;178.3534;839.2319;-387.3286;250.7505;1043.9795;-390.7065;246.2255;1304.5479
-407.2799;178.2842;839.2283;-387.3038;250.708;1043.9528;-390.7011;246.2291;1304.527
-407.2251;178.2027;839.2158;-387.2975;250.6636;1043.9605;-390.6715;246.233;1304.49
-407.1557;178.0823;839.2033;-387.2466;250.6325;1043.9248;-390.7098;246.28;1304.4667
-407.0296;177.9814;839.2204;-387.2267;250.5949;1043.9062;-390.7171;246.3281;1304.4166
-406.9685;177.9005;839.1655;-387.187;250.5634;1043.8682;-390.7651;246.4353;1304.3667
-406.8899;177.7988;839.1189;-387.1461;250.5201;1043.8098;-390.8359;246.5467;1304.3162
-406.8151;177.7416;839.0852;-387.1331;250.4707;1043.7645;-390.8813;246.6115;1304.255
-406.7032;177.6442;839.0791;-387.0997;250.4127;1043.7123;-390.9661;246.7087;1304.1988
-406.6129;177.5669;839.0439;-387.0736;250.3678;1043.6925;-391.0327;246.7675;1304.1673
-406.5421;177.4827;838.9731;-387.0495;250.3129;1043.6675;-391.0874;246.7732;1304.1303
-406.4205;177.4457;838.97;-387.0293;250.2436;1043.6352;-391.1191;246.7214;1304.097
-406.3177;177.4145;838.9484;-387.0154;250.161;1043.6188;-391.1109;246.5968;1304.0676
-406.2273;177.3537;838.9018;-386.9573;250.0838;1043.5652;-391.1453;246.4381;1304.0489
-406.1554;177.3329;838.8597;-386.9182;249.9935;1043.5461;-391.1284;246.1992;1304.0424
-406.0935;177.3232;838.8343;-386.8745;249.9067;1043.5197;-391.1066;245.9364;1304.0434
-406.0577;177.3487;838.7719;-386.8292;249.8171;1043.5253;-391.0587;245.6435;1304.0507
-405.9566;177.344;838.7627;-386.7891;249.7253;1043.5149;-390.9925;245.3219;1304.0654
-405.8924;177.2997;838.7177;-386.7541;249.6377;1043.5211;-390.91;245.016;1304.0879
-405.7701;177.2816;838.7197;-386.695;249.5619;1043.5136;-390.8677;244.7654;1304.109
-405.684;177.2344;838.6693;-386.645;249.4974;1043.5258;-390.8043;244.5126;1304.1271
-405.6098;177.1953;838.6474;-386.6075;249.4269;1043.5377;-390.714;244.254;1304.1488
-405.5567;177.216;838.627;-386.5518;249.3728;1043.5286;-390.6583;244.0548;1304.165
-405.4674;177.1225;838.5979;-386.5221;249.3115;1043.514;-390.58;243.8897;1304.1653
-405.3438;177.0453;838.5891;-386.4825;249.2715;1043.5096;-390.5238;243.8076;1304.1486
-405.2882;176.9999;838.5644;-386.4396;249.2392;1043.503;-390.5218;243.8061;1304.1304
-405.2548;176.9405;838.5623;-386.3924;249.1997;1043.4711;-390.5891;243.9408;1304.1009
-405.2019;176.8635;838.5598;-386.366;249.1584;1043.4373;-390.6305;244.1058;1304.0657
-405.1548;176.7746;838.5654;-386.328;249.1323;1043.4147;-390.732;244.3238;1304.0187
-405.1218;176.6961;838.5343;-386.2982;249.1003;1043.3894;-390.8122;244.5343;1303.9631
-405.0689;176.6394;838.542;-386.2694;249.0737;1043.3571;-390.9131;244.7622;1303.8868
-405.0171;176.536;838.5046;-386.2391;249.0455;1043.3134;-391.0237;244.9691;1303.8089
-404.9411;176.4162;838.4518;-386.2208;249.0087;1043.2444;-391.1209;245.1478;1303.7296
-404.8695;176.335;838.4108;-386.2167;248.9616;1043.1923;-391.1799;245.2289;1303.6429
-404.8534;176.316;838.3768;-386.1828;248.915;1043.118;-391.2579;245.2745;1303.5749
-404.8047;176.2215;838.3052;-386.2017;248.8359;1043.0722;-391.2486;245.1905;1303.4987
-404.7845;176.2338;838.2458;-386.2176;248.748;1043.0198;-391.2573;245.0795;1303.412
-404.7486;176.2073;838.152;-386.2374;248.668;1042.9906;-391.2664;244.8968;1303.3464
-404.6868;176.2084;838.1012;-386.2801;248.5592;1042.9643;-391.2405;244.6473;1303.2801
-404.6416;176.1502;837.9876;-386.3124;248.4418;1042.9419;-391.2278;244.3425;1303.2343
-404.5682;176.1843;837.918;-386.3216;248.3421;1042.9405;-391.2272;243.9502;1303.2134
-404.4847;176.136;837.8014;-386.3511;248.2329;1042.9565;-391.1526;243.4653;1303.2054
-404.3816;176.1274;837.7426;-386.3625;248.1197;1042.974;-391.0434;242.9672;1303.1991
-404.3226;176.1382;837.6063;-386.3415;247.9726;1042.943;-390.9416;242.4464;1303.2069
-404.2323;176.1276;837.5303;-386.34;247.8366;1042.9496;-390.8293;241.9264;1303.22
-404.1201;176.0652;837.414;-386.3784;247.69;1042.9816;-390.6542;241.3605;1303.2223
-404.0682;176.0931;837.3474;-386.4173;247.5459;1043.0145;-390.5101;240.8987;1303.2084
-404.0007;176.0763;837.2752;-386.4389;247.3844;1043.025;-390.4117;240.5126;1303.2149
-403.9705;176.0564;837.2054;-386.4037;247.2266;1043.0176;-390.3806;240.2071;1303.2388
-403.9059;176.0858;837.1914;-386.3709;247.0748;1043.0435;-390.3537;239.948;1303.2517
-403.8625;176.0127;837.1322;-386.2619;246.9069;1042.9996;-390.4295;239.7553;1303.2849
-403.8001;175.9594;837.095;-386.1559;246.7375;1042.935;-390.4966;239.5946;1303.3118
-403.7859;175.8614;837.0683;-386.2109;246.5838;1043.0058;-390.3816;239.3571;1303.302
-403.7282;175.7698;837.0848;-386.2018;246.4324;1043.028;-390.3911;239.2218;1303.28
-403.6262;175.6338;837.0699;-386.2558;246.2565;1043.0768;-390.3146;239.0895;1303.2623
-403.5821;175.4889;837.0785;-385.9925;246.0417;1042.8835;-390.6434;239.193;1303.3095
-403.5319;175.3155;837.0216;-385.9819;245.8405;1042.8787;-390.7213;239.1746;1303.3048
-403.4573;175.1502;837.0018;-385.9622;245.6496;1042.8829;-390.815;239.1499;1303.3131
-403.3896;174.973;836.9548;-385.9729;245.4306;1042.9054;-390.8779;239.0534;1303.314
-403.3348;174.7773;836.9671;-385.9602;245.2204;1042.8991;-390.9322;238.9167;1303.2999
-403.2593;174.5438;836.9858;-385.9414;244.9722;1042.8889;-390.9422;238.669;1303.3194
-403.1917;174.2954;836.9797;-385.9404;244.6966;1042.9064;-390.8771;238.308;1303.3208
-403.1055;174.0666;836.9829;-385.9128;244.3941;1042.8948;-390.7992;237.8787;1303.3297
-403.0415;173.8363;836.9494;-385.8609;244.1079;1042.8975;-390.676;237.3765;1303.3452
-403.008;173.5714;836.9445;-385.8485;243.8137;1042.9262;-390.4611;236.7844;1303.3658
-402.9411;173.2756;836.9034;-385.817;243.5063;1042.9358;-390.2303;236.1449;1303.3797
-402.8777;172.9684;836.9133;-385.7381;243.1905;1042.9148;-390.0401;235.5686;1303.3951
-402.8466;172.6424;836.8762;-385.7092;242.8162;1042.8791;-389.8005;234.9982;1303.3635
-402.7603;172.3054;836.8893;-385.6706;242.5065;1042.9042;-389.5832;234.4727;1303.3589
-402.6396;171.9032;836.8549;-385.5915;242.1935;1042.8773;-389.447;234.0731;1303.3357
-402.7299;171.6075;836.874;-385.5249;241.8597;1042.8389;-389.3683;233.7719;1303.3159
-402.6872;171.2206;836.8726;-385.4667;241.4938;1042.7892;-389.3036;233.5695;1303.277
-402.6295;170.7764;836.9027;-385.4383;241.1645;1042.824;-389.2436;233.3923;1303.2463
-402.5496;170.3433;836.898;-385.3918;240.8201;1042.8032;-389.2979;233.3488;1303.2261
-402.2187;169.8677;836.8963;-385.3244;240.4852;1042.7578;-389.4085;233.3559;1303.2114
-401.9284;169.3396;836.8618;-385.2023;240.1549;1042.7116;-389.6017;233.4698;1303.2141
-401.8008;168.8584;836.8831;-385.1503;239.8036;1042.7007;-389.6804;233.4754;1303.1962
-401.6627;168.3896;836.9196;-385.0765;239.4854;1042.7041;-389.7613;233.4836;1303.1656
-401.4858;167.9183;836.9427;-384.9847;239.1354;1042.6714;-389.8543;233.4707;1303.1729
-401.2604;167.3994;837.0056;-384.9148;238.7312;1042.6374;-389.8581;233.3819;1303.1584
-401.1252;166.9216;837.0349;-384.8308;238.3812;1042.6446;-389.807;233.1843;1303.1287
-400.9604;166.4642;837.1131;-384.7375;237.9992;1042.6723;-389.712;232.9042;1303.0781
-400.7608;165.9482;837.1403;-384.6906;237.6025;1042.7387;-389.6047;232.5328;1303.1152
-400.6318;165.6519;837.2043;-384.6111;237.2068;1042.7672;-389.5113;232.0903;1303.1897
-400.3785;165.2235;837.2304;-384.5387;236.7978;1042.8014;-389.3696;231.5611;1303.2737
-400.3682;164.8849;837.3216;-384.4505;236.4036;1042.8809;-389.1713;230.9575;1303.3467
-400.1045;164.3192;837.3654;-384.361;235.9585;1042.9131;-388.8971;230.3489;1303.3741
-400.0458;163.8145;837.414;-384.271;235.5627;1042.9384;-388.6625;229.6938;1303.4347
-399.949;163.2508;837.4743;-384.1815;235.1443;1042.9705;-388.4617;229.0734;1303.4931
-400.06;162.9864;837.5649;-384.075;234.7197;1043.0388;-388.1663;228.4623;1303.5146
