LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-30.1368;197.04;858.2416;-50.0961;281.3765;1051.2693;-60.0341;288.5157;1317.6661
-30.0893;197.0837;858.1258;-50.0071;281.302;1051.1452;-59.7787;288.4997;1317.6877
-29.9151;197.1783;858.0083;-49.877;281.3274;1051.1534;-59.6316;288.4121;1317.5544
-29.8653;197.2168;857.8591;-49.7723;281.2613;1051.0483;-59.458;288.2496;1317.4881
-29.9243;197.2044;857.6877;-49.6734;281.1189;1050.8689;-59.2935;288.109;1317.386
-29.8152;197.2826;857.5814;-49.543;281.0939;1050.865;-59.1542;287.86;1317.2752
-29.8032;197.3157;857.4349;-49.444;280.9982;1050.7558;-58.9921;287.7067;1317.1893
-29.7471;197.3477;857.2807;-49.3372;280.8623;1050.6203;-58.8186;287.4632;1317.0936
-29.6959;197.3888;857.1432;-49.2652;280.7354;1050.5059;-58.5816;287.2144;1317.0456
-29.6405;197.4055;857.0052;-49.145;280.6484;1050.4572;-58.438;286.9933;1316.9324
-29.5967;197.4105;856.8297;-49.0489;280.483;1050.3241;-58.2549;286.7433;1316.8805
-29.571;197.4174;856.6862;-48.9213;280.4219;1050.3181;-58.1114;286.5091;1316.7979
-29.456;197.445;856.5311;-48.8197;280.4138;1050.4115;-57.8991;286.3183;1316.7513
-29.4562;197.4099;856.3825;-48.7304;280.3145;1050.3656;-57.7638;285.9508;1316.5729
-29.3499;197.4169;856.2434;-48.648;280.1546;1050.2701;-57.5842;285.633;1316.4889
-29.3392;197.3745;856.121;-48.5626;279.9924;1050.174;-57.431;285.318;1316.3988
-29.2749;197.3435;855.9982;-48.4773;279.8276;1050.0895;-57.22;285.146;1316.4202
-29.193;197.3027;855.8886;-48.4085;279.6566;1049.9857;-57.3141;284.617;1316.1431
-29.1727;197.2139;855.7426;-48.3328;279.481;1049.8955;-57.3246;284.1238;1316.1032
-29.1429;197.1278;855.6519;-48.2661;279.3078;1049.8002;-57.1945;283.8664;1315.9809
-29.2009;196.9735;855.5375;-48.1743;279.0536;1049.6352;-56.9936;283.7284;1315.9253
-29.2162;196.857;855.5225;-48.1841;278.7004;1049.2923;-56.7744;283.5029;1315.8178
-29.2325;196.6901;855.4694;-48.0877;278.5976;1049.3191;-56.6379;283.3809;1315.7553
-29.2133;196.5189;855.4064;-47.9795;278.4243;1049.2808;-56.5158;283.2558;1315.7031
-29.2052;196.3112;855.3315;-47.9076;278.2774;1049.2409;-56.3107;283.163;1315.6468
-29.211;196.0786;855.2545;-47.8171;278.0706;1049.1562;-56.1479;283.0289;1315.6074
-29.2185;195.8492;855.2023;-47.706;278.0629;1049.2936;-56.0673;282.9173;1315.3671
-29.177;195.634;855.1854;-47.6239;277.8595;1049.2177;-55.9857;282.754;1315.357
-29.2502;195.346;855.1194;-47.5337;277.6635;1049.1432;-55.8459;282.6914;1315.2939
-29.2899;195.0525;855.1177;-47.4393;277.4834;1049.1255;-55.6456;282.6723;1315.2531
-29.2906;194.7438;855.1093;-47.3715;277.3147;1049.0925;-55.4155;282.6973;1315.2763
-29.2795;194.4602;855.1006;-47.349;276.9808;1048.847;-55.2376;282.5991;1315.2402
-29.2761;194.1755;855.1385;-47.2732;276.8774;1048.8938;-55.0889;282.5698;1315.1932
-29.36;193.8183;855.1199;-47.2381;276.4969;1048.6349;-54.9109;282.5777;1315.1868
-29.3018;193.5342;855.1543;-47.1591;276.4084;1048.7271;-54.7915;282.5885;1315.1854
-29.332;193.1853;855.2022;-47.0713;276.1589;1048.6737;-54.7352;282.5747;1315.2089
-29.3124;192.8236;855.2412;-46.9674;276.0543;1048.7567;-54.6586;282.5129;1315.1623
-29.4394;192.4476;855.2289;-46.9139;275.9262;1048.7734;-54.5686;282.5007;1315.1297
-29.5131;192.0771;855.2619;-46.847;275.7798;1048.7608;-54.4872;282.5206;1315.1322
-29.3781;191.8019;855.3394;-46.7837;275.638;1048.7586;-54.3896;282.5531;1315.1479
-29.3991;191.421;855.3883;-46.7211;275.4754;1048.7169;-54.3176;282.53;1315.0617
-29.3496;191.0685;855.4364;-46.6516;275.3084;1048.6821;-54.2147;282.582;1315.0534
-29.5438;190.6408;855.3891;-46.5909;275.1406;1048.639;-54.0917;282.6996;1315.0602
-29.4367;190.3518;855.5125;-46.5467;274.9742;1048.5794;-54.0393;282.7886;1315.0264
-29.4487;189.9986;855.5607;-46.4949;274.7378;1048.4476;-53.8855;282.8721;1315.0454
-29.276;189.6635;855.5781;-46.4701;274.4774;1048.2891;-53.8828;282.9091;1314.9233
-29.52;189.2544;855.5904;-46.4492;274.2916;1048.2165;-53.8777;282.918;1314.8341
-29.5297;188.9106;855.6287;-46.3587;274.2244;1048.3166;-53.8165;283.0293;1314.7995
-29.3932;188.651;855.7177;-46.3492;273.9784;1048.185;-53.7057;283.1322;1314.8221
-29.4561;188.3195;855.8221;-46.3302;273.8286;1048.1642;-53.6699;283.1851;1314.7767
-29.3024;187.9997;855.8269;-46.3024;273.6837;1048.1402;-53.5945;283.3002;1314.8094
-29.4372;187.6239;855.7927;-46.2811;273.5384;1048.0961;-53.5698;283.3085;1314.756
