RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-384.7801;157.8218;844.4367;-405.5263;246.5888;1044.686;-411.6776;259.7742;1305.5815
-384.7534;157.756;844.4567;-405.4666;246.5995;1044.6843;-411.6985;259.7998;1305.601
-384.6996;157.7394;844.5136;-405.4168;246.6101;1044.6964;-411.7065;259.8357;1305.5996
-384.6919;157.7309;844.5764;-405.3655;246.6127;1044.7097;-411.6952;259.8854;1305.608
-384.6627;157.7102;844.6442;-405.3212;246.6276;1044.7483;-411.668;259.953;1305.6034
-384.6505;157.6889;844.6827;-405.2845;246.6212;1044.7656;-411.5695;259.9799;1305.6107
-384.5561;157.6606;844.7998;-405.2229;246.636;1044.7742;-411.4799;259.986;1305.6113
-384.5703;157.6626;844.8013;-405.2091;246.6375;1044.8078;-411.3196;259.9767;1305.6092
-384.579;157.6791;844.8327;-405.1769;246.6229;1044.813;-411.1658;259.9465;1305.623
-384.5909;157.693;844.8652;-405.135;246.6368;1044.8139;-411.0637;259.9367;1305.6278
-384.5611;157.7055;845.0073;-405.11;246.6522;1044.8323;-410.9864;259.9544;1305.6252
-384.5754;157.7017;845.0158;-405.0787;246.6676;1044.8387;-410.9561;259.9893;1305.6327
-384.5824;157.7005;845.0371;-405.0526;246.7214;1044.8431;-410.961;260.0186;1305.664
-384.5967;157.7259;845.0739;-405.0361;246.7503;1044.8534;-410.9316;260.0602;1305.6862
-384.637;157.7689;845.0851;-405.0393;246.7867;1044.9008;-410.861;260.0955;1305.7165
-384.6332;157.8093;845.0994;-405.0152;246.8209;1044.9197;-410.8142;260.1368;1305.7532
-384.6131;157.8507;845.1131;-404.9923;246.8702;1044.97;-410.764;260.1769;1305.8063
-384.618;157.9244;845.1419;-404.9606;246.9296;1045.0085;-410.6948;260.208;1305.852
-384.6087;158.0084;845.1655;-404.9315;246.9794;1045.0176;-410.6024;260.2269;1305.8868
-384.589;158.1353;845.2064;-404.9292;246.9958;1045.0711;-410.3645;260.1797;1305.9162
-384.5918;158.2184;845.1951;-404.8949;247.1305;1045.1213;-410.2736;260.2007;1305.9467
-384.6148;158.3467;845.1949;-404.8452;247.2102;1045.1347;-410.1475;260.2114;1305.9776
-384.6233;158.4677;845.1912;-404.7967;247.2797;1045.1622;-410.0127;260.2179;1306.0113
-384.5556;158.6228;845.2258;-404.7322;247.3729;1045.1843;-409.9212;260.2266;1306.0401
-384.5688;158.718;845.1918;-404.6612;247.4817;1045.1984;-409.8563;260.2482;1306.0753
-384.5297;158.8553;845.2211;-404.6037;247.5812;1045.2114;-409.7611;260.2695;1306.0979
-384.5063;158.9751;845.2094;-404.5411;247.6867;1045.2344;-409.6706;260.3059;1306.1217
-384.4841;159.114;845.2086;-404.4702;247.7784;1045.2373;-409.5767;260.3577;1306.1484
-384.4698;159.2426;845.2296;-404.3984;247.8964;1045.2653;-409.4765;260.3915;1306.1813
-384.4469;159.387;845.2525;-404.3326;247.9894;1045.2813;-409.385;260.4779;1306.212
-384.4255;159.4926;845.2789;-404.2561;248.1129;1045.311;-409.3328;260.5807;1306.2535
-384.3861;159.6441;845.3569;-404.1782;248.2471;1045.3456;-409.2904;260.7053;1306.2854
-384.3665;159.7215;845.3654;-404.0968;248.3638;1045.3853;-409.2311;260.8469;1306.3072
-384.3675;159.8461;845.4383;-404.0129;248.4666;1045.4102;-409.1801;260.9468;1306.3304
-384.3501;159.9644;845.5116;-403.9429;248.5405;1045.4416;-409.3072;261.0164;1306.5075
-384.3235;160.0379;845.5383;-403.8697;248.6445;1045.4866;-409.1801;261.0953;1306.5431
-384.2904;160.1536;845.6317;-403.7908;248.7364;1045.5216;-409.047;261.1489;1306.5929
-384.2609;160.2197;845.6594;-403.7216;248.8175;1045.567;-408.8851;261.1968;1306.6391
-384.2472;160.3576;845.776;-403.6253;248.9009;1045.5907;-408.7678;261.2491;1306.6911
-384.218;160.4014;845.732;-403.5212;248.9981;1045.6147;-408.6621;261.332;1306.7275
-384.1803;160.4984;845.7976;-403.4265;249.0859;1045.6417;-408.5252;261.398;1306.7693
-384.1256;160.6662;845.9844;-403.3283;249.1904;1045.6614;-408.4457;261.5119;1306.7878
-384.0824;160.7544;846.028;-403.242;249.2911;1045.6896;-408.347;261.6183;1306.8053
-384.0984;160.7909;846.0021;-403.1504;249.3758;1045.7085;-408.2459;261.7219;1306.8341
-384.01;160.955;846.1764;-403.067;249.4709;1045.7514;-408.1532;261.8228;1306.8701
-383.9589;161.0383;846.2102;-402.9639;249.5792;1045.7688;-408.1324;261.9531;1306.9222
-383.9686;161.0259;846.0756;-402.866;249.6678;1045.7729;-408.0808;262.0742;1306.9508
-383.9301;161.1674;846.212;-402.7736;249.7817;1045.7942;-408.0239;262.1789;1306.9907
-383.9458;161.1751;846.1385;-402.6875;249.8918;1045.8193;-407.9512;262.2826;1307.0282
-383.959;161.2801;846.1928;-402.6148;249.9776;1045.8453;-407.8068;262.3569;1307.0635
-383.955;161.3942;846.2521;-402.5358;250.0513;1045.8649;-407.673;262.4358;1307.0967
-383.981;161.4581;846.2579;-402.4465;250.1526;1045.9051;-407.5351;262.5177;1307.1411
-384.0045;161.5358;846.2811;-402.3653;250.2346;1045.9354;-407.4271;262.6351;1307.1652
-384.0157;161.6078;846.2876;-402.2514;250.3342;1045.9325;-407.4061;262.7709;1307.1957
-383.9976;161.662;846.2784;-402.1814;250.4351;1045.9785;-407.3311;262.8873;1307.2288
-383.9819;161.7502;846.3155;-402.1052;250.5422;1045.9916;-407.2791;262.9976;1307.2569
-384.019;161.8622;846.3651;-402.0327;250.6349;1046.0159;-407.1552;263.0737;1307.2782
-384.0116;161.9039;846.3414;-401.9641;250.7005;1046.0139;-407.0303;263.1484;1307.2996
-383.9993;161.9914;846.3909;-401.8995;250.7735;1046.0263;-406.886;263.1984;1307.327
-384.0016;162.0522;846.4021;-401.8231;250.857;1046.0432;-406.7757;263.2762;1307.3441
-383.9804;162.1349;846.4405;-401.7405;250.9643;1046.0583;-406.7367;263.3933;1307.3627
-383.9619;162.1982;846.4292;-401.6651;251.0537;1046.0756;-406.6761;263.517;1307.3734
-383.9384;162.2508;846.4296;-401.5991;251.1501;1046.088;-406.6233;263.6627;1307.3696
-383.9337;162.328;846.4421;-401.5362;251.2386;1046.0885;-406.5412;263.7909;1307.3662
-383.938;162.3887;846.4313;-401.4746;251.3076;1046.0867;-406.4402;263.9004;1307.3568
-383.8966;162.4868;846.4818;-401.4149;251.4106;1046.0991;-406.314;263.9983;1307.3516
-383.8524;162.6072;846.528;-401.3613;251.4966;1046.1095;-406.179;264.0878;1307.3538
-383.8207;162.6776;846.4985;-401.2846;251.633;1046.1152;-406.0997;264.1613;1307.3613
