LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
13.3262;213.6679;784.6059;NaN;NaN;NaN;NaN;NaN;NaN
13.3657;213.7497;784.602;NaN;NaN;NaN;NaN;NaN;NaN
13.3277;213.8308;784.5922;NaN;NaN;NaN;NaN;NaN;NaN
13.3906;213.7928;784.5925;NaN;NaN;NaN;NaN;NaN;NaN
13.2803;214.0578;784.599;NaN;NaN;NaN;NaN;NaN;NaN
13.3214;213.9837;784.5793;NaN;NaN;NaN;NaN;NaN;NaN
13.4352;213.7772;784.5808;NaN;NaN;NaN;NaN;NaN;NaN
13.396;213.8863;784.5249;NaN;NaN;NaN;NaN;NaN;NaN
13.4751;213.8407;784.5784;NaN;NaN;NaN;NaN;NaN;NaN
13.5838;213.9001;784.6245;NaN;NaN;NaN;NaN;NaN;NaN
13.4199;214.0852;784.5158;NaN;NaN;NaN;NaN;NaN;NaN
13.6847;214.1426;784.7926;NaN;NaN;NaN;NaN;NaN;NaN
13.3927;214.0627;784.5182;NaN;NaN;NaN;NaN;NaN;NaN
13.4063;214.0496;784.4823;NaN;NaN;NaN;NaN;NaN;NaN
13.4383;213.9561;784.5069;NaN;NaN;NaN;NaN;NaN;NaN
13.3878;213.9796;784.5036;NaN;NaN;NaN;NaN;NaN;NaN
13.4336;213.7015;784.4948;NaN;NaN;NaN;NaN;NaN;NaN
13.3981;213.6757;784.49;NaN;NaN;NaN;NaN;NaN;NaN
13.3481;213.7017;784.5109;NaN;NaN;NaN;NaN;NaN;NaN
13.374;213.42;784.5287;NaN;NaN;NaN;NaN;NaN;NaN
13.308;213.2988;784.5422;NaN;NaN;NaN;NaN;NaN;NaN
13.3013;213.171;784.5833;NaN;NaN;NaN;NaN;NaN;NaN
13.2232;213.1869;784.5189;NaN;NaN;NaN;NaN;NaN;NaN
13.1967;213.0475;784.5526;NaN;NaN;NaN;NaN;NaN;NaN
13.1834;213.0244;784.5602;NaN;NaN;NaN;NaN;NaN;NaN
13.17;212.9895;784.5675;NaN;NaN;NaN;NaN;NaN;NaN
13.217;213.0203;784.6131;NaN;NaN;NaN;NaN;NaN;NaN
13.3199;212.966;784.8184;NaN;NaN;NaN;NaN;NaN;NaN
12.9756;213.0247;784.5284;NaN;NaN;NaN;NaN;NaN;NaN
12.9681;212.9713;784.6364;NaN;NaN;NaN;NaN;NaN;NaN
12.8693;212.8062;784.7173;NaN;NaN;NaN;NaN;NaN;NaN
12.9661;212.6154;784.6639;NaN;NaN;NaN;NaN;NaN;NaN
12.8436;212.4966;784.6353;NaN;NaN;NaN;NaN;NaN;NaN
12.838;212.3568;784.4951;NaN;NaN;NaN;NaN;NaN;NaN
12.812;212.1601;784.5224;NaN;NaN;NaN;NaN;NaN;NaN
12.7413;212.1898;784.4686;NaN;NaN;NaN;NaN;NaN;NaN
12.7591;212.0631;784.4533;NaN;NaN;NaN;NaN;NaN;NaN
12.8699;212.1592;784.7605;NaN;NaN;NaN;NaN;NaN;NaN
12.5428;211.9939;784.5565;NaN;NaN;NaN;NaN;NaN;NaN
12.5645;211.5643;784.5717;NaN;NaN;NaN;NaN;NaN;NaN
12.4671;211.5645;784.5367;NaN;NaN;NaN;NaN;NaN;NaN
12.4192;211.5782;784.6078;NaN;NaN;NaN;NaN;NaN;NaN
12.3382;211.4289;784.6364;NaN;NaN;NaN;NaN;NaN;NaN
12.3816;211.3885;784.753;NaN;NaN;NaN;NaN;NaN;NaN
12.3258;211.2316;784.613;NaN;NaN;NaN;NaN;NaN;NaN
12.3818;210.8012;784.6722;NaN;NaN;NaN;NaN;NaN;NaN
12.2844;210.6658;784.6538;NaN;NaN;NaN;NaN;NaN;NaN
12.016;210;784.684;NaN;NaN;NaN;NaN;NaN;NaN
12.2651;209.8391;785.0637;NaN;NaN;NaN;NaN;NaN;NaN
12.1828;209.7388;784.8448;NaN;NaN;NaN;NaN;NaN;NaN
12.1622;210.2956;785.0214;NaN;NaN;NaN;NaN;NaN;NaN
12.1336;210.0491;785.0009;NaN;NaN;NaN;NaN;NaN;NaN
12.14;210.0466;784.7398;NaN;NaN;NaN;NaN;NaN;NaN
12.3679;209.9142;784.8846;NaN;NaN;NaN;NaN;NaN;NaN
12.1906;210.0016;784.9469;NaN;NaN;NaN;NaN;NaN;NaN
12.2762;209.8315;785.151;NaN;NaN;NaN;NaN;NaN;NaN
12.3415;209.8326;784.941;NaN;NaN;NaN;NaN;NaN;NaN
12.1849;209.446;784.8082;NaN;NaN;NaN;NaN;NaN;NaN
12.1401;209.7587;784.7463;NaN;NaN;NaN;NaN;NaN;NaN
12.1798;209.7592;784.7503;NaN;NaN;NaN;NaN;NaN;NaN
12.2278;209.5047;784.7125;NaN;NaN;NaN;NaN;NaN;NaN
12.1055;209.5733;784.7145;NaN;NaN;NaN;NaN;NaN;NaN
12.1926;209.6603;784.6844;NaN;NaN;NaN;NaN;NaN;NaN
12.2377;209.7673;784.7269;NaN;NaN;NaN;NaN;NaN;NaN
12.3373;209.5129;784.6833;NaN;NaN;NaN;NaN;NaN;NaN
12.2879;209.7661;784.7012;NaN;NaN;NaN;NaN;NaN;NaN
12.3344;209.4161;784.63;NaN;NaN;NaN;NaN;NaN;NaN
12.3848;209.8487;784.6743;NaN;NaN;NaN;NaN;NaN;NaN
12.4371;209.9175;784.6535;NaN;NaN;NaN;NaN;NaN;NaN
12.5326;209.7782;784.617;NaN;NaN;NaN;NaN;NaN;NaN
12.5836;209.7794;784.6426;NaN;NaN;NaN;NaN;NaN;NaN
12.6185;209.8553;784.6878;NaN;NaN;NaN;NaN;NaN;NaN
13.0857;210.1121;785.0865;NaN;NaN;NaN;NaN;NaN;NaN
12.9275;210.1904;784.8499;NaN;NaN;NaN;NaN;NaN;NaN
13.0119;210.2051;784.9175;NaN;NaN;NaN;NaN;NaN;NaN
13.4066;210.5291;785.2045;NaN;NaN;NaN;NaN;NaN;NaN
13.0632;210.6761;784.9507;NaN;NaN;NaN;NaN;NaN;NaN
13.1009;210.7661;784.918;NaN;NaN;NaN;NaN;NaN;NaN
13.1999;210.9666;784.9347;NaN;NaN;NaN;NaN;NaN;NaN
13.0618;211.0142;784.8432;NaN;NaN;NaN;NaN;NaN;NaN
12.9788;211.0761;784.7911;NaN;NaN;NaN;NaN;NaN;NaN
13.3586;210.9162;785.1227;NaN;NaN;NaN;NaN;NaN;NaN
13.1908;211.1858;784.7866;NaN;NaN;NaN;NaN;NaN;NaN
13.081;211.0359;784.7514;NaN;NaN;NaN;NaN;NaN;NaN
13.0274;211.2676;784.7794;NaN;NaN;NaN;NaN;NaN;NaN
13.1224;211.2842;784.6994;NaN;NaN;NaN;NaN;NaN;NaN
12.8735;211.2729;784.7591;NaN;NaN;NaN;NaN;NaN;NaN
12.9202;211.4401;784.8047;NaN;NaN;NaN;NaN;NaN;NaN
