LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
11.1434;201.2985;781.978;NaN;NaN;NaN;NaN;NaN;NaN
11.0481;201.3446;782.057;NaN;NaN;NaN;NaN;NaN;NaN
11.2396;201.3493;781.9478;NaN;NaN;NaN;NaN;NaN;NaN
10.9489;201.3584;781.9338;NaN;NaN;NaN;NaN;NaN;NaN
11.1778;201.3146;781.6807;NaN;NaN;NaN;NaN;NaN;NaN
10.8721;201.2448;781.4462;NaN;NaN;NaN;NaN;NaN;NaN
10.5411;201.1024;780.9692;NaN;NaN;NaN;NaN;NaN;NaN
10.9621;201.3323;781.3742;NaN;NaN;NaN;NaN;NaN;NaN
10.6234;201.2414;781.0095;NaN;NaN;NaN;NaN;NaN;NaN
10.3166;201.1628;780.8141;NaN;NaN;NaN;NaN;NaN;NaN
10.7846;201.396;781.0789;NaN;NaN;NaN;NaN;NaN;NaN
10.1041;201.2288;780.6749;NaN;NaN;NaN;NaN;NaN;NaN
10.5223;201.3979;780.8726;NaN;NaN;NaN;NaN;NaN;NaN
10.1814;201.3746;780.7869;NaN;NaN;NaN;NaN;NaN;NaN
10.4837;201.6149;780.9761;NaN;NaN;NaN;NaN;NaN;NaN
10.664;201.9632;781.5208;NaN;NaN;NaN;NaN;NaN;NaN
10.712;202.0145;781.3745;NaN;NaN;NaN;NaN;NaN;NaN
10.807;202.102;781.27;NaN;NaN;NaN;NaN;NaN;NaN
10.8243;202.1962;781.2115;NaN;NaN;NaN;NaN;NaN;NaN
10.749;202.2521;781.1158;NaN;NaN;NaN;NaN;NaN;NaN
10.6535;202.3365;781.0692;NaN;NaN;NaN;NaN;NaN;NaN
10.5762;202.423;781.0184;NaN;NaN;NaN;NaN;NaN;NaN
10.4554;202.5196;780.9215;NaN;NaN;NaN;NaN;NaN;NaN
10.0766;202.5875;780.69;NaN;NaN;NaN;NaN;NaN;NaN
9.4191;202.6289;780.6401;NaN;NaN;NaN;NaN;NaN;NaN
9.5393;202.7029;780.4017;NaN;NaN;NaN;NaN;NaN;NaN
9.4778;202.8919;780.5697;NaN;NaN;NaN;NaN;NaN;NaN
9.673;202.9975;780.4721;NaN;NaN;NaN;NaN;NaN;NaN
9.7557;203.1255;780.473;NaN;NaN;NaN;NaN;NaN;NaN
9.3255;203.2091;780.4223;NaN;NaN;NaN;NaN;NaN;NaN
9.1607;203.2933;780.3191;NaN;NaN;NaN;NaN;NaN;NaN
9.1747;203.4352;780.2414;NaN;NaN;NaN;NaN;NaN;NaN
8.9413;203.5529;780.1978;NaN;NaN;NaN;NaN;NaN;NaN
8.808;203.6493;780.1125;NaN;NaN;NaN;NaN;NaN;NaN
9.0929;203.7774;780.0651;NaN;NaN;NaN;NaN;NaN;NaN
9.0125;203.874;779.9935;NaN;NaN;NaN;NaN;NaN;NaN
8.9146;203.9578;779.9101;NaN;NaN;NaN;NaN;NaN;NaN
8.6498;204.0403;779.7652;NaN;NaN;NaN;NaN;NaN;NaN
8.6623;203.9291;779.1604;NaN;NaN;NaN;NaN;NaN;NaN
8.3994;203.8774;778.8416;NaN;NaN;NaN;NaN;NaN;NaN
8.4477;204.3473;779.6176;NaN;NaN;NaN;NaN;NaN;NaN
7.9783;204.2743;779.2978;NaN;NaN;NaN;NaN;NaN;NaN
7.8411;204.409;779.2667;NaN;NaN;NaN;NaN;NaN;NaN
7.5904;204.2114;778.5493;NaN;NaN;NaN;NaN;NaN;NaN
7.5954;204.2993;778.4665;NaN;NaN;NaN;NaN;NaN;NaN
8.1207;204.6974;778.9966;NaN;NaN;NaN;NaN;NaN;NaN
7.3756;204.4835;778.435;NaN;NaN;NaN;NaN;NaN;NaN
7.4428;204.8367;778.8602;NaN;NaN;NaN;NaN;NaN;NaN
7.6098;204.8616;778.6466;NaN;NaN;NaN;NaN;NaN;NaN
7.7272;204.9612;778.7271;NaN;NaN;NaN;NaN;NaN;NaN
7.2505;204.87;778.2943;NaN;NaN;NaN;NaN;NaN;NaN
7.4949;205.1257;778.712;NaN;NaN;NaN;NaN;NaN;NaN
