LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.4277;176.6924;858.6312;-17.6898;263.0108;1050.2254;-29.7886;266.9308;1316.0221
7.1971;176.4689;858.6506;-17.7176;262.9775;1050.2167;-29.8818;266.8604;1316.042
7.355;176.398;858.7308;-17.679;262.9517;1050.2792;-30.1227;266.6654;1316.0411
7.3301;176.2938;858.7905;-17.7145;262.9323;1050.2874;-30.1857;266.68;1316.0793
7.2903;176.2034;858.8371;-17.7516;262.9089;1050.2916;-30.182;266.7335;1316.1713
7.2464;176.1185;858.8746;-17.8238;262.875;1050.2776;-30.2927;266.8167;1316.1271
7.1916;176.0267;858.9049;-17.8847;262.8444;1050.2892;-30.3248;266.9503;1316.1613
7.132;175.9365;858.9305;-17.9595;262.8147;1050.297;-30.3728;267.0741;1316.1568
7.1002;175.8746;858.999;-18.0953;262.7063;1050.179;-30.4118;267.1462;1316.1662
7.1068;175.8193;859.0358;-18.2023;262.6827;1050.1625;-30.432;267.3118;1316.201
7.1075;175.7771;859.086;-18.3187;262.6782;1050.1535;-30.4835;267.4596;1316.184
7.0424;175.6836;859.0487;-18.4258;262.6906;1050.1422;-30.5703;267.5024;1316.082
7.0394;175.6535;859.0672;-18.5759;262.6656;1050.0378;-30.5598;267.7429;1316.0997
6.9957;175.6001;859.0587;-18.6278;262.8001;1050.1539;-30.6447;268.0124;1316.0245
6.9547;175.5527;859.0421;-18.7582;262.7717;1050.0406;-30.6957;268.3068;1315.9459
6.9202;175.5291;859.0606;-18.8824;262.8116;1049.9315;-30.6632;268.6571;1315.9185
6.8554;175.4868;859.0619;-18.9491;263.0155;1049.9786;-30.6333;269.1083;1315.8611
6.8652;175.475;859.0582;-19.0447;263.178;1049.8833;-30.5492;269.6281;1315.8501
6.8051;175.4841;859.0657;-19.1037;263.3574;1049.8032;-30.5017;270.1432;1315.7684
6.7527;175.5178;859.046;-19.0957;263.5776;1049.74;-30.4511;270.6764;1315.7371
6.7565;175.6273;859.0395;-19.0413;263.7804;1049.6606;-30.4336;271.3002;1315.6389
6.8438;175.822;859.0701;-18.96;264.0306;1049.5781;-30.2516;271.9608;1315.6972
6.6699;175.923;859.0157;-18.8942;264.3077;1049.52;-30.0596;272.6;1315.6591
6.5312;176.0994;859.0065;-18.8339;264.6048;1049.5098;-29.8982;273.2441;1315.6168
6.4151;176.3245;859.0304;-18.7467;264.9005;1049.5428;-29.7789;273.5916;1315.6031
6.2858;176.5896;859.0387;-18.6748;265.207;1049.6306;-29.6721;273.738;1315.6668
6.1434;176.864;859.0535;-18.6078;265.4754;1049.7078;-29.6486;273.5427;1315.774
6.0429;177.2069;859.1496;-18.5712;265.7175;1049.7862;-29.699;273.0876;1315.9187
5.9618;177.5372;859.2074;-18.5512;265.924;1049.8911;-29.8161;272.3512;1316.1053
5.9088;177.8882;859.2773;-18.5551;266.1561;1050.0421;-30.1223;271.2958;1316.139
5.7388;178.1624;859.2517;-18.5875;266.2814;1050.1425;-30.4122;270.4145;1316.2009
5.7001;178.5373;859.2829;-18.6411;266.4163;1050.3067;-30.4777;269.8593;1316.4711
5.6998;178.9023;859.274;-18.73;266.5132;1050.422;-30.5719;269.3784;1316.6387
5.8618;179.3413;859.286;-18.8352;266.5725;1050.4797;-30.5346;269.1159;1316.8834
5.9316;179.7292;859.2182;-18.9924;266.5417;1050.429;-30.4821;268.9158;1317.0468
5.7118;179.9696;858.9835;-19.1217;266.5856;1050.4753;-30.5249;268.8545;1317.0901
5.8906;180.4057;858.8901;-19.2777;266.5968;1050.4535;-30.559;268.9072;1317.0741
6.1662;180.8507;858.757;-19.4379;266.5653;1050.4083;-30.5907;269.0107;1317.0255
6.1306;181.1473;858.5289;-19.6081;266.492;1050.2961;-30.6625;269.1555;1316.9301
6.3174;181.5345;858.3817;-19.7289;266.4723;1050.3084;-30.8064;269.3047;1316.7805
6.4276;181.8808;858.2309;-19.894;266.4413;1050.2366;-30.831;269.4203;1316.7153
6.473;182.1867;858.1048;-20.0657;266.4384;1050.1757;-30.9561;269.675;1316.504
6.5892;182.5112;857.9307;-20.2409;266.4344;1050.0793;-31.0093;269.9258;1316.2647
6.6184;182.7778;857.7082;-20.3795;266.4577;1050.0144;-30.9715;270.3343;1316.1257
6.7565;183.0635;857.5826;-20.495;266.4946;1049.9789;-30.8902;270.748;1316.0459
6.8575;183.333;857.5058;-20.5912;266.5521;1049.9275;-30.8324;271.1325;1316.0098
7.0024;183.5858;857.4281;-20.6575;266.6525;1049.8986;-30.7661;271.4416;1316.0231
7.1917;183.8737;857.4518;-20.6857;266.7748;1049.8551;-30.6535;271.7395;1316.0908
7.3489;184.137;857.4453;-20.6705;266.9408;1049.8483;-30.5894;271.9578;1316.1319
7.4616;184.3709;857.458;-20.6272;267.1364;1049.8569;-30.557;272.0984;1316.1649
7.5694;184.5974;857.5058;-20.5576;267.3585;1049.8581;-30.5329;272.1366;1316.2011
7.6716;184.7736;857.4969;-20.4523;267.6157;1049.9035;-30.473;272.2608;1316.2591
7.7119;184.9131;857.4903;-20.3555;267.8721;1049.894;-30.3527;272.31;1316.3652
7.8037;185.0914;857.5383;-20.2139;268.1209;1049.9158;-30.3175;272.3242;1316.4038
7.9346;185.2437;857.5606;-20.0503;268.356;1049.8825;-30.3807;272.2978;1316.3468
8.0927;185.4269;857.6271;-19.8834;268.6501;1049.9381;-30.4376;272.3098;1316.2567
8.2242;185.5746;857.71;-19.6916;268.927;1049.9904;-30.3717;272.4536;1316.3095
8.3872;185.7196;857.7539;-19.5323;269.2062;1049.9942;-30.2682;272.6307;1316.3601
8.533;185.8449;857.827;-19.3519;269.4385;1049.9838;-30.2071;272.7991;1316.3954
8.6429;185.9282;857.8622;-19.1749;269.6719;1050.0017;-30.2208;272.9677;1316.3688
8.8208;186.0637;857.9539;-19.0187;269.9122;1050.0396;-30.1503;273.206;1316.3921
9.0998;186.2427;858.0881;-18.8931;270.1156;1050.0506;-30.1301;273.3681;1316.3482
9.2825;186.3326;858.1283;-18.7547;270.2857;1050.0662;-30.0402;273.6063;1316.3887
9.4378;186.3758;858.118;-18.6396;270.418;1050.0566;-30.0458;273.7656;1316.3379
9.6443;186.452;858.124;-18.5468;270.5523;1050.0802;-29.8783;274.1122;1316.4805
9.8612;186.5126;858.1152;-18.4541;270.6352;1050.0766;-29.8899;274.2874;1316.4056
10.0939;186.5952;858.1381;-18.401;270.704;1050.0479;-29.7703;274.6034;1316.4426
10.279;186.6168;858.1105;-18.3537;270.7322;1050.0037;-29.6257;274.9236;1316.4827
10.5234;186.6632;858.0827;-18.3162;270.7811;1050.0139;-29.598;275.1385;1316.4451
10.7584;186.6943;858.0695;-18.2793;270.7635;1049.9965;-29.5701;275.3259;1316.4237
10.9719;186.7441;858.0804;-18.2594;270.7405;1049.9622;-29.3607;275.5952;1316.5534
11.1457;186.7965;858.1591;-18.2632;270.7193;1049.9513;-29.3015;275.7818;1316.5248
11.3571;186.7921;858.1036;-18.3014;270.7405;1049.9931;-29.4133;275.8517;1316.3589
11.5178;186.7677;858.0419;-18.3279;270.6991;1049.9961;-29.293;275.9394;1316.4165
11.7169;186.7784;858.0162;-18.3505;270.6461;1049.9907;-29.5392;275.8296;1316.1629
11.879;186.7596;858.0118;-18.3936;270.5704;1049.9624;-29.5226;275.8652;1316.155
12.034;186.7402;857.993;-18.4302;270.5094;1049.9584;-29.5671;275.9204;1316.0961
12.1901;186.724;858.0201;-18.4785;270.4559;1049.956;-29.5771;276.075;1316.0783
12.3348;186.6821;858.0213;-18.5218;270.4092;1049.9508;-29.556;276.3319;1316.0959
12.4737;186.6217;858.034;-18.56;270.3638;1049.9041;-29.5102;276.621;1316.0718
12.641;186.5534;858.0683;-18.5912;270.3524;1049.8909;-29.4509;277.0104;1316.0691
12.7916;186.4586;858.0918;-18.6102;270.3495;1049.862;-29.5341;277.3077;1315.9573
12.9352;186.3407;858.1136;-18.6254;270.3742;1049.8146;-29.5834;277.7437;1315.8142
13.0564;186.2098;858.1643;-18.6245;270.4191;1049.7327;-29.5428;278.1991;1315.7667
13.2634;186.1087;858.2071;-18.5927;270.5063;1049.6507;-29.5055;278.6416;1315.6964
13.4842;186.0367;858.3034;-18.5432;270.6153;1049.5578;-29.4269;279.1894;1315.6804
13.5532;185.8388;858.2107;-18.4205;270.7648;1049.5177;-29.5156;279.7247;1315.4542
13.6753;185.7207;858.2063;-18.2753;270.9508;1049.4596;-29.4036;280.3558;1315.4098
13.8053;185.6654;858.2936;-18.1446;271.1578;1049.3634;-29.1948;281.127;1315.4202
13.8872;185.5692;858.2572;-18.0177;271.3835;1049.2677;-29.0153;281.8165;1315.3777
13.9733;185.5545;858.3252;-17.8599;271.6234;1049.2168;-29.0103;282.3316;1315.2291
14.0378;185.5719;858.4216;-17.6757;271.88;1049.1973;-28.9177;282.7525;1315.183
13.9852;185.5285;858.406;-17.51;272.1254;1049.1807;-28.8897;282.9471;1315.1071
13.9847;185.5652;858.4802;-17.3346;272.3396;1049.2162;-28.9147;282.9504;1315.0843
13.9478;185.625;858.5715;-17.17;272.534;1049.2806;-28.8687;282.7656;1315.1896
13.9236;185.7237;858.6949;-17.055;272.7184;1049.3576;-28.8416;282.4031;1315.3056
13.8988;185.8466;858.8756;-16.9605;272.8612;1049.4562;-28.899;281.8724;1315.4142
13.805;185.9293;858.9979;-16.9044;272.9948;1049.5742;-28.9269;281.3076;1315.5763
13.726;186.0382;859.1188;-16.8731;273.0606;1049.6777;-29.0782;280.4211;1315.5392
13.6782;186.1402;859.2099;-16.8592;273.1081;1049.7875;-29.0628;279.9456;1315.827
13.636;186.2418;859.2489;-16.8907;273.1235;1049.8613;-29.0129;279.5277;1316.132
13.6197;186.3681;859.2682;-16.931;273.1132;1049.9385;-28.9676;279.168;1316.3363
13.576;186.4783;859.2245;-16.9968;273.0669;1049.9672;-28.9904;278.841;1316.4241
13.5287;186.597;859.1525;-17.0998;273.0044;1049.9516;-29.009;278.6471;1316.4459
13.5286;186.7313;859.0429;-17.2956;272.9358;1049.8528;-28.9505;278.6036;1316.4369
13.5331;186.8546;858.8762;-17.4661;272.8433;1049.768;-28.8943;278.663;1316.4008
13.3774;186.9306;858.7543;-17.5091;272.7295;1049.7611;-29.0075;278.7786;1316.2325
13.5716;187.1173;858.6144;-17.6064;272.6006;1049.6697;-29.0904;278.9296;1316.0199
13.3848;187.1547;858.4071;-17.7604;272.4904;1049.53;-29.0072;279.1839;1315.8859
13.3307;187.2353;858.1812;-17.9327;272.4119;1049.3766;-28.9923;279.3866;1315.6242
13.4319;187.434;858.0718;-18.0774;272.3501;1049.25;-28.9913;279.6448;1315.313
13.4614;187.5959;857.9586;-18.212;272.3207;1049.1294;-28.8603;280.0267;1315.1737
13.3614;187.6728;857.7481;-18.3425;272.3144;1049.0136;-28.7615;280.5375;1315.1173
13.3514;187.7438;857.5505;-18.4527;272.3083;1048.8919;-28.6102;280.9744;1315.0466
13.3269;187.8705;857.4509;-18.5317;272.3451;1048.8014;-28.4345;281.3319;1314.9757
13.2708;187.9547;857.3073;-18.5912;272.4152;1048.7257;-28.3213;281.5945;1314.87
13.1247;188.0684;857.2395;-18.62;272.5034;1048.6772;-28.2207;281.7452;1314.7879
12.9816;188.1526;857.1078;-18.6285;272.61;1048.6167;-28.0569;281.8483;1314.7971
12.8685;188.2623;857.0169;-18.5825;272.7374;1048.6081;-27.9756;281.8062;1314.7883
12.7745;188.4097;857.0193;-18.5262;272.88;1048.6086;-27.8641;281.6784;1314.8258
12.6211;188.535;856.9953;-18.4308;273.037;1048.6251;-27.7517;281.4707;1314.9031
12.5328;188.7027;857.0159;-18.402;273.2118;1048.5932;-27.6086;281.1775;1314.9648
12.4649;188.9737;857.2235;-18.333;273.4284;1048.6176;-27.4804;280.7693;1315.03
12.2786;189.0337;857.1187;-18.1087;273.603;1048.7406;-27.4872;280.2885;1315.0583
11.8339;189.0454;857.099;-17.9502;273.7466;1048.8114;-27.4429;279.881;1315.1608
11.9287;189.2805;857.1721;-17.8188;273.8699;1048.8613;-27.2519;279.6161;1315.4125
11.8352;189.415;857.2014;-17.6811;273.9857;1048.9471;-27.2127;279.1384;1315.486
11.8583;189.5856;857.2042;-17.5782;274.0612;1049.0132;-27.1311;278.7926;1315.5937
11.7799;189.6822;857.1883;-17.4742;274.1491;1049.1277;-27.0296;278.4892;1315.6781
11.7118;189.7959;857.2324;-17.3945;274.1826;1049.1764;-26.9502;278.2373;1315.7807
11.6589;189.8264;857.1607;-17.3464;274.1816;1049.2056;-26.8808;278.0773;1315.84
11.6943;189.9235;857.1454;-17.3176;274.1563;1049.2172;-27.0332;277.8837;1315.7479
11.6393;189.9474;857.0692;-17.2974;274.1057;1049.2135;-26.9986;277.7884;1315.7144
11.5651;189.9496;856.9826;-17.4263;274.0522;1049.1026;-26.712;277.85;1315.81
11.5225;189.9458;856.9202;-17.397;273.9466;1049.0975;-26.6761;277.903;1315.7499
11.9123;190.0821;856.8701;-17.2854;273.8067;1049.1493;-26.801;277.8635;1315.5764
11.9825;190.0625;856.7838;-17.2796;273.6547;1049.1212;-26.7427;277.9013;1315.4898
12.1118;190.0688;856.7683;-17.3056;273.5071;1049.0695;-26.6534;278.0288;1315.434
11.9935;189.8803;856.5498;-17.3249;273.3579;1049.0201;-26.6006;278.1006;1315.3457
12.3884;189.9594;856.5686;-17.3368;273.2006;1048.98;-26.564;278.2027;1315.2864
12.5341;189.9011;856.546;-17.3223;273.0218;1048.9413;-26.5593;278.2469;1315.2133
12.6446;189.7828;856.4495;-17.3172;272.8751;1048.9144;-26.5531;278.3262;1315.1672
12.7748;189.6585;856.3793;-17.3014;272.7369;1048.8934;-26.5175;278.366;1315.1549
12.9204;189.5572;856.3544;-17.242;272.5912;1048.8918;-26.51;278.3236;1315.1393
13.0544;189.4342;856.3533;-17.1784;272.447;1048.8819;-26.5237;278.2694;1315.1304
