RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-490.7586;290.9432;908.7261;-446.3523;374.8731;1133.1523;-396.5774;365.8923;1460.021
-490.8356;290.8377;908.8054;-446.3706;374.7865;1133.2125;-396.5346;365.8892;1460.0601
-491.079;290.7082;908.8922;-446.4021;374.7026;1133.2781;-396.4952;365.8756;1460.0993
-491.2666;290.5927;908.9767;-446.4229;374.6243;1133.356;-396.4629;365.8619;1460.1468
-491.3988;290.4825;909.0488;-446.4386;374.5424;1133.4221;-396.4364;365.8585;1460.1973
-491.4892;290.3648;909.1191;-446.457;374.4694;1133.4886;-396.4072;365.8461;1460.2427
-491.4319;290.2698;909.1722;-446.4662;374.3864;1133.5401;-396.3847;365.8421;1460.2891
-491.4515;290.1471;909.2464;-446.4904;374.3089;1133.5871;-396.3559;365.8099;1460.331
-491.499;290.0041;909.3348;-446.5249;374.2184;1133.6231;-396.3242;365.7627;1460.3716
-491.6251;289.8246;909.4156;-446.5699;374.1341;1133.6634;-396.2915;365.702;1460.4148
-491.7555;289.6688;909.5173;-446.6163;374.042;1133.6941;-396.2532;365.6469;1460.453
-491.9644;289.5065;909.54;-446.6592;373.9536;1133.7314;-396.2138;365.5785;1460.4852
-492.0548;289.3629;909.5784;-446.6996;373.8606;1133.7561;-396.1807;365.5235;1460.5102
-492.1745;289.2432;909.6197;-446.7419;373.7629;1133.78;-396.1412;365.4761;1460.5246
-492.1688;289.12;909.7177;-446.7846;373.6584;1133.801;-396.1059;365.4047;1460.5405
-492.3065;289.006;909.7938;-446.833;373.5591;1133.827;-396.0697;365.3315;1460.5507
-492.2894;288.8891;909.874;-446.8769;373.4655;1133.8655;-396.0299;365.2656;1460.5651
-492.3576;288.7766;909.9498;-446.9017;373.3662;1133.9107;-396.0094;365.2166;1460.5913
-492.3478;288.6736;910.0085;-446.9188;373.2711;1133.958;-395.993;365.1711;1460.6257
-492.366;288.5633;910.0836;-446.9377;373.1757;1134.0011;-395.9724;365.1286;1460.6596
-492.3783;288.4454;910.151;-446.9445;373.0808;1134.0439;-395.9642;365.0916;1460.7032
-492.4195;288.336;910.2415;-446.9512;372.9821;1134.0769;-395.9549;365.0507;1460.7423
-492.4842;288.2312;910.317;-446.956;372.8951;1134.1126;-395.9492;365.0088;1460.7818
-492.6033;288.1418;910.4051;-446.9615;372.8069;1134.1435;-395.9399;364.967;1460.821
-492.6946;288.0569;910.4498;-446.9583;372.7167;1134.1654;-395.9363;364.9414;1460.8596
-492.7325;287.9495;910.5675;-446.9593;372.6392;1134.1922;-395.8837;364.8388;1460.905
-492.7933;287.8391;910.6918;-446.9779;372.5668;1134.2196;-395.8505;364.7551;1460.9427
-492.8164;287.7033;910.8268;-446.9853;372.4914;1134.246;-395.8326;364.711;1460.9819
-492.8735;287.6311;910.8655;-446.9844;372.4186;1134.2695;-395.8256;364.7;1461.0157
-492.9037;287.5381;910.9246;-446.9857;372.3532;1134.2998;-395.8214;364.6913;1461.0447
-492.7382;287.425;910.7112;-446.9905;372.3022;1134.321;-395.8143;364.6802;1461.0626
-492.5997;287.3002;910.6417;-446.9975;372.2529;1134.3381;-395.8084;364.6839;1461.0783
-492.5145;287.18;910.6315;-447.0094;372.213;1134.3579;-395.8034;364.6951;1461.0949
-492.485;287.0583;910.6573;-447.0181;372.1749;1134.3776;-395.7996;364.7248;1461.1109
-492.4297;286.9453;910.6915;-447.0237;372.1329;1134.3956;-395.8088;364.7807;1461.1299
