LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
42.7906;221.509;899.3394;4.382;307.156;1135.1816;-37.502;317.8707;1456.6966
42.6894;220.6485;899.2412;4.2204;306.2882;1135.0839;-37.5651;317.2544;1456.5649
42.5929;219.8211;899.127;4.025;305.4855;1135.0013;-37.7446;316.5957;1456.45
42.4867;219.0349;899.0757;3.8486;304.6479;1134.9235;-37.9544;316.0024;1456.3059
42.3485;218.2206;899.0211;3.6702;303.8426;1134.8704;-38.1661;315.3556;1456.2391
42.2195;217.4191;898.9668;3.5004;303.0501;1134.8151;-38.2224;314.7707;1456.1749
42.0747;216.6733;898.9334;3.3051;302.2603;1134.7576;-38.2813;314.1161;1456.2476
41.9119;215.8861;898.9152;3.1429;301.4874;1134.7013;-38.5552;313.5227;1456.1063
41.7516;215.124;898.902;2.9791;300.7337;1134.7311;-38.7613;312.9618;1455.9959
41.5743;214.3647;898.9265;2.8326;300.016;1134.7185;-38.9623;312.425;1455.9778
41.3721;213.6339;899.0151;2.6536;299.3165;1134.7977;-38.9221;311.869;1456.1239
41.1824;212.9214;899.0955;2.4829;298.6397;1134.8884;-39.0501;311.1627;1456.3105
40.9527;212.1927;899.2068;2.3343;297.9556;1134.9669;-39.2955;310.7031;1456.3007
40.7395;211.4914;899.332;2.1606;297.3156;1135.1048;-39.3767;310.1543;1456.4849
40.5202;210.7964;899.4845;2.0201;296.6679;1135.2201;-39.4478;309.7405;1456.6149
40.2954;210.1198;899.6722;1.8694;296.0686;1135.3707;-39.5496;309.2401;1456.7159
40.0568;209.4555;899.8597;1.7257;295.5026;1135.5507;-39.7599;308.6384;1456.9093
39.8184;208.7994;900.0577;1.6367;294.9212;1135.7447;-39.9708;308.1926;1457.0134
39.5823;208.1407;900.2676;1.4974;294.4092;1135.9298;-40.3853;307.9837;1456.9577
39.333;207.4945;900.4878;1.39;293.8902;1136.1348;-40.6412;307.5869;1457.0684
39.11;206.8912;900.7359;1.2703;293.3846;1136.3408;-41.3605;308.132;1458.4279
38.8696;206.2927;901.0161;1.1761;292.911;1136.5574;-41.6749;307.9301;1458.9368
38.6501;205.7003;901.2947;1.0566;292.4643;1136.8209;-41.7888;307.5682;1459.2778
38.4118;205.104;901.5757;0.9504;292.0122;1137.0354;-41.8484;307.2225;1459.5312
38.1919;204.5456;901.8703;0.838;291.612;1137.2543;-42.0003;306.9141;1459.7614
37.9729;203.9674;902.1459;0.691;291.2218;1137.5075;-42.0466;306.6525;1460.0129
37.7759;203.4051;902.4376;0.5929;290.8519;1137.7438;-42.1243;306.4071;1460.2681
37.5986;202.8746;902.7357;0.4948;290.5019;1137.97;-42.1655;306.1493;1460.5435
37.4001;202.3582;903.0412;0.4008;290.1611;1138.2429;-41.5066;305.0997;1459.661
37.1971;201.8529;903.3787;0.2996;289.8619;1138.5049;-41.4878;304.7164;1459.603
37.0289;201.3422;903.6928;0.198;289.5642;1138.6954;-41.4991;304.5834;1459.7322
36.8786;200.8642;903.9887;0.1184;289.2798;1138.9085;-41.5739;304.4886;1459.9027
36.7207;200.3771;904.2559;0.0352;289.0311;1139.1449;-41.5328;304.3311;1460.1497
36.5934;199.9105;904.4799;-0.0184;288.7855;1139.3244;-41.6574;304.2643;1460.3045
36.4661;199.4569;904.7064;-0.0823;288.5858;1139.4613;-41.6359;304.1573;1460.5506
36.344;199.0143;904.9298;-0.1341;288.4011;1139.5897;-41.8074;304.171;1460.6119
36.2242;198.6003;905.1344;-0.1849;288.2307;1139.7134;-42.0185;304.1663;1460.7015
36.1197;198.2438;905.3079;-0.2392;288.1022;1139.827;-42.0327;304.139;1460.8546
36.0282;197.8817;905.461;-0.2653;287.9761;1139.899;-42.175;304.1207;1460.8258
35.9465;197.5458;905.5795;-0.2857;287.8878;1139.9528;-42.3379;304.0742;1460.8434
35.8707;197.2175;905.6745;-0.3149;287.8389;1139.993;-42.4003;304.0137;1460.8213
35.7965;196.9027;905.7448;-0.3207;287.7686;1139.981;-42.4872;303.9981;1460.8501
35.7259;196.6168;905.7785;-0.3447;287.717;1139.9406;-42.569;304.0227;1460.8226
35.6662;196.3636;905.7923;-0.3637;287.6824;1139.8735;-42.7889;304.1466;1460.7148
35.6076;196.1349;905.8047;-0.3861;287.6687;1139.7803;-42.8081;304.2708;1460.6708
35.5469;195.9358;905.7993;-0.4171;287.6951;1139.705;-42.9889;304.3716;1460.5463
35.4849;195.7791;905.7744;-0.4387;287.7076;1139.6088;-43.226;304.5294;1460.3961
35.4204;195.6723;905.7417;-0.4848;287.7621;1139.5172;-43.1819;304.6868;1460.3643
35.3663;195.5981;905.7074;-0.5744;287.8764;1139.4444;-43.3353;304.9127;1460.23
35.313;195.5757;905.6833;-0.6369;287.9765;1139.348;-43.5049;305.171;1460.0981
35.2551;195.5954;905.6632;-0.7114;288.0944;1139.2613;-43.605;305.4185;1460.0135
