LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-7.2463;175.1616;856.3046;-23.0136;263.2338;1048.1562;-28.4913;277.765;1314.3951
-7.3848;175.2421;856.2894;-23.1458;263.2416;1048.1349;-28.4157;277.7393;1314.3805
-7.518;175.3162;856.241;-23.3245;263.213;1048.0675;-28.297;277.9179;1314.4226
-7.5667;175.4294;856.1606;-23.4949;263.0914;1047.9287;-28.2583;277.7943;1314.4147
-7.6343;175.5297;856.1035;-23.6436;263.0962;1047.9436;-28.2545;277.8077;1314.3739
-7.728;175.6371;856.0656;-23.8467;262.9164;1047.7296;-28.2109;277.781;1314.3725
-7.7649;175.717;855.961;-23.9659;263.0006;1047.817;-28.2891;277.6937;1314.2935
-7.762;175.8115;855.925;-24.0756;262.9431;1047.7705;-28.3773;277.5846;1314.217
-7.7739;175.8773;855.9007;-24.1823;262.9008;1047.7156;-28.4701;277.4948;1314.1285
-7.7557;175.9427;855.8807;-24.2786;262.8071;1047.5967;-28.5013;277.4541;1314.0844
-7.719;175.9887;855.8744;-24.3249;262.837;1047.6203;-28.5065;277.4454;1314.0432
-7.7119;176.0111;855.8677;-24.3588;262.8167;1047.5795;-28.4809;277.4918;1314.0423
-7.7206;175.9954;855.8422;-24.3364;262.876;1047.6595;-28.4989;277.5591;1314.0309
-7.6786;176.0028;855.8718;-24.328;262.8481;1047.5982;-28.3944;277.7098;1314.0667
-7.6325;176.0029;855.9016;-24.2912;262.8859;1047.6239;-28.2266;277.9099;1314.1654
-7.5953;175.99;855.912;-24.2161;262.9995;1047.7397;-28.0844;278.1096;1314.2193
-7.56;175.9695;855.9507;-24.1544;263.0635;1047.7682;-27.9856;278.2606;1314.2534
-7.5191;175.9405;855.9563;-24.0829;263.1827;1047.8463;-27.9423;278.3287;1314.2418
-7.4399;175.9265;855.9833;-24.058;263.0843;1047.6249;-27.8873;278.391;1314.2551
-7.3474;175.931;855.9888;-23.952;263.2049;1047.6493;-27.8899;278.3532;1314.2214
-7.2833;175.9237;855.9633;-23.8499;263.2699;1047.5883;-27.8828;278.3484;1314.1832
-7.165;175.9551;855.9516;-23.7224;263.3463;1047.5445;-27.8647;278.378;1314.1431
-7.0759;175.9961;855.9303;-23.5641;263.4378;1047.5231;-27.8407;278.4805;1314.059
-6.9756;176.0832;855.938;-23.4184;263.5176;1047.4673;-27.7027;278.6898;1314.0075
-6.8776;176.1668;855.8962;-23.2124;263.7036;1047.6035;-27.5492;278.9684;1314.0334
-6.7364;176.277;855.8413;-23.0506;263.6649;1047.4892;-27.3688;279.0377;1314.0371
-6.5722;176.4112;855.8384;-22.7237;263.8364;1047.7395;-27.4301;278.9424;1314.0038
-6.492;176.5638;855.8988;-22.5771;263.7516;1047.6427;-27.2616;278.8866;1314.1037
-6.3103;176.7344;855.9217;-22.3608;263.9238;1047.899;-27.3063;278.5636;1314.0911
-6.1982;176.8699;855.9275;-22.1792;263.9886;1048.0459;-27.2257;278.1128;1314.1773
-6.0258;177.0372;855.9814;-22.0146;263.9957;1048.1451;-27.1561;277.6637;1314.2787
-5.913;177.1598;855.9818;-21.8594;263.8983;1048.1526;-27.1036;277.2062;1314.4052
-5.7885;177.2832;856.0022;-21.7405;263.7551;1048.1142;-26.9506;276.8056;1314.5454
-5.6451;177.3926;856.0114;-21.6359;263.635;1048.108;-26.762;276.486;1314.7927
-5.4519;177.5059;856.0324;-21.4974;263.5757;1048.2253;-26.7761;275.9826;1314.804
-5.2564;177.5998;856.0332;-21.3726;263.4416;1048.2722;-26.6493;275.5519;1314.9784
-5.0627;177.662;856.0017;-21.286;263.2983;1048.2977;-26.6858;275.0979;1314.9724
-4.8206;177.7224;855.9815;-21.1803;263.1849;1048.3644;-26.5667;274.7907;1315.1438
-4.5564;177.7512;855.9104;-21.0966;263.0319;1048.3909;-26.6141;274.3817;1315.1239
-4.1205;177.8464;855.8936;-21.0257;262.8307;1048.3712;-26.6017;274.0651;1315.1487
-3.8823;177.8456;855.8445;-20.9108;262.7683;1048.5028;-26.6392;273.8395;1315.1109
-3.5717;177.8736;855.8102;-20.8455;262.6677;1048.5472;-26.6069;273.6992;1315.0851
-3.2575;177.8601;855.7581;-20.7835;262.4829;1048.4862;-26.6618;273.5907;1314.9524
-2.9018;177.8699;855.7322;-20.7072;262.4512;1048.5848;-26.5897;273.6627;1314.9233
-2.6193;177.8253;855.6826;-20.6322;262.2763;1048.5289;-26.445;273.6655;1314.9754
-2.3351;177.8161;855.6557;-20.561;262.1261;1048.4863;-26.4085;273.7944;1314.8717
