##mid_point_vec:-34.9348;-53.5633;34.6085
0.0000;0.0000;0.0000
0.1439;0.0175;0.0717
0.2806;-0.0382;0.0912
0.4334;-0.0868;0.1013
0.6027;-0.1324;0.1036
0.7866;-0.1754;0.0928
0.9832;-0.2272;0.0662
1.2004;-0.2764;0.0382
1.4327;-0.3315;-0.0009
1.7023;-0.3705;-0.0201
1.9845;-0.4101;-0.0472
2.2767;-0.4587;-0.0797
2.5816;-0.5140;-0.1209
2.8981;-0.5669;-0.1714
3.2238;-0.6208;-0.2290
3.5612;-0.6834;-0.2830
3.9101;-0.7461;-0.3418
4.2718;-0.8138;-0.4093
4.6440;-0.8868;-0.4784
5.0284;-0.9556;-0.5433
5.4235;-1.0238;-0.6132
5.8312;-1.1013;-0.6729
6.2301;-1.2020;-0.7558
6.6472;-1.2994;-0.8333
7.0786;-1.4055;-0.9079
7.5252;-1.5163;-0.9815
7.9878;-1.6482;-1.0408
8.4728;-1.7876;-1.0932
8.9760;-1.9342;-1.1383
9.4956;-2.0990;-1.1785
10.0320;-2.2792;-1.2006
10.5922;-2.4747;-1.2051
11.1685;-2.6945;-1.2050
11.7662;-2.9324;-1.1870
12.3844;-3.1887;-1.1559
13.0272;-3.4584;-1.1258
13.6937;-3.7659;-1.0811
14.3886;-4.0824;-1.0397
15.1299;-4.4261;-0.9817
15.9329;-4.7732;-0.9274
16.7785;-5.1303;-0.8682
17.6879;-5.4934;-0.8003
18.6733;-5.8441;-0.7306
19.7860;-6.1751;-0.6683
20.9884;-6.4975;-0.6280
22.2603;-6.8021;-0.6098
23.6838;-7.0739;-0.6105
25.3148;-7.3021;-0.6329
27.1693;-7.4749;-0.6574
29.2931;-7.5230;-0.7053
31.7047;-7.4584;-0.7491
34.4332;-7.2498;-0.8039
37.5088;-6.9141;-0.8640
40.9988;-6.4306;-0.9180
44.9409;-5.7837;-0.9522
49.3725;-4.9819;-0.9365
54.3003;-4.0259;-0.8646
59.8006;-2.8858;-0.6939
65.9528;-1.5445;-0.4099
72.7132;0.0000;-0.0000
80.0662;1.7877;0.5517
88.0404;3.8180;1.2612
96.6530;6.0404;2.1435
105.9424;8.4749;3.1936
115.8807;11.1226;4.4193
126.4654;14.0086;5.8304
137.6571;17.1377;7.4214
149.4229;20.5220;9.1635
161.7269;24.1712;11.0453
174.5519;28.1002;13.0405
187.8632;32.3109;15.1251
201.6362;36.7875;17.2752
215.8357;41.5358;19.4854
230.4642;46.4985;21.7069
245.4471;51.6857;23.9499
260.7159;57.1177;26.1988
276.2248;62.7860;28.4523
291.7644;68.7451;30.7109
307.4061;74.9003;32.9505
323.0479;81.3198;35.2223
338.6994;87.9291;37.4786
354.3104;94.7217;39.7324
369.7724;101.6927;42.0174
385.0837;108.7998;44.2963
400.1452;116.0733;46.6062
414.8409;123.4926;48.9427
429.2016;131.0358;51.3350
443.1311;138.6787;53.7155
456.6902;146.3491;56.0698
469.7752;154.0367;58.4006
482.5016;161.6563;60.6933
494.7282;169.2545;62.9579
506.5145;176.7024;65.1120
517.7766;184.0335;67.1989
528.5306;191.2053;69.2084
538.7713;198.1950;71.1117
548.4406;205.0086;72.9280
557.5578;211.5875;74.6166
566.1847;217.9063;76.1607
574.2334;224.0143;77.5975
581.7706;229.8694;78.9269
588.7074;235.5027;80.1769
595.0973;240.8832;81.3230
600.9878;246.0044;82.3680
606.3669;250.8752;83.3122
611.2287;255.5146;84.1689
615.5883;259.9221;84.9479
619.4468;264.1159;85.6419
622.8516;268.0940;86.2569
625.8381;271.8679;86.8107
628.4418;275.4766;87.3556
630.6900;278.9091;87.8693
632.5798;282.1461;88.3214
634.1504;285.2131;88.7491
635.4193;288.0989;89.1298
636.3845;290.7908;89.4844
637.0693;293.2599;89.8192
637.5042;295.4683;90.1523
637.7995;297.7113;90.4990
638.0950;299.9545;90.8457
638.3904;302.1975;91.1924
638.6859;304.4405;91.5390
638.9813;306.6836;91.8857
639.2768;308.9267;92.2325
