##mid_point_vec:-23.5807;-286.2092;441.9418
0.0000;0.0000;0.0000
-0.1054;0.2442;0.2958
-0.1998;0.4890;0.6056
-0.2768;0.7311;0.9290
-0.3134;0.9688;1.2721
-0.3145;1.1923;1.6402
-0.2662;1.3942;2.0321
-0.1419;1.5701;2.4427
0.1055;1.7173;2.8768
0.4743;1.8275;3.3307
1.0211;1.9005;3.8092
1.7511;1.9251;4.3254
2.6958;1.8906;4.8824
3.8789;1.7870;5.4930
5.3248;1.5978;6.1648
7.0638;1.3069;6.9031
9.1354;0.9003;7.7117
11.5683;0.3640;8.5864
14.4272;-0.3131;9.5226
17.7261;-1.1414;10.5084
21.5068;-2.1318;11.5320
25.7794;-3.2942;12.5743
30.6026;-4.6373;13.6203
35.9879;-6.1691;14.6461
41.9729;-7.8972;15.6188
48.5928;-9.8103;16.5364
55.8823;-11.8853;17.4058
63.8565;-14.0979;18.1978
72.5669;-16.4089;18.9407
81.9786;-18.7967;19.6182
92.0888;-21.2251;20.2217
102.8446;-23.6329;20.7221
114.3013;-25.9928;21.1320
126.4400;-28.2655;21.4451
139.2339;-30.4102;21.6592
152.6553;-32.3801;21.7844
166.6634;-34.1355;21.8318
181.2298;-35.6279;21.8208
196.3070;-36.8322;21.7342
211.8336;-37.7280;21.5569
227.7523;-38.3109;21.2884
243.9713;-38.5616;20.9185
260.3734;-38.4305;20.4215
276.9237;-37.9405;19.8504
293.6245;-37.0514;19.3141
310.3660;-35.8238;18.7110
327.1746;-34.4271;17.9023
343.9881;-32.8503;16.9006
360.7028;-31.0061;15.8163
377.2590;-28.9011;14.6691
393.6005;-26.5586;13.4584
409.6872;-23.9940;12.2078
425.4808;-21.2543;10.8976
440.9608;-18.3636;9.5465
456.0969;-15.3679;8.1268
470.9693;-12.3286;6.6715
485.5385;-9.2476;5.1350
499.7656;-6.2098;3.4379
513.6366;-3.1739;1.6731
527.0525;0.0000;0.0000
540.0073;3.2624;-1.5833
552.5337;6.4862;-3.1813
564.6316;9.6352;-4.8057
576.2924;12.6973;-6.4470
587.5204;15.6562;-8.1167
598.3188;18.5170;-9.8021
608.6841;21.2906;-11.4927
618.6149;23.9788;-13.1802
628.1019;26.5855;-14.8529
637.1290;29.1096;-16.5100
645.7030;31.5475;-18.1507
653.8209;33.9023;-19.7665
661.4781;36.1756;-21.3545
668.6794;38.3725;-22.9089
675.4322;40.4970;-24.4323
681.7406;42.5497;-25.9216
687.6122;44.5281;-27.3812
693.0511;46.4325;-28.8064
698.0649;48.2660;-30.1928
702.6646;50.0262;-31.5416
706.8606;51.7094;-32.8556
710.6667;53.3130;-34.1372
714.1033;54.8372;-35.3853
717.1803;56.2884;-36.5939
719.9125;57.6682;-37.7657
722.3198;58.9801;-38.8986
724.4168;60.2262;-39.9919
726.2143;61.4123;-41.0495
727.7291;62.5498;-42.0677
728.9806;63.6414;-43.0472
729.9868;64.6822;-43.9915
730.7630;65.6693;-44.9065
731.3221;66.5948;-45.7907
731.6784;67.4491;-46.6399
731.8517;68.2271;-47.4485
731.8641;68.9280;-48.2090
731.7369;69.5502;-48.9128
731.4897;70.0933;-49.5549
731.1364;70.5544;-50.1330
730.6947;70.9359;-50.6427
730.1865;71.2343;-51.0777
729.6284;71.4477;-51.4426
729.0326;71.5774;-51.7419
728.4092;71.6338;-51.9816
727.7698;71.6259;-52.1665
727.1301;71.5707;-52.3050
726.4997;71.4876;-52.4059
