##mid_point_vec:-71.8418;-229.4962;401.7201
0.0000;0.0000;0.0000
-0.0254;0.0641;-0.0608
-0.0493;0.1315;-0.1358
-0.0768;0.1968;-0.2260
-0.1053;0.2657;-0.3225
-0.1352;0.3345;-0.4300
-0.1693;0.3910;-0.5441
-0.2014;0.4486;-0.6593
-0.2419;0.4920;-0.7837
-0.2652;0.5390;-0.9080
-0.3006;0.5602;-1.0431
-0.3265;0.5679;-1.1772
-0.3335;0.5663;-1.3104
-0.3203;0.5360;-1.4403
-0.2628;0.4844;-1.5634
-0.1550;0.4082;-1.6797
0.0183;0.2911;-1.7872
0.2808;0.1245;-1.8802
0.6483;-0.1107;-1.9555
1.1532;-0.4241;-2.0104
1.8271;-0.8418;-2.0392
2.7087;-1.3692;-2.0279
3.8215;-2.0434;-1.9813
5.2307;-2.8571;-1.8827
6.9630;-3.8354;-1.7409
9.0627;-4.9914;-1.5390
11.5837;-6.3175;-1.2757
14.5417;-7.8220;-0.9409
18.0155;-9.5230;-0.5550
22.0476;-11.4032;-0.1112
26.6778;-13.4554;0.3827
31.9560;-15.6604;0.9171
37.9246;-18.0085;1.4857
44.6300;-20.4516;2.0918
52.1047;-22.9631;2.7265
60.3886;-25.5098;3.3785
69.4974;-28.0424;4.0438
79.4651;-30.5325;4.7060
90.2814;-32.9336;5.3586
101.9866;-35.1779;5.9930
114.6057;-37.2463;6.5779
128.1469;-39.0427;7.1307
142.5716;-40.5620;7.6407
157.8579;-41.7563;8.1104
173.9527;-42.5844;8.5360
190.8657;-43.0595;8.8844
208.4914;-43.0803;9.1536
226.7257;-42.7184;9.3230
245.5710;-41.7965;9.4580
264.8930;-40.3979;9.5210
284.7017;-38.5040;9.4879
304.7728;-35.6628;9.1032
325.0948;-32.7415;8.6405
345.6631;-29.3246;8.0308
366.3091;-25.5353;7.2445
386.9900;-21.3219;6.2466
407.5715;-16.6743;5.0001
428.0055;-11.5491;3.5555
448.2161;-5.9657;1.8909
468.1974;0.0000;0.0000
487.9205;6.4187;-2.1089
507.2759;13.1389;-4.4655
526.2857;20.2410;-7.0567
544.7916;27.6918;-9.8191
562.9667;34.9907;-12.5192
580.6872;42.9806;-15.4345
597.8322;51.2466;-18.4614
614.4647;59.8213;-21.5968
630.5130;68.6434;-24.7631
646.0432;77.6504;-27.9348
661.0186;86.8521;-31.1225
675.4159;96.1489;-34.2805
689.2723;105.4855;-37.3599
702.5484;114.8381;-40.3979
715.2182;124.1509;-43.4056
727.2889;133.3552;-46.3613
738.7613;142.4396;-49.2871
749.6237;151.4541;-52.1716
759.8744;160.2921;-54.9475
769.5588;168.9258;-57.6206
778.6355;177.3442;-60.1585
787.1895;185.5285;-62.5894
795.2175;193.4435;-64.8957
802.7689;200.9540;-67.1017
809.8235;208.1681;-69.1882
816.3604;215.0588;-71.2069
822.4756;221.6373;-73.1292
828.1890;227.8942;-74.9594
833.5241;233.8353;-76.6978
838.5316;239.4637;-78.3526
843.2200;244.7233;-79.9312
847.6038;249.6790;-81.5003
851.6959;254.3268;-83.0743
855.5288;258.6892;-84.6601
859.1059;262.7910;-86.2687
862.4428;266.6859;-87.9146
865.5506;270.3645;-89.5814
868.4457;273.8528;-91.2780
871.1465;277.1619;-93.0018
873.6550;280.2708;-94.7129
875.9715;283.1481;-96.3778
878.1017;285.8034;-97.9773
880.0435;288.2084;-99.4865
881.7948;290.3686;-100.8933
883.4800;292.5256;-102.3356
885.1652;294.6826;-103.7780
886.8504;296.8395;-105.2202
888.5356;298.9964;-106.6627
890.2207;301.1534;-108.1051
891.9060;303.3104;-109.5474
