LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
24.0694;168.4942;858.0067;-27.2483;248.9247;1048.0080;-35.0089;232.3442;1314.4104
24.0057;168.5247;857.9820;-27.3004;248.9981;1047.9658;-34.8466;232.6749;1314.5284
24.0006;168.6432;857.9679;-27.3563;249.0828;1047.9276;-34.8710;232.8655;1314.4481
23.9301;168.7264;857.9391;-27.3961;249.1654;1047.8967;-34.7622;233.0643;1314.4988
23.9137;168.8713;857.9201;-27.4456;249.2570;1047.8633;-34.7471;233.2169;1314.4536
23.8603;168.9381;857.8954;-27.4906;249.3527;1047.8307;-34.7987;233.3065;1314.3384
23.8384;169.0681;857.8309;-27.5428;249.4667;1047.7885;-34.7955;233.4678;1314.2830
23.7614;169.1008;857.7882;-27.6037;249.5968;1047.7396;-34.7661;233.6532;1314.2450
23.6604;169.2694;857.7898;-27.6741;249.7423;1047.6857;-34.6911;233.8835;1314.2371
23.5367;169.2669;857.7449;-27.7256;249.8977;1047.6500;-34.5891;234.1144;1314.2633
23.5035;169.3896;857.7159;-27.7537;250.0483;1047.6230;-34.5673;234.2287;1314.2201
23.4562;169.5459;857.7023;-27.7927;250.2041;1047.5805;-34.4852;234.4613;1314.2274
23.4264;169.7698;857.7166;-27.8251;250.3716;1047.5536;-34.4236;234.5984;1314.1988
23.4207;170.0211;857.6853;-27.8642;250.5647;1047.5240;-34.4141;234.7958;1314.1256
23.4444;170.2521;857.6623;-27.9446;250.4622;1047.4482;-34.2090;235.0347;1314.2459
23.4647;170.4630;857.6341;-27.9638;250.6374;1047.4198;-34.2818;235.2087;1314.1441
23.5126;170.7007;857.6123;-27.9655;250.8251;1047.3992;-34.3007;235.3590;1314.0922
23.5601;171.0001;857.5873;-27.9663;251.0411;1047.3996;-34.2784;235.4739;1314.0525
23.6166;171.3054;857.6029;-27.9710;251.2682;1047.3836;-34.2752;235.5448;1314.0059
23.7259;171.6903;857.5972;-27.9518;251.4907;1047.3995;-34.2263;235.6364;1313.9943
