LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
38.5092;204.2375;790.2715;NaN;NaN;NaN;NaN;NaN;NaN
38.4618;204.4656;789.8513;NaN;NaN;NaN;NaN;NaN;NaN
38.5395;204.7734;789.8108;NaN;NaN;NaN;NaN;NaN;NaN
38.7784;205.1686;789.8683;NaN;NaN;NaN;NaN;NaN;NaN
38.8835;205.3527;789.8262;NaN;NaN;NaN;NaN;NaN;NaN
39.3448;205.8143;790.3064;NaN;NaN;NaN;NaN;NaN;NaN
39.3324;205.8881;790.4896;NaN;NaN;NaN;NaN;NaN;NaN
39.4958;206.1773;791.0539;NaN;NaN;NaN;NaN;NaN;NaN
39.3381;205.8554;790.4532;NaN;NaN;NaN;NaN;NaN;NaN
39.9286;206.3494;791.7628;NaN;NaN;NaN;NaN;NaN;NaN
40.2359;206.4769;792.1761;NaN;NaN;NaN;NaN;NaN;NaN
40.5683;206.1291;791.7749;NaN;NaN;NaN;NaN;NaN;NaN
40.5424;207.1227;793.2054;NaN;NaN;NaN;NaN;NaN;NaN
40.7028;207.3145;793.7326;NaN;NaN;NaN;NaN;NaN;NaN
41.0344;206.6838;793.8737;NaN;NaN;NaN;NaN;NaN;NaN
41.4242;206.6417;793.9309;NaN;NaN;NaN;NaN;NaN;NaN
41.7451;206.6742;794.6759;NaN;NaN;NaN;NaN;NaN;NaN
42.4226;206.2394;794.4401;NaN;NaN;NaN;NaN;NaN;NaN
42.8026;206.0597;794.5625;NaN;NaN;NaN;NaN;NaN;NaN
43.1284;205.7802;795.1163;NaN;NaN;NaN;NaN;NaN;NaN
43.5793;205.2792;795.1296;NaN;NaN;NaN;NaN;NaN;NaN
44.0825;204.7975;795.4350;NaN;NaN;NaN;NaN;NaN;NaN
44.4744;204.2835;795.8112;NaN;NaN;NaN;NaN;NaN;NaN
45.0334;204.0122;795.9411;NaN;NaN;NaN;NaN;NaN;NaN
45.7255;203.6613;796.2290;NaN;NaN;NaN;NaN;NaN;NaN
46.2204;203.1590;796.7301;NaN;NaN;NaN;NaN;NaN;NaN
46.8941;202.3208;796.5341;NaN;NaN;NaN;NaN;NaN;NaN
47.6819;202.2619;796.9458;NaN;NaN;NaN;NaN;NaN;NaN
48.4438;201.6741;797.0375;NaN;NaN;NaN;NaN;NaN;NaN
49.0167;201.4505;797.3559;NaN;NaN;NaN;NaN;NaN;NaN
49.9156;200.2278;797.1009;NaN;NaN;NaN;NaN;NaN;NaN
50.7562;200.1541;797.5457;NaN;NaN;NaN;NaN;NaN;NaN
51.5276;199.7546;797.5761;NaN;NaN;NaN;NaN;NaN;NaN
53.0410;199.3468;796.7288;NaN;NaN;NaN;NaN;NaN;NaN
53.7889;198.6028;796.4368;NaN;NaN;NaN;NaN;NaN;NaN
54.7918;198.1135;796.2252;NaN;NaN;NaN;NaN;NaN;NaN
55.2610;197.7063;796.9310;NaN;NaN;NaN;NaN;NaN;NaN
55.8588;196.7283;796.5433;NaN;NaN;NaN;NaN;NaN;NaN
56.8461;196.0847;796.6256;NaN;NaN;NaN;NaN;NaN;NaN
57.6427;195.8646;796.1531;NaN;NaN;NaN;NaN;NaN;NaN
58.3375;195.4742;796.5808;NaN;NaN;NaN;NaN;NaN;NaN
58.7782;194.5141;796.7630;NaN;NaN;NaN;NaN;NaN;NaN
59.2942;193.9126;796.9018;NaN;NaN;NaN;NaN;NaN;NaN
60.2141;193.5389;796.5966;NaN;NaN;NaN;NaN;NaN;NaN
60.3397;192.6682;796.6170;NaN;NaN;NaN;NaN;NaN;NaN
61.4421;192.2167;796.1824;NaN;NaN;NaN;NaN;NaN;NaN
61.3985;191.5033;796.1168;NaN;NaN;NaN;NaN;NaN;NaN
62.4082;191.1612;795.7691;NaN;NaN;NaN;NaN;NaN;NaN
62.5601;190.7960;796.3909;NaN;NaN;NaN;NaN;NaN;NaN
63.0191;190.2387;795.9257;NaN;NaN;NaN;NaN;NaN;NaN
63.2244;189.6698;795.5304;NaN;NaN;NaN;NaN;NaN;NaN
63.3521;189.5347;796.3285;NaN;NaN;NaN;NaN;NaN;NaN
63.5114;189.1959;796.2981;NaN;NaN;NaN;NaN;NaN;NaN
63.1054;189.3376;796.5728;NaN;NaN;NaN;NaN;NaN;NaN
62.9772;189.2188;796.7282;NaN;NaN;NaN;NaN;NaN;NaN
