RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-383.7818;156.3383;842.5163;-395.0488;244.9145;1040.9310;-395.5544;252.5687;1301.7858
-383.7807;155.9711;842.5057;-395.0565;244.7999;1040.7802;-395.6358;252.5573;1301.6317
-383.8102;155.6035;842.5192;-395.0630;244.6392;1040.6175;-395.8996;252.6749;1301.5016
-383.8950;155.2708;842.4783;-395.0690;244.4742;1040.4645;-396.1731;252.8438;1301.3785
-383.8830;154.9219;842.4344;-395.0739;244.3032;1040.3440;-396.4365;253.0011;1301.2681
-383.9424;154.6595;842.3901;-395.0719;244.1092;1040.2475;-396.5886;253.0617;1301.1762
-384.0790;154.3911;842.3272;-395.0887;243.8765;1040.1727;-396.5452;253.0343;1301.0438
-384.1004;154.1698;842.3688;-395.0595;243.6441;1040.0883;-396.4387;252.9164;1300.9053
-384.1314;153.9450;842.5116;-395.0195;243.4097;1040.0119;-396.2712;252.7259;1300.7775
-384.2879;153.5705;842.3537;-394.9484;243.1890;1039.9350;-396.0695;252.5010;1300.6601
-384.4313;153.2997;842.3479;-394.8613;242.9854;1039.8517;-395.8953;252.2672;1300.5534
-384.5295;153.0983;842.3439;-394.7632;242.8074;1039.8116;-395.7768;252.1216;1300.4639
-384.6615;152.9098;842.2610;-394.6569;242.6388;1039.7889;-395.7444;252.0633;1300.3918
-384.7747;152.7906;842.2556;-394.5602;242.4815;1039.7758;-395.7590;252.0247;1300.3749
-384.8098;152.7176;842.4675;-394.4572;242.3159;1039.7818;-395.7700;251.9918;1300.3811
-384.8844;152.5411;842.3307;-394.3820;242.1515;1039.8039;-395.7736;251.9441;1300.4171
-385.0282;152.5124;842.4219;-394.3234;241.9561;1039.8656;-395.6835;251.8485;1300.4598
-385.0992;152.4557;842.4717;-394.2908;241.7414;1039.9496;-395.4991;251.6691;1300.5010
-385.1914;152.3735;842.4650;-394.2605;241.5615;1040.0084;-395.3304;251.4661;1300.5824
-385.2662;152.2898;842.4186;-394.2385;241.4260;1040.0981;-395.1439;251.2360;1300.6512
-385.3410;152.1930;842.3748;-394.1893;241.3359;1040.1629;-395.0393;251.0335;1300.7323
-385.3951;152.1796;842.4157;-394.1545;241.2882;1040.2333;-394.9478;250.8290;1300.8001
-385.4695;152.0658;842.2891;-394.1316;241.2227;1040.2555;-394.8388;250.6075;1300.8510
-385.4843;152.0564;842.3716;-394.1420;241.1802;1040.3009;-394.7038;250.3864;1300.8926
-385.5161;152.0062;842.3991;-394.1652;241.1335;1040.3550;-394.4631;250.1828;1300.8766
-385.4957;151.9538;842.4719;-394.2178;241.0673;1040.4196;-394.3127;249.9751;1300.9094
-385.4499;151.9029;842.5784;-394.2792;240.9751;1040.4588;-394.2120;249.8377;1300.9316
-385.4482;151.6722;842.4480;-394.3681;240.8318;1040.4705;-394.0783;249.6998;1300.9511
-385.3725;151.5665;842.5762;-394.4667;240.7680;1040.5971;-393.9630;249.5476;1300.9844
-385.3177;151.3118;842.5539;-394.5524;240.6561;1040.6643;-393.9506;249.4971;1301.0231
-385.1252;151.1539;842.8491;-394.6310;240.5061;1040.6954;-393.9911;249.4902;1301.0675
-384.9932;150.8199;842.7961;-394.6581;240.3377;1040.7215;-394.1106;249.5378;1301.1095
-384.8893;150.7107;842.8536;-394.6367;240.1758;1040.7613;-394.2851;249.6247;1301.1685
-384.8345;150.5624;842.6654;-394.5592;239.9947;1040.7580;-394.5634;249.8102;1301.2082
-384.7640;150.4991;842.4512;-394.4023;239.7985;1040.7757;-394.8316;249.9931;1301.2162
-384.6940;150.6242;842.3243;-394.1762;239.6173;1040.7478;-395.1376;250.1201;1301.2086
-384.7253;150.7537;842.0799;-393.8738;239.4373;1040.7080;-395.2806;250.0669;1301.1978
-384.7945;151.0005;841.9044;-393.5379;239.2958;1040.6744;-395.1971;249.7616;1301.1627
-384.8738;151.2723;841.7635;-393.2148;239.1207;1040.6296;-394.6599;249.0594;1301.0963
-384.9329;151.4767;841.5177;-392.9257;239.0020;1040.7296;-393.7235;247.9356;1301.0641
-385.0206;151.6836;841.2755;-392.6599;238.8229;1040.7368;-392.5784;246.5637;1301.0019
-385.0546;151.8941;841.1830;-392.3887;238.5499;1040.6717;-391.4427;245.2573;1300.9206
-385.1218;152.1500;841.0421;-392.1372;238.3410;1040.6475;-390.5805;244.2100;1300.8571
-385.1516;152.4284;840.9576;-391.8652;238.1986;1040.6000;-390.2446;243.6513;1300.8124
-385.1516;152.6760;840.8087;-391.6073;238.1845;1040.5592;-390.3718;243.5404;1300.7891
-385.0858;152.9712;841.2063;-391.3498;238.1782;1040.4817;-390.9136;243.8731;1300.7598
-385.0425;153.1789;841.0086;-391.1453;238.2280;1040.4097;-391.6727;244.4247;1300.7370
-384.9858;153.4235;840.8976;-391.0309;238.2520;1040.3373;-392.3198;244.9692;1300.6951
-384.9404;153.6073;840.7346;-390.9642;238.2922;1040.2868;-392.7090;245.2754;1300.6495
-384.8510;153.7918;840.6363;-390.9637;238.2955;1040.2584;-392.7182;245.2640;1300.5998
-384.7589;153.9646;840.5405;-391.0298;238.2794;1040.2546;-392.3761;244.9296;1300.5430
-384.6101;154.1122;840.4580;-390.7161;238.2559;1039.9221;-392.5179;244.6684;1300.5681
-384.4974;154.2333;840.3455;-390.7865;238.2266;1039.8656;-392.0747;244.1264;1300.4981
-384.4000;154.3778;840.2842;-390.8798;238.2435;1039.8325;-391.7639;243.6672;1300.4402
-384.2801;154.4967;840.3048;-390.9181;238.3528;1039.7809;-391.7246;243.3666;1300.4064
-384.1584;154.6202;840.2881;-390.9401;238.4816;1039.7546;-391.8643;243.2528;1300.3863
-383.9855;154.6790;840.2239;-390.8812;238.5575;1039.6436;-392.2513;243.3281;1300.3851
-383.8050;154.7384;840.1972;-390.8737;238.5730;1039.5846;-392.5228;243.4121;1300.3596
-383.6208;154.8041;840.1557;-390.8434;238.6163;1039.5189;-392.8373;243.4256;1300.3736
-383.4188;154.8451;840.1211;-390.8508;238.6441;1039.5119;-392.9007;243.3243;1300.3711
-383.2486;154.8622;840.0858;-390.8760;238.5840;1039.5004;-392.8021;243.1017;1300.3712
-383.0879;154.9045;840.0689;-390.8825;238.5618;1039.5510;-392.5911;242.7941;1300.3843
-382.9612;154.9192;840.0100;-390.8842;238.4708;1039.5597;-392.3521;242.4420;1300.3910
-382.7575;154.9203;839.9820;-390.8529;238.3301;1039.5402;-392.0720;242.0966;1300.3785
-382.5593;154.9026;839.9087;-390.7857;238.2253;1039.5416;-391.9400;241.8489;1300.3679
-382.3101;154.8204;839.8273;-390.6472;238.1563;1039.5062;-391.9670;241.7171;1300.3448
-382.0773;154.7653;839.7420;-390.4712;238.0553;1039.4327;-392.0402;241.6467;1300.3001
-381.8586;154.7070;839.6757;-390.2343;237.9590;1039.2946;-392.2186;241.6349;1300.2263
-381.6567;154.6125;839.5763;-390.0461;237.8721;1039.2182;-392.2197;241.4898;1300.1559
-381.4338;154.4964;839.4614;-389.8580;237.7380;1039.1118;-392.1134;241.3374;1300.0323
-381.1873;154.3667;839.3654;-389.7003;237.5148;1039.0361;-391.8084;241.0633;1299.9151
-380.9382;154.2140;839.1829;-389.4778;237.3814;1038.9565;-391.6840;240.8960;1299.8253
-380.7017;154.0212;839.0001;-389.2648;237.2135;1038.8831;-391.4950;240.7148;1299.7242
-380.3956;153.7855;838.7315;-389.0771;236.9894;1038.7964;-391.2772;240.5296;1299.6306
-380.1305;153.5515;838.5379;-388.8885;236.7257;1038.7445;-391.0156;240.3299;1299.5422
-379.9104;153.2999;838.3590;-388.6518;236.6107;1038.7050;-391.0393;240.2691;1299.4877
-379.6647;153.0271;838.2255;-388.4258;236.4225;1038.6631;-390.9826;240.1722;1299.4381
-379.3981;152.7235;838.0811;-388.1632;236.2080;1038.6035;-390.9166;240.0646;1299.3804
-379.0833;152.5433;838.2229;-387.9345;235.9661;1038.5459;-390.8462;239.9471;1299.3241
-378.7881;152.2091;837.9720;-387.7409;235.7059;1038.5108;-390.6737;239.7713;1299.2479
-378.5182;151.9436;837.8494;-387.5212;235.4388;1038.4295;-390.5422;239.5953;1299.1737
-378.1865;151.6726;837.8245;-387.3003;235.2734;1038.4228;-390.4486;239.3953;1299.1421
-377.9124;151.3880;837.7663;-387.1137;235.0270;1038.4036;-390.2386;239.1356;1299.0775
