RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-377.2016;106.4417;838.2315;-405.7854;192.8070;1040.4589;-409.8104;198.0881;1301.0877
-377.2899;106.4644;838.2445;-405.8321;192.7938;1040.4597;-409.7562;198.0354;1301.1059
-377.4165;106.5045;838.2865;-405.8908;192.7743;1040.4932;-409.7014;197.9578;1301.1199
-377.5442;106.5298;838.2700;-405.9221;192.7748;1040.5238;-409.7083;197.9349;1301.1383
-377.6910;106.5757;838.2930;-405.9744;192.7498;1040.5547;-409.6373;197.8974;1301.1481
-377.8226;106.5882;838.2654;-406.0133;192.7252;1040.5639;-409.6250;197.8794;1301.1474
-378.0019;106.6226;838.2649;-406.0541;192.7050;1040.5737;-409.5576;197.8259;1301.1497
-378.1377;106.6642;838.3368;-406.0741;192.6938;1040.5800;-409.5174;197.8136;1301.1546
-378.2885;106.6913;838.3573;-406.0922;192.6855;1040.6016;-409.4691;197.7911;1301.1686
-378.4209;106.7124;838.4173;-406.1155;192.6782;1040.6259;-409.3946;197.7492;1301.1841
-378.5834;106.7341;838.4381;-406.1356;192.6832;1040.6458;-409.3438;197.7253;1301.2035
-378.7084;106.7566;838.4956;-406.1520;192.6553;1040.6709;-409.2735;197.7335;1301.2210
-378.8173;106.7571;838.5335;-406.1581;192.6697;1040.7159;-409.2225;197.7313;1301.2443
-378.9636;106.7766;838.5833;-406.1710;192.6636;1040.7574;-409.1658;197.7485;1301.2603
-379.0996;106.7873;838.6224;-406.1658;192.6695;1040.7798;-409.1352;197.7597;1301.2957
-379.2264;106.8089;838.6499;-406.1642;192.6796;1040.8069;-409.0952;197.7830;1301.3166
-379.3541;106.8221;838.8062;-406.1597;192.6839;1040.8257;-409.0704;197.7980;1301.3367
-379.4568;106.8294;838.8422;-406.1549;192.6926;1040.8527;-409.0215;197.7985;1301.3479
-379.5435;106.8281;838.8511;-406.1569;192.6684;1040.8807;-408.9303;197.7988;1301.3594
-379.6462;106.8358;838.8553;-406.1578;192.6661;1040.9044;-408.8695;197.8063;1301.3788
-379.7038;106.8285;838.8558;-406.1545;192.6674;1040.9375;-408.8147;197.8157;1301.3967
-379.7577;106.8184;838.8558;-406.1377;192.6687;1040.9389;-408.7664;197.7975;1301.4052
