LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
11.2290;189.8455;894.7713;-1.6335;280.1494;1133.5058;-29.2362;305.9931;1455.3361
11.2143;189.8364;894.8096;-1.6314;280.1411;1133.5674;-29.2291;305.9083;1455.4039
11.2008;189.8241;894.8447;-1.6413;280.1298;1133.6149;-29.2446;305.8635;1455.4420
11.1835;189.8068;894.8816;-1.6453;280.1143;1133.6640;-29.2044;305.8293;1455.4982
11.1671;189.7912;894.9057;-1.6474;280.0825;1133.6970;-29.2146;305.8019;1455.5380
11.1441;189.7738;894.9489;-1.6414;280.0492;1133.7313;-29.2394;305.7279;1455.5657
11.1255;189.7556;894.9885;-1.6413;280.0075;1133.7544;-29.2610;305.6806;1455.5983
11.1009;189.7301;895.0410;-1.6383;279.9584;1133.7861;-29.2769;305.6487;1455.6327
11.0731;189.7004;895.0902;-1.6382;279.8974;1133.8137;-29.3093;305.6462;1455.6622
11.0516;189.6804;895.1601;-1.6067;279.7430;1133.7991;-29.3472;305.7320;1455.6683
11.0271;189.6464;895.2056;-1.6365;279.7525;1133.8326;-29.3912;305.7354;1455.7243
11.0113;189.6253;895.2684;-1.6509;279.7079;1133.8433;-29.3952;305.7711;1455.7635
10.9919;189.6001;895.3204;-1.6094;279.5255;1133.7987;-29.4086;305.9292;1455.7450
10.9694;189.5752;895.3746;-1.6128;279.4685;1133.7892;-29.4262;306.0328;1455.7640
10.9390;189.5397;895.4180;-1.6215;279.4351;1133.7856;-29.4417;306.1456;1455.7760
10.9169;189.5197;895.4534;-1.6303;279.4157;1133.7905;-29.4435;306.2735;1455.7852
10.8854;189.4968;895.4903;-1.6394;279.4119;1133.8032;-29.4573;306.4242;1455.7854
10.8542;189.4931;895.5363;-1.6564;279.4437;1133.8152;-29.4765;306.5901;1455.7951
10.8092;189.4762;895.5674;-1.6843;279.5117;1133.8406;-29.4525;306.7016;1455.8295
10.7746;189.4612;895.5960;-1.6990;279.5649;1133.8548;-29.4256;306.8366;1455.8435
10.7486;189.4586;895.6365;-1.7283;279.6672;1133.8828;-29.4169;306.9430;1455.8731
10.7140;189.4579;895.6730;-1.7374;279.7456;1133.8939;-29.4354;307.0575;1455.8758
10.6776;189.4758;895.7259;-1.7583;279.8614;1133.9084;-29.4555;307.1458;1455.8878
10.6368;189.4993;895.7848;-1.8000;280.0419;1133.9443;-29.4708;307.1940;1455.9150
10.6024;189.5300;895.8199;-1.7793;280.0808;1133.9121;-29.4769;307.3549;1455.8925
10.5620;189.5681;895.8583;-1.7836;280.1932;1133.9099;-29.4663;307.4807;1455.9013
10.5145;189.6129;895.8908;-1.8034;280.3652;1133.9316;-29.4568;307.5922;1455.9209
10.4621;189.6698;895.9089;-1.8133;280.5350;1133.9460;-29.4227;307.7418;1455.9377
10.4039;189.7403;895.9247;-1.8476;280.7789;1133.9847;-29.3902;307.8881;1455.9673
10.3501;189.8200;895.9332;-1.8860;281.0474;1134.0274;-29.3842;308.0169;1455.9822
10.2977;189.9097;895.9219;-1.9123;281.2882;1134.0624;-29.3920;308.1624;1455.9825
10.2550;190.0111;895.9088;-1.9302;281.5037;1134.0837;-29.3717;308.2872;1455.9956
10.2137;190.1348;895.9138;-1.9322;281.7026;1134.1003;-29.3793;308.4136;1456.0011
10.1865;190.2810;895.9104;-1.9296;281.8892;1134.1093;-29.3894;308.5315;1455.9909
10.1533;190.4395;895.8833;-1.9167;282.0601;1134.1063;-29.4785;308.6771;1455.9538
10.1323;190.6269;895.8702;-1.8323;282.0012;1133.9922;-29.4567;308.9723;1455.8726
10.1311;190.8347;895.8507;-1.7638;282.0186;1133.8996;-29.4357;309.2065;1455.8108
10.1312;191.0713;895.8408;-1.7519;282.1504;1133.8332;-29.4191;309.4156;1455.7759
10.1457;191.3163;895.8200;-1.7349;282.2671;1133.7619;-29.4001;309.6346;1455.7338
10.1584;191.5637;895.7951;-1.7638;282.5072;1133.7468;-29.3814;309.7826;1455.7397
10.1625;191.8145;895.7709;-1.7523;282.6538;1133.7130;-29.3815;309.9823;1455.7161
10.1770;192.0741;895.7308;-1.7628;282.8379;1133.6898;-29.3715;310.1777;1455.7113
10.1989;192.3342;895.6896;-1.7948;283.0851;1133.6969;-29.3545;310.2748;1455.7397
10.1990;192.5961;895.6523;-1.8292;283.3375;1133.7262;-29.3788;310.3906;1455.7517
10.2413;192.8805;895.6187;-1.9053;283.7258;1133.8189;-29.3397;310.4067;1455.8417
10.2978;193.1735;895.6142;-1.9742;284.0955;1133.9086;-29.3003;310.4733;1455.9207
10.3416;193.4835;895.6200;-1.9292;284.1768;1133.8921;-29.2889;310.7196;1455.9001
10.3885;193.7831;895.6003;-1.9612;284.5083;1133.9490;-29.3536;310.7973;1455.9364
10.4466;194.0800;895.5921;-1.9864;284.8360;1134.0045;-29.3283;310.8386;1456.0030
10.5116;194.3722;895.5755;-1.9106;284.9171;1133.9715;-29.3226;311.0561;1455.9789
10.5839;194.6523;895.5501;-1.8376;285.0061;1133.9267;-29.2818;311.2696;1455.9619
10.6700;194.9380;895.5387;-1.7662;285.1415;1133.8873;-29.2542;311.4599;1455.9374
10.7702;195.2146;895.5034;-1.8056;285.5943;1133.9436;-29.2020;311.4465;1456.0129
10.8602;195.4724;895.4295;-1.7937;285.9292;1133.9647;-29.1565;311.5548;1456.0225
10.9375;195.7347;895.3677;-1.7351;286.1806;1133.9571;-29.1275;311.7069;1455.9846
11.0372;195.9892;895.2954;-1.6054;286.2566;1133.8810;-29.0884;311.9733;1455.8828
11.1422;196.2603;895.2181;-1.5858;286.6081;1133.8673;-29.0315;312.0804;1455.8588
11.2389;196.5415;895.1861;-1.5472;286.9091;1133.8593;-28.9207;312.2043;1455.8573
11.3444;196.8001;895.1508;-1.4621;287.1157;1133.8340;-28.8400;312.3922;1455.8041
11.4576;197.0736;895.1123;-1.3137;287.1718;1133.7586;-28.7274;312.6666;1455.7312
11.5827;197.3395;895.0488;-1.2591;287.4904;1133.7426;-28.6114;312.7658;1455.7392
11.7154;197.6124;894.9930;-1.1980;287.7455;1133.7207;-28.5495;312.9131;1455.6837
11.8256;197.8519;894.9577;-1.1126;287.9378;1133.6982;-28.4004;313.0601;1455.6943
11.9288;198.1029;894.9271;-0.9383;287.9271;1133.6085;-28.2879;313.3094;1455.6265
12.0429;198.3550;894.8808;-0.8236;288.0556;1133.5623;-28.2359;313.4427;1455.5894
12.1733;198.6193;894.8516;-0.7803;288.3759;1133.5922;-28.1303;313.4643;1455.6397
12.3256;198.8790;894.8298;-0.6358;288.4172;1133.5668;-28.0507;313.6524;1455.6158
12.4513;199.1360;894.8178;-0.5089;288.4983;1133.5454;-27.9995;313.7853;1455.6162
12.5580;199.3644;894.8146;-0.4306;288.7140;1133.5820;-27.9817;313.7743;1455.6632
12.6885;199.5857;894.8248;-0.3629;288.9257;1133.6280;-27.9601;313.7847;1455.7241
12.8250;199.8094;894.8609;-0.3081;289.1625;1133.6886;-27.9386;313.7590;1455.7978
12.9695;200.0303;894.8750;-0.2542;289.3965;1133.7689;-27.9079;313.7456;1455.8767
13.1228;200.2410;894.8816;-0.1864;289.5828;1133.8388;-27.8609;313.7780;1455.9468
13.2641;200.4443;894.8929;-0.1091;289.7419;1133.9101;-27.8095;313.8398;1456.0069
13.3885;200.6167;894.9045;-0.0162;289.9008;1133.9918;-27.7622;313.9157;1456.0647
13.5139;200.7928;894.9236;0.0888;290.0563;1134.0841;-27.7197;313.9968;1456.1183
13.6506;200.9602;894.9525;0.1971;290.1997;1134.1551;-27.6648;314.0739;1456.1740
13.7851;201.1273;894.9956;0.3142;290.2994;1134.2017;-27.6046;314.1948;1456.2190
13.9473;201.2920;895.0288;0.4695;290.2465;1134.1642;-27.5261;314.4226;1456.2070
14.1064;201.4277;895.0708;0.6163;290.2153;1134.1057;-27.4185;314.6417;1456.1987
14.2699;201.5528;895.1109;0.6923;290.3709;1134.1179;-27.3114;314.7478;1456.2451
14.4125;201.6516;895.1528;0.7273;290.6645;1134.2141;-27.2267;314.7400;1456.3312
14.5521;201.7447;895.1792;0.8083;290.8617;1134.2907;-27.2112;314.7925;1456.3583
14.7071;201.8457;895.2057;0.9806;290.8041;1134.2653;-27.1473;315.0003;1456.3228
14.8736;201.9421;895.2342;1.1419;290.7756;1134.2318;-27.1040;315.1808;1456.2864
15.0321;202.0240;895.2704;1.2337;290.8449;1134.2340;-27.0479;315.3227;1456.2889
15.1668;202.0775;895.3135;1.1406;291.1122;1134.2948;-26.7889;315.4244;1456.4247
15.3064;202.1269;895.3410;1.0936;291.3839;1134.3755;-26.6347;315.4854;1456.5339
15.4353;202.1569;895.3809;1.1183;291.5105;1134.4071;-26.5003;315.6143;1456.5873
15.5611;202.1735;895.4111;1.1659;291.5766;1134.3966;-26.4250;315.7747;1456.5971
15.6941;202.1853;895.4416;1.2114;291.6910;1134.4273;-26.3465;315.8670;1456.6414
15.8164;202.1906;895.4734;1.3241;291.6058;1134.3759;-26.2516;316.1237;1456.6243
15.9293;202.1825;895.5188;1.4522;291.5188;1134.3389;-26.1774;316.3516;1456.6036
16.0518;202.1686;895.5539;1.5473;291.5288;1134.3388;-26.1422;316.5059;1456.5892
16.1594;202.1489;895.5914;1.6739;291.4512;1134.2963;-26.0236;316.7252;1456.5843
16.2757;202.1386;895.6223;1.7907;291.4052;1134.2585;-25.9523;316.9334;1456.5303
16.3901;202.1388;895.6511;1.8848;291.4381;1134.2667;-25.8626;317.0696;1456.5510
16.4948;202.1413;895.6953;1.9720;291.4950;1134.2906;-25.7786;317.1902;1456.5814
16.5977;202.1471;895.7174;1.9907;291.7066;1134.3761;-25.6935;317.1997;1456.6553
16.6931;202.1587;895.7559;1.9994;291.9479;1134.4788;-25.7405;317.1981;1456.6874
16.7717;202.1561;895.8083;2.0481;292.0810;1134.5467;-25.6749;317.2335;1456.7083
16.8431;202.1550;895.8587;2.0884;292.1912;1134.5970;-25.6421;317.2811;1456.7071
16.9125;202.1498;895.8931;2.1418;292.2494;1134.6128;-25.4865;317.3585;1456.7629
16.9811;202.1530;895.9368;2.2030;292.2815;1134.6092;-25.4163;317.4752;1456.7621
17.0325;202.1387;895.9614;2.3427;292.1005;1134.5114;-25.3016;317.7432;1456.7084
17.0777;202.1255;895.9798;2.4670;291.9517;1134.4052;-25.1908;317.9975;1456.6404
17.1156;202.1118;895.9949;2.5596;291.8676;1134.3196;-25.1069;318.1994;1456.5861
17.1474;202.0969;896.0097;2.6030;291.8881;1134.2788;-25.0066;318.3187;1456.5807
17.1722;202.0758;896.0138;2.6562;291.8795;1134.2232;-24.9151;318.4679;1456.5593
17.1789;202.0602;896.0274;2.6298;292.0798;1134.2726;-24.8560;318.4523;1456.5986
17.1888;202.0577;896.0585;2.6388;292.1883;1134.2834;-24.7859;318.5117;1456.6149
17.2079;202.0481;896.0680;2.6515;292.2914;1134.2954;-24.7414;318.5898;1456.6200
17.2178;202.0271;896.0649;2.7270;292.2388;1134.2346;-24.6645;318.8252;1456.5648
17.2234;202.0193;896.0767;2.7746;292.2488;1134.1840;-24.5504;319.0475;1456.5305
17.2350;202.0244;896.0840;2.8030;292.3207;1134.1535;-24.4581;319.2523;1456.4989
17.2304;202.0139;896.0800;2.8554;292.3502;1134.1038;-24.3586;319.4960;1456.4568
17.2274;202.0155;896.0842;2.8082;292.6444;1134.1785;-24.2914;319.5280;1456.4805
17.2214;202.0280;896.0856;2.9048;292.8854;1134.4618;-24.5031;319.4372;1456.4296
17.2116;202.0371;896.0832;2.9887;293.0600;1134.6153;-24.7097;319.5420;1456.4664
17.1987;202.0604;896.0930;3.0514;293.2336;1134.7104;-24.9627;319.6831;1456.4520
17.1820;202.0857;896.1063;3.1175;293.3602;1134.7520;-25.0564;319.8486;1456.4263
17.1713;202.1080;896.1118;3.2307;293.3620;1134.7257;-25.0705;320.1086;1456.3601
17.1653;202.1506;896.1394;3.4157;293.1861;1134.5974;-25.0195;320.4974;1456.2342
17.1605;202.1806;896.1462;3.5477;293.1073;1134.4776;-24.9725;320.8563;1456.1351
17.1576;202.2212;896.1633;3.6509;293.0983;1134.3784;-24.8780;321.1403;1456.0805
17.1649;202.2757;896.1866;3.6730;293.2784;1134.3471;-24.7816;321.2744;1456.0992
17.1749;202.3295;896.2002;3.6548;293.6861;1134.4877;-24.8269;321.1301;1456.1844
17.1983;202.3992;896.2283;3.7267;293.9651;1134.6131;-24.9174;321.0734;1456.2147
17.2299;202.4752;896.2533;3.5899;294.5186;1134.7435;-24.7052;321.1471;1456.3698
17.2582;202.5675;896.2884;3.5377;294.9131;1134.8492;-24.5789;321.2850;1456.4479
17.2904;202.6592;896.3120;3.5238;295.2387;1134.9346;-24.4515;321.4284;1456.4948
