LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-12.2496;155.6127;856.7400;-21.6304;241.3028;1050.0156;-32.0236;252.6331;1315.9782
-12.1930;155.7388;856.7355;-21.6741;241.4208;1049.9868;-32.1676;252.6183;1315.8898
-12.1652;155.8477;856.7136;-21.6993;241.6205;1050.0550;-32.2032;252.7604;1315.9018
-12.1042;155.9616;856.7351;-21.7409;241.6712;1049.9578;-32.2118;252.9426;1315.9371
-12.0498;156.0743;856.7383;-21.7553;241.8193;1049.9930;-32.2711;253.1561;1315.9145
-12.0092;156.1875;856.7683;-21.7689;242.0050;1050.0687;-32.3510;253.3195;1315.8480
-11.9340;156.2985;856.7821;-21.8126;242.0459;1049.9700;-32.3629;253.5689;1315.8299
-11.8779;156.4044;856.7859;-21.8402;242.2045;1049.9935;-32.3318;253.8357;1315.8570
-11.8474;156.4916;856.8061;-21.8687;242.3430;1049.9871;-32.2701;254.1426;1315.9040
-11.8032;156.5901;856.8406;-21.8867;242.4959;1050.0188;-32.2688;254.4274;1315.8938
-11.7820;156.6757;856.8493;-21.9107;242.6187;1049.9959;-32.2173;254.7157;1315.8910
-11.7151;156.7869;856.9282;-21.8998;242.7995;1050.0557;-32.2285;254.9738;1315.8783
-11.6927;156.8630;856.9271;-21.9419;242.8231;1049.9236;-32.2964;255.0624;1315.8678
-11.6770;156.9425;856.9441;-21.9290;243.0338;1050.0157;-32.3599;255.1895;1315.8223
-11.6437;157.0212;856.9366;-21.9317;243.1494;1050.0042;-32.3778;255.3090;1315.8108
-11.6094;157.1037;856.9509;-21.9272;243.2514;1049.9904;-32.4046;255.4387;1315.7966
-11.6176;157.2509;857.1059;-21.9558;243.2615;1049.8640;-32.4061;255.5612;1315.7745
-11.5700;157.3229;857.1104;-21.9472;243.3681;1049.8544;-32.3647;255.7163;1315.8261
-11.3247;157.2982;856.9708;-21.9384;243.4785;1049.8581;-32.2992;255.8731;1315.8857
-11.1084;157.3032;856.8889;-21.9355;243.5813;1049.8411;-32.2927;255.9881;1315.8962
-11.3768;157.5669;857.1152;-21.9302;243.6727;1049.8247;-32.3485;256.0476;1315.8532
-11.2958;157.6571;857.1350;-21.9239;243.7710;1049.8105;-32.3891;256.1212;1315.8093
-11.2448;157.7445;857.1476;-21.9098;243.8947;1049.8367;-32.4247;256.1658;1315.7615
-11.1791;157.8325;857.1526;-21.8989;243.9906;1049.8381;-32.4434;256.2362;1315.7378
-11.1260;157.9029;857.1440;-21.8722;244.0952;1049.8840;-32.4608;256.3524;1315.6990
-11.0741;157.9595;857.1406;-21.8848;244.1423;1049.8272;-32.3569;256.5486;1315.7675
-11.0260;158.0231;857.1245;-21.8548;244.2400;1049.8566;-32.4426;256.5826;1315.6554
-10.9614;158.0835;857.1158;-21.8227;244.3004;1049.8472;-32.4147;256.7112;1315.6658
