RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.1913;237.7753;915.8833;-492.0974;334.8932;1139.8547;189.4569;263.2144;1867.1337
-511.2670;237.9088;915.8972;-492.1514;334.9794;1139.8461;189.4408;263.2251;1867.0805
-511.3331;238.0107;915.8930;-492.2029;335.0726;1139.8362;189.3015;263.2753;1867.1360
-511.3933;238.1079;915.8850;-492.2504;335.1716;1139.8273;189.1904;263.3521;1867.1770
-511.4643;238.2019;915.9054;-492.2963;335.2725;1139.8097;189.0921;263.4547;1867.1992
-511.5210;238.2848;915.9026;-492.3418;335.3755;1139.7918;189.0340;263.4780;1867.1788
-511.5711;238.3706;915.8389;-492.3787;335.4725;1139.7588;188.9330;263.4828;1867.1863
-511.6282;238.4654;915.8323;-492.4215;335.5625;1139.7293;188.9076;263.5233;1867.1319
-511.6739;238.5237;915.7931;-492.4591;335.6515;1139.7026;188.8586;263.5596;1867.1061
-511.7063;238.5811;915.8174;-492.5001;335.7362;1139.6818;188.8478;263.5437;1867.0454
-511.7655;238.6130;915.8608;-492.5372;335.8191;1139.6609;188.7908;263.6045;1867.0417
-511.7751;238.6751;915.8374;-492.5686;335.8971;1139.6416;188.7071;263.7061;1867.0709
-511.8015;238.7327;915.8520;-492.5978;335.9762;1139.6276;188.6111;263.8424;1867.1236
-511.8386;238.7775;915.8625;-492.6283;336.0527;1139.6123;188.5885;263.9252;1867.1013
-511.8762;238.8072;915.9011;-492.6616;336.1023;1139.6306;188.5441;264.3248;1867.1831
-511.8914;238.8548;915.9015;-492.6918;336.1675;1139.6363;188.4752;264.6812;1867.2661
-511.8974;238.9024;915.8779;-492.7154;336.2357;1139.6307;188.3934;264.9766;1867.3419
-511.9087;238.9517;915.8705;-492.7382;336.3100;1139.6202;188.2799;265.2968;1867.4387
-511.9151;238.9875;915.8832;-492.7566;336.3841;1139.6047;188.1495;265.5515;1867.5379
-511.8804;239.0126;915.8023;-492.7764;336.4576;1139.5883;188.0716;265.7662;1867.5857
-511.8943;239.0478;915.8425;-492.7952;336.5326;1139.5783;187.9711;265.9104;1867.6554
-511.9059;239.0624;915.8983;-492.8186;336.6136;1139.5716;187.9007;266.1562;1867.7075
-511.9029;239.0707;915.8967;-492.8395;336.6920;1139.5647;187.8373;266.3759;1867.7562
-511.8891;239.1084;915.8525;-492.8538;336.7671;1139.5450;187.7181;266.5612;1867.8444
-511.8673;239.1323;915.8827;-492.8710;336.8414;1139.5287;187.6500;266.7730;1867.8889
-511.8661;239.1746;915.8739;-492.8878;336.9105;1139.5112;187.5805;267.0570;1867.9441
-511.8638;239.2024;915.8598;-492.8985;336.9788;1139.4977;187.4791;267.3116;1868.0335
-511.8544;239.1872;915.7942;-492.9105;337.0458;1139.4865;187.3679;267.5416;1868.1294
-511.8586;239.2034;915.8586;-492.9200;337.1188;1139.4796;187.2305;267.8037;1868.2599
