RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.2420;228.2125;918.1014;-476.6965;328.9071;1138.3206;219.9759;250.8561;1850.4430
-509.2461;228.1617;918.1095;-476.7126;328.8798;1138.3061;219.9584;250.9922;1850.4552
-509.2467;228.1248;918.1039;-476.7284;328.8551;1138.2931;219.9319;251.0211;1850.4619
-509.2392;228.1050;918.0874;-476.7400;328.8285;1138.2792;219.7813;251.1702;1850.5954
-509.2376;228.0652;918.0729;-476.7499;328.8112;1138.2654;219.6464;251.2306;1850.7054
-509.2353;228.0294;918.0497;-476.7580;328.7814;1138.2384;219.6047;251.3214;1850.7269
-509.2325;227.9968;918.0263;-476.7674;328.7553;1138.2191;219.5167;251.4129;1850.7955
-509.2260;227.9629;918.0027;-476.7773;328.7366;1138.2029;219.4804;251.4873;1850.8180
-509.2219;227.9283;918.0026;-476.7851;328.7160;1138.1826;219.4344;251.5729;1850.8468
-509.2126;227.9127;917.9863;-476.7939;328.6991;1138.1606;219.4308;251.4996;1850.8149
-509.2027;227.8877;917.9717;-476.8022;328.6919;1138.1421;219.4068;251.4594;1850.8080
-509.1842;227.8805;917.9468;-476.8112;328.6834;1138.1251;219.4001;251.4552;1850.7926
-509.1661;227.8716;917.9232;-476.8166;328.6853;1138.1138;219.2823;251.5115;1850.8897
-509.1483;227.8712;917.9078;-476.8218;328.6861;1138.1023;219.1702;251.6297;1850.9904
-509.1324;227.8662;917.8996;-476.8265;328.6978;1138.0991;219.1023;251.7270;1851.0594
-509.1165;227.8592;917.9022;-476.8269;328.7091;1138.0948;219.0682;251.7397;1851.0898
-509.1022;227.8638;917.9040;-476.8330;328.7206;1138.0924;218.9545;251.8374;1851.1990
-509.0861;227.8701;917.9000;-476.8424;328.7370;1138.0905;218.8387;251.8523;1851.2959
-509.0729;227.8919;917.8893;-476.8511;328.7579;1138.0884;218.7416;251.9172;1851.3838
-509.0646;227.9018;917.8858;-476.8642;328.7813;1138.0872;218.7303;251.9238;1851.3872
-509.0599;227.9307;917.8838;-476.8719;328.8100;1138.0830;218.6749;251.9108;1851.4275
-509.0647;227.9474;917.8871;-476.8867;328.8330;1138.0768;218.6617;251.8952;1851.4205
-509.0630;228.0000;917.8906;-476.8993;328.8597;1138.0711;218.5736;251.8977;1851.4839
-509.0680;228.0449;917.9036;-476.9143;328.8890;1138.0664;218.4670;251.9392;1851.5648
-509.0847;228.1104;917.8864;-476.9328;328.9219;1138.0655;218.4945;251.9107;1851.5204
-509.1043;228.1763;917.8845;-476.9517;328.9496;1138.0653;218.4251;251.9296;1851.5689
-509.1373;228.2168;917.8863;-476.9724;328.9846;1138.0653;218.4526;252.0077;1851.5330
-509.1739;228.2772;917.8744;-476.9935;329.0168;1138.0642;218.4544;252.0167;1851.5124
-509.2094;228.3440;917.8506;-477.0181;329.0533;1138.0642;218.4586;251.9610;1851.4799
-509.2588;228.3671;917.8466;-477.0431;329.0906;1138.0622;218.4191;252.0780;1851.5006
-509.3043;228.4356;917.8201;-477.0660;329.1326;1138.0587;218.4063;252.0803;1851.4875
-509.3576;228.4828;917.8143;-477.0947;329.1797;1138.0596;218.3298;252.0536;1851.5237
-509.4084;228.5495;917.8054;-477.1269;329.2323;1138.0669;218.3485;252.0038;1851.4747
-509.4569;228.6060;917.8033;-477.1622;329.2835;1138.0738;218.5057;252.2114;1851.3335
-509.5062;228.6830;917.7997;-477.1985;329.3415;1138.0828;218.5607;252.2593;1851.2615
-509.5544;228.7756;917.7847;-477.2365;329.4021;1138.0884;218.5382;252.3009;1851.2481
-509.6097;228.8493;917.7905;-477.2754;329.4670;1138.0913;218.5046;252.2856;1851.2373
-509.6591;228.9555;917.7763;-477.3143;329.5419;1138.0974;218.4351;252.3107;1851.2621
-509.7185;229.0187;917.7953;-477.3575;329.6208;1138.1085;218.3733;252.3509;1851.2812
-509.7774;229.1107;917.7971;-477.4025;329.7017;1138.1211;218.4481;252.3547;1851.1747
