LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
1.8240;215.6884;951.7915;-16.4047;318.6176;1167.9159;86.8410;-194.1591;1585.9944
1.5216;215.6321;952.0895;-16.6119;318.7874;1167.9310;87.2069;-194.2223;1585.6656
2.1363;216.7103;951.4415;-16.8263;318.9555;1167.9317;87.3875;-193.8711;1585.8196
1.9645;216.9975;951.6399;-17.0370;319.1161;1167.9382;87.4963;-193.6759;1585.6747
2.1269;217.9349;951.0660;-17.2486;319.2731;1167.9642;87.5159;-193.4194;1585.6045
2.4749;218.6822;951.0927;-17.4620;319.4313;1167.9922;87.6396;-193.3665;1585.2906
2.3379;218.8000;951.2576;-17.6732;319.5722;1168.0242;87.8411;-193.0920;1585.4021
2.0971;218.7634;951.1515;-17.8710;319.7095;1168.0605;87.8302;-192.6701;1585.7208
1.8333;218.6317;951.4373;-18.0812;319.8490;1168.0777;87.8424;-192.5173;1585.6854
1.4350;218.7059;951.4216;-18.2878;319.9722;1168.0945;87.8833;-192.2590;1585.8503
2.1582;218.9542;951.0471;-18.5043;320.0995;1168.1054;87.7740;-191.9738;1585.8175
2.4878;219.6873;950.7936;-18.7191;320.2392;1168.1232;87.9658;-192.0102;1585.6691
2.5593;220.0610;950.6874;-18.9231;320.3709;1168.1359;88.0554;-191.8950;1585.5841
2.7388;220.6812;950.3729;-19.1376;320.5026;1168.1552;88.1542;-191.6996;1585.6348
2.8470;221.1807;950.2730;-19.3405;320.6385;1168.1651;88.2356;-191.5231;1585.5885
2.3049;221.4920;950.4745;-19.5495;320.7674;1168.1718;88.3172;-191.4263;1585.4509
2.6058;222.0398;950.2603;-19.7543;320.8875;1168.1744;88.3978;-191.3362;1585.3028
3.1728;222.8896;950.0617;-19.9635;320.9841;1168.1757;88.3943;-191.0355;1585.4540
3.5415;223.6876;949.9097;-20.1726;321.0990;1168.1892;88.4059;-190.7828;1585.5799
3.9468;224.4794;949.7533;-20.3798;321.2102;1168.1961;88.4596;-190.6231;1585.6065
4.1794;225.0695;949.8390;-20.5942;321.3415;1168.2264;88.4998;-190.6310;1585.4100
4.1237;225.1792;949.6672;-20.7999;321.4543;1168.2426;88.5028;-190.5398;1585.3940
4.1324;225.7047;949.5614;-20.9944;321.5575;1168.2616;88.5094;-190.4747;1585.2850
4.0934;225.6298;949.4086;-21.2005;321.6569;1168.2686;88.3914;-190.2471;1585.5207
3.7841;225.9005;949.4989;-21.3981;321.7490;1168.2873;88.3340;-190.0871;1585.6044
3.5999;226.0408;949.4210;-21.5880;321.8372;1168.3096;88.2635;-190.0689;1585.4129
3.4434;225.8661;949.3743;-21.7808;321.9262;1168.3213;88.1792;-189.9554;1585.4212
3.2266;226.0889;949.4018;-21.9551;322.0125;1168.3258;88.1434;-189.8187;1585.4837
2.9876;226.3734;949.5760;-22.1354;322.0998;1168.3342;88.0641;-189.6702;1585.5834
2.7796;226.4420;949.5593;-22.3050;322.1918;1168.3498;88.0328;-189.6289;1585.4445
2.6989;226.5987;949.5622;-22.4830;322.2798;1168.3587;87.9426;-189.5017;1585.5039
2.5892;226.8232;949.5544;-22.6645;322.3671;1168.3725;87.8138;-189.4147;1585.4658
2.5721;226.6838;949.4295;-22.8475;322.4617;1168.3823;87.6502;-189.4007;1585.3642
2.5744;227.0679;949.5135;-23.0345;322.5544;1168.3914;87.5050;-189.4506;1585.2507
2.5082;227.4132;949.4792;-23.2175;322.6509;1168.4067;87.3791;-189.4351;1585.2133
2.5001;227.4633;949.5443;-23.3836;322.7422;1168.4179;87.2152;-189.1648;1585.4725
2.3169;227.4669;949.5517;-23.5562;322.8433;1168.4203;87.0565;-189.0401;1585.4445
2.0620;227.4718;949.5708;-23.7231;322.9510;1168.4202;86.9680;-188.9169;1585.4383
1.8687;227.6031;949.6198;-23.8994;323.0631;1168.4110;86.9291;-188.8793;1585.3054
1.7127;227.5523;949.5468;-24.0642;323.1753;1168.3973;86.8775;-188.7215;1585.2988
1.4468;227.4997;949.6211;-24.2215;323.2776;1168.3826;86.8460;-188.4922;1585.3887
1.2868;227.4858;949.5762;-24.3775;323.3821;1168.3757;86.7991;-188.0817;1585.7532
1.1284;227.6676;949.5968;-24.5339;323.4888;1168.3635;86.8069;-187.8376;1585.8163
0.9598;227.7111;949.6202;-24.6874;323.6097;1168.3643;86.8350;-187.6476;1585.8430
0.9123;227.8477;949.7045;-24.8470;323.7278;1168.3732;86.8269;-187.5496;1585.7350
0.9183;227.9486;949.7023;-24.9985;323.8470;1168.3908;86.7311;-187.3652;1585.7560
0.7322;228.0089;949.6777;-25.1459;323.9644;1168.4026;86.6802;-187.1563;1585.8291
0.6842;227.9880;949.6520;-25.2930;324.0738;1168.4020;86.6966;-186.9418;1585.9134
0.5789;228.3231;949.6367;-25.4414;324.1899;1168.4078;86.6385;-186.6782;1586.1047
0.5326;228.7375;949.6366;-25.5983;324.3014;1168.4166;86.5775;-186.5309;1586.1113
0.5623;228.7714;949.5820;-25.7480;324.4194;1168.4452;86.4855;-186.3066;1586.2977
0.5622;229.2102;949.4890;-25.8878;324.5295;1168.4689;86.3993;-186.0744;1586.4503
0.5416;229.4435;949.4562;-26.0296;324.6374;1168.4939;86.3127;-185.9152;1586.4632
0.5297;229.5242;949.5306;-26.1690;324.7603;1168.5199;86.2207;-185.7182;1586.5897
0.3722;229.4126;949.5124;-26.3110;324.8907;1168.5415;86.1451;-185.6698;1586.5017
0.2068;229.5235;949.5573;-26.4466;325.0272;1168.5611;86.0886;-185.6628;1586.3058
0.0805;229.9619;949.5018;-26.5718;325.1651;1168.5815;86.0479;-185.4572;1586.4129
0.3648;230.9636;949.8610;-26.6897;325.3077;1168.6016;85.9516;-185.1369;1586.6348
0.3339;231.3963;949.8796;-26.8124;325.4590;1168.6209;85.8391;-184.9777;1586.6264
0.2812;231.5673;949.8032;-26.9507;325.6096;1168.6242;85.7336;-184.8999;1586.5301
0.1895;231.7292;949.7834;-27.0856;325.7610;1168.6297;85.6132;-184.8304;1586.4613
0.1716;231.9143;949.8755;-27.2176;325.9121;1168.6234;85.5102;-184.7453;1586.3954
0.0891;232.1084;949.8756;-27.3686;326.0688;1168.6263;85.2798;-184.6762;1586.3045
-0.0231;232.3172;949.8651;-27.5039;326.2322;1168.6357;85.1164;-184.5102;1586.2652
-0.1000;232.5038;949.8377;-27.6508;326.3931;1168.6331;84.9497;-184.3690;1586.2037
-0.1867;232.6759;949.8044;-27.7856;326.5563;1168.6292;84.8591;-184.0493;1586.3950
-0.1966;232.8970;949.8618;-27.9220;326.7138;1168.6198;84.8493;-183.8271;1586.4189
-0.3714;233.0110;949.8409;-28.0518;326.8701;1168.6187;84.8999;-183.5249;1586.5424
-0.4616;233.1912;949.8694;-28.1927;327.0363;1168.6324;84.8407;-183.1420;1586.7843
-0.5500;233.3615;949.8974;-28.3278;327.2154;1168.6550;84.8084;-182.8075;1586.9646
-0.7364;233.5801;949.9082;-28.4646;327.4024;1168.6779;84.8006;-182.5879;1586.9894
-0.7568;233.7652;949.9807;-28.6053;327.5958;1168.7009;84.6839;-182.3447;1587.1347
-0.7809;233.9699;950.0309;-28.7460;327.7931;1168.7263;84.5452;-182.0951;1587.2687
-1.0271;234.0919;950.0496;-28.8836;327.9919;1168.7541;84.3013;-181.8366;1587.3808
-1.1778;234.3070;950.1237;-29.0267;328.1991;1168.7845;84.1190;-181.7536;1587.2988
-1.4067;234.4902;950.1382;-29.1709;328.4079;1168.8082;83.9562;-181.6399;1587.2633
