LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-10.6956;187.4383;856.6008;-37.6308;270.5231;1049.8308;-48.9618;277.5859;1315.9822
-10.7048;187.3585;856.6943;-37.6681;270.5908;1049.8592;-49.0135;277.8521;1315.9962
-10.7206;187.2931;856.8146;-37.7032;270.6493;1049.8713;-49.0094;278.1548;1316.1033
-10.7119;187.2315;856.9115;-37.7425;270.6973;1049.8726;-49.1317;278.2167;1315.9929
-10.7080;187.1732;857.0096;-37.7823;270.7736;1049.8706;-49.1440;278.4148;1316.1082
-10.7734;187.0808;857.0776;-37.8320;270.8106;1049.8335;-49.2689;278.5530;1316.1111
-10.7692;187.0782;857.2908;-37.8663;270.8605;1049.8531;-49.3277;278.7113;1316.1380
-10.8143;186.9963;857.3544;-37.8972;270.9310;1049.8858;-49.2908;278.6954;1316.2624
-10.8366;186.9383;857.4293;-37.9258;271.0022;1049.9326;-49.4289;278.8334;1316.2077
-10.9147;186.8539;857.4814;-37.9555;271.0670;1049.9771;-49.5115;279.0033;1316.2075
-10.9156;186.8334;857.5566;-37.9979;271.1091;1049.9845;-49.5771;279.1018;1316.2055
-10.9278;186.8054;857.5959;-38.0418;271.1523;1049.9771;-49.6562;279.2828;1316.1979
-10.9529;186.7706;857.6593;-38.0610;271.1653;1049.9309;-49.7241;279.4006;1316.1861
-11.0038;186.7304;857.6849;-38.1037;271.1820;1049.8756;-49.7985;279.5545;1316.1921
-11.0929;186.6772;857.7064;-38.1622;271.2849;1049.9309;-49.8563;279.7352;1316.2086
-11.0864;186.7063;857.7710;-38.2415;271.4090;1049.9857;-49.8885;279.9119;1316.2126
-11.1709;186.6835;857.7767;-38.2920;271.4683;1049.9773;-49.9417;280.0866;1316.2358
-11.2433;186.7041;857.8066;-38.3571;271.5314;1049.9564;-50.0110;280.2250;1316.2106
-11.3245;186.7074;857.8002;-38.4237;271.6244;1049.9367;-50.0481;280.4034;1316.1849
-11.4179;186.7398;857.8110;-38.5001;271.6993;1049.9003;-50.0907;280.5875;1316.1519
-11.4884;186.7739;857.8032;-38.5498;271.7911;1049.9147;-50.1216;280.8239;1316.1684
-11.5503;186.8417;857.8354;-38.5959;271.8861;1049.9405;-50.1841;281.0812;1316.1511
-11.6293;186.9226;857.8517;-38.6515;272.0070;1049.9578;-50.2228;281.2306;1316.1077
-11.6247;187.0667;857.9241;-38.7114;272.1274;1049.9533;-50.2573;281.3321;1316.0953
-11.7811;187.0999;857.8754;-38.7758;272.2423;1049.9384;-50.2923;281.4843;1316.1236
-11.8603;187.1940;857.8468;-38.8209;272.3558;1049.9164;-50.3067;281.6854;1316.1981
-11.9643;187.2967;857.8216;-38.8705;272.4824;1049.8829;-50.3919;281.7215;1316.1133
-12.0632;187.4056;857.7929;-38.9397;272.6343;1049.8529;-50.4214;281.7742;1316.0631
-12.3303;187.4819;857.7511;-38.9752;272.7734;1049.8211;-50.4724;281.8586;1316.0294
-12.4581;187.6131;857.6908;-39.0658;272.9051;1049.7479;-50.5072;281.9983;1315.9703
-12.4681;187.8165;857.6837;-39.1833;273.0562;1049.6620;-50.4533;282.2286;1315.9759
-12.4808;188.0126;857.6271;-39.2669;273.1970;1049.5974;-50.4909;282.3952;1315.9420
-12.4972;188.2004;857.5605;-39.2298;273.3270;1049.6292;-50.6687;282.5074;1315.8561
-12.5314;188.4054;857.5372;-39.3208;273.4425;1049.5274;-50.6191;282.6583;1315.7786
-12.6655;188.5982;857.5026;-39.3873;273.5799;1049.4837;-50.6679;282.8444;1315.7346
-12.7793;188.7815;857.4714;-39.4656;273.7282;1049.4296;-50.7000;283.1065;1315.7678
-12.8844;188.9624;857.3838;-39.6053;273.8901;1049.3437;-50.7349;283.2933;1315.6812
-12.9660;189.1447;857.3296;-39.6581;274.0496;1049.3180;-50.8176;283.4575;1315.6487
-13.1372;189.2890;857.2334;-39.7870;274.2410;1049.2427;-50.7756;283.6391;1315.6361
-13.3962;189.4368;857.1500;-39.8459;274.4219;1049.2295;-50.9022;283.8043;1315.4828
-13.2965;189.7486;857.1674;-39.9447;274.6055;1049.1764;-50.8574;284.1128;1315.5019
-13.2564;190.0542;857.2100;-40.0624;274.8194;1049.1382;-50.8450;284.4206;1315.4957
-13.4433;190.2009;857.0767;-40.1867;275.0431;1049.0844;-50.7948;284.6347;1315.5002
-13.5598;190.4285;857.0435;-40.2758;275.2627;1049.0577;-50.8431;284.8306;1315.4323
-13.6992;190.6239;856.9792;-40.2399;275.4396;1049.1297;-50.9510;284.9098;1315.4454
-13.8134;190.8504;856.9825;-40.3302;275.6572;1049.1331;-50.9240;285.2166;1315.4360
-13.9065;191.1076;857.0036;-40.4077;275.8623;1049.1158;-50.8955;285.5996;1315.4684
-13.9917;191.3616;857.0201;-40.5049;276.0830;1049.0842;-50.9098;285.7620;1315.4405
-14.2251;191.5236;856.8993;-40.5808;276.3162;1049.0761;-50.9534;285.8960;1315.3999
-14.3590;191.7288;856.8443;-40.6693;276.5515;1049.0543;-50.9697;286.0793;1315.4265
-14.5214;191.9711;856.8408;-40.7652;276.7718;1049.0182;-51.0157;286.1727;1315.4232
-14.6643;192.2175;856.8234;-40.8547;276.9820;1048.9876;-51.1029;286.2693;1315.3841
-14.6990;192.5124;856.8336;-40.9531;277.1836;1048.9300;-51.1426;286.3790;1315.3785
-14.8242;192.7145;856.7343;-41.0509;277.4002;1048.9027;-51.1596;286.5801;1315.3673
-15.0051;192.8934;856.6497;-41.1510;277.6128;1048.8895;-51.1809;286.7661;1315.3313
-15.1152;193.1615;856.6232;-41.2294;277.8189;1048.8961;-51.2151;286.9480;1315.3227
-15.2096;193.4285;856.6356;-41.3149;278.0366;1048.8880;-51.3006;287.0833;1315.3135
-15.2716;193.6821;856.6150;-41.3918;278.2333;1048.8680;-51.3769;287.1818;1315.2865
-15.2728;193.9766;856.6398;-41.4676;278.4281;1048.8487;-51.4366;287.2656;1315.2787
-15.4088;194.1673;856.5288;-41.5537;278.6290;1048.8313;-51.4850;287.3783;1315.2612
-15.4894;194.4100;856.5363;-41.6389;278.8380;1048.8153;-51.5228;287.5610;1315.2340
-15.6130;194.6128;856.5085;-41.7117;279.0273;1048.8081;-51.5620;287.8863;1315.1871
-15.7028;194.8149;856.4534;-41.7880;279.2139;1048.7782;-51.5495;288.1697;1315.1753
-15.7725;195.0453;856.4233;-41.8563;279.4315;1048.7788;-51.5400;288.5102;1315.2228
-15.7946;195.2850;856.3654;-41.9202;279.6760;1048.7925;-51.6214;288.7039;1315.1557
-15.8958;195.4903;856.3215;-41.9805;279.8926;1048.7715;-51.6691;288.8971;1315.1141
-15.9405;195.7530;856.3606;-42.0748;280.1156;1048.6965;-51.7140;289.1093;1315.0705
-16.0205;195.9953;856.3549;-42.1382;280.3167;1048.6489;-51.7161;289.2811;1315.1314
-16.0911;196.2048;856.3044;-42.2171;280.5757;1048.6142;-51.6934;289.5134;1315.1189
-16.1605;196.4009;856.2567;-42.2962;280.8005;1048.5788;-51.7241;289.7571;1315.0630
-16.1929;196.6302;856.2493;-42.3576;280.9993;1048.5319;-51.8062;289.9991;1314.9603
-16.2707;196.8259;856.2088;-42.4139;281.2212;1048.5263;-51.8363;290.3148;1314.9486
-16.3354;197.0632;856.1969;-42.4646;281.4453;1048.5260;-51.9139;290.4990;1314.8966
-16.4150;197.2693;856.1714;-42.5181;281.6394;1048.5097;-52.0037;290.6887;1314.8450
-16.4385;197.5138;856.1614;-42.5897;281.8626;1048.4501;-52.0541;290.9038;1314.8744
-16.4572;197.7777;856.1553;-42.6493;282.0928;1048.4333;-52.0808;291.1189;1314.8771
-16.4699;198.0107;856.1022;-42.7106;282.3377;1048.4429;-52.0216;291.4216;1314.9844
-16.6185;198.1816;856.0271;-42.7851;282.5353;1048.4079;-52.1607;291.5128;1314.8830
