LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
53.8079;206.7952;897.1392;21.7591;293.0348;1134.7900;-13.6980;306.0905;1456.4291
53.7708;206.7917;897.1645;21.7342;293.0197;1134.8023;-13.8342;306.1219;1456.4180
53.7313;206.7897;897.1848;21.6714;293.0402;1134.8224;-13.8936;306.1706;1456.4454
53.6922;206.7903;897.2085;21.6252;293.0443;1134.8384;-13.9762;306.1977;1456.4684
53.6548;206.7869;897.2301;21.5153;293.1251;1134.8719;-14.0128;306.2529;1456.5153
53.6147;206.7921;897.2482;21.4667;293.1416;1134.8847;-14.1191;306.2600;1456.5295
53.5744;206.8022;897.2639;21.4307;293.1383;1134.8911;-14.2584;306.2880;1456.5268
53.5330;206.8131;897.2817;21.3814;293.1530;1134.9097;-14.4141;306.3114;1456.5077
53.4873;206.8375;897.3053;21.3067;293.1955;1134.9505;-14.4931;306.3004;1456.5531
53.4479;206.8582;897.3277;21.2161;293.2565;1134.9908;-14.5737;306.3127;1456.5917
53.4048;206.8881;897.3505;21.1507;293.2981;1135.0116;-14.6753;306.2669;1456.6316
53.3608;206.9227;897.3682;21.0879;293.3191;1135.0242;-14.8822;306.3541;1456.5812
53.3188;206.9666;897.3888;20.9056;293.4943;1135.1014;-14.9275;306.4399;1456.6176
53.2651;207.0155;897.4106;20.8699;293.4624;1135.0761;-15.0493;306.5071;1456.5931
53.2060;207.0704;897.4472;20.8369;293.4633;1135.0414;-15.1618;306.5032;1456.6072
53.1342;207.1150;897.4514;20.7121;293.5406;1135.0656;-15.2265;306.6356;1456.6165
53.0560;207.1700;897.4677;20.6380;293.5811;1135.0762;-15.3065;306.7158;1456.6279
52.9760;207.2259;897.4811;20.5995;293.6011;1135.0458;-15.4709;306.7935;1456.5926
52.8980;207.2977;897.5200;20.5602;293.6866;1134.9905;-15.5729;306.7861;1456.6173
52.8168;207.3682;897.5594;20.4940;293.7671;1134.9815;-15.6492;306.8381;1456.6471
52.7341;207.4385;897.5993;20.4029;293.8115;1135.0312;-15.7015;307.0064;1456.6709
52.6553;207.5077;897.6345;20.2634;293.9285;1135.0937;-15.7557;307.2139;1456.7096
52.5746;207.5700;897.6563;20.1324;294.0535;1135.1503;-15.7693;307.3807;1456.7680
52.5094;207.6451;897.6807;20.0271;294.1768;1135.2035;-15.8241;307.5027;1456.8152
52.4458;207.7309;897.7021;19.9384;294.2939;1135.2572;-15.9026;307.6000;1456.8635
52.3868;207.8171;897.7256;19.9125;294.3386;1135.2753;-16.0394;307.6940;1456.8739
52.3288;207.9065;897.7557;19.8771;294.4058;1135.3009;-16.1515;307.7701;1456.9016
52.2702;208.0003;897.7860;19.8379;294.4864;1135.3233;-16.2479;307.8457;1456.9314
52.2179;208.0883;897.8070;19.8402;294.5712;1135.3154;-16.4020;307.8504;1456.9379
52.1640;208.1797;897.8306;19.7222;294.7956;1135.3091;-16.4388;307.9376;1456.9823
52.1159;208.2773;897.8644;19.5932;295.0355;1135.3170;-16.4211;308.0297;1457.0790
52.0748;208.3669;897.8901;19.6041;294.9687;1135.3831;-16.5784;308.2026;1457.0341
