RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-545.6704;264.3662;928.3780;-501.6317;359.6423;1149.4308;213.8437;198.0311;1827.9438
-545.6105;264.4238;928.3177;-501.6366;359.6992;1149.3791;213.6628;198.2066;1828.1077
-545.5538;264.4790;928.2567;-501.6345;359.7481;1149.3258;213.4835;198.3263;1828.2627
-545.4991;264.5231;928.1899;-501.6326;359.7957;1149.2728;213.2988;198.4989;1828.4375
-545.4406;264.5710;928.1218;-501.6152;359.8418;1149.2102;213.0520;198.6303;1828.6662
-545.3925;264.6101;928.0494;-501.6058;359.8780;1149.1442;212.8523;198.7437;1828.8375
-545.3478;264.6422;927.9735;-501.6133;359.9073;1149.0827;212.7245;198.7523;1828.9022
-545.3059;264.6540;927.8970;-501.6046;359.9377;1149.0165;212.5580;198.7988;1829.0240
-545.2684;264.6527;927.8225;-501.6067;359.9586;1148.9401;212.4417;198.8465;1829.0758
-545.2312;264.6424;927.7305;-501.5935;359.9876;1148.8577;212.2533;198.8942;1829.2039
-545.1855;264.6574;927.6136;-501.5946;359.9969;1148.7616;212.1354;198.9776;1829.2488
-545.1488;264.6393;927.5022;-501.5927;360.0039;1148.6586;212.0116;199.0977;1829.3063
-545.1107;264.6096;927.4052;-501.5736;360.0119;1148.5413;211.8353;199.1530;1829.4010
-545.0662;264.5931;927.2845;-501.5564;360.0185;1148.4186;211.6916;199.1729;1829.4489
-545.0194;264.5641;927.1538;-501.5266;360.0294;1148.2864;211.5026;199.1564;1829.5351
-544.9813;264.5138;927.0457;-501.5165;360.0271;1148.1479;211.3901;199.1866;1829.5384
-544.9263;264.4646;926.9137;-501.4918;360.0223;1147.9854;211.2337;199.1884;1829.5669
-544.8684;264.4126;926.7730;-501.4607;360.0155;1147.8095;211.0680;199.2124;1829.6045
-544.8037;264.3556;926.6250;-501.4195;360.0050;1147.6199;210.8867;199.1576;1829.6310
-544.7332;264.2889;926.4633;-501.3670;360.0047;1147.4382;210.6692;199.0697;1829.7025
-544.6524;264.2221;926.2884;-501.3102;359.9933;1147.2441;210.5051;199.0245;1829.7287
-544.5563;264.1576;926.1049;-501.2622;359.9744;1147.0461;210.3974;198.9712;1829.6889
-544.4455;264.1004;925.9070;-501.1841;359.9705;1146.8466;210.2315;198.8569;1829.7217
-544.3303;264.0517;925.7018;-501.0989;359.9535;1146.6311;210.0275;198.7170;1829.7782
-544.1867;264.0033;925.4884;-501.0185;359.9299;1146.4164;209.8235;198.6648;1829.8564
-544.0343;263.9572;925.2810;-500.9312;359.8957;1146.1981;209.5735;198.6750;1830.0001
-543.8668;263.9005;925.0584;-500.8476;359.8627;1145.9875;209.3319;198.6677;1830.1363
-543.6691;263.8652;924.8126;-500.7615;359.8196;1145.7834;209.0570;198.6264;1830.3067
-543.4564;263.8177;924.6063;-500.6781;359.7682;1145.5989;208.7821;198.6838;1830.5211
-543.2149;263.7842;924.4090;-500.5919;359.7065;1145.4390;208.5047;198.7822;1830.7781
-542.9477;263.7541;924.2279;-500.5057;359.6417;1145.3113;208.2246;198.9099;1831.0762
-542.6845;263.7089;924.0618;-500.4170;359.5667;1145.2043;207.9509;199.0984;1831.4058
-542.3804;263.6894;923.8888;-500.3487;359.4772;1145.1295;207.7770;199.2738;1831.6502
-542.0875;263.6359;923.7398;-500.2858;359.3698;1145.0637;207.6380;199.5351;1831.8891
-541.7890;263.5779;923.6086;-500.2263;359.2562;1144.9972;207.4753;199.9168;1832.1774
-541.4732;263.5332;923.4592;-500.1670;359.1401;1144.9298;207.2701;200.3503;1832.5154
-541.1680;263.4671;923.3290;-500.1017;359.0286;1144.8592;206.9951;200.8533;1832.9364
-540.8728;263.3785;923.2027;-500.0278;358.9278;1144.7927;206.6540;201.4546;1833.4527
-540.5543;263.3197;923.0505;-499.9551;358.8211;1144.7117;206.2673;202.1184;1834.0104
-540.2619;263.2386;922.9161;-499.8641;358.7319;1144.6185;205.7973;202.8676;1834.6680
-539.9953;263.1334;922.8015;-499.7746;358.6525;1144.5156;205.3182;203.4587;1835.2828
-539.7241;263.0382;922.6450;-499.6832;358.5802;1144.3939;204.8029;204.0610;1835.9142
-539.4713;262.9186;922.5099;-499.5776;358.5111;1144.2644;204.2340;204.6620;1836.6011
-539.2297;262.7961;922.3730;-499.4868;358.4368;1144.1300;203.7238;205.1973;1837.1998
-539.0281;262.6371;922.2816;-499.4224;358.3450;1143.9835;203.3656;205.5052;1837.5627
-538.8265;262.4863;922.1459;-499.3491;358.2583;1143.8350;203.0323;205.6782;1837.8747
-538.6336;262.3424;922.0030;-499.2917;358.1600;1143.6932;202.7701;205.8684;1838.1191
-538.4686;262.1709;921.8833;-499.2543;358.0566;1143.5639;202.6451;206.0486;1838.2279
-538.3247;261.9942;921.7727;-499.1885;357.9557;1143.4168;202.3445;206.2503;1838.5144
-538.1894;261.8144;921.6536;-499.1269;357.8532;1143.2653;202.1850;206.2787;1838.6149
-538.0543;261.6336;921.5307;-499.0683;357.7474;1143.1134;201.9748;206.3200;1838.7673
-537.9314;261.4622;921.4061;-499.0230;357.6443;1142.9645;201.6547;206.3880;1839.0221
-537.8101;261.2867;921.2793;-498.9950;357.5273;1142.8146;201.4181;206.4832;1839.1851
-537.6932;261.1060;921.1544;-498.9803;357.4187;1142.6785;201.2488;206.5876;1839.2813
-537.5871;260.9219;921.0455;-498.9792;357.3002;1142.5516;201.0384;206.7460;1839.4262
-537.4834;260.7431;920.9553;-498.9975;357.1858;1142.4490;200.9381;206.7913;1839.4419
-537.3887;260.5748;920.8800;-499.0395;357.0583;1142.3670;200.8597;206.9883;1839.4709
-537.3074;260.4150;920.8086;-499.0788;356.9283;1142.2988;200.9108;207.1761;1839.3835
-537.2308;260.2599;920.7311;-499.1107;356.8064;1142.2541;200.8869;207.3896;1839.4063
-537.1550;260.1107;920.6551;-499.1546;356.6731;1142.2162;201.0577;207.6248;1839.2423
-537.0981;259.9608;920.5826;-499.1806;356.5400;1142.1738;201.0308;208.0276;1839.3132
-537.0546;259.8180;920.5203;-499.2212;356.3976;1142.1390;201.0205;208.3936;1839.3554
-537.0210;259.6763;920.4697;-499.2578;356.2513;1142.1059;200.9663;208.7846;1839.4492
-537.0102;259.5235;920.4352;-499.3020;356.1039;1142.0784;200.9228;209.2314;1839.5467
-537.0102;259.3769;920.3959;-499.3363;355.9672;1142.0459;200.8337;209.6824;1839.6876
-537.0315;259.2279;920.3644;-499.3777;355.8527;1142.0086;200.7222;210.1031;1839.8271
-537.0697;259.0787;920.3563;-499.4293;355.7527;1141.9759;200.6958;210.4360;1839.8623
-537.1075;258.9209;920.3475;-499.4760;355.6597;1141.9195;200.6129;210.7451;1839.9200
-537.1538;258.7680;920.3307;-499.5278;355.5830;1141.8661;200.5340;211.0379;1839.9677
-537.2075;258.6208;920.3105;-499.6011;355.5060;1141.8143;200.5470;211.3104;1839.9052
-537.2664;258.4623;920.2826;-499.6647;355.4365;1141.7530;200.4966;211.6987;1839.9241
-537.3293;258.3078;920.2692;-499.7524;355.3627;1141.6906;200.5337;212.0123;1839.8174
-537.4012;258.1620;920.2553;-499.8340;355.2949;1141.6287;201.0728;212.5808;1839.2832
-537.4731;258.0135;920.2455;-499.9139;355.2311;1141.5811;201.3363;212.9993;1838.9982
-537.5401;257.8698;920.2337;-499.9963;355.1644;1141.5348;201.4682;213.4261;1838.8407
-537.6120;257.7227;920.2268;-500.0759;355.1058;1141.4973;201.5209;213.8645;1838.7735
-537.6841;257.5925;920.2221;-500.1650;355.0462;1141.4588;201.5822;214.2918;1838.6870
-537.7428;257.4716;920.2070;-500.2515;354.9836;1141.4239;201.6532;214.6517;1838.5853
-537.8040;257.3624;920.1865;-500.3305;354.9323;1141.3830;201.7072;214.8974;1838.4700
-537.8677;257.2472;920.1873;-500.4011;354.8992;1141.3557;201.7914;215.0570;1838.3278
-537.9287;257.1425;920.1799;-500.4857;354.8567;1141.3222;201.9554;215.1871;1838.0839
-537.9834;257.0421;920.1691;-500.5645;354.8198;1141.2843;202.0952;215.3583;1837.8721
-538.0291;256.9537;920.1557;-500.6373;354.7881;1141.2435;202.2143;215.4836;1837.6737
-538.0709;256.8653;920.1450;-500.7112;354.7696;1141.2013;202.3202;215.6523;1837.4939
-538.0994;256.7770;920.1349;-500.7830;354.7580;1141.1666;202.4027;215.7932;1837.3427
-538.1237;256.6930;920.1231;-500.8441;354.7606;1141.1298;202.4211;215.9354;1837.2591
-538.1298;256.6032;920.1192;-500.9111;354.7615;1141.0897;202.4195;216.2313;1837.2188
-538.1233;256.5135;920.1217;-500.9630;354.7834;1141.0545;202.2976;216.4779;1837.2982
-538.1070;256.4228;920.1368;-501.0115;354.8149;1141.0135;202.1763;216.7783;1837.3829
-538.0855;256.3188;920.1583;-501.0539;354.8645;1140.9776;202.0411;217.0305;1837.4795
-538.0512;256.2151;920.1849;-501.1001;354.9260;1140.9344;201.9243;217.2193;1837.5298
-538.0000;256.1248;920.2134;-501.1228;355.0076;1140.8748;201.7064;217.3246;1837.6556
-537.9327;256.0253;920.2446;-501.1685;355.1021;1140.8204;201.6013;217.2512;1837.6154
-537.8539;255.9077;920.2688;-501.2011;355.2076;1140.7597;201.4411;217.2783;1837.6540
-537.7599;255.7859;920.2786;-501.2466;355.3125;1140.6961;201.3500;217.2601;1837.6036
-537.6480;255.6377;920.2628;-501.2788;355.4279;1140.6362;201.1838;217.3424;1837.6630
-537.5255;255.4824;920.2618;-501.3210;355.5279;1140.5677;201.0533;217.4435;1837.6805
-537.3682;255.3419;920.2781;-501.3533;355.6396;1140.5071;200.8460;217.4274;1837.7594
-537.1867;255.1822;920.3365;-501.3805;355.7523;1140.4505;200.5395;217.5011;1837.9647
-536.9961;254.9799;920.4153;-501.4125;355.8677;1140.4086;200.1822;217.5637;1838.2271
-536.7937;254.7473;920.5098;-501.4507;355.9812;1140.3649;199.7687;217.6654;1838.5417
-536.5850;254.4852;920.5891;-501.4878;356.0967;1140.3165;199.3120;217.8253;1838.9044
-536.3709;254.1924;920.6815;-501.5402;356.1577;1140.1585;198.6159;219.4297;1839.6777
-536.1410;253.8759;920.7907;-501.6068;356.2293;1140.0504;198.2236;220.5029;1840.0821
-535.8960;253.5298;920.8819;-501.6859;356.3049;1139.9589;197.8533;221.5382;1840.4617
-535.6529;253.1521;920.9783;-501.7848;356.3624;1139.8724;197.5547;222.5297;1840.7534
-535.4088;252.7496;921.0645;-501.8958;356.4097;1139.7877;197.2810;223.4589;1841.0020
-535.1428;252.3349;921.1546;-502.0029;356.4460;1139.6956;196.9545;224.4009;1841.2972
-534.8646;251.8723;921.2214;-502.1501;356.4507;1139.6037;196.7155;225.3376;1841.4763
-534.5919;251.3600;921.3000;-502.2929;356.4332;1139.5026;196.4217;226.3200;1841.7115
-534.3152;250.8356;921.4012;-502.4356;356.3873;1139.3916;196.0173;227.5947;1842.1003
-534.0254;250.2806;921.4702;-502.5858;356.3308;1139.2866;195.5912;228.8767;1842.5067
-533.7369;249.7009;921.5349;-502.6949;356.2822;1139.1856;194.9413;230.3038;1843.1827
-533.4383;249.1124;921.5936;-502.8401;356.2032;1139.0763;194.4000;231.8672;1843.7405
-533.1493;248.5181;921.6763;-502.9921;356.1032;1138.9740;193.8706;233.5336;1844.3052
-532.8522;247.8819;921.7425;-503.1548;355.9846;1138.8924;193.3614;235.2087;1844.8668
-532.5516;247.2291;921.8564;-503.3381;355.8374;1138.8204;192.9064;236.8630;1845.3629
-532.2852;246.5977;922.0055;-503.5332;355.6705;1138.7355;198.0416;1381.1918;946.5969
-531.8714;245.7272;921.8827;-503.7391;355.4843;1138.6583;220.5318;1373.1670;942.2414
-531.5412;244.9376;921.9466;-503.9495;355.2974;1138.6023;220.8376;1372.8812;940.4280
-531.2325;244.1702;922.0645;-504.1693;355.1102;1138.5428;221.4866;1372.5614;939.4958
-530.9387;243.4025;922.2186;-504.3915;354.9138;1138.4876;220.4931;1373.0010;939.1657
-530.6558;242.6405;922.4127;-504.6365;354.7189;1138.4483;220.7819;1372.8512;938.3171
-530.3580;241.8681;922.5949;-504.9187;354.5171;1138.4216;220.5884;1372.9835;937.4527
-530.0663;241.0905;922.8111;-505.2185;354.2993;1138.3970;220.6005;1372.9561;936.6367
-529.7683;240.3122;923.0270;-505.5296;354.0911;1138.3702;222.5903;1371.8682;934.2818
-529.4667;239.5115;923.2377;-505.8541;353.8857;1138.3209;223.4854;1371.4041;933.0785
-529.1640;238.7137;923.4457;-506.1872;353.6758;1138.2757;222.2673;1372.0400;932.8025
-528.8439;237.8953;923.6571;-506.5335;353.4774;1138.2458;251.5830;250.7457;1787.5638
-528.5574;237.0496;923.9228;-506.8948;353.2899;1138.2199;185.1933;262.6785;1852.8712
-528.2498;236.2119;924.1871;-507.2687;353.1060;1138.1945;183.8648;265.8707;1854.0998
-527.9577;235.4006;924.4944;-507.6483;352.9351;1138.1674;183.3210;268.0418;1854.4917
-527.6620;234.5643;924.8158;-508.0420;352.7653;1138.1434;182.8419;270.2154;1854.7988
-527.3683;233.7479;925.1339;-508.4490;352.5849;1138.1277;182.3440;272.5659;1855.1477
-527.0612;232.9246;925.4572;-508.8725;352.3966;1138.1523;182.0116;275.0500;1855.3825
-526.7571;232.1191;925.7861;-509.2828;352.2149;1138.1656;191.2739;1382.1955;924.9957
-526.4420;231.2955;926.1232;-509.7074;352.0270;1138.1802;227.6066;1368.0511;916.2643
-526.1203;230.4632;926.4532;-510.1415;351.8178;1138.2156;228.3296;1367.5574;914.2333
-525.7994;229.6306;926.7976;-510.5682;351.6077;1138.2692;229.1615;1366.8849;911.6607
-525.4650;228.7800;927.1448;-511.0065;351.3611;1138.2983;230.0391;1366.2340;909.7444
-525.1270;227.9304;927.4895;-511.4437;351.1058;1138.3409;230.3341;1365.8596;907.6795
-524.7829;227.0569;927.8332;-511.9113;350.8533;1138.4411;231.0146;1365.2186;905.2720
-524.4422;226.1811;928.1915;-512.3786;350.5392;1138.4897;231.5262;1364.7243;903.4687
-524.0728;225.3025;928.5027;-512.8520;350.2240;1138.5424;232.1931;1364.1235;901.5270
-523.6972;224.3947;928.8462;-513.3302;349.8800;1138.6199;232.8049;1363.4480;899.1388
-523.3021;223.4706;929.1863;-513.8022;349.4949;1138.6633;233.1797;1362.9543;897.3568
-522.9083;222.5397;929.5170;-514.2749;349.0971;1138.7000;233.6014;1362.4631;895.7387
-522.4874;221.5894;929.8388;-514.7424;348.7192;1138.7434;234.0151;1361.7741;892.9427
-522.0607;220.6123;930.1610;-515.2019;348.2968;1138.7585;234.3940;1361.1833;890.8287
-521.6090;219.6271;930.4727;-515.6598;347.8418;1138.7697;234.3498;1360.8270;889.0169
-521.1326;218.6333;930.7910;-516.1044;347.3928;1138.7833;234.3811;1360.2780;886.5305
-520.6628;217.5893;931.1210;-516.5228;346.9284;1138.7965;234.0091;1360.0185;884.3909
-520.1635;216.5492;931.4620;-516.9387;346.4416;1138.8120;233.5597;1359.7313;882.1432
-519.6688;215.4803;931.8203;-517.3391;345.9230;1138.8251;233.4032;1359.3396;880.2630
-519.1439;214.4050;932.1568;-517.7161;345.3778;1138.8372;232.8357;1359.0771;878.1505
-518.6049;213.3080;932.4898;-518.0776;344.8089;1138.8456;231.9234;1359.0887;876.7216
-518.0714;212.1912;932.8415;-518.4199;344.2413;1138.8882;230.7093;1359.1681;874.7259
-517.5182;211.0544;933.1868;-518.7277;343.6530;1138.8747;228.6051;1359.7893;873.1179
-516.9378;209.9216;933.5235;-519.0092;343.0487;1138.8874;226.6132;1360.2997;871.4844
-516.3675;208.7581;933.8629;-519.2836;342.4224;1138.8992;224.8144;1360.7095;869.9007
-515.7827;207.5872;934.2215;-519.5360;341.7826;1138.8888;223.6073;1360.6893;867.8578
-515.1899;206.4012;934.5533;-519.7674;341.1429;1138.8770;220.3690;1362.0214;867.2313
-514.5744;205.2375;934.9135;-519.9851;340.4791;1138.8512;217.2603;1363.2674;866.6090
-513.9860;204.0204;935.2592;-520.2170;339.8250;1138.8318;215.3026;1363.7133;864.9595
-513.3541;202.8203;935.6134;-520.4010;339.1279;1138.7722;212.3211;1364.7619;863.9050
-512.7285;201.6216;935.9690;-520.5795;338.4604;1138.7301;209.5396;1365.7413;862.8960
-512.0969;200.4352;936.3265;-520.7631;337.7693;1138.6983;205.6492;1367.3617;862.3789
-511.4646;199.2135;936.6828;-520.9218;337.0653;1138.6291;202.3509;1368.5853;861.5709
-510.8073;198.0339;937.0144;-521.0736;336.3663;1138.5909;200.2715;1369.0913;860.2643
-510.1797;196.8422;937.3975;-521.2284;335.6559;1138.5669;196.2980;1370.6455;859.5951
-509.5665;195.6726;937.7858;-521.3575;334.9489;1138.5322;192.4686;1372.1080;858.8444
-508.9236;194.5244;938.1450;-521.4887;334.2181;1138.4833;188.6450;1373.6650;858.7230
-508.2413;193.3537;938.4543;-521.6248;333.4943;1138.4633;185.4596;1374.7385;857.7225
-507.4747;192.0994;938.6966;-521.7482;332.7840;1138.4482;182.2286;1375.7452;856.3943
-506.7759;190.8659;939.0392;-521.8753;332.0852;1138.4088;177.9616;1377.3107;855.4075
-506.0721;189.6763;939.3786;-521.9882;331.3750;1138.3803;173.4774;1379.0254;854.7822
-505.3707;188.5038;939.7397;-522.1116;330.6952;1138.3472;169.2504;1380.5496;854.2290
-504.6733;187.3491;940.0864;-522.2339;329.9982;1138.3075;165.3277;1381.8383;853.6736
-503.9636;186.2044;940.4525;-522.3468;329.3234;1138.2681;161.7002;1382.9018;853.1124
-503.2666;185.0798;940.8163;-522.4790;328.6370;1138.2285;NaN;NaN;NaN
-502.5504;183.9634;941.1674;-522.5972;327.9677;1138.2009;NaN;NaN;NaN
-501.8412;182.8795;941.5228;-522.7131;327.2807;1138.1591;NaN;NaN;NaN
-501.1374;181.7978;941.8443;-522.8295;326.6045;1138.1209;NaN;NaN;NaN
-500.4276;180.7579;942.2028;-522.9417;325.9339;1138.0879;NaN;NaN;NaN
-499.7260;179.7112;942.5493;-523.0501;325.2716;1138.0605;NaN;NaN;NaN
-499.0226;178.6889;942.8728;-523.1596;324.6375;1138.0412;NaN;NaN;NaN
-498.3080;177.6964;943.1911;-523.2601;324.0001;1138.0149;NaN;NaN;NaN
-497.5976;176.7005;943.5156;-523.3432;323.3810;1137.9750;NaN;NaN;NaN
-496.9049;175.7570;943.8615;-523.4233;322.7763;1137.9270;NaN;NaN;NaN
-496.2058;174.8386;944.1909;-523.5020;322.1942;1137.8886;NaN;NaN;NaN
-495.4990;173.9309;944.4978;-523.5940;321.6220;1137.8649;NaN;NaN;NaN
-494.7990;173.0548;944.8030;-523.6739;321.0454;1137.8106;NaN;NaN;NaN
-494.1061;172.1977;945.1115;-523.7561;320.4784;1137.7660;NaN;NaN;NaN
-493.4274;171.3704;945.4157;-523.8257;319.9353;1137.7219;NaN;NaN;NaN
-492.7256;170.5381;945.7062;-523.9038;319.3958;1137.6988;NaN;NaN;NaN
-492.0239;169.7178;946.0078;-523.9830;318.8798;1137.6786;NaN;NaN;NaN
-491.3284;168.9202;946.3070;-524.0529;318.3453;1137.6380;NaN;NaN;NaN
-490.6390;168.1512;946.5975;-524.1278;317.8463;1137.6003;NaN;NaN;NaN
-489.9372;167.3927;946.8777;-524.1887;317.3186;1137.5630;NaN;NaN;NaN
-489.2272;166.6303;947.1673;-524.2693;316.8017;1137.5258;NaN;NaN;NaN
-488.5311;165.9162;947.4519;-524.3471;316.2726;1137.5038;NaN;NaN;NaN
-487.8276;165.2130;947.7349;-524.4237;315.7569;1137.4974;NaN;NaN;NaN
-487.0911;164.5105;948.0063;-524.5218;315.2299;1137.5134;NaN;NaN;NaN
-486.3610;163.8357;948.3008;-524.6132;314.6799;1137.5205;NaN;NaN;NaN
-485.6305;163.1697;948.6258;-524.7212;314.1482;1137.5419;NaN;NaN;NaN
-484.8544;162.4884;948.9614;-524.8388;313.5947;1137.5982;NaN;NaN;NaN
-484.0704;161.8061;949.3311;-524.9624;313.0433;1137.6505;NaN;NaN;NaN
-483.2628;161.1128;949.7473;-525.0971;312.5101;1137.7274;NaN;NaN;NaN
-482.4376;160.4037;950.2346;-525.2473;311.9912;1137.8293;NaN;NaN;NaN
-481.5546;159.6614;950.7815;-525.4170;311.4523;1137.9346;NaN;NaN;NaN
-480.6248;158.8849;951.4348;-525.6220;310.9502;1138.0721;NaN;NaN;NaN
-479.6266;158.0613;952.1969;-525.8660;310.4612;1138.2197;NaN;NaN;NaN
-478.5413;157.1808;953.0891;-526.1472;309.9849;1138.3997;NaN;NaN;NaN
-477.3730;156.2340;954.1341;-526.4612;309.5671;1138.6048;NaN;NaN;NaN
-476.1143;155.2148;955.3735;-526.7984;309.1597;1138.8521;NaN;NaN;NaN
-474.7574;154.1187;956.7825;-527.1779;308.7718;1139.1215;NaN;NaN;NaN
-473.2902;152.9308;958.3691;-527.5742;308.4110;1139.4440;NaN;NaN;NaN
-471.7112;151.6563;960.1929;-527.9855;308.0590;1139.8105;NaN;NaN;NaN
-470.0065;150.2715;962.2645;-528.4244;307.7040;1140.2291;NaN;NaN;NaN
-468.1479;148.7960;964.6552;-528.8812;307.3592;1140.7277;NaN;NaN;NaN
-466.1176;147.1779;967.3686;-529.3650;306.9822;1141.2891;NaN;NaN;NaN
-463.9895;145.4587;970.3525;-529.8739;306.6041;1141.9316;NaN;NaN;NaN
-461.7260;143.6021;973.6626;-530.3974;306.2456;1142.5823;NaN;NaN;NaN
-459.2880;141.6461;977.2896;-530.9464;305.8811;1143.2771;NaN;NaN;NaN
-456.7585;139.5637;981.2893;-531.5284;305.4522;1144.0700;NaN;NaN;NaN
-454.0119;137.2967;985.6489;-532.1562;304.9284;1144.9391;160.2288;1363.5978;754.0184
-451.0453;134.8793;990.3424;-532.7900;304.2820;1145.8104;162.4607;1364.0920;748.8999
-447.9084;132.2653;995.4066;-533.4870;303.4612;1146.7503;172.8815;1358.7537;743.3128
-444.5831;129.5071;1000.8714;-534.2516;302.4423;1147.7536;184.8018;1352.0159;736.9425
-441.0831;126.5947;1006.7361;-535.0552;301.2176;1148.7954;199.1639;1343.1550;729.4116
-437.4313;123.5038;1012.9498;-535.8474;299.7477;1149.8540;214.7825;1333.1496;721.9257
-433.6282;120.2730;1019.5100;-536.6354;298.0301;1150.9198;232.1979;1321.3864;714.1871
-429.6795;116.8608;1026.3968;-537.3964;296.0050;1152.0018;250.9101;1308.2351;706.6386
-425.5734;113.2893;1033.5978;-538.0816;293.6467;1153.0653;270.6487;1293.7178;699.3823
-421.3316;109.6145;1041.0831;-538.6841;290.9851;1154.1008;291.8084;1277.7336;692.9944
-416.9366;105.8290;1048.8677;-539.1905;287.9517;1155.1309;313.2978;1260.9311;687.4432
-412.4057;102.0068;1056.9574;-539.6170;284.5678;1156.1886;335.7174;1243.3209;683.9718
-407.6829;97.9726;1065.3868;-539.9470;280.7381;1157.2649;357.1940;1226.1003;682.0055
-402.8217;93.6479;1074.1939;-540.1367;276.3696;1158.4252;379.3421;1208.4248;682.3177
-397.7920;89.4890;1083.1347;-540.2148;271.5902;1159.6302;140.1043;571.4923;1828.8750
-392.6219;85.2204;1092.4375;-540.1701;266.3823;1160.9104;107.3832;581.4007;1854.7598
-387.3492;80.8907;1102.0628;-539.9316;260.7409;1162.2316;104.4838;594.5876;1850.2393
-381.9604;76.6287;1111.9340;-539.5034;254.7108;1163.6324;442.4455;1137.7054;691.6116
-376.4281;72.3745;1122.0219;-538.9090;248.2321;1165.2824;494.2856;1107.6904;702.9830
-370.8205;68.2694;1132.2511;-538.3972;241.3697;1167.0206;519.0339;1084.8409;712.2738
-365.2130;63.9532;1142.8276;-537.1605;234.1713;1168.8027;541.6526;1063.9738;723.2147
-359.1548;59.9466;1153.3863;-535.8439;226.4611;1170.8518;562.9232;1043.2758;733.4194
-353.2344;55.8738;1164.3447;-534.2443;218.5292;1173.0056;584.3039;1022.0264;745.1657
-347.1528;51.8062;1174.9147;-532.3220;210.2812;1175.2804;605.4567;1000.3168;758.0604
-340.8741;47.9306;1185.6636;-530.0678;201.7613;1177.8327;104.3465;720.5181;1755.2143
-334.5867;44.4108;1197.1228;-527.5015;193.0391;1180.6543;60.4603;737.0434;1780.9422
-328.5564;41.3042;1208.2909;-524.6167;184.1766;1183.6892;53.0972;753.3664;1770.5815
-322.4591;38.3126;1219.4051;-521.3795;175.2420;1186.9590;45.5394;769.4034;1759.5994
-316.2404;35.3749;1230.5145;-517.8008;166.2954;1190.5355;37.7273;785.5237;1747.7474
-310.0076;32.6292;1241.7369;-513.8444;157.2531;1194.5636;30.4041;800.8734;1735.2578
-303.7164;30.1105;1252.9565;-509.5708;148.2257;1198.9163;22.7484;816.6526;1721.4803
-297.4187;27.6640;1264.2464;-505.0414;139.3258;1203.7613;14.7557;832.6202;1706.8510
-291.1192;25.5527;1275.4099;-500.0769;130.4047;1208.7636;6.3992;847.7192;1691.9216
-284.8151;23.4858;1286.6940;-494.8676;121.6814;1213.8057;-1.8759;861.4385;1676.9992
-278.4979;21.6915;1297.9005;-489.3989;113.1706;1218.9007;-9.6807;872.8861;1663.1486
-272.1919;20.0630;1309.1187;-483.6672;105.0307;1224.3579;-17.5527;883.9950;1649.3238
-265.8682;18.6275;1320.3103;-477.6598;97.1836;1230.1422;-24.5804;894.1478;1635.4613
-259.5127;17.3991;1331.4649;-471.3624;89.6304;1236.0900;-31.8842;903.7064;1621.9645
-253.2108;16.3514;1342.6021;-464.9075;82.4262;1242.2615;-39.1571;912.5430;1608.9445
-246.9363;15.6778;1353.4397;-458.2093;75.5626;1248.6045;-46.5659;921.0139;1596.0224
-240.6106;15.3982;1363.9634;-451.3826;69.0921;1255.0632;-53.5192;928.7128;1583.3988
-234.3777;15.1324;1374.5957;-444.3938;62.9677;1261.5973;-60.6621;936.1649;1570.6689
-228.2190;15.0362;1385.0847;-437.3142;57.2416;1268.0400;-67.4560;942.7849;1558.4519
-222.0919;15.0809;1395.3776;-430.1040;51.9571;1274.4921;-74.3178;948.9206;1547.0664
-216.0245;15.2937;1405.5029;-422.8246;47.1134;1281.0256;-81.0993;954.7185;1536.0626
-210.0091;15.6472;1415.3986;-415.4905;42.6779;1287.4791;-88.0906;960.0309;1526.0231
