LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-23.2967;174.4995;854.3923;-37.2621;261.8695;1046.7499;-44.8706;274.8856;1312.8751
-23.4247;174.5087;854.2707;-37.2909;261.7766;1046.5857;-44.8468;274.7967;1312.7484
-23.4183;174.4110;854.0553;-37.3115;261.8195;1046.5684;-44.8028;274.6727;1312.6362
-23.5173;174.3704;853.9027;-37.3578;261.7341;1046.4071;-44.7522;274.5769;1312.5388
-23.6227;174.3302;853.7809;-37.3944;261.6785;1046.2962;-44.6782;274.4522;1312.4545
-23.7548;174.2918;853.6691;-37.4135;261.6207;1046.2071;-44.6437;274.3297;1312.3614
-23.8648;174.2589;853.6087;-37.4153;261.6120;1046.1926;-44.5717;274.2531;1312.2791
-24.0014;174.2206;853.5365;-37.4150;261.6866;1046.2572;-44.5036;274.0753;1312.2677
-24.1200;174.1394;853.4285;-37.4376;261.5967;1046.1616;-44.3591;274.0568;1312.2295
-24.2651;174.0772;853.3535;-37.4195;261.6164;1046.2098;-44.2817;274.0092;1312.1339
-24.3777;173.9882;853.2947;-37.4173;261.4673;1046.0998;-44.2003;273.9822;1312.0660
-24.5378;173.9135;853.3008;-37.4206;261.3732;1046.0490;-44.0369;273.9916;1312.0611
-24.6735;173.8076;853.3099;-37.4219;261.2605;1046.0034;-43.8775;273.9433;1312.0572
-24.8546;173.6717;853.2973;-37.4122;261.0801;1045.9036;-43.7230;273.8841;1312.0864
-25.0284;173.5088;853.2938;-37.4018;261.0496;1045.9825;-43.5772;273.7609;1312.1302
-25.3000;173.4271;853.4230;-37.3883;260.9040;1045.9651;-43.4235;273.6137;1312.2117
-25.4450;173.3030;853.5264;-37.3657;260.7984;1046.0001;-43.4469;273.3749;1312.1359
-25.6298;173.1747;853.6217;-37.3504;260.6211;1045.9636;-43.4980;273.1287;1312.0611
-25.5412;172.8572;853.4205;-37.2843;260.5222;1046.0529;-43.5587;272.9044;1312.0115
-25.5512;172.5981;853.3348;-37.2961;260.3457;1046.0125;-43.4680;272.7860;1312.0077
-25.5638;172.3564;853.2815;-37.3070;260.1885;1045.9863;-43.3499;272.7213;1312.0126
-25.6883;172.1583;853.2676;-37.3212;260.0200;1045.9591;-43.1798;272.7184;1312.0492
-25.7221;171.9425;853.2541;-37.3101;259.8266;1045.9478;-43.0967;272.6785;1312.0459
-25.8592;171.7418;853.2817;-37.2987;259.5460;1045.8744;-43.0617;272.5594;1312.0482
-26.0163;171.5656;853.3380;-37.3186;259.4058;1045.8946;-43.1058;272.3897;1311.9756
-26.3188;171.4314;853.4900;-37.3126;259.0183;1045.7453;-43.1846;272.1762;1311.9267
-26.5761;171.2658;853.5780;-37.2691;258.9197;1045.8928;-43.3047;271.9853;1311.8712
-26.7312;171.0818;853.6176;-37.3024;258.6247;1045.7863;-43.2376;271.8434;1311.9281
-26.8716;170.8502;853.5900;-37.3360;258.5085;1045.8277;-43.2513;271.7320;1311.9359
-26.9848;170.6362;853.6064;-37.3850;258.3469;1045.8370;-43.2495;271.5819;1311.9474
-27.1004;170.4233;853.6234;-37.4361;258.2002;1045.8406;-43.2531;271.4811;1311.9719
-27.2020;170.2179;853.6457;-37.5476;258.0020;1045.7583;-43.2941;271.3282;1311.8823
-27.2450;169.9955;853.6178;-37.5375;257.9503;1045.9216;-43.2857;271.3121;1311.9655
-27.1322;169.6766;853.4375;-37.6100;257.7227;1045.8593;-43.2387;271.2390;1311.9782
-27.3009;169.4880;853.4383;-37.5644;257.6495;1046.0325;-43.3749;271.1413;1311.9352
-27.5349;169.3382;853.5228;-37.6714;257.3651;1045.8643;-43.3380;271.0938;1311.9545
-27.6570;169.1909;853.5632;-37.7258;257.3316;1045.9609;-43.3154;271.0585;1311.9721
-27.8630;169.0598;853.6262;-37.7755;257.1299;1045.8681;-43.3672;270.9442;1311.9694
-27.9799;168.9220;853.6355;-37.7923;257.1383;1046.0087;-43.4646;270.8667;1311.9712
-28.0703;168.7511;853.5919;-37.8396;256.9989;1045.9735;-43.4310;270.8315;1312.0438
-28.3452;168.7172;853.7109;-37.8530;256.9757;1046.0442;-43.5107;270.6775;1312.0469
-28.6170;168.6513;853.7917;-37.9270;256.7897;1045.9252;-43.5502;270.5285;1312.0219
-28.8563;168.5849;853.8757;-37.9323;256.8313;1046.0605;-43.5456;270.5349;1312.0288
-29.0084;168.4891;853.9047;-37.9335;256.8880;1046.1896;-43.5789;270.4712;1312.1441
-29.2775;168.5185;854.1096;-37.9709;256.8075;1046.1576;-43.5899;270.4082;1312.1300
-29.3796;168.4527;854.1204;-38.0093;256.7726;1046.1447;-43.5723;270.4383;1312.1590
-29.5581;168.4004;854.1352;-38.0295;256.7208;1046.1243;-43.5873;270.4495;1312.1357
-29.6479;168.3616;854.1489;-38.0371;256.7082;1046.1435;-43.6019;270.4190;1312.1195
-29.8254;168.3513;854.1859;-38.0780;256.6564;1046.0988;-43.4837;270.5245;1312.2014
-29.9313;168.3259;854.1819;-38.0718;256.7063;1046.1739;-43.4594;270.5387;1312.0860
-30.0394;168.3221;854.2029;-38.1074;256.5903;1046.0514;-43.1490;269.7046;1312.5883
-30.1037;168.3317;854.2158;-38.0495;256.6439;1046.1631;-43.2176;269.6962;1312.5859
-30.1739;168.3368;854.2119;-38.0256;256.6587;1046.2018;-43.2009;269.6616;1312.6180
-30.2295;168.3699;854.2450;-38.0235;256.6514;1046.2169;-43.1963;269.6442;1312.6458
-30.2515;168.3934;854.2244;-37.9922;256.6744;1046.2711;-43.2565;269.5397;1312.6471
-30.1768;168.3160;854.0613;-37.9872;256.6738;1046.2813;-43.2193;269.4712;1312.7073
-30.0731;168.2805;853.9604;-37.9557;256.6988;1046.3147;-43.2328;269.3424;1312.7474
-30.0613;168.3057;853.9461;-37.9567;256.6224;1046.2304;-43.1448;269.2922;1312.8317
-29.9982;168.3018;853.8907;-37.9721;256.5735;1046.1426;-43.1110;269.1711;1312.8503
-29.8742;168.2881;853.8263;-37.9255;256.6235;1046.1768;-43.2179;269.0318;1312.7994
-29.8923;168.3217;853.8398;-37.8800;256.6937;1046.2220;-43.1020;268.9870;1312.8660
-29.7827;168.3642;853.8605;-37.8873;256.6181;1046.0684;-42.9504;269.0111;1312.9005
-29.8453;168.4365;853.9262;-37.8549;256.6299;1046.0101;-42.9096;269.1117;1312.8586
-29.9971;168.4861;853.9633;-37.8477;256.6498;1045.9322;-42.6994;269.2586;1312.8762
-29.9968;168.5024;853.9665;-37.8257;256.7127;1045.8949;-42.8082;269.4369;1312.6779
-29.9220;168.5284;853.9835;-37.7962;256.7676;1045.8410;-42.6607;269.7072;1312.6676
-29.8345;168.5424;854.0020;-37.7599;256.8908;1045.8526;-42.5435;269.9929;1312.6524
-29.7665;168.6350;854.0866;-37.7130;257.0149;1045.8624;-42.4880;270.2761;1312.6024
-29.6880;168.6675;854.1001;-37.8029;257.2062;1045.8036;-41.9954;270.8552;1312.7171
-29.4248;168.5232;853.8832;-37.7170;257.3712;1045.8604;-41.7983;271.3139;1312.7486
-29.6546;168.7638;854.1129;-37.6319;257.5160;1045.8864;-41.7336;271.7081;1312.6931
-29.7370;168.9627;854.3174;-37.4405;257.6672;1046.0130;-41.8256;271.9597;1312.6381
-29.7259;169.0883;854.3598;-37.4127;257.7876;1045.9421;-41.5388;272.2803;1312.7468
