RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-490.1816;320.9076;905.4850;-93.9972;-507.4441;1495.0668;-548.0372;445.6363;1291.9324
-490.1316;320.9174;905.4656;-69.4010;-516.8741;1501.8207;-578.1230;439.7399;1347.0360
-490.0343;320.9228;905.4508;-56.4586;-533.0303;1492.1418;-575.0538;444.3961;1371.7139
-489.9924;320.9354;905.4261;-48.6269;-549.7214;1478.9942;-570.4107;447.6432;1383.4342
-489.9685;320.9479;905.3724;-44.2661;-561.4556;1468.7064;-567.1109;449.5088;1389.5343
-489.9940;320.9682;905.2883;-41.3849;-554.8443;1470.5393;-565.0194;450.7138;1392.8070
-489.9842;320.9822;905.2368;-10.4453;-432.9961;1457.7272;-575.8500;439.4037;1388.2632
-489.9949;321.0012;905.1619;-20.4104;-411.2875;1422.3877;-584.8833;430.5200;1364.6364
-489.9968;321.0210;905.0909;-40.8253;-425.7936;1383.6888;-594.2061;423.8492;1341.3767
-489.9945;321.0358;905.0283;-58.2091;-441.9934;1347.0174;-605.2031;418.0527;1323.8941
-489.9561;321.0460;904.9789;-72.8017;-459.7235;1312.6803;-617.3008;413.1554;1311.5478
-489.9240;321.0556;904.9257;NaN;NaN;NaN;NaN;NaN;NaN
-489.8904;321.0643;904.8790;NaN;NaN;NaN;NaN;NaN;NaN
-489.8351;321.0654;904.8552;NaN;NaN;NaN;NaN;NaN;NaN
-489.7840;321.0711;904.8424;NaN;NaN;NaN;NaN;NaN;NaN
-489.7282;321.0769;904.9145;NaN;NaN;NaN;NaN;NaN;NaN
-489.7469;321.0931;904.9226;NaN;NaN;NaN;NaN;NaN;NaN
-489.7182;321.1022;904.9263;NaN;NaN;NaN;NaN;NaN;NaN
-489.7217;321.1238;905.0156;NaN;NaN;NaN;NaN;NaN;NaN
-489.7168;321.1382;905.0917;NaN;NaN;NaN;NaN;NaN;NaN
-489.6946;321.1521;905.1163;NaN;NaN;NaN;NaN;NaN;NaN
-489.6619;321.1587;905.0964;NaN;NaN;NaN;NaN;NaN;NaN
-489.6457;321.1691;905.0269;NaN;NaN;NaN;NaN;NaN;NaN
-489.6412;321.1827;905.0757;NaN;NaN;NaN;NaN;NaN;NaN
-489.6543;321.2048;905.0567;NaN;NaN;NaN;NaN;NaN;NaN
-489.6541;321.2168;905.0093;-119.8302;-798.3628;1286.5915;-540.6725;464.6126;1306.9708
-489.6482;321.2273;904.9757;-122.9842;-815.3890;1325.8022;-498.5074;475.9291;1295.7174
-489.6233;321.2245;904.9346;-135.3158;-827.7007;1346.7186;-474.8118;481.4269;1302.7952
-489.5819;321.2159;904.8898;-140.4586;-778.2718;1388.7913;-464.0853;483.0420;1308.0343
-489.5558;321.2174;904.8695;-51.3881;-457.1683;1528.2963;-469.7962;483.8396;1305.4649
-489.4935;321.2061;904.8661;-38.1652;-432.8486;1531.2799;-469.2032;484.8005;1308.3115
-489.4454;321.2021;904.9030;-94.6684;-656.5650;1428.1079;-461.6418;485.7441;1315.6278
-489.3791;321.1827;904.9382;-147.8836;-855.6574;1342.6277;-454.5686;486.3065;1321.7730
-489.3358;321.1806;904.9443;-152.5177;-862.5580;1348.2678;-452.6931;486.3503;1323.3994
-489.2908;321.1651;904.9027;-155.7272;-860.2267;1352.8017;-451.4385;486.4265;1324.7204
-489.2432;321.1570;904.9198;-161.5304;-867.5422;1351.4191;-450.0940;486.4945;1326.0613
-489.2362;321.1576;904.8714;-167.0438;-874.3186;1350.3544;-448.8562;486.5046;1327.1716
-489.1992;321.1463;904.8509;-172.2675;-880.5640;1349.5980;-447.7227;486.4592;1328.0591
-489.1246;321.1187;904.8778;NaN;NaN;NaN;NaN;NaN;NaN
-489.0152;321.0883;904.8865;NaN;NaN;NaN;NaN;NaN;NaN
-489.0211;321.0815;904.8534;NaN;NaN;NaN;NaN;NaN;NaN
-489.0150;321.0796;904.8183;NaN;NaN;NaN;NaN;NaN;NaN
-488.9972;321.0760;904.8043;NaN;NaN;NaN;NaN;NaN;NaN
-488.9276;321.0556;904.7506;NaN;NaN;NaN;NaN;NaN;NaN
-488.8971;321.0450;904.7579;NaN;NaN;NaN;NaN;NaN;NaN
-488.8550;321.0280;904.7456;NaN;NaN;NaN;NaN;NaN;NaN
-488.8312;321.0248;904.7280;NaN;NaN;NaN;NaN;NaN;NaN
-488.7707;321.0050;904.7252;NaN;NaN;NaN;NaN;NaN;NaN
-488.7626;321.0099;904.7137;NaN;NaN;NaN;NaN;NaN;NaN
-488.7350;320.9948;904.7195;NaN;NaN;NaN;NaN;NaN;NaN
-488.7157;320.9963;904.7230;NaN;NaN;NaN;NaN;NaN;NaN
-488.6798;320.9940;904.7281;NaN;NaN;NaN;NaN;NaN;NaN
-488.6468;320.9910;904.7503;NaN;NaN;NaN;NaN;NaN;NaN
-488.6269;320.9873;904.7473;NaN;NaN;NaN;NaN;NaN;NaN
-488.6038;320.9856;904.7418;NaN;NaN;NaN;NaN;NaN;NaN
-488.5807;320.9844;904.7543;NaN;NaN;NaN;NaN;NaN;NaN
-488.5486;320.9722;904.7970;NaN;NaN;NaN;NaN;NaN;NaN
-488.5301;320.9692;904.8098;NaN;NaN;NaN;NaN;NaN;NaN
-488.5144;320.9737;904.8123;NaN;NaN;NaN;NaN;NaN;NaN
-488.4928;320.9692;904.8558;NaN;NaN;NaN;NaN;NaN;NaN
-488.4809;320.9651;904.8779;NaN;NaN;NaN;NaN;NaN;NaN
-488.4709;320.9677;904.8947;NaN;NaN;NaN;NaN;NaN;NaN
-488.4681;320.9740;904.8994;NaN;NaN;NaN;NaN;NaN;NaN
-488.4503;320.9651;904.9367;NaN;NaN;NaN;NaN;NaN;NaN
-488.4456;320.9714;904.9458;NaN;NaN;NaN;NaN;NaN;NaN
-488.4386;320.9787;904.9455;NaN;NaN;NaN;NaN;NaN;NaN
-488.4438;320.9814;904.9835;NaN;NaN;NaN;NaN;NaN;NaN
-488.4192;320.9616;905.0948;NaN;NaN;NaN;NaN;NaN;NaN
-488.4351;320.9750;905.0885;NaN;NaN;NaN;NaN;NaN;NaN
-488.4401;320.9814;905.0924;NaN;NaN;NaN;NaN;NaN;NaN
-488.4360;320.9787;905.1278;NaN;NaN;NaN;NaN;NaN;NaN
-488.4395;320.9721;905.1544;NaN;NaN;NaN;NaN;NaN;NaN
-488.4476;320.9753;905.1546;NaN;NaN;NaN;NaN;NaN;NaN
-488.4507;320.9781;905.1822;NaN;NaN;NaN;NaN;NaN;NaN
-488.4376;320.9761;905.2347;NaN;NaN;NaN;NaN;NaN;NaN
-488.4321;320.9810;905.2075;NaN;NaN;NaN;NaN;NaN;NaN
-488.4270;320.9782;905.2488;NaN;NaN;NaN;NaN;NaN;NaN
-488.4049;320.9673;905.2678;NaN;NaN;NaN;NaN;NaN;NaN
-488.2251;320.9169;905.0246;NaN;NaN;NaN;NaN;NaN;NaN
-488.1436;320.8920;904.8627;NaN;NaN;NaN;NaN;NaN;NaN
-488.0614;320.8609;904.7945;NaN;NaN;NaN;NaN;NaN;NaN
-488.0457;320.8461;904.7388;NaN;NaN;NaN;NaN;NaN;NaN
-488.0290;320.8258;904.7150;NaN;NaN;NaN;NaN;NaN;NaN
-488.0243;320.8059;904.7222;NaN;NaN;NaN;NaN;NaN;NaN
-488.0328;320.7909;904.7383;NaN;NaN;NaN;NaN;NaN;NaN
-488.0407;320.7725;904.7644;NaN;NaN;NaN;NaN;NaN;NaN
-488.0414;320.7451;904.8049;NaN;NaN;NaN;NaN;NaN;NaN
-487.9969;320.7059;904.8911;NaN;NaN;NaN;NaN;NaN;NaN
-488.0124;320.6785;904.9737;NaN;NaN;NaN;NaN;NaN;NaN
-488.0578;320.6595;905.0598;NaN;NaN;NaN;NaN;NaN;NaN
-488.0128;320.6139;904.9748;NaN;NaN;NaN;NaN;NaN;NaN
-487.9800;320.5724;904.9463;NaN;NaN;NaN;NaN;NaN;NaN
-487.9279;320.5237;904.9448;NaN;NaN;NaN;NaN;NaN;NaN
-487.8659;320.4692;904.9705;NaN;NaN;NaN;NaN;NaN;NaN
-487.8469;320.4233;904.9995;NaN;NaN;NaN;NaN;NaN;NaN
-487.8521;320.3855;905.0174;NaN;NaN;NaN;NaN;NaN;NaN
-487.8569;320.3431;905.0411;NaN;NaN;NaN;NaN;NaN;NaN
-487.8339;320.2884;905.0363;NaN;NaN;NaN;NaN;NaN;NaN
-487.8206;320.2402;905.0539;NaN;NaN;NaN;NaN;NaN;NaN
-487.7878;320.1845;905.0755;NaN;NaN;NaN;NaN;NaN;NaN
-487.7060;320.1177;905.1238;NaN;NaN;NaN;NaN;NaN;NaN
-487.6766;320.0647;905.1440;NaN;NaN;NaN;NaN;NaN;NaN
-487.6263;320.0060;905.1667;NaN;NaN;NaN;NaN;NaN;NaN
-487.5794;319.9538;905.1871;NaN;NaN;NaN;NaN;NaN;NaN
-487.5758;319.9170;905.1962;NaN;NaN;NaN;NaN;NaN;NaN
-487.5276;319.8681;905.2056;NaN;NaN;NaN;NaN;NaN;NaN
-487.5043;319.8321;905.2147;NaN;NaN;NaN;NaN;NaN;NaN
-487.4714;319.7898;905.2238;NaN;NaN;NaN;NaN;NaN;NaN
-487.4324;319.7487;905.2473;192.4985;-481.6239;1496.9735;-486.5158;485.9624;1314.6373
-487.3830;319.7111;905.2669;205.6740;-472.8241;1493.6381;-486.5703;487.8813;1320.0219
-487.3323;319.6751;905.2833;210.1125;-469.3736;1490.4850;-486.2663;489.1842;1324.2677
-487.2624;319.6383;905.3136;212.4889;-465.8747;1488.6621;-486.2545;489.8259;1326.7922
-487.1936;319.6024;905.3325;214.5493;-462.9872;1487.0073;-486.5566;489.8571;1327.3126
-487.1351;319.5687;905.3473;215.9521;-459.8937;1487.4020;-486.8153;489.7368;1327.2497
-487.0646;319.5320;905.3638;217.0560;-457.0730;1488.5844;-486.9645;489.6821;1327.3299
-487.0142;319.5037;905.3705;218.2132;-454.5008;1489.9211;-487.0340;489.6713;1327.5458
-486.9580;319.4743;905.3791;219.4744;-452.1080;1491.3643;-487.0329;489.6904;1327.8664
-486.8750;319.4394;905.3886;220.8220;-449.8943;1492.8985;-486.9642;489.7375;1328.2853
-486.8136;319.4105;905.3903;NaN;NaN;NaN;NaN;NaN;NaN
-486.7537;319.3802;905.3922;NaN;NaN;NaN;NaN;NaN;NaN
-486.6855;319.3555;905.3937;NaN;NaN;NaN;NaN;NaN;NaN
-486.6267;319.3296;905.3919;NaN;NaN;NaN;NaN;NaN;NaN
-486.5511;319.3005;905.3947;NaN;NaN;NaN;NaN;NaN;NaN
-486.4576;319.2691;905.4049;NaN;NaN;NaN;NaN;NaN;NaN
-486.3641;319.2374;905.4085;NaN;NaN;NaN;NaN;NaN;NaN
-486.2849;319.2083;905.4245;NaN;NaN;NaN;NaN;NaN;NaN
-486.1866;319.1743;905.4295;NaN;NaN;NaN;NaN;NaN;NaN
-486.1246;319.1499;905.4277;NaN;NaN;NaN;NaN;NaN;NaN
-485.9570;319.1091;905.4726;NaN;NaN;NaN;NaN;NaN;NaN
-485.8637;319.0740;905.4719;NaN;NaN;NaN;NaN;NaN;NaN
-485.8033;319.0424;905.4583;NaN;NaN;NaN;NaN;NaN;NaN
-485.7205;319.0087;905.4635;NaN;NaN;NaN;NaN;NaN;NaN
-485.6093;318.9766;905.4720;NaN;NaN;NaN;NaN;NaN;NaN
-485.5573;318.9560;905.4482;NaN;NaN;NaN;NaN;NaN;NaN
-485.4979;318.9358;905.4307;NaN;NaN;NaN;NaN;NaN;NaN
-485.4197;318.9153;905.4351;NaN;NaN;NaN;NaN;NaN;NaN
-485.3059;318.8874;905.4650;NaN;NaN;NaN;NaN;NaN;NaN
-485.2858;318.8745;905.4330;NaN;NaN;NaN;NaN;NaN;NaN
-485.2353;318.8557;905.4281;NaN;NaN;NaN;NaN;NaN;NaN
-485.1592;318.8307;905.4274;NaN;NaN;NaN;NaN;NaN;NaN
-485.0969;318.8004;905.4121;NaN;NaN;NaN;NaN;NaN;NaN
-484.9945;318.7639;905.4332;NaN;NaN;NaN;NaN;NaN;NaN
-484.9351;318.7309;905.4225;NaN;NaN;NaN;NaN;NaN;NaN
-484.8785;318.7008;905.4354;NaN;NaN;NaN;NaN;NaN;NaN
-484.8118;318.6689;905.4966;NaN;NaN;NaN;NaN;NaN;NaN
-484.7301;318.6361;905.5976;NaN;NaN;NaN;NaN;NaN;NaN
-484.6919;318.6213;905.6748;NaN;NaN;NaN;NaN;NaN;NaN
-484.5929;318.5902;905.7973;NaN;NaN;NaN;NaN;NaN;NaN
-484.4750;318.5457;905.8895;NaN;NaN;NaN;NaN;NaN;NaN
-484.3857;318.5042;905.9410;NaN;NaN;NaN;NaN;NaN;NaN
