RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-371.6956;150.6798;799.6846;-391.3113;244.5031;992.5742;-376.6706;237.9309;1247.5294
-371.5989;150.7526;799.5386;-391.2224;244.6590;992.5562;-376.5831;238.0782;1247.5375
-371.5921;150.8601;799.4610;-391.1809;244.6876;992.5076;-376.6314;238.5719;1247.4898
-371.5372;150.9829;799.3884;-391.0771;245.0356;992.5027;-376.4256;238.5069;1247.4566
-371.3880;151.1367;799.2764;-390.9660;245.3016;992.4300;-376.3112;238.6102;1247.4062
-371.3635;151.3281;799.1657;-390.8560;245.5673;992.3256;-376.2151;238.7843;1247.3232
-371.3001;151.5099;799.0717;-390.7426;245.8558;992.2280;-376.1490;239.0561;1247.2168
-371.3330;151.7720;799.0036;-390.6385;246.1132;992.1129;-376.1780;239.5160;1247.1060
-371.2210;152.0627;798.8152;-390.5512;246.2294;991.9616;-376.1894;240.0463;1246.9637
-371.1731;152.3624;798.6792;-390.3770;246.6967;991.9101;-375.4935;240.0948;1246.7058
-371.0680;152.7017;798.5554;-390.2441;247.0375;991.7874;-375.4995;240.5026;1246.6100
-371.0302;153.1046;798.3871;-390.1333;247.2869;991.6876;-375.4605;240.9196;1246.4881
-370.9974;153.5060;798.2675;-389.9826;247.5510;991.5461;-375.3513;241.1897;1246.3458
-370.9617;153.8923;798.0515;-389.8356;248.1246;991.4736;-375.3833;241.4883;1246.2772
-370.9712;154.3301;797.8838;-389.6452;248.5580;991.3104;-375.2239;241.5753;1246.1433
-370.9256;154.7825;797.7322;-389.4746;248.7836;991.0864;-374.9425;241.6263;1245.9241
-370.9151;155.2199;797.4376;-389.3550;249.0158;990.8493;-374.9505;242.1083;1245.7015
-370.8910;155.6497;797.1674;-389.1737;249.5968;990.6154;-374.6661;242.0402;1245.4289
-370.8844;156.1161;796.7845;-389.0154;250.0046;990.2793;-374.4590;242.1862;1245.0853
-370.8754;156.5974;796.3010;-388.9433;250.1494;989.8327;-374.5026;243.0285;1244.6323
-370.8593;157.0925;795.8619;-388.7015;250.8310;989.4515;-374.2508;242.9809;1244.2796
-370.8321;157.6145;795.4347;-388.5307;251.3296;989.0783;-374.1486;243.4155;1243.8843
-370.8287;158.1296;794.9872;-388.3694;251.6165;988.5851;-374.2517;244.2954;1243.4708
-370.8255;158.6382;794.5918;-388.1523;252.1667;988.1966;-374.1933;244.7374;1243.1098
-370.8504;159.1844;794.1662;-387.9534;252.6022;987.7874;-374.1358;245.2937;1242.7072
-370.8087;159.6584;793.6715;-387.7621;253.0796;987.4159;-374.1210;245.9035;1242.3193
-370.8283;160.1954;793.2224;-387.5672;253.4982;986.9991;-374.0793;246.5839;1241.8894
-370.8473;160.7240;792.8253;-387.3156;254.0603;986.6107;-373.8942;246.8852;1241.4713
-370.8983;161.3249;792.4354;-387.0910;254.5674;986.2212;-373.7731;247.4078;1241.0549
-370.9030;161.8779;792.0473;-386.8496;255.0776;985.8441;-373.7530;248.0099;1240.7041
-370.9692;162.5381;791.6095;-386.5899;255.6638;985.5779;-373.7091;248.4593;1240.4520
-370.9661;163.1309;791.3085;-386.3596;256.1483;985.3303;-373.6814;249.0549;1240.2093
-371.0128;163.7694;791.1180;-386.1419;256.6060;985.2013;-373.6272;249.5582;1240.0695
-371.0645;164.4576;790.8972;-385.9027;257.0856;985.1024;-373.4956;249.9501;1239.9772
-371.1044;165.1044;790.7809;-385.6780;257.5141;985.0595;-373.3273;250.3300;1239.9205
-371.1490;165.8062;790.6590;-385.4332;257.9732;985.0825;-373.0573;250.5282;1239.9669
-371.1786;166.4795;790.7237;-385.1980;258.4133;985.1417;-372.7874;250.7263;1240.0133
-371.2424;167.2068;790.7506;-385.0016;258.8895;985.3021;-372.5338;250.8944;1240.1551
-371.2862;167.8575;790.8160;-384.7957;259.3176;985.5376;-372.2967;250.9740;1240.3623
-371.3382;168.5671;791.0555;-384.5861;259.7333;985.7174;-372.2110;251.2258;1240.6235
-371.4024;169.2498;791.0894;-384.4727;260.2124;986.0304;-371.9038;251.1120;1240.8811
-371.4870;169.9706;791.1521;-384.3681;260.5991;986.2878;-371.6304;251.0290;1241.1114
-372.2934;170.6682;793.1761;-384.2743;261.0179;986.4624;-371.4235;250.9625;1241.3025
-372.3109;171.2856;793.1872;-384.2080;261.4244;986.6402;-371.1016;250.6668;1241.4531
-372.4276;172.0086;793.0109;-384.1468;261.7833;986.7561;-370.8644;250.4805;1241.5535
-372.4201;172.5154;793.3185;-384.1211;262.1012;986.8466;-370.6143;250.2943;1241.6120
-372.4456;173.0803;793.2971;-384.1295;262.4263;986.9089;-370.3565;250.1148;1241.6205
-372.5869;173.7408;792.6528;-384.1188;262.7522;986.9273;-370.1191;249.9306;1241.6204
-372.7007;174.3297;792.4315;-384.1181;263.0592;986.9143;-369.8447;249.7664;1241.5538
-372.7929;174.8131;792.3235;-384.0684;263.3463;986.7888;-369.6260;249.6415;1241.4505
-372.8039;175.1858;792.1834;-384.0082;263.6260;986.6735;-369.3647;249.5304;1241.3001
-372.9522;175.6728;791.7567;-383.9183;263.9777;986.5750;-369.0564;249.2919;1241.1256
-373.0645;176.1123;791.3807;-383.8465;264.1632;986.4220;-368.8663;249.3341;1240.9346
-373.1174;176.4726;791.2987;-383.7122;264.4426;986.2392;-368.6642;249.2832;1240.7417
-373.2082;176.7923;791.1285;-383.6369;264.4472;986.0298;-368.6432;249.8026;1240.5081
-373.2122;177.0035;791.2346;-383.4916;264.6085;985.8074;-368.5843;250.0767;1240.3204
-373.3990;177.3901;790.6683;-383.3260;264.7570;985.5765;-368.4478;250.2941;1240.0713
-373.4585;177.6442;790.2842;-383.1389;264.9381;985.3617;-368.3096;250.5652;1239.8259
-373.5891;177.9518;789.6765;-382.9029;265.1430;985.1372;-368.1871;250.8162;1239.6041
-373.5897;178.0119;790.0867;-382.6758;265.3615;984.9405;-368.0395;250.9439;1239.4195
-373.6496;178.1843;789.9622;-382.4705;265.3965;984.7049;-367.9424;251.4102;1239.1956
-373.7544;178.3349;789.8331;-382.2206;265.6202;984.5215;-367.7659;251.5526;1239.0154
-373.7726;178.4014;789.7914;-381.9811;265.8362;984.3916;-367.5511;251.6154;1238.8437
-373.9120;178.5993;789.3085;-381.7482;265.9964;984.1905;-367.4927;251.9677;1238.7061
-373.8538;178.4914;789.8415;-381.5237;266.1640;983.9984;-367.4109;252.3098;1238.5443
-373.8521;178.6021;789.6712;-381.3074;266.2859;983.8304;-367.3381;252.6498;1238.3972
-373.8440;178.6520;789.5585;-381.1137;266.3152;983.6780;-367.3951;253.2275;1238.2720
-373.8290;178.6939;789.4452;-380.9058;266.5664;983.5088;-367.2508;253.3358;1238.1396
-373.8091;178.7107;789.4108;-380.7271;266.7595;983.3618;-367.2716;253.6312;1238.0676
-373.7562;178.7310;789.2048;-380.5520;266.8516;983.2255;-367.3288;253.9986;1237.9984
-373.7448;178.7186;789.1506;-380.4079;266.8441;983.0850;-367.4885;254.6599;1237.9200
-373.6112;178.6469;789.1724;-380.2475;267.0680;982.9061;-367.5215;254.8437;1237.8863
-373.5818;178.6908;788.7853;-380.0820;267.1720;982.7446;-367.6610;255.2312;1237.8582
