RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-497.3475;246.0321;901.5835;-476.8407;336.1562;1124.4053;-426.6796;342.4914;1454.0223
-497.3592;245.9888;901.5877;-476.8402;336.1207;1124.4178;-426.6770;342.4575;1454.0350
-497.3657;245.9420;901.5962;-476.8411;336.0803;1124.4290;-426.6793;342.4279;1454.0492
-497.3734;245.8971;901.6160;-476.8483;336.0397;1124.4518;-426.6650;342.3598;1454.0607
-497.3920;245.8490;901.6514;-476.8568;335.9922;1124.4636;-426.6619;342.3063;1454.0752
-497.3019;245.8381;901.7916;-476.8641;335.9461;1124.4741;-426.6627;342.2526;1454.0907
-497.3617;245.7793;901.8351;-476.8792;335.8987;1124.4996;-426.6482;342.1685;1454.1024
-497.4254;245.7282;901.8948;-476.8943;335.8491;1124.5230;-426.6334;342.0755;1454.1144
-497.5004;245.6857;901.9621;-476.9076;335.7955;1124.5390;-426.6255;341.9803;1454.1260
-497.5769;245.6472;902.0334;-476.9315;335.7392;1124.5583;-426.6095;341.8810;1454.1330
-497.6484;245.6136;902.1087;-476.9563;335.6818;1124.5791;-426.5972;341.7799;1454.1412
-497.7136;245.5787;902.1758;-476.9788;335.6230;1124.5975;-426.5972;341.7027;1454.1481
-497.7646;245.5462;902.2479;-477.0051;335.5585;1124.6107;-426.5997;341.6305;1454.1549
-497.8264;245.5160;902.2986;-477.0327;335.4937;1124.6254;-426.6100;341.5539;1454.1643
-497.8845;245.4865;902.3494;-477.0630;335.4263;1124.6331;-426.6214;341.4795;1454.1775
-497.9429;245.4520;902.3882;-477.0919;335.3619;1124.6403;-426.6474;341.3985;1454.1973
-498.0118;245.4245;902.4285;-477.1222;335.2978;1124.6527;-426.6716;341.3093;1454.2198
-498.0643;245.3904;902.4655;-477.1582;335.2341;1124.6745;-426.6931;341.2046;1454.2450
-498.1286;245.3573;902.5043;-477.1953;335.1724;1124.6981;-426.7125;341.0964;1454.2705
-498.1871;245.3243;902.5413;-477.2327;335.1074;1124.7189;-426.7361;340.9872;1454.2942
-498.2500;245.2937;902.5686;-477.2759;335.0437;1124.7442;-426.7519;340.8707;1454.3118
-498.3065;245.2547;902.5936;-477.3188;334.9796;1124.7659;-426.7670;340.7433;1454.3316
-498.3287;245.2073;902.6667;-477.3617;334.9124;1124.7854;-426.7848;340.6217;1454.3495
-498.4059;245.1752;902.6686;-477.4101;334.8439;1124.7999;-426.8145;340.5169;1454.3648
-498.4218;245.1189;902.7341;-477.4648;334.7692;1124.8243;-426.8265;340.3911;1454.3807
-498.5085;245.0787;902.7028;-477.5122;334.6961;1124.8406;-426.8539;340.2896;1454.3961
-498.5748;245.0343;902.6907;-477.5567;334.6258;1124.8516;-426.8913;340.1905;1454.4135
-498.6208;244.9851;902.6929;-477.6035;334.5531;1124.8672;-426.9252;340.0813;1454.4240
-498.6682;244.9344;902.6799;-477.6517;334.4775;1124.8802;-426.9589;339.9778;1454.4307
-498.7067;244.8784;902.6583;-477.6970;334.3983;1124.8851;-426.9977;339.8799;1454.4304
-498.6981;244.8220;902.7122;-477.7365;334.3228;1124.8814;-427.0446;339.7846;1454.4289
-498.7475;244.7658;902.6684;-477.7722;334.2463;1124.8724;-427.0937;339.6892;1454.4290
-498.7886;244.7090;902.6211;-477.8068;334.1749;1124.8636;-427.1488;339.5969;1454.4298
-498.8250;244.6509;902.5852;-477.8403;334.1074;1124.8631;-427.2067;339.4956;1454.4344
-498.8207;244.5924;902.6247;-477.8771;334.0349;1124.8613;-427.2581;339.3835;1454.4329
-498.8587;244.5337;902.5693;-477.9163;333.9562;1124.8589;-427.3020;339.2576;1454.4309
-498.8892;244.4719;902.5345;-477.9538;333.8767;1124.8536;-427.3447;339.1375;1454.4251
-498.9077;244.4101;902.5108;-477.9982;333.7959;1124.8548;-427.3737;338.9847;1454.4105
-498.9227;244.3489;902.4934;-478.0312;333.7119;1124.8412;-427.4247;338.8517;1454.4064
-498.9518;244.2870;902.4534;-478.0621;333.6298;1124.8337;-427.4739;338.7206;1454.3969
-498.9645;244.2292;902.4375;-478.0941;333.5487;1124.8351;-427.5056;338.5682;1454.3842
-498.9417;244.1567;902.4949;-478.1215;333.4629;1124.8326;-427.5447;338.4242;1454.3755
-498.9730;244.0940;902.4503;-478.1528;333.3746;1124.8232;-427.5849;338.2891;1454.3642
-498.9796;244.0269;902.4302;-478.1841;333.2838;1124.8039;-427.6259;338.1667;1454.3502
-498.9677;243.9574;902.4376;-478.2125;333.1947;1124.7827;-427.6751;338.0535;1454.3342
-498.9884;243.8942;902.3897;-478.2230;333.1121;1124.7479;-427.7537;337.9759;1454.3287
-498.9976;243.8217;902.3558;-478.2481;333.0356;1124.7257;-427.8113;337.8858;1454.3158
-499.0012;243.7459;902.3236;-478.2721;332.9595;1124.7015;-427.8745;337.8106;1454.3063
-498.9863;243.6646;902.3280;-478.3037;332.8848;1124.6927;-427.9230;337.7130;1454.2898
