LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
44.2323;212.8758;902.6412;16.0905;299.4129;1140.4963;-21.4105;312.7666;1461.8404
44.2409;212.8753;902.6401;16.0677;299.4405;1140.5240;-21.4953;312.7545;1461.8114
44.2415;212.8747;902.6455;16.0947;299.3731;1140.4917;-21.6311;312.8275;1461.7199
44.2456;212.8732;902.6527;16.1178;299.3280;1140.4716;-21.6821;312.8598;1461.6918
44.2482;212.8696;902.6556;16.1246;299.3136;1140.4699;-21.7489;312.8930;1461.6630
44.2453;212.8684;902.6552;16.1153;299.3403;1140.4924;-21.7533;312.8703;1461.6750
44.2530;212.8763;902.6713;16.1176;299.3260;1140.4811;-21.7642;312.8926;1461.6681
44.2655;212.8768;902.6859;16.0993;299.3637;1140.5041;-21.7848;312.8709;1461.6551
44.2644;212.8769;902.6766;16.1166;299.3347;1140.4863;-21.8141;312.8996;1461.6271
44.2589;212.8745;902.6675;16.1206;299.3315;1140.4864;-21.8157;312.9252;1461.6391
44.2479;212.8792;902.6720;16.1312;299.3174;1140.4765;-21.8090;312.9394;1461.6495
44.2501;212.8865;902.6804;16.1299;299.3272;1140.4785;-21.8109;312.9619;1461.6591
44.2453;212.9017;902.6901;16.1261;299.3369;1140.4747;-21.8078;312.9683;1461.6649
44.2430;212.9180;902.6954;16.1313;299.3396;1140.4697;-21.8130;312.9623;1461.6639
44.2326;212.9344;902.6995;16.1310;299.3479;1140.4665;-21.8221;312.9732;1461.6644
44.2210;212.9465;902.6988;16.1310;299.3539;1140.4638;-21.8128;312.9813;1461.6708
44.2146;212.9623;902.7070;16.1298;299.3582;1140.4634;-21.8120;313.0014;1461.6692
44.2052;212.9815;902.7219;16.1302;299.3649;1140.4644;-21.8242;313.0078;1461.6597
44.2038;213.0021;902.7343;16.1274;299.3749;1140.4631;-21.8175;313.0142;1461.6692
44.1830;213.0194;902.7202;16.1225;299.3828;1140.4600;-21.8263;313.0199;1461.6665
44.1688;213.0415;902.7218;16.1092;299.4065;1140.4655;-21.8218;313.0191;1461.6787
