RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-414.2842;119.0930;782.5899;-429.6245;212.7901;975.9588;-420.0983;210.3822;1235.4077
-414.3212;119.0821;782.5656;-429.6733;212.7488;976.0255;-420.0827;210.3513;1235.4109
-414.3357;119.0674;782.5862;-429.6577;212.6974;975.9786;-420.1700;210.4014;1235.4220
-414.3446;119.0329;782.5734;-429.6546;212.6715;975.9589;-420.2095;210.3864;1235.4267
-414.3551;119.0049;782.5851;-429.7284;212.6153;975.9915;-420.0542;210.1215;1235.4089
-414.3472;118.9692;782.5864;-429.7609;212.5457;976.0574;-420.0112;210.0440;1235.3898
-414.3596;118.9415;782.5903;-429.7832;212.4758;976.0674;-420.0033;209.9546;1235.4052
-414.3447;118.8856;782.5924;-429.7931;212.4214;976.0787;-420.0016;209.8883;1235.4201
-414.3307;118.8060;782.6025;-429.7835;212.3392;976.0715;-420.0076;209.8139;1235.4535
-414.2933;118.7411;782.6201;-429.7882;212.2455;976.0865;-419.9890;209.7035;1235.4344
-414.2673;118.6633;782.5982;-429.7935;212.1453;976.1485;-419.9724;209.5846;1235.4626
-414.2434;118.5797;782.6155;-429.8345;212.0025;976.2587;-419.9117;209.4926;1235.4666
-414.1858;118.4870;782.6460;-429.8423;211.8596;976.3052;-419.8916;209.3818;1235.4831
-414.1133;118.3887;782.6544;-429.8202;211.7752;976.2776;-419.9386;209.3121;1235.5019
-414.0938;118.3130;782.6487;-429.8092;211.6462;976.2590;-419.9508;209.2173;1235.5104
-414.0598;118.2275;782.6540;-429.7566;211.5646;976.1207;-420.0067;209.1371;1235.5124
-414.0046;118.1103;782.6307;-429.7158;211.4387;976.0222;-420.0384;209.0263;1235.5090
-413.9606;118.0284;782.6240;-429.7287;211.2770;976.0297;-419.9923;208.8376;1235.5205
-413.9109;117.9060;782.6053;-429.7156;211.1561;976.0609;-419.9702;208.6899;1235.5182
-413.8672;117.7986;782.5983;-429.7204;210.9813;976.0570;-419.9375;208.5045;1235.5434
-413.8233;117.6887;782.5818;-429.7255;210.8321;976.0565;-419.9512;208.3052;1235.5780
-413.7745;117.5686;782.5686;-429.7608;210.6938;976.1909;-419.8801;208.1308;1235.5584
-413.7253;117.4573;782.5877;-429.7229;210.5726;976.1235;-419.9038;207.9813;1235.5734
-413.6602;117.3331;782.5925;-429.6915;210.4810;976.0657;-419.9601;207.9315;1235.5715
-413.6189;117.2259;782.6140;-429.6645;210.2756;975.9743;-419.9882;207.8812;1235.5564
-413.5788;117.1081;782.6387;-429.6866;210.1931;976.0632;-419.9431;207.6764;1235.5891
-413.4869;116.9808;782.6817;-429.6874;210.0440;976.0809;-419.9200;207.5415;1235.5729
-413.4454;116.8472;782.7054;-429.6982;209.7832;975.9921;-419.8687;207.3921;1235.5717
-413.3705;116.6940;782.7125;-429.7185;209.7529;976.1454;-419.9101;207.2681;1235.6373
-413.3023;116.5553;782.7425;-429.7557;209.5673;976.2632;-419.8728;207.0798;1235.7233
-413.2352;116.4205;782.7686;-429.7448;209.3920;976.2617;-419.8574;206.8883;1235.7632
-413.1702;116.2867;782.7924;-429.7428;209.2434;976.2926;-419.8969;206.7744;1235.8377
-413.0993;116.1492;782.8021;-429.7899;209.0533;976.4151;-419.8613;206.6694;1235.8714
-413.0268;116.0179;782.8134;-429.7632;208.9212;976.4109;-419.8753;206.5739;1235.8859
-412.9683;115.8785;782.8432;-429.7770;208.7522;976.4904;-419.8587;206.4729;1235.9284
-412.8662;115.7679;782.8954;-429.7592;208.6086;976.4791;-419.8883;206.3783;1235.9615
-412.7611;115.6163;782.8909;-429.7069;208.4897;976.4286;-419.9204;206.2239;1235.9942
-412.6532;115.4873;782.8765;-429.7111;208.3625;976.4437;-419.9122;206.1062;1235.9929
-412.5746;115.3735;782.8916;-429.7092;208.1598;976.4882;-419.8166;205.9242;1235.9527
-412.5015;115.2513;782.8926;-429.5956;208.0623;976.3483;-419.8927;205.7674;1235.9885
-412.3916;115.1122;782.8950;-429.5643;207.8714;976.3290;-419.9007;205.6764;1236.0032
-412.2669;114.9716;782.8882;-429.6188;207.6696;976.5168;-419.7616;205.4366;1235.9901
-412.1437;114.8499;782.8826;-429.6121;207.5017;976.5834;-419.7009;205.1383;1235.8847
-412.0360;114.7329;782.8625;-429.5884;207.3802;976.6267;-419.7090;204.9567;1235.9409
-411.9060;114.6225;782.8814;-429.5022;207.3083;976.5117;-419.8102;204.8180;1236.0284
-411.7733;114.5308;782.9001;-429.5029;207.1787;976.6233;-419.7574;204.6417;1236.0516
-411.6530;114.4416;782.9230;-429.4261;207.0406;976.5768;-419.7712;204.4672;1236.1140
-411.5247;114.3448;782.9424;-429.3568;206.9023;976.5686;-419.7682;204.3089;1236.1421
-411.3984;114.2706;782.9929;-429.2888;206.7061;976.5636;-419.7127;204.1344;1236.1480
-411.2654;114.1485;782.9962;-429.3042;206.5474;976.7277;-419.6841;204.0693;1236.1572
-411.1674;114.0550;783.0063;-429.3049;206.3548;976.7561;-419.6376;203.9605;1236.1469
-411.0451;113.9687;783.0176;-429.2801;206.2710;976.8193;-419.6157;203.7998;1236.1676
-410.9563;113.8861;783.0267;-429.2351;206.1537;976.8184;-419.6951;203.7944;1236.2100
-410.8181;113.7835;783.0533;-429.1745;206.0924;976.8188;-419.7039;203.6622;1236.2475
-410.6649;113.6749;783.0836;-429.1073;206.0356;976.7843;-419.7961;203.6005;1236.3465
-410.5592;113.5864;783.0921;-429.0993;205.9332;976.8504;-419.7152;203.4084;1236.3658
-410.4373;113.4840;783.0879;-429.0180;205.8114;976.7696;-419.7355;203.3146;1236.3847
-410.3225;113.3812;783.1072;-429.0330;205.6581;976.8869;-419.6054;203.0937;1236.4103
-410.2068;113.2898;783.1234;-429.0008;205.5206;976.8955;-419.5762;202.9626;1236.4530
-410.1178;113.2013;783.1309;-429.0067;205.3858;977.0008;-419.5337;202.8379;1236.4788
-410.0322;113.1197;783.1535;-428.9789;205.2581;977.0260;-419.5447;202.7458;1236.5294
-409.9560;113.0450;783.1974;-428.9539;205.1219;977.0793;-419.5145;202.4525;1236.4975
-409.8989;112.9755;783.2383;-428.9651;205.0434;977.1432;-419.5277;202.3785;1236.5261
-409.8332;112.8981;783.2632;-428.9396;204.9615;977.1534;-419.5517;202.2985;1236.5489
-409.7702;112.8315;783.2871;-428.9037;204.8908;977.1412;-419.6628;202.3165;1236.6074
-409.6806;112.7578;783.3295;-428.8723;204.8394;977.1326;-419.7142;202.2397;1236.6653
-409.6315;112.6887;783.3426;-428.8354;204.8303;977.0576;-419.7860;202.1887;1236.7025
-409.5886;112.6200;783.3736;-428.8805;204.7533;977.1674;-419.7070;202.0439;1236.7020
-409.5570;112.5755;783.4009;-428.8634;204.7285;977.1374;-419.7005;201.8930;1236.7593
-409.5283;112.5251;783.4204;-428.8808;204.6772;977.1769;-419.7354;201.8745;1236.7895
-409.5061;112.4636;783.4325;-428.8916;204.5832;977.1618;-419.8144;201.9317;1236.8264
-409.4859;112.4211;783.4631;-428.8978;204.5532;977.1400;-419.8535;201.9030;1236.8514
-409.4781;112.3884;783.4915;-428.9348;204.5142;977.1840;-419.8418;201.8221;1236.8733
-409.4913;112.3460;783.4894;-428.9617;204.4906;977.2048;-419.8352;201.6694;1236.8633
-409.5031;112.3274;783.4935;-429.0008;204.4407;977.2501;-419.8428;201.6166;1236.8572
-409.5116;112.3052;783.4955;-429.0046;204.4117;977.2095;-419.8728;201.5568;1236.8678
-409.5438;112.2976;783.5020;-429.0284;204.3798;977.2243;-419.9112;201.4963;1236.8783
-409.5870;112.2798;783.4744;-429.0634;204.3396;977.2139;-419.9230;201.4493;1236.8686
-409.6314;112.2960;783.4709;-429.0478;204.3444;977.1227;-419.9970;201.4067;1236.8779
-409.6765;112.2964;783.4485;-429.1115;204.2926;977.1660;-419.9844;201.3659;1236.8559
-409.7120;112.2968;783.3980;-429.1615;204.2659;977.1865;-420.0000;201.3278;1236.8415
-409.7514;112.3181;783.3851;-429.1781;204.2616;977.1434;-420.0329;201.2734;1236.8270
-409.8323;112.3321;783.3271;-429.2076;204.2842;977.1130;-420.1103;201.2781;1236.8268
-409.8948;112.3588;783.3207;-429.2454;204.2698;977.0652;-420.1447;201.2491;1236.8091
-409.9470;112.3900;783.2829;-429.3029;204.2494;977.0769;-420.1618;201.2362;1236.7947
-409.9918;112.4105;783.2388;-429.3236;204.2505;977.0277;-420.2222;201.2410;1236.7791
-410.0666;112.4336;783.1929;-429.3657;204.2604;976.9996;-420.2646;201.2416;1236.7650
-410.1343;112.4678;783.1502;-429.4313;204.2220;977.0238;-420.2463;201.1975;1236.7367
-410.2086;112.5239;783.1114;-429.4599;204.2209;976.9615;-420.3035;201.2018;1236.7136
-410.2766;112.5591;783.0695;-429.4840;204.2286;976.9112;-420.3116;201.0831;1236.6814
-410.3312;112.6027;783.0285;-429.5443;204.2292;976.9523;-420.3411;201.1104;1236.6714
-410.3998;112.6619;783.0017;-429.5581;204.2170;976.8890;-420.3824;201.0861;1236.6404
-410.4639;112.6871;782.9449;-429.5740;204.2246;976.8206;-420.4381;201.0663;1236.6194
-410.5321;112.7282;782.9038;-429.5973;204.1663;976.6937;-420.4635;201.0316;1236.5704
-410.5852;112.7625;782.8500;-429.6331;204.1690;976.6579;-420.4851;200.9770;1236.5362
-410.6379;112.7875;782.8077;-429.6778;204.1321;976.5798;-420.4531;200.8717;1236.4957
-410.7009;112.8076;782.7619;-429.6833;204.1504;976.5058;-420.5061;200.8500;1236.4695
-410.7405;112.8275;782.7218;-429.8033;204.1238;976.6761;-420.4129;200.7584;1236.4265
-410.7944;112.8312;782.6788;-429.8593;204.1501;976.7086;-420.4214;200.7031;1236.3929
-410.8546;112.8342;782.6270;-429.8895;204.1099;976.6540;-420.4206;200.6970;1236.3524
-410.8994;112.8259;782.5831;-429.9541;204.1696;976.8044;-420.4447;200.6709;1236.3318
-410.9444;112.8175;782.5915;-429.9356;204.2030;976.6685;-420.5211;200.6723;1236.3071
-410.9890;112.8004;782.5365;-430.0028;204.1647;976.7223;-420.5017;200.6622;1236.2695
-411.0276;112.7757;782.5049;-430.0204;204.1749;976.6950;-420.5461;200.6559;1236.2279
-411.0792;112.7462;782.4736;-430.0456;204.1507;976.6917;-420.5826;200.6615;1236.1948
