LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.5164;163.5244;853.6647;-19.4701;249.4728;1046.5324;-22.4745;266.4052;1312.4553
-2.4720;163.5706;853.6876;-19.5729;249.4523;1046.5790;-22.5501;266.5203;1312.4871
-2.4310;163.6276;853.7369;-19.6255;249.6295;1046.8428;-22.5592;266.6946;1312.5991
-2.4227;163.6423;853.7569;-19.7056;249.6091;1046.8759;-22.6190;266.8236;1312.6052
-2.4329;163.6367;853.8082;-19.7795;249.6168;1046.9195;-22.5754;266.8483;1312.6568
-2.4618;163.6252;853.8781;-19.8335;249.5619;1046.8909;-22.5813;266.8905;1312.7247
-2.4899;163.6082;853.9340;-19.8729;249.4698;1046.8178;-22.6135;266.9559;1312.8344
-2.5921;163.5637;854.0634;-19.8760;249.4803;1046.8711;-22.5009;266.9296;1312.8427
-2.6449;163.5094;854.1424;-19.7140;249.5860;1047.1159;-22.6969;266.8057;1312.9014
-2.6444;163.4489;854.1794;-19.7243;249.4805;1047.0048;-22.7260;266.7534;1312.9745
-2.6906;163.3710;854.2556;-19.6619;249.6062;1047.1841;-22.7383;266.7546;1313.0844
-2.6536;163.3758;854.5014;-19.6603;249.5104;1047.0837;-22.7458;266.7115;1313.1600
-2.7156;163.2778;854.6185;-19.6292;249.5299;1047.1292;-22.6697;266.5602;1313.3517
-2.7772;163.1514;854.7185;-19.5941;249.5862;1047.2407;-22.6847;266.5834;1313.4075
-2.8413;163.0323;854.8348;-19.5619;249.5239;1047.2313;-22.6429;266.6657;1313.5301
-2.9015;162.8792;854.8906;-19.5214;249.5431;1047.3236;-22.7039;266.6713;1313.5137
-2.9536;162.7317;854.9673;-19.5451;249.5091;1047.3448;-22.7507;266.7058;1313.5209
-2.9734;162.5944;855.0927;-19.5192;249.5135;1047.4436;-22.8089;266.7803;1313.5021
-3.0579;162.3902;855.1554;-19.5152;249.5232;1047.5591;-22.9068;266.8375;1313.4465
-3.1291;162.1824;855.1973;-19.5509;249.4771;1047.6003;-22.9118;266.9430;1313.4851
-3.2175;161.9639;855.2242;-19.5883;249.3834;1047.5961;-22.9903;267.0481;1313.4281
-3.2746;161.7638;855.2901;-19.6433;249.2931;1047.5818;-23.0356;267.1225;1313.3913
-3.3776;161.5318;855.3533;-19.6965;249.2087;1047.5841;-23.0508;267.2497;1313.4131
-3.4614;161.3053;855.3990;-19.7920;248.9420;1047.3804;-23.1087;267.3468;1313.3761
-3.5353;161.0868;855.4820;-19.8260;248.9240;1047.4863;-23.1973;267.4105;1313.3502
-3.6150;160.8627;855.5568;-19.8685;248.8583;1047.5285;-23.2267;267.5519;1313.3419
-3.7365;160.6334;855.6497;-19.9156;248.8200;1047.6003;-23.2900;267.5516;1313.3249
-3.8625;160.3919;855.7126;-20.0097;248.5606;1047.4065;-23.3336;267.5866;1313.2839
-4.0518;160.1467;855.7641;-20.0616;248.4458;1047.3983;-23.3954;267.5943;1313.2947
-4.1010;159.9565;855.8881;-20.1033;248.3596;1047.4192;-23.4454;267.6424;1313.3039
-4.1585;159.7586;855.9627;-20.1613;248.2910;1047.4218;-23.4526;267.7463;1313.2918
-4.3803;159.5076;855.9757;-20.1922;248.2085;1047.4350;-23.5197;267.8154;1313.2535
-4.5804;159.2906;856.0181;-20.2607;248.1002;1047.3881;-23.4827;267.9185;1313.3137
-4.6333;159.1268;856.0840;-20.2959;248.0652;1047.4197;-23.5381;267.9435;1313.2866
-4.6704;158.9712;856.1758;-20.3457;247.9942;1047.4099;-23.4920;267.9631;1313.3662
-4.8477;158.7456;856.2048;-20.3797;247.9212;1047.4117;-23.5511;267.8863;1313.3360
-5.0043;158.5510;856.2624;-20.4175;247.8843;1047.4090;-23.5657;267.8747;1313.3717
-5.0902;158.3930;856.3067;-20.4497;247.8390;1047.4211;-23.5999;267.7764;1313.3517
-5.1806;158.2467;856.3339;-20.4803;247.8220;1047.4217;-23.5741;267.8005;1313.3885
-5.3382;158.0794;856.3481;-20.5483;247.8073;1047.4052;-23.5796;267.7789;1313.3570
-5.5643;157.8988;856.3469;-20.6048;247.8152;1047.4302;-23.5483;267.8116;1313.3695
-5.7493;157.7494;856.3538;-20.6424;247.7353;1047.3787;-23.5376;267.8362;1313.3600
-5.8449;157.6266;856.3705;-20.6643;247.8622;1047.5359;-23.5248;267.8665;1313.3169
-5.9183;157.5301;856.3798;-20.7204;247.7264;1047.4170;-23.5250;267.8607;1313.2836
-5.8987;157.4875;856.4353;-20.7782;247.7851;1047.4915;-23.4877;267.8184;1313.3523
-6.0492;157.3841;856.4121;-20.8339;247.7609;1047.4839;-23.4618;267.8355;1313.3413
-6.1590;157.3087;856.3963;-20.9326;247.5525;1047.2588;-23.4502;267.8262;1313.2820
-6.2949;157.2310;856.3763;-20.9981;247.4729;1047.1983;-23.5098;267.7904;1313.2137
-6.3880;157.1739;856.3462;-21.0599;247.5436;1047.2716;-23.4874;267.8161;1313.2049
-6.5735;157.0598;856.2704;-21.1175;247.4643;1047.2081;-23.5536;267.7746;1313.1309
-6.6899;157.0086;856.2390;-21.1585;247.4984;1047.2493;-23.6084;267.7400;1313.0734
-6.7946;156.9556;856.1788;-21.2226;247.4390;1047.1862;-23.5895;267.8080;1313.0979
-6.9136;156.9123;856.1428;-21.1224;247.4200;1047.3003;-23.8034;267.6750;1313.0676
-7.0326;156.8938;856.1197;-21.1941;247.3541;1047.2170;-23.8921;267.6181;1312.9617
-7.1817;156.8538;856.0762;-21.2518;247.3685;1047.2054;-23.9166;267.6446;1312.9091
-7.2876;156.8520;856.0604;-21.3024;247.3266;1047.1391;-23.8850;267.7006;1312.9177
-7.4854;156.5536;855.7595;-21.3471;247.3806;1047.1537;-23.9137;267.6903;1312.8556
-7.6139;156.5498;855.7506;-21.4024;247.3328;1047.0594;-23.9015;267.8139;1312.8458
-7.7093;156.5619;855.7485;-21.4292;247.3597;1047.0443;-23.9068;267.8528;1312.8253
-7.8007;156.5855;855.7141;-21.4914;247.2585;1046.8769;-23.9031;267.8694;1312.8251
-7.8466;156.6376;855.7133;-21.5237;247.2747;1046.8329;-23.9053;267.8603;1312.7974
-7.9099;156.6664;855.7179;-21.5421;247.3143;1046.8150;-23.8863;267.9503;1312.8262
-7.8998;156.7556;855.7357;-21.5496;247.4157;1046.8452;-23.8709;267.9916;1312.8211
-7.9904;156.7937;855.7343;-21.5704;247.4102;1046.7766;-23.8922;268.0010;1312.7756
-7.9879;156.8709;855.7473;-21.5777;247.4904;1046.7637;-23.9192;268.0050;1312.7360
-8.0287;156.9369;855.7157;-21.5619;247.5301;1046.7391;-23.9350;268.0211;1312.7353
-8.0143;157.0229;855.7468;-21.5733;247.6102;1046.7443;-23.9268;268.0437;1312.7178
-8.0029;157.1159;855.7300;-21.5740;247.6478;1046.6770;-23.9217;268.1017;1312.6968
-7.9855;157.2273;855.7444;-21.5576;247.8002;1046.7558;-23.8997;268.2343;1312.6981
-7.9753;157.3284;855.7219;-21.5259;247.9555;1046.8341;-23.9523;268.3094;1312.6413
-7.9601;157.4340;855.7125;-21.5777;247.8237;1046.5948;-23.9017;268.4052;1312.6125
-7.9276;157.5424;855.6924;-21.5624;247.8923;1046.6062;-23.9448;268.5504;1312.5892
-7.8899;157.6449;855.6816;-21.5768;247.9427;1046.5746;-23.9540;268.5575;1312.5548
-7.8352;157.7372;855.6622;-21.5681;248.0822;1046.6536;-24.0030;268.6189;1312.5359
-7.7792;157.8330;855.6535;-21.5901;248.0365;1046.5493;-24.0418;268.6098;1312.4938
-7.7205;157.9185;855.6180;-21.5912;248.1287;1046.5770;-24.0320;268.6573;1312.5251
-7.6582;158.0119;855.6060;-21.6103;248.1334;1046.5027;-24.0798;268.6453;1312.4705
-7.6118;158.1029;855.5895;-21.5749;248.3325;1046.6673;-24.1092;268.6962;1312.4665
-7.5618;158.1983;855.5896;-21.6247;248.2594;1046.5026;-24.1345;268.7283;1312.4233
-7.5046;158.2961;855.5795;-21.6165;248.3035;1046.4965;-24.1611;268.7631;1312.4237
-7.4661;158.3893;855.5737;-21.6276;248.3535;1046.4647;-24.1489;268.8449;1312.4408
-7.4264;158.4761;855.5739;-21.6226;248.4111;1046.4727;-24.1611;268.9229;1312.4368
-7.4675;158.2757;855.2987;-21.6195;248.4650;1046.4741;-24.1868;268.9807;1312.4418
-7.4222;158.3725;855.2961;-21.6172;248.5340;1046.4748;-24.1809;269.0666;1312.4561
-7.3823;158.4733;855.3181;-21.6065;248.6266;1046.5118;-24.2260;269.1533;1312.4559
-7.3670;158.5605;855.3242;-21.6046;248.6778;1046.5133;-24.2482;269.2016;1312.4872
-7.3334;158.6558;855.3566;-21.6166;248.7545;1046.5352;-24.3021;269.2622;1312.4908
-7.3537;158.7179;855.3527;-21.5944;248.8183;1046.5604;-24.3637;269.2943;1312.5234
-7.3302;158.8035;855.4072;-21.6044;248.8779;1046.5757;-24.3726;269.3666;1312.6032
-7.2152;158.9113;855.4791;-21.6226;248.9503;1046.6046;-24.4309;269.3897;1312.6342
-7.1708;158.9987;855.5289;-21.6206;249.0311;1046.6686;-24.4705;269.4427;1312.7326
-7.1671;159.0711;855.5553;-21.6382;249.0988;1046.6886;-24.5593;269.4725;1312.7631
-7.1123;159.1627;855.6025;-21.6566;249.1564;1046.7240;-24.6578;269.5335;1312.8061
-7.0848;159.2404;855.6710;-21.6694;249.2285;1046.7704;-24.7429;269.6173;1312.8432
-7.1233;159.2941;855.7231;-21.6945;249.3808;1046.8987;-24.8072;269.6967;1312.9133
-7.1080;159.3675;855.8006;-21.7232;249.5143;1047.0002;-24.9052;269.8103;1312.9422
-7.1140;159.4323;855.8710;-21.7740;249.4945;1046.9433;-24.9673;269.9469;1313.0068
-7.0672;159.5346;855.9835;-21.7674;249.7144;1047.1815;-25.0217;270.0945;1313.1323
-7.0801;159.6205;856.0824;-21.8177;249.7121;1047.1512;-25.1315;270.2025;1313.1604
-7.0565;159.7188;856.1960;-21.8565;249.8080;1047.2190;-25.2620;270.3200;1313.1777
-7.0451;159.8099;856.3077;-21.9095;249.9313;1047.2969;-25.3728;270.5007;1313.2395
-6.9746;159.9160;856.4465;-21.9494;250.0476;1047.3859;-25.4679;270.6217;1313.3056
-6.9909;159.9900;856.5570;-22.0103;250.0850;1047.3993;-25.6001;270.7873;1313.3685
-6.9756;160.0708;856.6657;-22.0314;250.2443;1047.5462;-25.7585;270.9354;1313.4259
-6.9308;160.1633;856.8065;-22.0737;250.3694;1047.6474;-25.9039;271.0541;1313.4812
-6.9414;160.2296;856.9074;-22.1346;250.4581;1047.6819;-26.0443;271.2128;1313.5359
-6.9384;160.2887;857.0216;-22.2090;250.5747;1047.7118;-26.1470;271.4421;1313.6225
-6.9179;160.3763;857.1550;-22.2433;250.7649;1047.8477;-26.2566;271.6040;1313.7143
-6.8655;160.4580;857.2765;-22.2888;250.8846;1047.9057;-26.4582;271.8432;1313.7161
-6.8034;160.5385;857.4021;-22.3262;251.0514;1048.0369;-26.5816;272.0076;1313.7979
-6.7976;160.5875;857.5305;-22.3800;251.1643;1048.0836;-26.7059;272.2152;1313.8754
-6.6842;160.6826;857.6702;-22.4394;251.3051;1048.1403;-26.8074;272.5218;1313.9480
-6.6348;160.7784;857.8101;-22.4989;251.4385;1048.1738;-26.8658;272.8155;1314.0605
-6.4763;160.9084;857.9579;-22.5499;251.7336;1048.3645;-26.9136;273.1546;1314.1892
-6.4885;160.9929;858.0854;-22.5664;251.9256;1048.4508;-27.0257;273.4835;1314.2884
-6.4287;161.0974;858.2156;-22.5988;252.0702;1048.4739;-27.1214;273.8282;1314.3212
-6.4621;161.1758;858.3347;-22.6209;252.2418;1048.5522;-27.2655;274.1560;1314.3811
-6.4031;161.2866;858.4676;-22.6477;252.4891;1048.6628;-27.3448;274.5198;1314.4499
-6.3138;161.4097;858.5900;-22.6537;252.7658;1048.7907;-27.4019;274.8287;1314.5950
-6.2485;161.5389;858.7274;-22.7316;252.9207;1048.7244;-27.4749;275.1157;1314.6293
-6.1023;161.6996;858.8506;-22.7225;253.2290;1048.8748;-27.5855;275.4554;1314.6961
-6.0138;161.8400;858.9728;-22.7414;253.3757;1048.8349;-27.7025;275.7400;1314.7267
-5.8958;162.0075;859.0953;-22.7321;253.6990;1048.9478;-27.7633;276.1215;1314.8281
-5.7153;162.1904;859.2388;-22.7174;254.0196;1049.0648;-27.8677;276.5584;1314.9003
-5.7009;162.3270;859.3395;-22.6986;254.3864;1049.2117;-27.9672;276.9399;1314.9296
-5.5728;162.5095;859.4627;-22.6728;254.7659;1049.3875;-28.0564;277.3426;1315.0132
-5.3685;162.7375;859.5967;-22.6478;255.0076;1049.4083;-28.2042;277.7671;1315.0193
-5.1666;162.9634;859.7167;-22.6403;255.3343;1049.4938;-28.2427;278.3164;1315.1576
-4.9743;163.2077;859.8366;-22.6397;255.6524;1049.5362;-28.3114;278.6823;1315.1911
-4.8826;163.4140;859.9291;-22.6174;255.9865;1049.6330;-28.4637;279.0414;1315.2006
-4.7493;163.6344;860.0320;-22.5931;256.3227;1049.6965;-28.6035;279.4476;1315.2266
-4.5438;163.8978;860.1580;-22.6044;256.5175;1049.6052;-28.6595;279.8170;1315.2663
-4.1959;164.2373;860.2927;-22.5612;256.9296;1049.7538;-28.7598;280.3270;1315.3316
-4.1800;164.4387;860.3027;-22.5387;257.2574;1049.7932;-28.8375;280.7474;1315.3804
-3.8324;164.7806;860.4353;-22.5100;257.6599;1049.8653;-28.9152;281.2255;1315.4644
-3.5945;165.0940;860.5196;-22.4645;258.0468;1049.9426;-28.9947;281.7162;1315.5256
-3.3813;165.4425;860.6342;-22.4217;258.3974;1050.0007;-29.0813;282.2441;1315.5620
-3.1586;165.7538;860.6936;-22.3994;258.7528;1050.0426;-29.1220;282.8934;1315.6659
-2.8969;166.0969;860.7858;-22.3771;259.1667;1050.0988;-29.2863;283.2612;1315.5662
-2.6900;166.4597;860.8436;-22.3487;259.5622;1050.1368;-29.2797;283.7096;1315.6663
-2.3375;166.8464;860.9124;-22.3383;259.9267;1050.1449;-29.3432;284.2754;1315.7408
-2.0979;167.2518;861.0143;-22.2836;260.3210;1050.2274;-29.4538;284.7353;1315.8505
-1.8529;167.6781;861.1358;-22.2528;260.7112;1050.2789;-29.4634;285.2655;1315.9243
-1.4648;168.1445;861.2228;-22.2456;261.1647;1050.3127;-29.5239;285.6959;1315.9435
-1.3065;168.5081;861.2497;-22.2275;261.5943;1050.3273;-29.5302;286.1193;1316.0210
-0.8475;169.0404;861.3812;-22.1514;261.9893;1050.3793;-29.6546;286.4696;1316.0250
-0.7108;169.4364;861.3886;-22.0962;262.4064;1050.4638;-29.6861;287.0101;1316.1453
-0.2842;169.9549;861.4751;-22.0465;262.8467;1050.5084;-29.7469;287.4433;1316.2278
-0.1470;170.3690;861.5180;-21.9823;263.3114;1050.5987;-29.8485;287.7595;1316.2523
0.1924;170.9106;861.6101;-21.9301;263.7237;1050.6432;-29.8657;288.1204;1316.2909
0.5167;171.4390;861.6528;-21.8773;264.1435;1050.6821;-29.8817;288.5644;1316.3913
0.9711;172.0355;861.7334;-21.8197;264.6020;1050.7473;-29.9956;288.9607;1316.4092
1.0248;172.4326;861.6850;-21.7523;265.0346;1050.7962;-30.0480;289.3285;1316.5356
1.3934;173.0304;861.7771;-21.7101;265.4588;1050.8615;-30.1015;289.7133;1316.5596
1.7525;173.5978;861.8796;-21.6475;265.8922;1050.9466;-30.1960;290.0538;1316.6246
2.0959;174.1587;861.9128;-21.6049;266.3488;1051.0151;-30.2214;290.4000;1316.6812
2.1826;174.6381;861.8810;-21.5860;266.8172;1051.0636;-30.2649;290.7156;1316.7108
2.6220;175.2360;861.9661;-21.5343;267.2308;1051.1456;-30.3131;291.1662;1316.8506
2.8188;175.7627;861.9575;-21.5141;267.6972;1051.2045;-30.4156;291.4833;1316.9027
3.2773;176.4481;862.1342;-21.4971;268.1872;1051.2666;-30.4402;291.8662;1316.9614
3.3248;176.8877;862.1147;-21.4919;268.6318;1051.2910;-30.4870;292.1942;1317.0621
3.8358;177.5710;862.1413;-21.4731;269.0801;1051.3764;-30.5567;292.5466;1317.1553
3.8864;178.0531;862.1450;-21.4799;269.5865;1051.4216;-30.6573;292.8209;1317.1613
4.4939;178.8039;862.3878;-21.4897;270.0910;1051.4869;-30.7422;293.2137;1317.3145
4.6732;179.3424;862.3308;-21.4798;270.5405;1051.5481;-30.8453;293.5495;1317.4352
4.7129;179.8296;862.2726;-21.4891;271.1145;1051.6438;-30.9736;293.8818;1317.5147
5.0880;180.4824;862.3832;-21.5033;271.6077;1051.6437;-31.0505;294.3098;1317.5792
5.4726;181.1511;862.4733;-21.5126;272.1321;1051.7105;-31.1869;294.8017;1317.6270
5.8615;181.8682;862.6371;-21.5272;272.6762;1051.7652;-31.2922;295.2252;1317.6635
5.7683;182.2760;862.5395;-21.5474;273.2086;1051.8109;-31.3568;295.8043;1317.7481
6.0921;182.9470;862.5852;-21.5715;273.7458;1051.8543;-31.4215;296.3108;1317.7776
6.1795;183.5253;862.6249;-21.6381;274.3334;1051.8564;-31.4551;296.8905;1317.8379
6.7554;184.2958;862.7008;-21.6646;274.8734;1051.8629;-31.5279;297.3745;1317.8892
6.9916;184.9383;862.7286;-21.7067;275.4752;1051.9343;-31.6879;297.8083;1317.9148
6.9735;185.5041;862.7585;-21.8021;276.0818;1051.9257;-31.7197;298.2537;1317.9778
7.2913;186.1778;862.7567;-21.8578;276.6623;1051.9294;-31.8829;298.6767;1317.9797
7.7203;186.9649;862.8824;-21.9517;277.2886;1051.9552;-32.0137;299.0059;1318.0417
7.9294;187.6483;862.8989;-22.0084;277.8576;1051.9529;-32.2021;299.3160;1318.0795
8.1337;188.3535;862.9525;-22.1163;278.5116;1051.9687;-32.3457;299.7156;1318.1235
8.1682;188.9703;862.9664;-22.2240;279.1204;1051.9670;-32.4644;300.1466;1318.1660
8.3054;189.6588;862.8807;-22.3172;279.7605;1051.9827;-32.6670;300.5523;1318.1632
8.7985;190.5190;863.0575;-22.4470;280.3785;1051.9533;-32.7699;301.0403;1318.2082
9.1121;191.3032;863.0847;-22.5451;281.0329;1052.0144;-32.9298;301.5565;1318.2260
8.9901;191.9008;863.0451;-22.6725;281.7086;1052.0266;-32.4352;302.7347;1318.7560
9.3904;192.8019;863.2258;-22.7884;282.3270;1052.0336;-32.6037;303.2985;1318.7503
9.7862;193.6176;863.3204;-22.8997;283.0259;1052.0685;-32.7262;303.8712;1318.7754
9.7645;194.2778;863.2296;-23.0540;283.6681;1052.0187;-32.8147;304.5560;1318.8130
9.8541;194.9947;863.1710;-23.1622;284.3463;1052.0351;-33.0307;305.0824;1318.8081
10.3504;195.9585;863.2752;-23.2995;285.0141;1052.0072;-33.1600;305.6539;1318.7968
10.6514;196.7527;863.2412;-23.3938;285.6657;1051.9651;-33.3862;306.1708;1318.7739
10.4255;197.3391;863.0694;-23.5575;286.4354;1052.0016;-33.4992;306.7756;1318.8180
10.7076;198.1975;863.1066;-23.6572;287.0833;1051.9400;-34.2190;307.4172;1319.1233
11.2955;199.2115;863.1638;-23.7946;287.7706;1051.9029;-34.3874;307.8668;1319.1326
11.6234;200.0929;863.1305;-24.0358;288.2482;1051.8279;-34.5067;308.4012;1319.1493
11.7518;200.9496;863.0770;-24.1451;288.8925;1051.7320;-34.6428;308.8888;1319.1591
11.6420;201.6210;862.9096;-24.2731;289.6640;1051.7573;-34.8429;309.3188;1319.1671
12.1064;202.6701;862.9809;-24.3479;290.2701;1051.7196;-35.0708;309.6534;1319.1895
12.4289;203.6450;862.9393;-24.5058;291.0227;1051.7351;-35.2546;310.0763;1319.1998
12.7437;204.6180;862.9824;-24.6420;291.7431;1051.7438;-35.4373;310.5683;1319.2636
12.9456;205.6227;862.9804;-24.7929;292.5014;1051.7886;-35.6027;310.9437;1319.3456
13.1259;206.5517;862.9548;-24.8971;293.1791;1051.8462;-35.8015;311.1874;1319.4596
13.1009;207.4525;862.9285;-25.0801;293.9730;1051.8795;-35.9003;311.5355;1319.6193
13.1832;208.3465;862.8149;-25.2239;294.7120;1051.9053;-36.0762;311.7333;1319.7639
13.7190;209.6037;862.9536;-25.3572;295.5405;1052.0326;-36.2308;311.8440;1319.9076
14.0823;210.7868;862.9442;-25.4804;296.2919;1052.0766;-36.4165;311.9616;1320.0480
14.1777;211.7924;862.9078;-25.6289;297.1004;1052.0805;-36.5237;312.1604;1320.1800
14.5245;212.9610;862.9011;-25.7711;297.9053;1052.1324;-36.5848;312.3468;1320.3222
14.8736;214.1516;862.8610;-25.9214;298.7164;1052.1878;-36.8000;312.5302;1320.1937
15.0701;215.2590;862.8020;-26.0233;299.4798;1052.1433;-36.8600;312.7110;1320.2924
15.3900;216.3860;862.7437;-26.1642;300.3377;1052.2170;-36.9537;313.0080;1320.3529
15.6486;217.5328;862.6311;-26.2651;301.0812;1052.2146;-37.1721;313.1922;1320.4088
15.9700;218.7078;862.5823;-26.3642;301.8743;1052.2258;-37.2346;313.4707;1320.4512
15.9755;219.6697;862.3917;-26.4942;302.6684;1052.1925;-37.2035;314.0644;1320.5084
16.6687;221.0562;862.4399;-26.5983;303.4326;1052.1705;-37.3470;314.2798;1320.5214
17.0021;222.2305;862.4121;-26.7118;304.2311;1052.1956;-37.4726;314.4393;1320.6594
17.4021;223.3788;862.3105;-26.8128;305.0296;1052.1575;-37.6580;314.5480;1320.6768
17.8045;224.5407;862.1498;-26.8891;305.7798;1052.1601;-37.7806;314.4478;1320.7481
18.2532;225.7623;862.0829;-26.9975;306.6078;1052.1708;-37.8986;314.3742;1320.7861
18.8101;227.0102;862.0804;-27.0453;307.3062;1052.1115;-37.9832;314.0905;1320.8683
19.3007;228.1864;861.9968;-27.1509;308.0955;1052.0894;-38.0661;313.8139;1320.9004
19.8416;229.3256;861.8701;-27.2360;308.8259;1052.0913;-38.2511;313.3520;1320.7911
