LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.9432;193.3294;948.6217;-0.4333;284.6414;1166.1326;38.1055;-269.8172;1542.7703
4.0871;193.2657;946.9848;-0.5689;284.6893;1166.1348;38.0294;-269.6202;1542.9481
4.5313;193.1777;945.5498;-0.6908;284.7413;1166.1351;38.0583;-269.3450;1543.2224
5.3435;192.9797;944.6415;-0.8140;284.7977;1166.1325;38.1534;-269.1477;1543.3314
5.0964;192.4826;944.7916;-0.9321;284.8524;1166.1189;38.3774;-268.8906;1543.6141
4.8188;192.4797;944.2578;-1.0593;284.9259;1166.1079;38.5031;-268.6550;1543.8218
4.8174;192.4594;944.1922;-1.1836;285.0012;1166.0948;38.6227;-268.3473;1544.0971
4.6394;192.4361;944.1235;-1.3041;285.0765;1166.0868;38.8473;-268.0173;1544.4027
4.5410;192.3471;944.1659;-1.4407;285.1597;1166.0755;39.0863;-267.7537;1544.6785
4.2605;192.2343;944.2945;-1.5629;285.2360;1166.0679;39.3286;-267.4200;1544.9750
3.9209;192.0922;944.2597;-1.6833;285.3193;1166.0751;39.4341;-267.0011;1545.5207
3.7901;191.4775;944.6451;-1.8068;285.4051;1166.0745;39.4971;-266.6255;1546.0193
3.6694;190.9012;944.9209;-1.9360;285.5065;1166.0810;39.5075;-266.3285;1546.3458
3.1343;190.9939;944.9745;-2.0727;285.6104;1166.0887;39.6477;-266.0668;1546.6192
3.2597;190.5178;945.1820;-2.2056;285.7185;1166.1073;39.9316;-265.6634;1547.0196
3.1143;190.4238;945.2504;-2.3418;285.8385;1166.1193;40.3038;-265.2328;1547.4313
2.6819;190.9285;945.0517;-2.4711;285.9809;1166.1411;40.6914;-264.7590;1547.8670
3.3578;190.9913;945.0990;-2.5297;286.1104;1166.1967;41.2059;-263.9219;1548.7523
3.0359;191.4395;944.8644;-2.6152;286.2586;1166.2277;41.6984;-263.2403;1549.4075
2.9694;191.5398;944.8464;-2.7019;286.4229;1166.2554;42.1682;-262.6323;1549.9236
2.8782;191.5424;945.0946;-2.7969;286.6038;1166.2621;42.6571;-262.1665;1550.2843
3.0769;191.3925;945.4607;-2.8779;286.7856;1166.2765;43.0932;-261.5751;1550.7294
3.1743;191.1341;945.7216;-2.9608;286.9697;1166.2692;43.4058;-260.9490;1551.3308
3.1881;191.0599;945.7408;-3.0300;287.1626;1166.2681;43.6457;-260.3938;1551.7822
3.2491;191.1967;945.6790;-3.0989;287.3609;1166.2568;43.9702;-259.9513;1552.0371
3.3486;191.5591;945.5340;-3.1710;287.5766;1166.2359;44.2579;-259.6645;1551.9865
3.2711;191.3399;945.6904;-3.2513;287.8009;1166.1986;44.6003;-259.3237;1552.0182
3.3655;191.7125;945.5138;-3.3295;288.0479;1166.1561;44.9673;-258.9032;1552.1619
3.1553;191.7573;945.7272;-3.4075;288.3019;1166.1104;45.4029;-258.5377;1552.2344
3.4113;192.0183;945.5887;-3.4836;288.5606;1166.0511;45.8916;-258.0251;1552.5802
3.5263;192.1789;945.7137;-3.5558;288.8281;1165.9758;46.5179;-257.6040;1552.6574
3.5655;192.7890;945.2873;-3.6331;289.1150;1165.9087;47.0525;-257.0559;1552.8125
3.6810;192.8318;945.6043;-3.7180;289.4182;1165.8489;47.6036;-256.6576;1552.7426
3.6185;192.9813;945.5811;-3.7933;289.7391;1165.7966;48.2766;-256.3068;1552.6071
3.8448;193.4277;945.5528;-3.8626;290.0738;1165.7389;48.8881;-255.7782;1552.6673
3.7237;193.4929;945.6498;-3.9388;290.4300;1165.6755;49.4692;-255.2035;1552.9119
3.6676;193.8502;945.5873;-4.0128;290.7984;1165.6167;50.1279;-254.8190;1552.7121
3.7067;194.0544;945.6575;-4.0708;291.1688;1165.5625;50.7862;-254.2136;1552.8744
3.8740;194.5579;945.4814;-4.1511;291.5749;1165.5137;51.4566;-253.6283;1552.9088
4.0165;195.0938;945.3900;-4.2319;291.9980;1165.4568;52.1681;-253.2059;1552.7328
3.5535;194.7050;945.7700;-4.3280;292.4402;1165.3982;52.8166;-252.5995;1552.8472
3.5569;195.4362;945.5707;-4.4227;292.8975;1165.3465;53.5906;-252.1913;1552.4871
3.9437;196.0445;945.5395;-4.5186;293.3651;1165.2920;54.4436;-251.5059;1552.7132
3.8067;196.4230;945.5971;-4.6187;293.8573;1165.2534;55.2785;-251.0457;1552.4270
3.9029;197.0755;945.3887;-4.7205;294.3614;1165.2229;56.1466;-250.5369;1552.3226
4.1269;197.9184;945.1965;-4.8322;294.8867;1165.1960;56.8729;-250.0338;1552.1849
4.0024;198.2564;945.4170;-4.9228;295.4002;1165.1711;57.6874;-249.3545;1552.2520
4.0046;198.6311;945.3967;-5.0394;295.9424;1165.1659;58.5037;-249.0056;1551.8803
3.9377;199.0545;945.4694;-5.1495;296.4878;1165.1488;59.2262;-248.5170;1551.6766
3.7917;199.6316;945.4468;-5.2564;297.0425;1165.1454;59.9667;-247.9929;1551.4517
4.0581;200.7371;944.9216;-5.3785;297.5987;1165.1449;60.7841;-247.5055;1551.1553
4.6480;201.6035;944.8411;-5.4900;298.1575;1165.1534;61.5227;-246.9872;1550.8550
4.5025;202.7737;944.7053;-5.6039;298.7352;1165.1647;62.1587;-246.4686;1550.5877
4.3103;203.0061;945.1623;-5.7307;299.3363;1165.1635;62.8954;-246.1849;1550.0533
4.5412;203.3916;945.1253;-5.8447;299.9304;1165.1510;63.8540;-245.7728;1549.7419
4.5373;204.4720;944.8291;-5.9511;300.5219;1165.1503;64.6947;-245.1561;1549.6071
4.7750;205.4924;944.7118;-6.0708;301.1381;1165.1702;65.4523;-244.6582;1549.2037
4.7912;205.8199;945.0747;-6.1601;301.7417;1165.1962;66.4480;-244.0510;1549.0274
4.6559;205.9358;945.1429;-6.2532;302.3542;1165.1987;67.2773;-243.4973;1548.7772
4.6754;207.1431;944.7691;-6.3584;302.9744;1165.2202;67.9766;-243.0996;1548.3008
4.9980;208.4833;944.6837;-6.4355;303.6055;1165.2601;68.7197;-242.6758;1547.7645
5.1628;209.4430;944.6689;-6.5170;304.2494;1165.2792;69.5352;-242.1081;1547.5599
5.1603;209.9758;944.8134;-6.5875;304.8927;1165.3240;70.3923;-241.7117;1547.0843
5.1739;210.2372;944.8929;-6.6827;305.5266;1165.3787;71.1340;-241.4235;1546.4517
5.2000;210.5764;945.0292;-6.7465;306.1590;1165.4033;71.9761;-240.8008;1546.3820
-32.2671;275.5893;1338.0267;-6.8040;306.8034;1165.4403;88.7375;-259.8757;1563.7576
-32.0754;279.9672;1350.3561;-6.8483;307.4493;1165.4682;119.9789;-303.1720;1595.3245
-32.1221;280.8245;1354.6127;-6.9020;308.0625;1165.5033;158.5245;-369.5833;1631.2792
-32.3952;280.9036;1357.0133;-6.9484;308.6888;1165.5402;NaN;NaN;NaN
-32.6099;281.1180;1358.4818;-6.9670;309.2885;1165.5676;NaN;NaN;NaN
-32.8473;281.2245;1359.2506;-7.0021;309.8615;1165.5948;NaN;NaN;NaN
-32.9986;281.3507;1359.6754;-7.0416;310.4426;1165.6505;242.2287;-844.2508;1622.9085
-33.1514;281.5834;1359.8950;-7.0501;311.0244;1165.6834;213.1207;-1007.9418;1538.5584
-33.3006;281.8266;1359.9688;-7.0851;311.5995;1165.7095;169.0527;-1177.9135;1428.6182
-33.3906;282.0541;1359.9516;-7.0909;312.1455;1165.7424;123.6403;-1342.8634;1312.1270
-33.4036;282.4496;1360.0072;-7.0875;312.6698;1165.7489;124.5458;-1345.5998;1309.8744
-33.4197;282.8637;1360.0271;-7.1120;313.1847;1165.7389;240.1477;-900.9041;1626.0630
-33.4839;283.1845;1359.9904;-7.1419;313.6996;1165.7392;241.1768;-894.6171;1630.7280
-33.5336;283.4908;1360.0158;-7.1646;314.1888;1165.7527;242.4566;-896.1310;1628.1814
-33.6332;283.7210;1359.9067;-7.1801;314.6708;1165.8019;242.9537;-896.7461;1626.8284
-33.6588;284.0554;1359.9244;-7.1757;315.1297;1165.8262;209.3492;-890.9387;1634.7457
-33.6448;284.4194;1359.9984;-7.1643;315.5579;1165.8640;208.6097;-891.6714;1634.5145
-33.6536;284.7087;1360.0344;-7.1638;315.9571;1165.9121;215.7550;-880.4208;1625.8020
-33.6646;284.9749;1360.0575;-7.1543;316.3326;1165.9538;219.1095;-852.4515;1611.7668
-33.6515;285.2618;1360.0799;-7.1351;316.6772;1166.0082;218.9424;-810.5108;1593.9490
-33.5733;285.5680;1360.1088;-7.1343;317.0081;1166.0807;NaN;NaN;NaN
-33.4825;285.8751;1360.1441;-7.1279;317.3364;1166.1633;NaN;NaN;NaN
-33.3622;286.1866;1360.1926;-7.1019;317.6658;1166.2130;NaN;NaN;NaN
-33.2560;286.4435;1360.1795;-7.0885;317.9724;1166.2595;NaN;NaN;NaN
-33.1745;286.7152;1360.2061;-7.0675;318.2658;1166.3110;NaN;NaN;NaN
-33.1682;286.9230;1360.2171;-7.0542;318.5537;1166.3650;NaN;NaN;NaN
-33.0969;287.1271;1360.2528;-7.0335;318.8215;1166.3976;NaN;NaN;NaN
-32.9896;287.3439;1360.2691;-7.0027;319.0555;1166.4249;NaN;NaN;NaN
-28.3196;284.1661;1325.3352;-6.9592;319.2504;1166.4464;103.3989;-257.6393;1517.4848
-19.5055;277.7136;1257.9011;-6.9211;319.4274;1166.4943;87.1883;-230.7646;1538.3650
-8.6221;269.2950;1172.9356;-6.8770;319.5805;1166.5305;86.8333;-230.1421;1538.7036
NaN;NaN;NaN;-6.8482;319.7094;1166.5669;86.7063;-230.1501;1538.5707
NaN;NaN;NaN;-6.8253;319.8071;1166.5873;86.5615;-230.1393;1538.5258
15.6941;245.3315;962.5364;-6.8067;319.8774;1166.6116;86.4158;-230.1615;1538.4274
15.3385;241.3027;948.6272;-6.8002;319.9274;1166.6455;86.2173;-230.1773;1538.3820
13.5696;237.8839;946.0902;-6.8034;319.9571;1166.6782;86.0048;-230.1625;1538.4365
12.4513;235.7609;945.2836;-6.8088;319.9570;1166.7034;85.8212;-230.0920;1538.5940
11.4458;234.0982;945.2271;-6.8213;319.9468;1166.7326;85.5955;-230.0413;1538.7867
11.4604;233.5533;944.9029;-6.8404;319.9205;1166.7501;85.3514;-230.0262;1538.9167
11.1032;233.4815;944.8797;-6.8538;319.8865;1166.7771;85.0547;-230.0918;1538.9294
10.8161;232.4404;945.3724;-6.8668;319.8452;1166.7943;84.7959;-230.1929;1538.9499
10.8271;232.4177;945.1902;-6.8652;319.7907;1166.7986;84.5427;-230.2076;1539.1147
10.6186;231.8186;945.4627;-6.8712;319.7389;1166.8086;84.1544;-230.2586;1539.2694
10.4449;231.3443;945.5383;-6.8767;319.6712;1166.8152;83.7352;-230.3010;1539.4316
10.3555;230.9301;945.6310;-6.8787;319.6082;1166.8281;83.3552;-230.3686;1539.5399
10.2843;230.4612;945.7984;-6.8844;319.5342;1166.8251;82.9834;-230.4364;1539.6840
10.3156;230.8783;945.4406;-6.9009;319.4629;1166.8346;82.5925;-230.5007;1539.7899
10.1021;230.6688;945.6906;-6.9460;319.4133;1166.8712;82.0022;-230.5841;1539.8386
10.0268;229.9964;945.9867;-6.9654;319.3319;1166.8820;81.5108;-230.5405;1540.1119
9.8048;229.4955;946.0664;-6.9844;319.2412;1166.8923;81.0292;-230.5068;1540.4225
9.6311;229.0794;946.0995;-7.0064;319.1450;1166.8874;80.5184;-230.5441;1540.6376
9.4345;229.6100;945.6030;-7.0477;319.0493;1166.8910;79.9925;-230.7188;1540.6430
9.1921;229.7041;945.6367;-7.0819;318.9363;1166.8726;79.5081;-230.7675;1540.8976
-34.5097;283.6162;1337.3022;-7.1227;318.8317;1166.8676;64.9101;-262.4628;1531.5987
-34.4868;287.6608;1351.4953;-7.1609;318.7180;1166.8522;35.5332;-329.0900;1511.8756
-34.4704;288.2069;1355.6688;-7.1975;318.5895;1166.8156;-4.6522;-423.9946;1483.9991
-34.6382;288.0200;1358.0019;-7.2664;318.4919;1166.8115;NaN;NaN;NaN
-34.9041;287.7195;1359.3242;-7.3500;318.3816;1166.8107;NaN;NaN;NaN
-34.9139;287.5236;1360.0189;-7.4427;318.2457;1166.7927;NaN;NaN;NaN
-34.7822;287.5238;1360.3311;-7.5330;318.0925;1166.7727;NaN;NaN;NaN
-34.4571;287.7310;1360.4935;-7.6320;317.9381;1166.7529;NaN;NaN;NaN
-34.2947;287.9970;1360.5979;-7.6988;317.7585;1166.7544;NaN;NaN;NaN
-34.2770;288.1696;1360.6349;-7.7757;317.5796;1166.7565;NaN;NaN;NaN
-34.2538;288.3812;1360.7687;-7.8381;317.3859;1166.7536;NaN;NaN;NaN
-34.2201;288.4841;1360.8914;-7.9101;317.1843;1166.7424;NaN;NaN;NaN
