RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.2480;50.1269;885.0585;-393.9732;209.5966;1038.7522;-395.8324;207.8857;1299.4990
-388.9781;49.9735;885.0810;-393.8873;209.5318;1038.7631;-395.7195;207.9064;1299.5162
-388.7948;49.8112;885.1864;-393.7548;209.4666;1038.7325;-395.6791;207.9701;1299.5365
-388.5386;49.6450;885.2512;-393.6732;209.4276;1038.7744;-395.6107;208.0403;1299.5518
-388.4059;49.4853;885.3906;-393.5689;209.3657;1038.7792;-395.5520;208.1248;1299.5616
-388.2186;49.3102;885.5044;-393.4087;209.3513;1038.7822;-395.5723;208.2034;1299.5997
-387.9224;49.1950;885.6564;-393.3043;209.3132;1038.8177;-395.5357;208.3016;1299.6188
-387.6341;49.0489;885.7450;-393.2079;209.2467;1038.8566;-395.4104;208.3531;1299.6397
-387.3556;48.8765;885.8759;-393.0221;209.2165;1038.8182;-395.4956;208.5111;1299.6739
-387.1369;48.7561;886.0817;-392.6156;209.2370;1038.6148;-395.9061;208.7409;1299.7676
-386.8680;48.6121;886.2259;-392.5040;209.2596;1038.6619;-395.9318;208.8661;1299.8064
-386.5583;48.4499;886.3352;-392.3952;209.2173;1038.6856;-395.8766;208.9810;1299.8281
-386.3142;48.2852;886.4777;-392.2716;209.2211;1038.6916;-395.9101;209.1256;1299.8642
-386.0593;48.1617;886.6398;-392.1684;209.2188;1038.7189;-395.8287;209.2268;1299.8977
-385.8214;48.0278;886.7915;-392.0645;209.2042;1038.7392;-395.7592;209.3389;1299.9223
-385.5821;47.8828;886.9124;-391.9568;209.1529;1038.7610;-395.6845;209.4744;1299.9443
-385.3973;47.7567;887.0656;-391.8741;209.1398;1038.7950;-395.5314;209.5894;1299.9599
-385.0976;47.5707;887.2010;-391.7860;209.1392;1038.8285;-395.4703;209.7060;1299.9975
-384.8565;47.4859;887.3795;-391.7028;209.1509;1038.8747;-395.4237;209.8556;1300.0228
-384.6883;47.3822;887.5120;-391.6479;209.1397;1038.9230;-395.2963;209.9888;1300.0505
-384.4976;47.3057;887.6821;-391.5867;209.1603;1038.9736;-395.1982;210.1538;1300.0531
-384.2973;47.2242;887.8201;-391.5366;209.1631;1039.0214;-395.0873;210.2993;1300.0703
-384.1161;47.1435;887.9283;-391.4902;209.1785;1039.0776;-394.9834;210.4474;1300.0933
-383.9031;47.1017;888.0789;-391.4526;209.2031;1039.1382;-394.8841;210.5893;1300.1207
-383.7410;47.0582;888.2288;-391.4064;209.2099;1039.1870;-394.7193;210.7238;1300.1425
-383.5672;47.0196;888.3656;-391.3535;209.2387;1039.2459;-394.6024;210.8743;1300.1788
-383.4230;46.9868;888.4565;-391.3099;209.2703;1039.2915;-394.4839;211.0223;1300.2125
-383.2607;46.9781;888.5743;-391.2554;209.3021;1039.3383;-394.3411;211.1601;1300.2469
-383.1054;46.9701;888.7194;-391.1739;209.4137;1039.3974;-394.3436;211.3329;1300.3056
-382.9873;46.9577;888.8293;-391.1141;209.4711;1039.4477;-394.2169;211.4618;1300.3562
-382.8631;46.9699;888.9406;-391.0586;209.5575;1039.5107;-394.1161;211.5959;1300.4071
