RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-490.8259;333.6323;902.2973;-457.3939;414.5148;1127.0095;-409.0486;403.3002;1455.4662
-490.7498;333.6402;902.2123;-457.3579;414.4822;1126.9404;-409.1271;403.2376;1455.4347
-490.7038;333.6521;902.1357;-457.3335;414.4447;1126.8621;-409.1909;403.1728;1455.3851
-490.6416;333.6618;902.0580;-457.2927;414.4167;1126.8095;-409.2541;403.1139;1455.3395
-490.5898;333.6696;901.9817;-457.2724;414.3788;1126.7378;-409.3331;403.0650;1455.3029
-490.5452;333.6674;901.9075;-457.2632;414.3491;1126.6816;-409.4123;402.9964;1455.2679
-490.4971;333.6578;901.8353;-457.2302;414.3344;1126.6465;-409.5482;402.9233;1455.2795
-490.4912;333.6518;901.7480;-457.2405;414.2919;1126.5744;-409.6153;402.8512;1455.2320
-490.4634;333.6347;901.6819;-457.2472;414.2514;1126.5161;-409.6429;402.7797;1455.1595
-490.4336;333.6220;901.6153;-457.2319;414.2284;1126.4916;-409.7109;402.6944;1455.1278
-490.4322;333.6038;901.5276;-457.2292;414.1906;1126.4488;-409.7701;402.6042;1455.0816
-490.4134;333.5762;901.4812;-457.2277;414.1541;1126.3987;-409.8727;402.5198;1455.0660
-490.4063;333.5475;901.4385;-457.2163;414.1217;1126.3637;-409.8983;402.4370;1454.9877
-490.4270;333.5237;901.3947;-457.2524;414.0542;1126.2912;-409.9480;402.3509;1454.9282
-490.4626;333.4875;901.3721;-457.2796;413.9890;1126.2320;-409.9668;402.2671;1454.8529
-490.5052;333.4563;901.3495;-457.3058;413.9242;1126.1865;-410.0375;402.1722;1454.8226
-490.6671;333.4266;901.2890;-457.3097;413.8735;1126.1682;-410.1246;402.0643;1454.8110
-490.8153;333.3920;901.2157;-457.2796;413.8398;1126.1775;-410.1755;401.9713;1454.7711
-490.8999;333.3472;901.1937;-457.3194;413.7620;1126.1203;-410.2128;401.8513;1454.7248
-490.9167;333.2924;901.2580;-457.3110;413.6941;1126.0869;-410.2939;401.7477;1454.7230
-491.0198;333.2510;901.2101;-457.3607;413.5842;1125.9841;-410.2912;401.6260;1454.6460
-491.0368;333.1811;901.2574;-457.3813;413.4985;1125.9416;-410.2958;401.5149;1454.5848
-491.1406;333.1282;901.2197;-457.4251;413.4036;1125.8805;-410.3202;401.4074;1454.5386
-491.1951;333.0576;901.2023;-457.4483;413.3221;1125.8486;-410.3608;401.3005;1454.5147
-491.2667;332.9990;901.1779;-457.4907;413.2356;1125.8096;-410.3830;401.2184;1454.4730
-491.2962;332.9163;901.1799;-457.4976;413.1563;1125.7827;-410.4117;401.1496;1454.4409
-491.2959;332.8168;901.1932;-457.5076;413.0698;1125.7495;-410.4583;401.0888;1454.4198
-491.3102;332.7165;901.2118;-457.5399;412.9760;1125.7035;-410.4727;401.0357;1454.3726
-491.3637;332.6326;901.1574;-457.5757;412.8853;1125.6635;-410.4861;400.9932;1454.3281
-491.3826;332.5235;901.1965;-457.5950;412.7959;1125.6181;-410.4972;400.9675;1454.2792
-491.4258;332.4385;901.1963;-457.6371;412.7081;1125.5707;-410.5043;400.9317;1454.2325
-491.5046;332.3736;901.1340;-457.6557;412.6238;1125.5312;-410.5767;400.9034;1454.2493
-491.5538;332.2890;901.0897;-457.6389;412.5599;1125.5304;-410.6362;400.8722;1454.2551
-491.5488;332.1891;901.1119;-457.6947;412.4692;1125.4764;-410.6352;400.8256;1454.2074
-491.5175;332.0486;901.1864;-457.6810;412.4348;1125.5314;-410.6568;400.8191;1454.1804
-491.5109;331.9278;901.2149;-457.6897;412.3854;1125.5422;-410.6786;400.8049;1454.1555
-491.5160;331.8241;901.2063;-457.7377;412.3118;1125.5030;-410.6913;400.7741;1454.1232
-491.5144;331.7084;901.1774;-457.7561;412.2432;1125.4830;-410.7189;400.7520;1454.0954
-491.5190;331.5965;901.1595;-457.7738;412.1670;1125.4599;-410.7481;400.7320;1454.0690
-491.5213;331.4849;901.1398;-457.8061;412.0800;1125.4230;-410.7737;400.6979;1454.0412
-491.5183;331.3773;901.1148;-457.7326;412.0528;1125.4875;-410.8573;400.7046;1454.0699
-491.5126;331.2745;901.0921;-457.7049;412.0060;1125.4972;-410.9001;400.6780;1454.0662
-491.5071;331.1769;901.0662;-457.7131;411.9344;1125.4669;-410.9207;400.6344;1454.0427
-491.5155;331.1082;901.0158;-457.7268;411.8673;1125.4359;-410.9549;400.5919;1454.0347
-491.4911;330.9761;901.0531;-457.7102;411.8119;1125.4316;-411.0240;400.5697;1454.0566
-491.4659;330.8802;901.0145;-457.7541;411.7083;1125.3511;-411.0420;400.5192;1454.0332
-491.4432;330.7798;901.0099;-457.8106;411.5961;1125.2634;-411.0394;400.4855;1453.9878
-491.4266;330.6661;901.0567;-457.8399;411.5116;1125.2124;-411.0662;400.4567;1453.9782
-491.4108;330.5736;901.0609;-457.8619;411.4362;1125.1807;-411.0370;400.4228;1453.9116
-491.3938;330.5081;901.0260;-457.8534;411.3871;1125.1852;-411.0718;400.3961;1453.9162
-491.3757;330.4434;901.0018;-457.8610;411.3238;1125.1600;-411.0887;400.3687;1453.9032
-491.3498;330.3781;900.9655;-457.8404;411.2865;1125.1759;-411.1175;400.3423;1453.9056
-491.3180;330.3083;900.9361;-457.8464;411.2202;1125.1375;-411.1202;400.3077;1453.8761
-491.2882;330.2356;900.9268;-457.8267;411.1917;1125.1518;-411.1171;400.2774;1453.8449
-491.2634;330.1668;900.9080;-457.8111;411.1778;1125.1633;-411.1642;400.2614;1453.8537
-491.2388;330.1033;900.8860;-457.8144;411.1302;1125.1190;-411.1652;400.2459;1453.8121
-491.1992;330.0292;900.8866;-457.7869;411.1165;1125.1393;-411.2424;400.2379;1453.8503
-491.1617;329.9590;900.8761;-457.7642;411.0984;1125.1420;-411.2394;400.2235;1453.8164
-491.1296;329.9023;900.8493;-457.7267;411.0905;1125.1538;-411.2752;400.2267;1453.8144
-491.0982;329.8454;900.8264;-457.7556;411.0212;1125.0602;-411.2451;400.2188;1453.7397
-491.0731;329.8011;900.7970;-457.7206;411.0078;1125.0449;-411.2777;400.2085;1453.7281
-491.0443;329.7539;900.7894;-457.7333;410.9444;1124.9342;-411.2612;400.1922;1453.6635
-491.0196;329.7173;900.7676;-457.7078;410.9080;1124.8806;-411.2849;400.1770;1453.6409
-491.0708;329.7209;900.6362;-457.6851;410.8131;1124.7907;-411.2890;400.2059;1453.5914
-491.0746;329.7065;900.5633;-457.6813;410.7934;1124.7372;-411.2908;400.1644;1453.5583
-491.0570;329.6803;900.5306;-457.6416;410.8033;1124.7517;-411.2944;400.1381;1453.5331
-491.0356;329.6665;900.4935;-457.6406;410.7748;1124.7189;-411.2952;400.1308;1453.5063
-491.0286;329.6623;900.4443;-457.5871;410.7884;1124.7552;-411.3434;400.1209;1453.5395
-491.0100;329.6640;900.4117;-457.5966;410.6523;1124.6590;-411.3737;400.1861;1453.5293
-490.9169;329.6342;900.4731;-457.5977;410.6634;1124.6563;-411.3573;400.1276;1453.5050
-490.8560;329.6221;900.5018;-457.5732;410.5837;1124.6456;-411.3881;400.1812;1453.5026
-490.8309;329.6267;900.4756;-457.5444;410.4655;1124.5658;-411.4305;400.2691;1453.4907
-490.8175;329.6378;900.4438;-457.5418;410.5407;1124.5928;-411.3951;400.1383;1453.4611
-490.7611;329.6320;900.4574;-457.5355;410.5859;1124.6106;-411.3988;400.0470;1453.4625
-490.7155;329.6316;900.4638;-457.4880;410.5587;1124.6266;-411.4361;400.0787;1453.4743
-490.6868;329.6451;900.4604;-457.4699;410.5208;1124.5953;-411.4427;400.0954;1453.4543
-490.6685;329.6618;900.4445;-457.4844;410.5489;1124.5947;-411.4085;400.0110;1453.4199
-490.6386;329.6717;900.4408;-457.4659;410.5535;1124.5927;-411.3953;399.9707;1453.3971
-490.6932;329.7230;900.3401;-457.4695;410.5293;1124.5484;-411.4024;399.9530;1453.3816
-490.6925;329.7511;900.2953;-457.4633;410.5898;1124.5675;-411.4155;399.9057;1453.3812
-490.6482;329.7599;900.3006;-457.4310;410.6535;1124.6072;-411.4170;399.8763;1453.3656
-490.6151;329.7728;900.2888;-457.4371;410.6683;1124.5803;-411.4032;399.8679;1453.3264
-490.5653;329.7799;900.2846;-457.4058;410.6634;1124.5597;-411.4337;399.8880;1453.3281
-490.5850;329.8230;900.2119;-457.3712;410.5019;1124.4286;-411.4801;400.0173;1453.3114
-490.5222;329.8208;900.2294;-457.3534;410.5882;1124.4663;-411.4821;399.9885;1453.2983
-490.4746;329.8322;900.2190;-457.2987;410.7044;1124.5532;-411.5117;399.9808;1453.3174
-490.4622;329.8649;900.1663;-457.2554;410.7864;1124.6107;-411.5105;399.9743;1453.3105
-490.4118;329.8783;900.1579;-457.2460;410.8341;1124.6276;-411.5018;399.9540;1453.2937
-490.4374;329.9227;900.0628;-457.2421;410.8498;1124.6064;-411.4953;399.9320;1453.2704
-490.4142;329.9527;900.0294;-457.2726;410.8198;1124.5332;-411.4733;399.9215;1453.2265
-490.3505;329.9648;900.0344;-457.2885;410.7981;1124.4762;-411.4604;399.9106;1453.1925
-490.3057;329.9774;900.0368;-457.2994;410.7805;1124.4331;-411.4485;399.8944;1453.1641
-490.2927;330.0288;899.9627;-457.2790;410.7880;1124.4318;-411.4410;399.8568;1453.1501
-490.2661;330.0697;899.9023;-457.2649;410.7897;1124.4299;-411.4282;399.8116;1453.1399
-490.2377;330.1060;899.8567;-457.2504;410.7937;1124.4330;-411.4139;399.7630;1453.1304
-490.1914;330.1383;899.8424;-457.2166;410.8029;1124.4563;-411.4094;399.7246;1453.1349
-490.1297;330.1606;899.8633;-457.1912;410.7938;1124.4560;-411.4054;399.6706;1453.1344
-490.1057;330.2017;899.8045;-457.1744;410.7772;1124.4518;-411.3852;399.5914;1453.1281
-489.9721;330.2094;899.8314;-457.1668;410.7472;1124.4367;-411.3547;399.5166;1453.1163
-489.7570;330.2042;899.7620;-457.0944;410.7621;1124.4939;-411.3677;399.4391;1453.1497
-489.6764;330.2095;899.5559;-457.0481;410.7612;1124.5348;-411.3713;399.3420;1453.1770
-489.4224;330.2333;899.4888;-457.0020;410.7533;1124.5699;-411.3779;399.2482;1453.2028
-489.2096;330.2591;899.3991;-457.0186;410.7001;1124.5453;-411.3641;399.1467;1453.2036
-489.1699;330.2711;899.2359;-457.0124;410.6569;1124.5423;-411.3662;399.0411;1453.2320
-488.8741;330.3543;899.1521;-456.9685;410.6371;1124.5751;-411.3706;398.9324;1453.2593
-488.6692;330.4036;899.1168;-456.9229;410.6151;1124.6072;-411.3701;398.8339;1453.2785
-488.5182;330.4319;899.1051;-456.8775;410.5928;1124.6431;-411.4294;398.7231;1453.3402
-488.3759;330.4195;899.0833;-456.8746;410.5390;1124.6389;-411.4529;398.5858;1453.3592
-488.2594;330.4071;899.0675;-456.8709;410.4768;1124.6266;-411.4453;398.4502;1453.3437
-488.1513;330.3841;899.0616;-456.8988;410.3817;1124.5796;-411.4379;398.3066;1453.3233
-488.0320;330.3645;899.0484;-456.8799;410.3060;1124.5765;-411.4535;398.1734;1453.3243
-487.9193;330.3344;899.0326;-456.8322;410.2298;1124.5822;-411.5011;398.0518;1453.3389
-487.7856;330.3135;899.0169;-456.7850;410.1484;1124.5956;-411.5633;397.9258;1453.3567
-487.6900;330.2920;898.9905;-456.7568;410.0543;1124.6017;-411.6273;397.7748;1453.3645
-487.5439;330.2515;898.9648;-456.7416;409.9494;1124.6086;-411.6910;397.6037;1453.3734
-487.4113;330.2104;898.9299;-456.7384;409.8325;1124.6189;-411.7688;397.4301;1453.3887
-487.4642;330.1195;898.9284;-456.7512;409.7060;1124.6434;-411.8545;397.2459;1453.4145
-487.4108;330.0691;898.9044;-456.7689;409.5738;1124.6964;-411.9680;397.0338;1453.4597
-487.1115;330.0216;898.8601;-456.7980;409.4073;1124.7040;-412.0766;396.8128;1453.4922
-486.8664;329.9382;898.8383;-456.8372;409.2348;1124.7254;-412.2140;396.5553;1453.5369
-486.6459;329.8372;898.8038;-456.9068;409.0322;1124.7398;-412.3463;396.2614;1453.5664
-486.4420;329.7143;898.7666;-456.9798;408.8162;1124.7651;-412.4873;395.9426;1453.5911
-486.2206;329.5922;898.7106;-457.0706;408.5902;1124.7747;-412.6404;395.5522;1453.6150
-486.0166;329.4653;898.6704;-457.1623;408.3313;1124.7764;-412.8215;395.1578;1453.6361
-485.8041;329.3226;898.6018;-457.2601;408.0663;1124.7905;-413.0075;394.7502;1453.6563
-485.5910;329.1602;898.5173;-457.3900;407.7603;1124.7692;-413.2070;394.2669;1453.6713
-485.3556;328.9709;898.4468;-457.5453;407.4356;1124.7630;-413.4038;393.6933;1453.6749
-485.1464;328.7963;898.3561;-457.7147;407.0837;1124.7890;-413.6079;393.0819;1453.6924
-484.9234;328.5680;898.2537;-457.8817;406.7081;1124.8047;-413.8071;392.4344;1453.6982
-484.6876;328.3252;898.1618;-458.0847;406.2950;1124.7945;-414.0110;391.7280;1453.6938
-484.4492;328.0629;898.0623;-458.2810;405.8664;1124.8648;-414.2148;390.9639;1453.7009
-484.2221;327.7901;897.9694;-458.5185;405.3683;1124.8552;-414.4080;390.1233;1453.6898
-484.0005;327.4649;897.8790;-458.7423;404.8405;1124.8424;-414.6245;389.2727;1453.6913
-483.7936;327.1162;897.7980;-458.9614;404.2746;1124.8408;-414.8634;388.4176;1453.7097
-483.5896;326.7290;897.7209;-459.2246;403.6724;1124.8659;-415.0610;387.4355;1453.7292
-483.3971;326.2843;897.6890;-459.4894;403.0521;1124.9180;-415.2526;386.4652;1453.7460
-483.2139;325.8072;897.6638;-459.7730;402.3898;1124.9581;-415.4463;385.4279;1453.7819
-483.0449;325.2834;897.6425;-460.0742;401.6921;1125.0094;-415.6323;384.3701;1453.8211
-482.8913;324.6790;897.6658;-460.3794;400.9827;1125.1066;-415.8209;383.2722;1453.9083
-482.7540;323.9964;897.7289;-460.7263;400.2522;1125.2270;-415.9860;382.0542;1453.9946
-482.6439;323.2214;897.8287;-461.1006;399.5082;1125.3403;-416.1230;380.8736;1454.0630
-482.5645;322.3719;897.9615;-461.4656;398.7219;1125.4703;-416.3034;379.7069;1454.1775
-482.4461;321.3990;898.1633;-461.8264;397.9308;1125.5835;-416.4921;378.5626;1454.3045
-482.3405;320.3472;898.3494;-462.2598;397.1130;1125.7230;-416.6436;377.3596;1454.4189
-482.2589;319.2039;898.5587;-462.6960;396.2680;1125.8861;-416.8306;376.2142;1454.5628
-482.1411;317.9070;898.8284;-463.1617;395.3797;1126.0374;-417.0465;375.1166;1454.7265
-482.0576;316.5207;899.0896;-463.6511;394.4364;1126.1870;-417.2250;374.1300;1454.8472
-481.9803;315.0421;899.3500;-464.1458;393.4514;1126.3081;-417.4422;373.1511;1454.9829
-481.9313;313.4464;899.6207;-464.6497;392.4141;1126.3515;-417.6319;372.1754;1455.0818
-481.8840;311.7460;899.8802;-465.1681;391.3628;1126.4196;-417.7817;371.2358;1455.1360
-481.8656;309.9015;900.1834;-465.6518;390.2964;1126.4291;-417.9577;370.3181;1455.1781
-481.7602;307.7691;900.5769;-466.1619;389.2109;1126.4483;-418.0543;369.4083;1455.1680
-481.6239;305.5086;901.0031;-466.7080;388.0812;1126.5052;-418.1346;368.5097;1455.1640
-481.4536;303.1085;901.4969;-467.2990;386.9014;1126.5423;-418.1721;367.5332;1455.1889
-481.2512;300.4771;902.1133;-467.9453;385.6893;1126.6110;-418.1893;366.6589;1455.2345
-481.0198;297.7052;902.8175;-468.6239;384.4339;1126.7278;-418.2137;365.8529;1455.3216
-480.7124;294.6397;903.7283;-469.3636;383.1313;1126.9031;-418.2653;365.1172;1455.4771
-480.3314;291.3632;904.7299;-470.1404;381.7905;1127.1449;-418.3291;364.5320;1455.6461
-479.8808;287.9039;905.8771;-470.9258;380.3716;1127.4035;-418.4575;364.0308;1455.8759
-479.3602;284.1562;907.1915;-471.7422;378.9281;1127.6807;-418.5818;363.4513;1456.1529
-478.7172;280.1574;908.6388;-472.5967;377.4219;1127.8748;-418.6750;362.7771;1456.4734
-477.9330;275.8937;910.2449;-473.5026;375.7807;1128.1620;-418.7389;362.2060;1456.7483
-477.0004;271.3229;912.0252;-474.3942;374.0200;1128.5105;-418.8744;361.7002;1457.1065
-475.8666;266.4293;914.0145;-475.3071;372.1376;1128.9197;-418.9832;361.1890;1457.4807
-474.5235;261.1891;916.1943;-476.2072;370.1072;1129.3322;-419.1151;360.8570;1457.8709
-472.9900;255.6243;918.5765;-477.0755;367.9006;1129.7283;-419.3112;360.6251;1458.3078
-471.2237;249.6983;921.1476;-477.9287;365.5341;1130.1941;-419.4777;360.3199;1458.8320
-469.2371;243.4624;923.8840;-478.7245;362.9820;1130.5999;-419.6988;360.1904;1459.3163
-467.0494;236.9117;926.8006;-479.4912;360.2064;1130.9750;-419.8507;360.0126;1459.7655
-464.6502;230.0414;929.9312;-480.1951;357.4505;1131.4574;-419.9651;359.7740;1460.1848
-462.0225;222.8763;933.2679;-480.6898;354.5378;1131.6471;-420.1968;359.6852;1460.5969
-459.1928;215.4682;936.8305;-481.1800;351.2092;1132.0691;-420.3311;359.6527;1460.9203
-456.1353;207.8087;940.5600;-481.5944;347.5695;1132.4853;-420.3925;359.5565;1461.2002
-452.8880;199.9318;944.4966;-481.9817;343.7021;1132.9374;-420.3024;359.4519;1461.3408
-449.3515;191.6039;948.3882;-482.2210;339.5786;1133.4212;-420.1968;359.4688;1461.4188
-445.5377;183.2378;952.4280;-482.4541;335.1866;1133.8876;-419.9568;359.4290;1461.4015
-441.6388;174.8404;957.0390;-482.5697;330.6141;1134.5013;-419.7136;359.4274;1461.3709
-437.6086;166.4378;962.0466;-482.5552;325.8031;1135.1074;-419.4565;359.6487;1461.2244
-433.3667;158.0174;967.1871;-482.3740;320.8006;1135.7148;-419.3470;359.9028;1461.1401
-428.8708;149.3524;972.5131;-482.1131;315.6542;1136.4440;-419.2086;360.0955;1461.0421
-424.1084;140.7614;978.0367;-481.6713;310.3815;1137.2518;-419.1225;360.3112;1460.9525
-419.1205;132.2215;983.9010;-481.0910;305.0010;1138.1777;-419.0338;360.4842;1460.8811
-413.8922;123.7748;990.0796;-480.4154;299.5420;1139.2290;-418.9038;360.5821;1460.8086
-408.3789;115.3827;996.6039;-479.5216;293.9790;1140.3854;-418.8363;360.7820;1460.7305
-402.5501;107.1412;1003.4898;-478.5848;288.2500;1141.6675;-418.7615;360.9190;1460.7053
-396.5408;99.0534;1010.5882;-477.2732;282.3827;1142.9938;-418.9773;361.2562;1460.7561
-390.2191;91.0707;1018.1274;-475.9479;276.4018;1144.5522;-419.0753;361.6300;1460.7429
-383.6713;83.2501;1025.9765;-474.4264;270.3445;1146.1838;-419.2437;362.0013;1460.7801
-376.8877;75.5845;1034.1270;-472.6697;264.1849;1147.9632;-419.4322;362.4690;1460.8205
-369.9312;68.1490;1042.5778;-470.8225;257.9716;1150.1899;-419.3570;362.7197;1460.9444
-362.8039;60.9317;1051.3583;-468.7973;251.8174;1152.3218;-419.3525;362.9843;1461.0624
-355.5818;53.9979;1060.4079;-466.5125;245.6247;1154.5808;-419.3845;363.2765;1461.1807
-348.2237;47.3109;1069.6281;-463.8048;239.0666;1156.8277;-419.5802;363.5972;1461.2929
-340.8203;40.8938;1079.0079;-460.9857;232.7745;1159.3201;-419.4576;364.2028;1460.9195
