LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.3302;212.6659;854.0263;-30.2520;298.0727;1045.8260;-38.2920;310.4794;1311.6949
-1.3588;212.6610;854.0147;-30.4277;297.9209;1045.8185;-38.3751;310.6141;1311.6429
-1.4678;212.6164;853.9683;-30.5950;297.7889;1045.8390;-38.4834;310.7045;1311.5747
-1.5542;212.5413;853.8733;-30.7836;297.6442;1045.8206;-38.5341;310.8070;1311.5609
-1.4710;212.6299;853.9950;-30.9526;297.4860;1045.8125;-38.5920;310.8724;1311.5538
-1.4241;212.6340;854.0664;-31.0971;297.3289;1045.8181;-38.6748;310.8890;1311.5570
-1.3828;212.6382;854.1518;-31.2143;297.2056;1045.8543;-38.7561;310.8328;1311.5741
-1.4538;212.5686;854.2317;-31.3339;297.0843;1045.8745;-38.8550;310.7339;1311.6059
-1.4913;212.5267;854.2745;-31.4049;296.9874;1045.9225;-38.9770;310.5790;1311.6333
-1.5377;212.4502;854.2671;-31.3426;296.8561;1046.0302;-39.2170;310.3259;1311.6257
-1.6492;212.3394;854.2387;-31.4025;296.7720;1046.0591;-39.2932;310.1232;1311.6683
-1.7628;212.2325;854.2231;-31.4368;296.7075;1046.0960;-39.3574;309.9006;1311.7172
-1.8544;212.1448;854.2751;-31.4635;296.6308;1046.1205;-39.4247;309.6671;1311.7681
-1.9979;212.0063;854.2721;-31.4911;296.5768;1046.1415;-39.4798;309.4224;1311.8273
-2.0805;211.9033;854.3136;-31.5010;296.5317;1046.1843;-39.5749;309.1496;1311.8481
-2.2371;211.7503;854.3144;-31.5153;296.4549;1046.2021;-39.6140;308.9103;1311.9218
-2.2672;211.6776;854.3953;-31.5272;296.3864;1046.2265;-39.6622;308.6575;1311.9683
-2.3691;211.5343;854.3951;-31.5375;296.3186;1046.2671;-39.7149;308.3631;1312.0252
-2.4123;211.4262;854.4246;-31.5372;296.2355;1046.3014;-39.7723;308.0844;1312.0836
-2.3409;211.4050;854.5241;-31.5683;296.1389;1046.3090;-39.7976;307.8602;1312.1425
-2.3644;211.3052;854.5422;-31.5847;296.0298;1046.3429;-39.8662;307.6788;1312.1763
-2.3967;211.2035;854.5608;-31.6295;295.9131;1046.3667;-39.8608;307.6085;1312.2260
-2.5066;211.0327;854.5143;-31.6728;295.7917;1046.3972;-39.9018;307.5287;1312.2425
-2.5356;210.9229;854.5316;-31.7374;295.6602;1046.4202;-39.8965;307.4930;1312.2829
-2.5722;210.7893;854.5172;-31.7858;295.5092;1046.4409;-39.9126;307.4197;1312.3033
-2.6130;210.6706;854.5533;-31.8380;295.3519;1046.4544;-39.9572;307.3304;1312.3124
-2.5323;210.5576;854.5310;-31.8874;295.1925;1046.4771;-39.9858;307.2275;1312.3170
-2.5522;210.3993;854.4890;-31.9265;294.9968;1046.4941;-40.0372;307.1149;1312.3093
-2.5589;210.2772;854.5211;-31.9907;294.8219;1046.5014;-40.0487;307.0176;1312.3045
-2.5451;210.1405;854.5052;-32.0293;294.6194;1046.5080;-40.0478;306.9552;1312.3031
-2.5471;210.0387;854.5712;-32.0765;294.4235;1046.5095;-40.0501;306.8237;1312.3004
-2.5780;209.8978;854.5983;-32.0931;294.2247;1046.5226;-40.0581;306.6477;1312.3140
-2.7806;209.6545;854.5402;-32.1489;294.0563;1046.5264;-40.0251;306.4472;1312.3483
-2.9127;209.4255;854.4546;-32.1791;293.8583;1046.5258;-40.0488;306.2299;1312.3521
-2.9836;209.2250;854.4277;-32.1519;293.6444;1046.5512;-40.1317;305.9982;1312.3319
-2.7406;209.1665;854.4982;-32.1476;293.4527;1046.5860;-40.1581;305.7348;1312.3472
-2.7404;209.0274;854.5787;-32.2002;293.2494;1046.5565;-39.4957;306.0223;1312.8834
-2.8478;208.7838;854.5364;-32.1837;293.0167;1046.5758;-39.4760;305.8049;1312.9284
-2.9640;208.5303;854.5266;-32.1671;292.7966;1046.6211;-39.4991;305.4693;1312.9570
-3.1840;208.2548;854.5020;-32.1911;292.5992;1046.6179;-39.4732;305.1501;1313.0154
-3.1853;208.0537;854.5250;-32.1999;292.3818;1046.6265;-39.5017;304.8234;1313.0455
-3.0434;207.9093;854.5963;-32.1819;292.1422;1046.6510;-39.4805;304.4643;1313.0890
-3.0808;207.6779;854.5963;-32.1660;291.9178;1046.6866;-39.4893;304.1692;1313.1099
-3.3457;207.3345;854.5732;-32.2046;291.6627;1046.6576;-39.4600;303.9205;1313.1454
-3.3504;207.0971;854.6028;-32.1966;291.4408;1046.7071;-39.4521;303.6324;1313.2094
-3.3050;206.8809;854.6494;-32.1606;291.1505;1046.7535;-39.4998;303.2912;1313.2514
-3.0778;206.7089;854.6976;-32.0421;290.9130;1046.8910;-39.6011;302.9601;1313.2639
-3.0418;206.4645;854.7404;-32.0419;290.6499;1046.9180;-39.5796;302.7400;1313.3354
-3.0297;206.2071;854.7818;-32.0318;290.3414;1046.9298;-39.5854;302.5610;1313.3834
-3.0409;205.9138;854.7915;-32.0478;290.0848;1046.9397;-39.8197;302.2645;1313.2685
-3.0030;205.6143;854.8307;-32.0562;289.8178;1046.9531;-39.8214;302.0957;1313.2972
-2.9093;205.3448;854.8946;-32.0552;289.5532;1047.0050;-39.8281;301.8953;1313.3307
-2.8068;205.0854;854.9743;-32.0417;289.3152;1047.0854;-39.8445;301.7152;1313.3650
-2.8826;204.7096;854.9408;-32.0166;289.0123;1047.1154;-39.8784;301.5240;1313.3837
-2.8651;204.4393;855.0684;-32.0127;288.7191;1047.1424;-39.9035;301.3158;1313.4188
-2.8101;204.1486;855.1538;-31.9942;288.4405;1047.1840;-40.0039;301.0391;1313.4206
-2.7703;203.7892;855.1730;-31.9784;288.2056;1047.2500;-40.0506;300.8226;1313.4328
-2.7338;203.4646;855.2132;-31.9451;287.9216;1047.2677;-40.1229;300.5467;1313.4262
-2.6980;203.1396;855.3116;-31.9215;287.6619;1047.3187;-40.2018;300.2577;1313.4202
-2.6690;202.8029;855.3808;-31.8719;287.3909;1047.3555;-40.3020;299.9067;1313.4157
-2.6180;202.4699;855.4669;-31.8400;287.1200;1047.3827;-40.3876;299.5906;1313.4159
-2.6057;202.0971;855.5371;-31.7879;286.8377;1047.4351;-40.5156;299.2299;1313.4229
-2.6038;201.7401;855.6214;-31.7318;286.5708;1047.5163;-40.6165;298.9134;1313.4243
-2.5529;201.4048;855.7264;-31.6990;286.3285;1047.6071;-40.6790;298.6130;1313.4763
-2.5165;201.0479;855.8711;-31.6432;286.0489;1047.6780;-40.7877;298.2178;1313.5202
-2.4706;200.6839;855.9525;-31.6188;285.7832;1047.7330;-40.8431;297.9037;1313.5910
-2.3749;200.3634;856.0753;-31.5867;285.5273;1047.7999;-40.8876;297.6317;1313.6693
-2.3224;200.0100;856.1894;-31.5478;285.2624;1047.8674;-40.9458;297.3491;1313.7437
-2.3088;199.6437;856.3239;-31.5062;285.0016;1047.9508;-40.9793;297.1091;1313.8140
-2.2695;199.2501;856.4283;-31.4859;284.7129;1047.9874;-41.0140;296.8573;1313.8896
-2.1848;198.8941;856.5200;-31.4325;284.4484;1048.0667;-40.9072;296.5311;1313.9171
-2.1069;198.5735;856.6506;-31.4058;284.1731;1048.0959;-40.9576;296.2661;1313.9602
-2.0427;198.1849;856.7029;-31.3620;283.8828;1048.1167;-41.0398;296.0212;1313.9828
-1.9615;197.7996;856.7323;-31.3302;283.6355;1048.1523;-41.0801;295.8072;1314.0157
-1.8359;197.4953;856.8519;-31.3026;283.4043;1048.1993;-41.1479;295.6077;1314.0102
-1.7211;197.1848;856.9374;-31.2839;283.1445;1048.1951;-41.1540;295.4204;1314.0333
-1.6887;196.7935;856.9540;-31.2608;282.8774;1048.1893;-41.1839;295.2105;1314.0369
-1.5702;196.4415;857.0325;-31.2444;282.6296;1048.1988;-41.2178;295.0083;1314.0292
-1.4833;196.0866;857.0372;-31.2022;282.3284;1048.1653;-41.2885;294.7531;1314.0047
-1.3917;195.7698;857.0591;-31.1961;282.0549;1048.1416;-41.3626;294.5472;1313.9747
-1.3187;195.4008;857.0463;-31.1992;281.8144;1048.1462;-41.4248;294.3648;1313.9711
-1.2446;195.0426;857.0779;-31.2140;281.5792;1048.1402;-41.4678;294.1511;1313.9749
-1.0382;194.8102;857.2159;-31.2208;281.3191;1048.1507;-41.5622;293.9245;1313.9688
-0.9932;194.4564;857.2304;-31.2276;281.0505;1048.1501;-41.6540;293.7452;1313.9746
-0.8766;194.1336;857.2540;-31.2657;280.8119;1048.1573;-41.5814;294.3972;1314.8260
-0.7582;193.8203;857.3012;-31.2837;280.5752;1048.1536;-41.4160;294.5105;1314.9220
-0.5906;193.5897;857.4590;-31.3039;280.3221;1048.1558;-41.5206;294.4179;1314.9527
-0.4465;193.2712;857.4907;-31.3266;280.1468;1048.1858;-41.6257;294.3372;1314.9853
-0.3151;193.0108;857.5955;-31.3399;279.9651;1048.2024;-41.7272;294.2613;1315.0124
-0.2170;192.7306;857.6219;-31.3436;279.7885;1048.2271;-41.8114;294.2915;1315.0131
-0.0778;192.5278;857.7457;-31.3538;279.6313;1048.2467;-41.8585;294.3871;1315.0257
0.0380;192.2660;857.7668;-31.3460;279.4652;1048.2645;-42.0138;294.6574;1314.8561
0.1645;192.0201;857.7902;-31.3286;279.2881;1048.2748;-42.0441;294.7508;1314.8877
0.3087;191.8385;857.8957;-31.3044;279.1179;1048.3062;-42.0650;294.8239;1314.9300
0.4031;191.6184;857.9095;-31.3029;278.9769;1048.3362;-42.1011;294.8267;1314.9723
0.5333;191.4677;858.0104;-31.2818;278.8173;1048.3687;-42.1529;294.7090;1315.0237
0.6365;191.3483;858.1700;-31.2743;278.6660;1048.3772;-42.1862;294.5492;1315.0827
0.7509;191.1556;858.1736;-31.2679;278.5299;1048.4223;-42.2180;294.2754;1315.1724
0.8801;190.9789;858.1783;-31.2646;278.3793;1048.4622;-42.2723;294.0232;1315.2451
1.0109;190.8323;858.2248;-31.2559;278.2350;1048.5077;-42.3024;293.7193;1315.3611
0.9988;190.6229;858.2164;-31.2350;278.0915;1048.5536;-42.3210;293.4522;1315.4435
1.1157;190.5320;858.2981;-31.2172;277.9524;1048.6058;-42.3463;293.1848;1315.5062
1.2448;190.4359;858.3275;-31.1858;277.7948;1048.6485;-42.3263;292.8814;1315.5964
1.4457;190.3867;858.3832;-31.1331;277.6188;1048.6873;-42.4017;292.5470;1315.6419
1.4626;190.3360;858.4751;-31.0828;277.4367;1048.7011;-42.4254;292.1995;1315.6882
1.6857;190.3730;858.5677;-30.9996;277.2441;1048.7558;-42.4782;291.8326;1315.7144
2.0416;190.3818;858.4943;-30.9330;277.0858;1048.8032;-42.5111;291.4281;1315.7753
