RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-521.7156;237.0157;913.6124;-483.5735;324.8669;1135.4243;-426.4121;318.7179;1462.4948
-521.9749;236.6538;913.7319;-483.7074;324.6045;1135.4458;-426.3927;318.7580;1462.5215
-522.2212;236.2742;913.8537;-483.7971;324.3435;1135.4626;-426.3699;318.8084;1462.5427
-522.4303;235.9009;913.9425;-483.8530;324.0939;1135.4731;-426.3483;318.8396;1462.5622
-522.6061;235.5218;914.0518;-483.8816;323.8764;1135.4884;-426.2998;318.8440;1462.5750
-522.7547;235.1388;914.1521;-483.8901;323.6591;1135.4753;-426.2568;318.8696;1462.5715
-522.8959;234.7512;914.2158;-483.8754;323.4504;1135.4412;-426.2031;318.9269;1462.5456
-523.0066;234.3632;914.2656;-483.8342;323.2372;1135.3784;-426.1392;318.9774;1462.4997
-523.1012;234.0037;914.2854;-483.7702;323.0630;1135.2953;-426.0684;318.9936;1462.4457
-523.1478;233.6420;914.2678;-483.6468;322.9185;1135.2284;-426.0026;319.0079;1462.3967
-523.1725;233.2600;914.2582;-483.5152;322.7868;1135.1582;-425.9237;319.0399;1462.3299
-523.1623;232.9132;914.2410;-483.3611;322.6665;1135.0693;-425.8468;319.0910;1462.2526
-523.0959;232.5638;914.1973;-483.2047;322.5526;1134.9622;-425.7659;319.1505;1462.1625
-523.0073;232.2376;914.1381;-483.0321;322.4544;1134.8523;-425.7054;319.2258;1462.0716
-522.8914;231.9397;914.0715;-482.8334;322.3686;1134.7177;-425.6555;319.3218;1461.9727
-522.7409;231.6462;914.0076;-482.6041;322.1489;1134.5381;-425.6593;319.6207;1461.8693
-522.5407;231.3403;913.9283;-482.3806;322.1606;1134.4312;-425.6159;319.7007;1461.7672
-522.2959;231.0434;913.8513;-482.1385;322.1406;1134.3456;-425.5860;319.8653;1461.6625
-522.0148;230.7461;913.7826;-481.8394;321.9601;1134.1901;-425.6131;320.2720;1461.5522
-521.7215;230.5082;913.6861;-481.5430;321.8333;1134.0244;-425.6392;320.6428;1461.4323
-521.3912;230.2691;913.5992;-481.2654;321.7109;1133.8527;-425.6645;321.0034;1461.3159
-521.0535;230.0272;913.5260;-481.0462;322.0112;1133.8623;-425.5893;320.9014;1461.2267
-520.6746;229.8311;913.4293;-480.8302;322.1810;1133.8402;-425.5287;320.8758;1461.1391
-520.2829;229.6497;913.3445;-480.5581;322.1580;1133.7625;-425.5370;321.0936;1461.0557
-519.8710;229.4815;913.2548;-480.3158;322.0508;1133.6028;-425.5350;321.3077;1460.9597
-519.4193;229.3281;913.1580;-480.1349;322.2221;1133.4897;-425.4516;321.1537;1460.8633
-518.9570;229.1988;913.0660;-479.8968;322.0329;1133.2606;-425.4629;321.3229;1460.7783
-518.5042;229.1020;912.9865;-479.7145;322.2726;1133.2058;-425.3513;321.0515;1460.6975
-518.0570;229.0640;912.8510;-479.5271;322.4603;1133.1654;-425.2602;320.8004;1460.6388
-517.6132;229.0508;912.7420;-479.3121;322.3542;1132.9978;-425.2251;320.8612;1460.5627
-517.1985;229.0580;912.6509;-479.0643;322.2093;1132.8034;-425.2412;321.0425;1460.5091
-516.7869;229.0790;912.5811;-478.8702;322.4833;1132.7400;-425.1396;320.7727;1460.4529
-516.4025;229.1236;912.5521;-478.6492;322.6748;1132.7116;-425.0609;320.6265;1460.4070
-516.0391;229.1524;912.5276;-478.4712;322.8168;1132.6475;-424.9258;320.6021;1460.2524
-515.6963;229.2555;912.4191;-478.2275;322.6232;1132.4573;-424.8923;320.9659;1460.1463
-515.3039;229.3764;912.3276;-477.9036;322.6517;1132.3694;-424.9242;321.2385;1460.1211
-514.9515;229.5530;912.1637;-477.6233;322.6700;1132.2695;-425.0103;321.4531;1460.1341
-514.6343;229.7404;912.0772;-477.3617;322.7851;1132.1952;-425.0134;321.6967;1460.1054
-514.3663;229.8824;911.9123;-477.2466;323.1417;1132.1659;-424.9083;321.5578;1460.0479
-513.9687;230.0288;911.8761;-477.1062;323.3703;1132.1236;-424.8522;321.5516;1460.0150
-513.6537;230.2617;911.7519;-476.9953;323.5092;1132.0583;-424.8132;321.6337;1459.9673
-513.3943;230.4618;911.6010;-476.7743;323.6100;1132.0667;-424.8660;321.8387;1459.9833
-513.1000;230.6648;911.5821;-476.6885;323.8227;1131.9956;-424.8446;321.8297;1459.9519
-512.7915;230.8736;911.5457;-476.5272;323.8183;1131.9374;-424.8942;322.1168;1459.9389
-512.5876;231.1206;911.3932;-476.4126;324.1421;1131.9643;-424.8890;322.0999;1459.9333
-512.3869;231.3252;911.3103;-476.3254;324.4080;1131.9739;-424.9044;322.1164;1459.9321
-512.1669;231.5651;911.3155;-476.2378;324.6348;1131.9821;-424.9291;322.2151;1459.9284
-512.0107;231.8300;911.2219;-476.1689;324.7811;1131.9520;-424.9682;322.3675;1459.9285
-511.8766;232.0769;911.2024;-476.1443;325.0169;1131.9470;-424.9692;322.3858;1459.9184
-511.7793;232.3177;911.2102;-476.1623;325.2618;1131.9487;-424.9484;322.3928;1459.8900
-511.7164;232.5937;911.1397;-476.2633;325.4472;1131.8520;-424.8962;322.3733;1459.8211
-511.7148;232.8725;911.0340;-476.1980;325.5551;1131.8543;-424.9660;322.6073;1459.8292
-511.7769;233.1819;910.9252;-476.1692;325.4881;1131.7154;-425.0647;322.9946;1459.8117
-511.9116;233.4983;910.7907;-476.1970;325.8693;1131.7420;-425.0731;322.9545;1459.8075
-511.9562;233.7972;910.8140;-476.2237;326.1760;1131.7670;-425.1293;323.0138;1459.8198
-512.0080;234.0841;910.7832;-476.2479;326.2872;1131.7164;-425.1859;323.3231;1459.7982
-512.2261;234.4089;910.6911;-476.2937;326.5885;1131.7375;-425.2042;323.4213;1459.7814
-512.3195;234.6900;910.7186;-476.3926;326.8416;1131.7444;-425.2476;323.4607;1459.7704
-512.4875;234.9899;910.6541;-476.4717;326.8645;1131.6547;-425.2945;323.8047;1459.7179
-512.7649;235.3229;910.5765;-476.5801;326.9003;1131.5086;-425.3620;324.0812;1459.6662
-513.0106;235.6468;910.5375;-476.6481;327.1341;1131.5406;-425.3692;324.2400;1459.6233
-513.2161;235.9524;910.5542;-476.7061;327.2987;1131.5322;-425.4179;324.4576;1459.5911
-513.4639;236.2721;910.4820;-476.7899;327.6107;1131.5717;-425.4509;324.4861;1459.5764
-513.7808;236.6126;910.3858;-476.8603;327.8130;1131.5893;-425.4692;324.6628;1459.5458
-514.0315;236.8771;910.5179;-477.0413;327.9819;1131.5250;-425.4371;324.7498;1459.4774
-514.3492;237.2281;910.4775;-477.2019;328.1762;1131.5262;-425.3937;324.7598;1459.4198
-514.6730;237.5606;910.4566;-477.2968;328.1792;1131.4952;-425.4420;324.9725;1459.3916
-514.9833;237.8533;910.4874;-477.4767;328.3039;1131.4024;-425.3711;324.9909;1459.3074
-515.2809;238.1937;910.3858;-477.5043;328.3758;1131.4017;-425.4287;325.2797;1459.2972
-515.6300;238.5305;910.3546;-477.5346;328.4471;1131.3571;-425.4828;325.5175;1459.2808
-515.9606;238.8232;910.3715;-477.6284;328.6456;1131.3254;-425.4862;325.6389;1459.2474
-516.2507;239.0805;910.4471;-477.7825;328.7711;1131.2706;-425.4468;325.7164;1459.1808
-516.5755;239.4557;910.3049;-477.9472;328.8546;1131.2015;-425.3962;325.7481;1459.1033
-516.8738;239.7821;910.2286;-478.0608;329.1843;1131.2826;-425.3318;325.6554;1459.0608
-517.0805;240.0551;910.1688;-478.1351;329.2635;1131.2906;-425.3228;325.7651;1459.0210
-517.3345;240.2895;910.2564;-478.2653;329.3646;1131.2190;-425.2932;325.8087;1458.9619
-517.6268;240.6432;910.1909;-478.3210;329.4570;1131.1627;-425.3506;325.9524;1458.9547
