LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-102.7012;-430.1191;1523.4003;-10.2475;314.9907;1167.9248;99.4356;-211.2972;1567.0225
-114.2680;-401.8714;1533.3257;-10.3840;315.0260;1167.8935;99.2630;-211.3211;1566.9510
-112.4117;-374.2143;1545.0722;-10.5233;315.0664;1167.8678;99.0624;-211.3674;1566.8621
-107.3249;-351.2411;1556.1946;-10.6493;315.1077;1167.8591;98.9270;-211.3727;1566.8082
-103.4685;-344.4720;1558.6262;-10.7580;315.1394;1167.8572;98.7926;-211.1547;1567.0628
-101.0829;-352.4462;1552.2207;-10.8541;315.1746;1167.8618;98.6865;-210.9305;1567.3071
-99.2694;-349.4973;1553.3422;-10.9601;315.2148;1167.8593;98.5622;-210.8210;1567.4199
-98.2241;-352.2498;1551.0322;-11.0627;315.2585;1167.8621;98.4991;-210.7594;1567.4433
-30.6458;298.7756;1383.2706;-11.1626;315.3101;1167.8753;98.3687;-210.6586;1567.5486
-34.8874;303.7966;1374.8436;-11.2685;315.3667;1167.8869;98.1941;-210.7104;1567.4776
-143.3011;-810.3062;1272.8832;-11.3625;315.4229;1167.8973;98.0028;-210.6636;1567.5544
-139.5930;-793.9663;1302.2624;-11.4758;315.4954;1167.9064;97.8273;-210.9028;1567.2446
9.9745;216.0890;993.6160;-11.5775;315.5690;1167.9187;97.6156;-211.0801;1567.0040
4.9991;220.5704;976.4674;-11.6581;315.6396;1167.9441;97.3719;-211.0376;1567.0338
5.0898;221.9067;965.4980;-11.7267;315.7172;1167.9902;96.9733;-210.8151;1567.3082
7.0416;223.6291;959.3901;-11.7935;315.7955;1168.0312;96.6015;-210.5314;1567.6310
8.9183;225.3989;955.7135;-11.8561;315.8817;1168.0718;96.3145;-210.3329;1567.8279
10.2063;226.7197;953.6372;-11.9298;315.9729;1168.1046;96.0187;-210.2001;1567.9697
10.9189;228.0329;952.3436;-11.9983;316.0671;1168.1454;95.7911;-210.1170;1568.0283
11.4035;228.9304;951.6111;-12.0646;316.1608;1168.1844;95.6289;-210.0622;1568.0492
11.6920;229.6981;951.1775;-12.1305;316.2609;1168.2288;95.4407;-209.9979;1568.0824
11.7472;230.4257;950.8804;-12.1850;316.3625;1168.2703;95.2347;-209.9190;1568.1544
11.8212;230.6932;950.9742;-12.2231;316.4644;1168.3225;95.0885;-209.7695;1568.2892
11.5132;231.4295;950.4750;-12.2618;316.5728;1168.3750;94.8648;-209.6054;1568.4558
11.4240;232.0013;950.2063;-12.2906;316.6874;1168.4386;94.7032;-209.4993;1568.5205
11.3886;232.5443;950.1041;-12.3150;316.8091;1168.5071;94.5309;-209.3296;1568.6659
11.3806;233.1108;950.0257;-12.3386;316.9278;1168.5699;94.3645;-209.1733;1568.8069
11.4515;233.2565;949.7602;-12.3576;317.0539;1168.6335;94.1739;-209.0968;1568.8748
11.0852;233.9343;949.6298;-12.3664;317.1772;1168.7021;93.9727;-208.9384;1569.0401
