LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
47.0938;202.5191;898.9750;14.6315;289.4976;1136.2353;-17.3379;307.5329;1458.6956
47.2094;202.4649;898.9439;14.7325;289.4154;1136.2248;-17.3382;307.4070;1458.6595
47.3061;202.4054;898.9096;14.8121;289.3675;1136.2277;-17.2821;307.1927;1458.6337
47.3859;202.3730;898.8911;14.9123;289.2807;1136.2098;-17.2758;307.0225;1458.6012
47.4604;202.3349;898.8646;14.9965;289.2020;1136.1913;-17.2457;306.8694;1458.5726
47.5152;202.3081;898.8384;15.0784;289.1410;1136.1860;-17.2387;306.7372;1458.5256
47.5627;202.2824;898.8196;15.1648;289.0639;1136.1676;-17.1807;306.6086;1458.5084
47.6020;202.2615;898.7960;15.2232;289.0274;1136.1657;-17.0952;306.4684;1458.5087
47.6410;202.2324;898.7559;15.2770;288.9827;1136.1477;-17.0097;306.3452;1458.4953
47.6640;202.2043;898.7066;15.3490;288.9016;1136.0984;-16.9241;306.2650;1458.4679
47.6861;202.1744;898.6631;15.4085;288.8406;1136.0639;-16.8272;306.1703;1458.4293
47.7016;202.1418;898.6060;15.4584;288.7858;1136.0228;-16.7589;306.0928;1458.3768
47.7049;202.1182;898.5639;15.5042;288.7401;1135.9862;-16.7638;306.0556;1458.2979
47.7027;202.0955;898.5221;15.5506;288.6852;1135.9496;-16.6033;305.9592;1458.2965
47.6969;202.0745;898.4896;15.5769;288.6768;1135.9439;-16.4812;305.8434;1458.2975
47.6879;202.0524;898.4559;15.5911;288.6826;1135.9457;-16.3908;305.7158;1458.2831
47.6771;202.0347;898.4247;15.6094;288.6696;1135.9297;-16.3001;305.5884;1458.2546
47.6571;202.0120;898.3790;15.6510;288.6085;1135.8815;-16.1849;305.5167;1458.2246
47.6329;201.9890;898.3468;15.6970;288.5505;1135.8279;-16.1234;305.4750;1458.1752
47.6099;201.9551;898.3149;15.7372;288.4914;1135.7597;-15.9791;305.4374;1458.1752
47.5704;201.9172;898.2738;15.7719;288.4372;1135.6947;-15.8475;305.4199;1458.1531
47.5347;201.8841;898.2422;15.8089;288.3873;1135.6379;-15.7277;305.4076;1458.1256
47.5088;201.8404;898.2088;15.8376;288.3445;1135.5903;-15.6201;305.4233;1458.0996
47.4786;201.7990;898.1887;15.8652;288.3023;1135.5437;-15.5307;305.4346;1458.0638
47.4482;201.7612;898.1649;15.8941;288.2697;1135.5045;-15.3933;305.4172;1458.0540
47.4173;201.7208;898.1415;15.9144;288.2486;1135.4715;-15.2817;305.3873;1458.0345
47.3694;201.6782;898.1227;15.9497;288.2184;1135.4383;-15.1869;305.3608;1458.0052
47.3246;201.6337;898.0837;15.9779;288.2055;1135.4172;-15.0771;305.3608;1457.9836
47.2788;201.5789;898.0511;16.0035;288.1835;1135.3852;-14.9841;305.3935;1457.9485
47.2425;201.5386;898.0388;16.0214;288.1731;1135.3649;-14.8735;305.4317;1457.9241
47.2062;201.4958;898.0257;16.0494;288.1535;1135.3361;-14.8154;305.4677;1457.8541
47.1564;201.4439;897.9938;16.0829;288.1314;1135.3057;-14.6918;305.4804;1457.8526
47.0967;201.3936;897.9674;16.1181;288.1161;1135.2867;-14.5905;305.4835;1457.8380
47.0547;201.3364;897.9425;16.1538;288.1056;1135.2733;-14.5592;305.4901;1457.7741
47.0240;201.2805;897.9290;16.1885;288.0924;1135.2532;-14.4253;305.4861;1457.7820
46.9976;201.2197;897.8996;16.2125;288.1060;1135.2495;-14.3278;305.4783;1457.7507
46.9744;201.1674;897.8791;16.2201;288.1657;1135.2769;-14.2062;305.4238;1457.7816
46.9501;201.1119;897.8555;16.2255;288.2353;1135.3095;-14.1174;305.3434;1457.7947
46.9267;201.0596;897.8264;16.2663;288.2320;1135.2963;-14.0366;305.3069;1457.7851
46.9238;201.0082;897.8139;16.3357;288.1687;1135.2430;-13.9490;305.3049;1457.7607
