LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.9480;203.3351;944.7682;37.8863;340.8277;1157.7388;-36.3745;338.9951;1467.5956
0.9272;203.2517;944.7544;37.9198;340.6800;1157.7350;-36.3529;338.9458;1467.5719
0.9361;203.1770;944.7389;37.9421;340.5383;1157.7175;-36.3183;338.9111;1467.5626
1.0795;203.1075;944.6700;37.8888;340.5743;1157.7007;-36.0434;339.0892;1467.6663
1.1684;203.0420;944.6169;37.8449;340.5548;1157.6820;-35.8592;339.1766;1467.7349
1.2307;202.9885;944.5833;37.8102;340.4966;1157.6549;-35.6905;339.2250;1467.7882
1.2587;202.9287;944.5473;37.7826;340.4173;1157.6324;-35.5844;339.2157;1467.8177
1.2306;202.8603;944.5483;37.7772;340.3381;1157.6258;-35.5000;339.1729;1467.8433
1.1433;202.7812;944.5702;37.7908;340.2534;1157.6359;-35.4642;339.1006;1467.8542
1.1776;202.7101;944.5424;37.8101;340.1655;1157.6439;-35.4157;338.9992;1467.8651
1.2567;202.6517;944.4993;37.8349;340.0687;1157.6463;-35.3870;338.8828;1467.8741
1.3069;202.5948;944.4739;37.8731;339.9649;1157.6506;-35.3730;338.7665;1467.8638
1.3547;202.5366;944.4463;37.9071;339.8591;1157.6526;-35.3595;338.6473;1467.8554
1.3871;202.4780;944.4246;37.9386;339.7604;1157.6542;-35.3416;338.5395;1467.8456
1.3818;202.4061;944.4077;37.9798;339.6474;1157.6530;-35.3650;338.4325;1467.8274
1.3848;202.3361;944.3880;38.0269;339.5338;1157.6557;-35.3637;338.3093;1467.8066
1.4032;202.2627;944.3527;38.0804;339.4110;1157.6581;-35.3926;338.1701;1467.7752
1.3066;202.1832;944.3678;38.1301;339.2904;1157.6550;-35.4315;338.0131;1467.7406
1.2770;202.1083;944.3609;38.1819;339.1726;1157.6573;-35.4728;337.8645;1467.7094
1.1248;202.0361;944.3859;38.2341;339.0563;1157.6570;-35.5288;337.6951;1467.6691
1.1206;201.9617;944.3766;38.2873;338.9477;1157.6589;-35.5842;337.5323;1467.6355
1.1385;201.8951;944.3691;38.3349;338.8411;1157.6540;-35.6351;337.3786;1467.6067
1.1075;201.8318;944.3725;38.3845;338.7405;1157.6532;-35.6134;337.2151;1467.5860
1.1102;201.7652;944.3636;38.4232;338.6442;1157.6479;-35.6134;337.0621;1467.5652
1.0860;201.6981;944.3623;38.4473;338.5511;1157.6341;-35.5738;336.9304;1467.5596
1.0509;201.6276;944.3566;38.4857;338.4602;1157.6293;-35.5592;336.8186;1467.5479
1.1024;201.5542;944.3216;38.5150;338.3756;1157.6197;-35.5312;336.7286;1467.5473
1.1315;201.4977;944.3010;38.5365;338.2823;1157.6032;-35.4964;336.6476;1467.5481
1.1946;201.4447;944.2593;38.5566;338.1817;1157.5870;-35.4581;336.5633;1467.5466
