LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-15.5109;191.3503;776.7376;NaN;NaN;NaN;NaN;NaN;NaN
-15.4128;191.9593;776.7427;NaN;NaN;NaN;NaN;NaN;NaN
-15.2271;192.0289;776.8142;NaN;NaN;NaN;NaN;NaN;NaN
-15.0675;192.0669;776.9464;NaN;NaN;NaN;NaN;NaN;NaN
-15.0813;192.2943;777.1660;NaN;NaN;NaN;NaN;NaN;NaN
-14.9785;192.3146;777.3403;NaN;NaN;NaN;NaN;NaN;NaN
-14.8742;192.3321;777.4809;NaN;NaN;NaN;NaN;NaN;NaN
-14.7054;192.0193;777.5606;NaN;NaN;NaN;NaN;NaN;NaN
-14.6058;192.1182;777.6727;NaN;NaN;NaN;NaN;NaN;NaN
-14.4484;192.1305;777.9714;NaN;NaN;NaN;NaN;NaN;NaN
-14.1575;191.9944;778.1630;NaN;NaN;NaN;NaN;NaN;NaN
-14.3711;191.7472;778.3249;NaN;NaN;NaN;NaN;NaN;NaN
-14.2287;191.4203;778.3595;NaN;NaN;NaN;NaN;NaN;NaN
-14.0400;191.2848;778.6321;NaN;NaN;NaN;NaN;NaN;NaN
-14.0545;191.2216;778.8927;NaN;NaN;NaN;NaN;NaN;NaN
-14.1581;190.8419;779.1634;NaN;NaN;NaN;NaN;NaN;NaN
-14.0965;190.3501;779.1242;NaN;NaN;NaN;NaN;NaN;NaN
-14.1309;190.5477;779.5815;NaN;NaN;NaN;NaN;NaN;NaN
-14.0836;189.7103;779.5843;NaN;NaN;NaN;NaN;NaN;NaN
-13.9046;189.3616;779.7882;NaN;NaN;NaN;NaN;NaN;NaN
-13.7547;189.8796;780.0436;NaN;NaN;NaN;NaN;NaN;NaN
-13.3270;189.3679;780.4024;NaN;NaN;NaN;NaN;NaN;NaN
-13.3693;189.2386;780.3427;NaN;NaN;NaN;NaN;NaN;NaN
-13.6613;189.0162;780.5397;NaN;NaN;NaN;NaN;NaN;NaN
-13.7077;188.9556;780.5036;NaN;NaN;NaN;NaN;NaN;NaN
-13.9110;188.6329;780.6852;NaN;NaN;NaN;NaN;NaN;NaN
-13.9404;188.1663;780.9156;NaN;NaN;NaN;NaN;NaN;NaN
-14.0656;187.7367;781.1475;NaN;NaN;NaN;NaN;NaN;NaN
-14.1162;187.6236;781.1872;NaN;NaN;NaN;NaN;NaN;NaN
-14.2148;187.2184;781.1727;NaN;NaN;NaN;NaN;NaN;NaN
-14.2648;187.0677;781.2618;NaN;NaN;NaN;NaN;NaN;NaN
-14.3236;186.7640;781.3020;NaN;NaN;NaN;NaN;NaN;NaN
-14.3353;186.7555;781.3556;NaN;NaN;NaN;NaN;NaN;NaN
-14.4087;186.7463;781.3926;NaN;NaN;NaN;NaN;NaN;NaN
-14.3541;186.5531;781.5600;NaN;NaN;NaN;NaN;NaN;NaN
-14.6079;186.4349;781.4749;NaN;NaN;NaN;NaN;NaN;NaN
-14.7004;186.0927;781.4698;NaN;NaN;NaN;NaN;NaN;NaN
-14.8769;186.2842;781.5260;NaN;NaN;NaN;NaN;NaN;NaN
-15.0476;186.1865;781.5618;NaN;NaN;NaN;NaN;NaN;NaN
-15.1577;186.0622;781.5406;NaN;NaN;NaN;NaN;NaN;NaN
-15.3021;185.9978;781.5049;NaN;NaN;NaN;NaN;NaN;NaN
-15.5116;186.0835;781.4401;NaN;NaN;NaN;NaN;NaN;NaN
-15.6503;185.9542;781.2911;NaN;NaN;NaN;NaN;NaN;NaN
-15.9058;186.0803;781.3439;NaN;NaN;NaN;NaN;NaN;NaN
