RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-486.6187;310.6143;903.0688;-127.4021;-787.8230;1320.1371;-486.9252;470.5883;1301.6842
-486.6522;310.6335;903.0501;-140.3364;-804.6915;1350.4444;-471.3815;473.1626;1306.1478
-486.5833;310.6412;903.1005;-148.3411;-818.5081;1356.7896;-463.9510;474.5430;1312.1690
-486.4882;310.6544;903.1559;-156.3459;-832.3246;1363.1348;-456.5205;475.9234;1318.1902
-486.5876;310.6848;903.1421;-160.3921;-839.3436;1363.0107;-453.4279;476.5106;1322.2246
-486.6379;310.7168;903.1874;-163.4055;-841.2338;1363.3715;-451.0645;476.9772;1325.9152
-486.6862;310.7548;903.2388;-165.0786;-840.8609;1364.5557;-449.1241;477.4043;1329.6099
-486.7432;310.7915;903.2523;-166.1062;-841.8239;1364.8596;-447.8609;477.6929;1332.4287
-486.7272;310.8157;903.3175;-166.8024;-847.0063;1362.2913;-447.1181;477.8659;1334.3049
-486.7984;310.8640;903.3266;-167.1526;-848.1984;1361.7073;-446.7555;477.9684;1335.2335
-486.8414;310.9047;903.3326;-167.2328;-848.9463;1361.6909;-446.5289;478.0485;1335.7981
-486.8726;310.9504;903.3484;-167.2041;-849.8637;1361.4297;-446.3754;478.1249;1336.1900
-486.8720;310.9813;903.3913;-167.5828;-850.0815;1361.3050;-446.2152;478.1951;1336.5252
-486.9016;311.0390;903.4180;-164.8127;-815.9811;1381.6814;-446.7014;478.3362;1335.3482
-486.9215;311.0840;903.4140;-162.6034;-787.4137;1399.2042;-447.0952;478.4554;1334.3587
-486.9274;311.1329;903.4121;-163.4184;-791.9409;1396.6012;-446.8013;478.5640;1335.0563
-486.9297;311.1876;903.4106;-162.6923;-785.2481;1400.7257;-446.8727;478.6688;1334.8655
-486.8711;311.2331;903.5005;-164.4305;-777.6304;1399.0478;-446.4928;478.0476;1335.6542
-486.7983;311.2717;903.5348;-166.1687;-770.0127;1397.3700;-446.1128;477.4265;1336.4428
-486.8065;311.3327;903.5622;NaN;NaN;NaN;NaN;NaN;NaN
-486.7989;311.3893;903.6213;NaN;NaN;NaN;NaN;NaN;NaN
-486.8255;311.4687;903.6590;NaN;NaN;NaN;NaN;NaN;NaN
-486.8103;311.5373;903.6726;NaN;NaN;NaN;NaN;NaN;NaN
-486.8139;311.6036;903.7206;NaN;NaN;NaN;NaN;NaN;NaN
-486.8165;311.6763;903.7544;NaN;NaN;NaN;NaN;NaN;NaN
-486.8106;311.7514;903.7703;NaN;NaN;NaN;NaN;NaN;NaN
-486.8419;311.8556;903.7113;NaN;NaN;NaN;NaN;NaN;NaN
-486.8140;311.9174;903.7321;NaN;NaN;NaN;NaN;NaN;NaN
-486.8063;312.0138;903.7094;NaN;NaN;NaN;NaN;NaN;NaN
-486.6899;312.0644;903.6907;NaN;NaN;NaN;NaN;NaN;NaN
-486.6539;312.1167;903.7717;NaN;NaN;NaN;NaN;NaN;NaN
-486.6517;312.2301;903.7468;NaN;NaN;NaN;NaN;NaN;NaN
-486.6423;312.3286;903.7527;NaN;NaN;NaN;NaN;NaN;NaN
-486.5703;312.3867;903.7925;NaN;NaN;NaN;NaN;NaN;NaN
-486.5323;312.4653;903.7903;NaN;NaN;NaN;NaN;NaN;NaN
-486.4602;312.5191;903.8065;NaN;NaN;NaN;NaN;NaN;NaN
-486.3966;312.5796;903.8113;NaN;NaN;NaN;NaN;NaN;NaN
-486.3394;312.6259;903.8605;NaN;NaN;NaN;NaN;NaN;NaN
-486.2828;312.6977;903.8536;NaN;NaN;NaN;NaN;NaN;NaN
-486.2410;312.7908;903.8013;NaN;NaN;NaN;NaN;NaN;NaN
-486.1721;312.8519;903.7912;NaN;NaN;NaN;NaN;NaN;NaN
-486.1445;312.9453;903.7334;NaN;NaN;NaN;NaN;NaN;NaN
-486.0520;312.9781;903.7270;NaN;NaN;NaN;NaN;NaN;NaN
