RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-483.6175;323.6766;903.5995;-442.1717;408.1755;1128.6440;-392.8456;401.1472;1456.0496
-483.6106;323.7349;903.6219;-442.1376;408.2193;1128.6321;-392.7604;401.2011;1456.0269
-483.5280;323.7766;903.6745;-442.1040;408.2577;1128.6166;-392.6893;401.2650;1456.0071
-483.5317;323.8266;903.6718;-442.0700;408.3085;1128.6103;-392.6254;401.3344;1455.9916
-483.5134;323.8718;903.6852;-442.0334;408.3546;1128.6041;-392.5664;401.4138;1455.9783
-483.5325;323.9202;903.6646;-441.9993;408.4041;1128.6064;-392.5096;401.4842;1455.9648
-483.5213;323.9644;903.6924;-441.9666;408.4467;1128.6003;-392.4443;401.5501;1455.9527
-483.4894;323.9961;903.6991;-441.9320;408.4911;1128.5965;-392.3822;401.6270;1455.9454
-483.4214;324.0328;903.7464;-441.8939;408.5423;1128.5996;-392.3244;401.7039;1455.9420
-483.4120;324.0757;903.7577;-441.8513;408.5956;1128.6026;-392.2630;401.7761;1455.9349
-483.4308;324.1183;903.7298;-441.8057;408.6466;1128.6034;-392.1997;401.8552;1455.9241
-483.4131;324.1574;903.7304;-441.7528;408.6934;1128.5941;-392.1406;401.9245;1455.9099
-483.3550;324.1942;903.7673;-441.6996;408.7392;1128.5903;-392.0784;401.9856;1455.8985
-483.3331;324.2355;903.7999;-441.6484;408.7797;1128.5844;-392.0153;402.0437;1455.8846
-483.2617;324.2711;903.8648;-441.5930;408.8220;1128.5785;-391.9574;402.1205;1455.8776
-483.3098;324.3253;903.8538;-441.5282;408.8719;1128.5809;-391.9092;402.2073;1455.8833
-483.3131;324.3774;903.9148;-441.4637;408.9224;1128.5904;-391.8637;402.3075;1455.8959
-483.3458;324.4356;903.9483;-441.3955;408.9730;1128.5905;-391.8214;402.3960;1455.9131
-483.3371;324.4907;904.0216;-441.3230;409.0275;1128.5994;-391.7772;402.4747;1455.9330
-483.2639;324.5336;904.1448;-441.2490;409.0803;1128.6105;-391.7289;402.5445;1455.9483
-483.2304;324.5809;904.2117;-441.1698;409.1284;1128.6132;-391.6770;402.6173;1455.9639
-483.2507;324.6430;904.2216;-441.0883;409.1814;1128.6194;-391.6231;402.6810;1455.9786
-483.2285;324.7041;904.2332;-441.0129;409.2282;1128.6142;-391.5606;402.7461;1455.9850
-483.1280;324.7503;904.2944;-440.9289;409.2784;1128.6152;-391.4932;402.8195;1455.9976
-483.0553;324.7999;904.3371;-440.8461;409.3351;1128.6155;-391.4204;402.9079;1456.0087
-482.9792;324.8528;904.3670;-440.7579;409.4055;1128.6284;-391.3558;403.0049;1456.0260
-482.8451;324.8822;904.4297;-440.6691;409.4824;1128.6388;-391.2832;403.1027;1456.0346
-482.7397;324.9124;904.4710;-440.5906;409.5570;1128.6399;-391.1886;403.2035;1456.0306
-482.6266;324.9401;904.5265;-440.5127;409.6303;1128.6373;-391.0989;403.3152;1456.0255
-482.5759;324.9801;904.5337;-440.4410;409.6973;1128.6292;-390.9993;403.4269;1456.0135
-482.5187;325.0268;904.5085;-440.3714;409.7685;1128.6202;-390.9037;403.5327;1456.0048
-482.4299;325.0607;904.5617;-440.2968;409.8465;1128.6267;-390.8050;403.6328;1456.0002
-482.3517;325.1137;904.5515;-440.2219;409.9180;1128.6240;-390.7117;403.7433;1456.0008
-482.3135;325.1615;904.5177;-440.1438;410.0001;1128.6335;-390.6186;403.8534;1456.0037
-482.2819;325.2221;904.4655;-440.0670;410.0770;1128.6450;-390.5220;403.9649;1456.0049
-482.2012;325.2565;904.5058;-439.9907;410.1564;1128.6640;-390.4227;404.0835;1456.0163
-482.1668;325.3132;904.4691;-439.9148;410.2260;1128.6681;-390.3293;404.2060;1456.0273
-482.0753;325.3477;904.5178;-439.8278;410.3007;1128.6691;-390.2401;404.3244;1456.0413
-482.0323;325.4171;904.4684;-439.7360;410.3816;1128.6752;-390.1535;404.4319;1456.0585
-481.9058;325.4724;904.5702;-439.6562;410.4631;1128.6800;-390.0607;404.5354;1456.0639
-481.8199;325.5316;904.6745;-439.5773;410.5460;1128.6864;-389.9610;404.6488;1456.0699
-481.7702;325.5878;904.7207;-439.5020;410.6258;1128.6913;-389.8606;404.7467;1456.0720
-481.7805;325.6785;904.6566;-439.4246;410.7076;1128.7024;-389.7641;404.8447;1456.0762
-481.7651;325.7532;904.6361;-439.3605;410.7919;1128.7229;-389.6592;404.9306;1456.0810
-481.7399;325.8340;904.6109;-439.3015;410.8716;1128.7342;-389.5575;405.0371;1456.0879
-481.6635;325.8995;904.7048;-439.2478;410.9393;1128.7366;-389.4587;405.1498;1456.0888
-481.6321;325.9781;904.7196;-439.1902;411.0112;1128.7389;-389.3604;405.2654;1456.0855
-481.6278;326.0592;904.6985;-439.1387;411.0810;1128.7378;-389.2601;405.3745;1456.0858
-481.6214;326.1265;904.7149;-439.0795;411.1513;1128.7484;-389.1650;405.4834;1456.0884
-481.6178;326.2079;904.7272;-439.0286;411.2311;1128.7743;-389.0659;405.5860;1456.0989
-481.6249;326.2776;904.7506;-438.9795;411.3025;1128.7901;-388.9723;405.7002;1456.1187
-481.6301;326.3485;904.7743;-438.9323;411.3864;1128.8129;-388.8769;405.8071;1456.1351
-481.5958;326.4143;904.8693;-438.8816;411.4613;1128.8297;-388.7824;405.9291;1456.1508
-481.6069;326.4761;904.8963;-438.8457;411.5326;1128.8445;-388.6803;406.0486;1456.1613
-481.6037;326.5300;904.9262;-438.8074;411.6038;1128.8625;-388.5804;406.1784;1456.1672
-481.5989;326.5925;904.9905;-438.7715;411.6775;1128.8819;-388.4928;406.3149;1456.1748
-481.5975;326.6417;905.0363;-438.7349;411.7472;1128.9007;-388.4087;406.4448;1456.1817
-481.6034;326.7040;905.0471;-438.7015;411.8226;1128.9255;-388.3132;406.5530;1456.1842
-481.6046;326.7531;905.0727;-438.6678;411.8907;1128.9433;-388.2279;406.6698;1456.1914
-481.5612;326.7873;905.1536;-438.6320;411.9583;1128.9686;-388.1507;406.7791;1456.2073
-481.5287;326.8243;905.2049;-438.5990;412.0138;1128.9857;-388.0746;406.8929;1456.2225
-481.4916;326.8627;905.2465;-438.5702;412.0638;1129.0060;-387.9979;406.9943;1456.2398
-481.4474;326.8869;905.3354;-438.5308;412.1150;1129.0315;-387.9312;407.0804;1456.2621
-481.4982;326.9423;905.2866;-438.4975;412.1629;1129.0617;-387.8670;407.1640;1456.2932
-481.4806;326.9795;905.3114;-438.4586;412.2126;1129.1006;-387.8028;407.2371;1456.3334
-481.4739;327.0222;905.3484;-438.4301;412.2575;1129.1441;-387.7438;407.3065;1456.3723
-481.4547;327.0585;905.3840;-438.4045;412.3050;1129.1908;-387.6956;407.3737;1456.4237
-481.4498;327.0925;905.4124;-438.3827;412.3417;1129.2323;-387.6490;407.4256;1456.4797
-481.4706;327.1365;905.4195;-438.3698;412.3824;1129.2783;-387.5945;407.4565;1456.5336
-481.4714;327.1652;905.4539;-438.3558;412.4187;1129.3218;-387.5514;407.4963;1456.5894
-481.4635;327.1931;905.4612;-438.3444;412.4613;1129.3762;-387.5062;407.5438;1456.6379
-481.4475;327.2220;905.4877;-438.3333;412.5010;1129.4302;-387.4722;407.5783;1456.6873
-481.4142;327.2461;905.5850;-438.3311;412.5316;1129.4756;-387.4348;407.6213;1456.7321
-481.4060;327.2455;905.6077;-438.3388;412.5532;1129.5076;-387.3955;407.6550;1456.7715
-481.3676;327.2484;905.6996;-438.3468;412.5673;1129.5397;-387.3583;407.6795;1456.8098
-481.3810;327.2623;905.7319;-438.3501;412.5913;1129.5845;-387.3297;407.7061;1456.8493
-481.3157;327.2436;905.8564;-438.3583;412.6084;1129.6209;-387.3068;407.7417;1456.8891
-481.3162;327.2464;905.9355;-438.3653;412.6280;1129.6642;-387.2817;407.7619;1456.9268
-481.2975;327.2320;906.0094;-438.3741;412.6383;1129.7037;-387.2534;407.7944;1456.9609
-481.2865;327.2010;906.0901;-438.3962;412.6445;1129.7408;-387.2215;407.8283;1456.9940
-481.3390;327.1914;906.0940;-438.4138;412.6578;1129.7868;-387.1951;407.8635;1457.0364
-481.3848;327.1803;906.1113;-438.4303;412.6628;1129.8310;-387.1694;407.9094;1457.0771
-481.4237;327.1621;906.1533;-438.4506;412.6704;1129.8780;-387.1444;407.9599;1457.1182
-481.5040;327.1424;906.1295;-438.4793;412.6709;1129.9286;-387.1126;408.0079;1457.1574
-481.5388;327.1124;906.1666;-438.5098;412.6748;1129.9852;-387.0894;408.0534;1457.2024
-481.5999;327.0859;906.2187;-438.5476;412.6728;1130.0334;-387.0637;408.1010;1457.2458
-481.6640;327.0688;906.2861;-438.5875;412.6721;1130.0928;-387.0397;408.1445;1457.2930
-481.7265;327.0402;906.3309;-438.6407;412.6679;1130.1452;-387.0111;408.1860;1457.3324
-481.7998;327.0200;906.4029;-438.6927;412.6712;1130.2042;-386.9843;408.2355;1457.3808
-481.8636;326.9904;906.4733;-438.7407;412.6604;1130.2422;-386.9668;408.2916;1457.4276
-481.9171;326.9688;906.5667;-438.7873;412.6642;1130.3011;-386.9525;408.3418;1457.4764
