LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
38.8441;228.3348;896.1517;8.6236;318.1960;1132.8335;-23.6428;345.1602;1451.9438
38.7917;228.2802;896.1566;8.6887;318.0230;1132.6513;-23.8724;344.9199;1451.8881
38.7359;228.2271;896.1607;8.5696;318.0152;1132.4066;-23.9080;344.7609;1451.9254
38.6712;228.1851;896.1801;8.5183;317.8649;1132.4509;-24.0381;344.6806;1451.9145
38.6036;228.1377;896.1761;8.4024;317.7910;1132.5560;-24.1273;344.5978;1451.9328
38.5311;228.0823;896.1692;8.2353;317.7644;1132.5721;-24.2526;344.2876;1452.0453
38.4573;228.0255;896.1610;8.1284;317.7085;1132.4175;-24.3926;343.9588;1452.1007
38.3626;227.9631;896.1473;8.0130;317.7045;1132.1755;-24.4433;343.6837;1452.1739
38.2679;227.9080;896.1327;7.9347;317.5773;1132.1577;-24.5405;343.4807;1452.2126
38.1768;227.8382;896.1127;7.8048;317.4726;1132.2522;-24.5625;343.3118;1452.2942
38.0833;227.7595;896.0846;7.5126;317.5585;1132.4862;-24.5359;343.2543;1452.4091
37.9771;227.6808;896.0651;7.3620;317.5464;1132.2919;-24.5621;342.9879;1452.4748
37.8750;227.5935;896.0486;7.2482;317.3774;1132.4647;-24.5813;342.8760;1452.5379
37.7746;227.5052;896.0334;7.2861;317.1360;1132.2444;-24.9159;342.5578;1452.4332
37.6902;227.4087;896.0123;7.3555;316.8885;1131.9635;-25.1909;342.1491;1452.3746
37.6107;227.3163;895.9947;7.3528;316.6903;1131.8029;-25.4360;341.8290;1452.3180
37.5289;227.2343;895.9820;7.4305;316.3941;1131.7453;-25.7340;341.5257;1452.2379
37.4344;227.1461;895.9715;7.3203;316.2371;1131.9693;-25.7987;341.2984;1452.3013
37.3343;227.0388;895.9532;7.1273;316.1143;1132.2387;-25.8692;341.2854;1452.3182
37.2380;226.9370;895.9414;7.0906;315.9409;1132.0271;-26.0875;340.9672;1452.2677
37.1437;226.8266;895.9217;7.0339;315.7587;1131.8154;-26.1689;340.6692;1452.3174
37.0436;226.7181;895.9186;7.0178;315.5192;1131.6753;-26.2855;340.3526;1452.3237
36.9384;226.5915;895.9233;6.9671;315.3021;1131.6065;-26.3349;340.0591;1452.3713
36.8329;226.4440;895.9100;6.7517;315.1620;1131.9651;-26.4043;340.0809;1452.3726
36.7295;226.2904;895.8937;6.5840;315.0889;1131.9628;-26.5034;339.9466;1452.3602
36.6290;226.1279;895.8993;6.5029;314.9741;1131.7754;-26.6323;339.6321;1452.3683
36.5265;225.9491;895.9028;6.4734;314.7245;1131.7067;-26.7271;339.3581;1452.4024
36.4311;225.7815;895.9220;6.3248;314.4900;1132.0755;-26.8448;339.2938;1452.4022
36.3515;225.6102;895.9302;6.1571;314.3259;1132.2767;-26.9100;339.1287;1452.4143
36.2681;225.4369;895.9620;6.2140;314.0729;1131.9926;-27.1731;338.6320;1452.3844
36.1886;225.2517;895.9910;6.2535;313.7913;1131.8602;-27.3955;338.2772;1452.3673
36.1206;225.0534;896.0262;6.0581;313.6338;1132.3087;-27.4441;338.2474;1452.4336
36.0534;224.8522;896.0872;5.9161;313.4880;1132.4698;-27.4224;338.0826;1452.5357
35.9889;224.6190;896.1485;5.8957;313.2273;1132.3450;-27.5388;337.8234;1452.5537
35.9299;224.3761;896.2120;5.7951;312.9842;1132.5746;-27.5469;337.6619;1452.6251
35.8776;224.1363;896.2846;5.7547;312.7751;1132.5633;-27.6034;337.3339;1452.6938
35.8478;223.8774;896.3377;5.8125;312.5073;1132.2986;-27.7510;336.9205;1452.7236
35.8303;223.6031;896.3860;5.7979;312.2013;1132.4380;-27.9026;336.7095;1452.7530
35.8179;223.3345;896.4324;5.6835;312.0064;1132.7906;-27.9621;336.5108;1452.8498
35.8085;223.0600;896.5043;5.7487;311.7422;1132.6088;-28.1615;336.0877;1452.8736
35.8020;222.7720;896.5931;5.6987;311.4305;1132.8637;-28.2552;335.9621;1452.9118
35.7950;222.4816;896.6987;5.4942;311.3637;1133.1680;-28.2239;335.8200;1453.0210
35.8188;222.1945;896.7716;5.3939;311.1672;1133.3006;-28.1967;335.5917;1453.1511
35.8511;221.8861;896.8455;5.3846;310.8636;1133.4184;-28.3109;335.3501;1453.2081
35.8953;221.5826;896.9121;5.4486;310.6186;1133.1489;-28.4808;334.8553;1453.2403
35.9432;221.2543;896.9758;5.6487;310.1503;1133.0171;-28.7873;334.4279;1453.1886
35.9940;220.9362;897.0483;5.6397;309.8059;1133.3632;-28.8546;334.3471;1453.2168
36.0391;220.6289;897.1488;5.6487;309.5363;1133.3692;-28.9808;334.0755;1453.2493
36.0895;220.3345;897.2467;5.6239;309.2741;1133.5480;-29.0672;333.7347;1453.3791
36.1528;220.0218;897.3298;5.5683;309.0632;1133.7094;-29.1123;333.4838;1453.4652
36.2371;219.6994;897.4034;5.5672;308.8843;1133.5611;-29.2922;333.0419;1453.5389
36.3397;219.3922;897.4545;5.5117;308.6469;1133.7576;-29.3324;332.9271;1453.5714
36.4387;219.1086;897.5047;5.4742;308.4410;1133.9679;-29.3979;332.7176;1453.6258
36.5173;218.8441;897.5555;5.5713;308.1631;1133.7404;-29.6215;332.4215;1453.5308
36.5787;218.5713;897.6293;5.5415;307.9625;1133.6873;-29.6293;332.2125;1453.5772
36.6565;218.2903;897.6962;5.5303;307.6385;1133.9491;-29.6782;332.1931;1453.5713
36.7445;218.0156;897.7320;5.5115;307.3638;1134.0135;-29.7727;332.0470;1453.5926
36.8313;217.7595;897.7612;5.5260;307.0840;1134.0780;-29.8964;331.7721;1453.6211
36.9092;217.5164;897.7742;5.4792;306.9159;1134.1524;-30.0105;331.5279;1453.6339
36.9692;217.2933;897.7901;5.4603;306.7458;1134.1904;-30.1257;331.2596;1453.6166
37.0153;217.0691;897.8038;5.5341;306.5302;1133.9341;-30.3268;330.8492;1453.5583
