LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-36.1566;-417.1810;1474.3877;-8.5710;328.8560;1163.0197;137.6049;-1327.3235;1313.5849
-39.1740;-423.7783;1465.8867;-8.6107;328.8089;1163.0051;136.1249;-1332.5624;1316.9548
-37.6870;-421.7643;1466.5294;-8.6409;328.7546;1162.9848;135.3537;-1316.5489;1329.1917
-36.2001;-419.7502;1467.1722;-8.6670;328.6901;1162.9664;133.6363;-1353.8952;1300.8140
NaN;NaN;NaN;-8.6826;328.6010;1162.9308;132.7845;-1345.7945;1307.2076
NaN;NaN;NaN;-8.6968;328.5122;1162.9120;152.2581;-1334.8525;1303.6543
NaN;NaN;NaN;-8.7217;328.4290;1162.9113;171.7317;-1323.9105;1300.1011
NaN;NaN;NaN;-8.7389;328.3396;1162.9123;NaN;NaN;NaN
NaN;NaN;NaN;-8.7512;328.2430;1162.9093;NaN;NaN;NaN
NaN;NaN;NaN;-8.7595;328.1420;1162.9113;NaN;NaN;NaN
NaN;NaN;NaN;-8.7608;328.0285;1162.9118;249.6262;-1280.1426;1285.8880
NaN;NaN;NaN;-8.7645;327.9128;1162.9208;249.4859;-1279.6544;1285.4720
NaN;NaN;NaN;-8.7598;327.7863;1162.9319;250.4323;-1279.2035;1287.0170
NaN;NaN;NaN;-8.7620;327.6558;1162.9409;248.2074;-1211.5126;1344.3868
NaN;NaN;NaN;-8.7615;327.5267;1162.9536;245.9825;-1143.8216;1401.7565
NaN;NaN;NaN;-8.7506;327.3927;1162.9690;NaN;NaN;NaN
NaN;NaN;NaN;-8.7339;327.2499;1162.9772;NaN;NaN;NaN
NaN;NaN;NaN;-8.7217;327.1083;1162.9846;NaN;NaN;NaN
NaN;NaN;NaN;-8.7056;326.9536;1162.9730;237.0830;-873.0578;1631.2356
NaN;NaN;NaN;-8.6876;326.8020;1162.9711;237.3832;-877.3140;1627.3837
NaN;NaN;NaN;-8.6695;326.6447;1162.9679;236.9122;-872.7878;1631.5289
NaN;NaN;NaN;-8.6503;326.4797;1162.9694;128.6334;-1334.5774;1345.9946
NaN;NaN;NaN;-8.6259;326.3094;1162.9779;128.7559;-1338.1312;1342.1573
NaN;NaN;NaN;-8.6063;326.1337;1162.9801;129.3114;-1337.2920;1342.0038
NaN;NaN;NaN;-8.5836;325.9672;1162.9896;128.5898;-1354.2230;1329.2460
NaN;NaN;NaN;-8.5593;325.8116;1162.9953;128.6480;-1370.5234;1316.9449
NaN;NaN;NaN;-8.5362;325.6667;1163.0058;129.0548;-1371.2570;1316.3624
NaN;NaN;NaN;-8.5144;325.5287;1163.0177;132.1681;-1323.7488;1351.9176
NaN;NaN;NaN;-8.4947;325.3947;1163.0277;130.7941;-1380.5583;1309.1906
NaN;NaN;NaN;-8.4720;325.2576;1163.0315;133.7391;-1352.6096;1329.8051
NaN;NaN;NaN;-8.4598;325.1388;1163.0337;135.5184;-1357.9889;1325.5022
5.4348;-363.3569;1485.1690;-8.4546;325.0277;1163.0285;215.9118;-1331.2290;1270.7605
0.1952;-388.1714;1476.0761;-8.4512;324.9194;1163.0142;215.7964;-1406.0738;1213.9753
-8.2443;-394.3092;1477.2328;-8.4510;324.8199;1162.9946;218.3246;-1395.1982;1221.8344
-16.6837;-400.4470;1478.3894;-8.4505;324.7321;1162.9795;221.2415;-1368.6166;1241.3566
NaN;NaN;NaN;-8.4582;324.6474;1162.9618;223.3475;-1361.7184;1245.9703
NaN;NaN;NaN;-8.4644;324.5675;1162.9484;227.4970;-1352.2565;1251.4506
NaN;NaN;NaN;-8.4811;324.4875;1162.9309;229.2538;-1362.0147;1244.8148
NaN;NaN;NaN;-8.4930;324.4077;1162.9230;231.0285;-1375.8478;1234.1454
NaN;NaN;NaN;-8.5017;324.3281;1162.9073;235.8440;-1314.5914;1279.1887
-67.3206;-437.2737;1485.3293;-8.5090;324.2553;1162.8891;238.5401;-1321.3372;1273.8926
-65.3275;-423.0995;1472.8226;-8.5207;324.2090;1162.8912;242.8105;-1278.6280;1305.3726
-63.3343;-408.9252;1460.3159;-8.5418;324.1563;1162.8785;245.4202;-1276.0486;1306.9120
NaN;NaN;NaN;-8.5738;324.1359;1162.8884;249.0915;-1246.8585;1328.4052
NaN;NaN;NaN;-8.5976;324.0864;1162.8731;251.2799;-1250.5756;1325.1260
NaN;NaN;NaN;-8.6235;324.0671;1162.8753;254.5419;-1250.2535;1324.7387
NaN;NaN;NaN;-8.6520;324.0463;1162.8703;257.1337;-1248.8227;1325.3132
NaN;NaN;NaN;-8.6831;324.0472;1162.8749;259.0444;-1300.3987;1285.6707
NaN;NaN;NaN;-8.7259;324.0733;1162.8965;261.8172;-1235.8208;1335.7089
NaN;NaN;NaN;-8.7652;324.0948;1162.9054;264.6295;-1203.6518;1359.8496
NaN;NaN;NaN;-8.8059;324.1259;1162.9139;267.9959;-1212.6181;1352.4272
NaN;NaN;NaN;-8.8508;324.1604;1162.9074;271.1808;-1211.9848;1352.2536
NaN;NaN;NaN;-8.8865;324.1762;1162.8835;229.9828;-1012.8087;1392.4004
NaN;NaN;NaN;-8.9343;324.2075;1162.8707;188.7848;-813.6327;1432.5471
NaN;NaN;NaN;-8.9763;324.2465;1162.8657;NaN;NaN;NaN
NaN;NaN;NaN;-9.0245;324.2848;1162.8572;NaN;NaN;NaN
NaN;NaN;NaN;-9.0668;324.3167;1162.8486;65.1907;-216.1045;1552.9874
NaN;NaN;NaN;-9.1069;324.3505;1162.8306;59.6586;-195.5007;1577.1542
NaN;NaN;NaN;-9.1668;324.3979;1162.8107;59.5785;-195.0526;1577.5138
NaN;NaN;NaN;-9.2269;324.4629;1162.8012;59.5119;-194.6661;1577.8651
NaN;NaN;NaN;-9.2852;324.5363;1162.7919;59.4242;-194.2456;1578.3117
NaN;NaN;NaN;-9.3290;324.6038;1162.7650;59.4503;-193.8865;1578.6806
NaN;NaN;NaN;-9.3833;324.6773;1162.7437;59.4197;-193.5928;1578.9006
NaN;NaN;NaN;-9.4412;324.7545;1162.7396;59.4374;-193.2989;1579.1401
NaN;NaN;NaN;-9.5075;324.8473;1162.7503;59.3667;-193.0938;1579.2235
NaN;NaN;NaN;-9.5698;324.9414;1162.7531;59.3028;-192.9219;1579.3034
NaN;NaN;NaN;-9.6216;325.0229;1162.7421;59.3226;-192.6409;1579.5527
NaN;NaN;NaN;-9.6788;325.1156;1162.7366;59.2630;-192.2628;1579.8875
NaN;NaN;NaN;-9.7313;325.1895;1162.7131;59.2886;-191.8782;1580.2646
NaN;NaN;NaN;-9.7956;325.2942;1162.7132;59.1732;-191.5163;1580.5459
NaN;NaN;NaN;-9.8608;325.4002;1162.7189;59.0361;-191.1234;1580.8699
NaN;NaN;NaN;-9.9266;325.4818;1162.6906;59.1007;-190.8292;1581.1209
NaN;NaN;NaN;-9.9998;325.5801;1162.6872;59.0504;-190.5607;1581.3175
NaN;NaN;NaN;-10.0667;325.6929;1162.6933;59.0058;-190.3771;1581.3922
NaN;NaN;NaN;-10.1368;325.8053;1162.6983;58.9144;-190.0841;1581.6320
NaN;NaN;NaN;-10.1845;325.8948;1162.6896;58.8589;-189.5450;1582.1587
NaN;NaN;NaN;-10.2530;326.0054;1162.6909;58.7381;-189.1087;1582.5321
NaN;NaN;NaN;-10.3235;326.1131;1162.6888;58.6800;-188.7166;1582.8796
NaN;NaN;NaN;-10.4002;326.2227;1162.6874;58.5961;-188.3718;1583.1608
NaN;NaN;NaN;-10.4569;326.3288;1162.6846;58.5984;-187.9753;1583.5170
NaN;NaN;NaN;-10.5408;326.4372;1162.6779;58.4803;-187.7272;1583.7237
NaN;NaN;NaN;-10.6174;326.5440;1162.6774;58.3038;-187.4019;1584.0001
NaN;NaN;NaN;-10.6971;326.6293;1162.6621;58.1395;-187.0436;1584.3668
NaN;NaN;NaN;-10.7906;326.7344;1162.6495;57.9324;-186.6257;1584.8176
NaN;NaN;NaN;-10.8853;326.8510;1162.6504;57.7760;-186.2302;1585.2335
22.3701;200.5671;922.5267;-10.9793;326.9567;1162.6398;57.6659;-185.7752;1585.6917
11.6353;219.2136;922.4345;-11.0788;327.0147;1162.6001;57.7098;-185.1840;1586.3882
3.9139;225.9784;928.7881;-11.1767;327.1249;1162.5940;57.6115;-184.7353;1586.8710
-0.6361;228.7879;934.3054;-11.2911;327.2292;1162.5828;57.5099;-184.3302;1587.3361
-3.2027;229.8772;938.1674;-11.3987;327.3165;1162.5779;57.4703;-183.9112;1587.8430
-5.6641;229.5437;941.2438;-11.5153;327.4148;1162.5707;57.4002;-183.5946;1588.2089
-6.6672;229.6708;942.7147;-11.6385;327.5059;1162.5664;57.2663;-183.0607;1588.7816
-6.9629;230.0613;943.5508;-11.7609;327.5911;1162.5624;57.1573;-182.5385;1589.3419
-7.9803;229.6911;944.6251;-11.8930;327.6840;1162.5674;56.9373;-182.0432;1589.8558
-8.4540;229.2376;945.1980;-12.0214;327.7731;1162.5606;56.7713;-181.4996;1590.5115
-8.0623;229.9474;945.0848;-12.1539;327.8415;1162.5335;56.7631;-181.0777;1591.0485
-8.5271;229.8315;945.5829;-12.2973;327.9331;1162.5196;56.5119;-180.4582;1591.7959
-8.7318;229.8421;945.7033;-12.4463;328.0354;1162.5310;56.1594;-179.8095;1592.5158
-43.4144;307.9154;1338.5373;-12.5942;328.1194;1162.5258;55.8934;-179.1138;1593.3476
-43.1640;311.5278;1348.1705;-12.7422;328.2054;1162.5192;55.6513;-178.5577;1594.0335
-43.5439;312.7192;1352.2299;-12.8930;328.2915;1162.5132;55.4149;-178.0655;1594.5879
-43.8046;312.6166;1354.5862;-13.0035;328.3314;1162.4923;55.3300;-177.1412;1595.6963
-44.1371;312.7488;1355.9563;-13.1626;328.4102;1162.4915;55.1055;-176.4027;1596.5437
-44.2837;312.9951;1357.0914;-13.3070;328.4434;1162.4529;55.1763;-175.6507;1597.4606
-44.5872;313.1674;1357.7010;-13.4735;328.5208;1162.4668;54.8281;-175.0910;1597.9527
-44.7277;313.4570;1357.9103;-13.6391;328.5933;1162.4750;54.5180;-174.2094;1598.9535
-44.8404;313.8222;1358.0695;-13.8049;328.6665;1162.4908;54.2870;-173.3500;1599.8997
-44.7978;314.2723;1357.8750;-13.9899;328.7136;1162.4599;54.2266;-172.7822;1600.5741
-45.0639;314.7241;1357.9091;-14.1718;328.7646;1162.4379;142.5852;-120.0420;1362.0314
-45.5085;314.9816;1358.1408;-14.3564;328.8184;1162.4190;230.9438;-67.3018;1123.4887
-45.8604;315.2841;1358.0678;-14.5330;328.8699;1162.4041;NaN;NaN;NaN
-46.1003;315.6257;1358.2112;-14.7031;328.9200;1162.3864;407.6610;38.1786;646.4033
-46.4016;316.0166;1358.2842;-14.8834;328.9793;1162.3779;407.8926;35.9345;638.0920
-46.9314;316.2762;1358.4279;-15.0643;329.0456;1162.3814;407.9322;36.4933;638.0211
-47.3386;316.6502;1358.5662;-15.2497;329.1246;1162.3952;407.8221;36.9396;637.5799
