LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.5453;174.9392;778.1802;NaN;NaN;NaN;NaN;NaN;NaN
-2.3742;174.7049;777.9077;NaN;NaN;NaN;NaN;NaN;NaN
-2.1409;174.7476;778.0790;NaN;NaN;NaN;NaN;NaN;NaN
-2.2867;174.5085;777.9043;NaN;NaN;NaN;NaN;NaN;NaN
-1.4864;174.7959;778.4228;NaN;NaN;NaN;NaN;NaN;NaN
-2.1082;174.4466;778.0145;NaN;NaN;NaN;NaN;NaN;NaN
-2.0116;174.3149;778.0391;NaN;NaN;NaN;NaN;NaN;NaN
-1.9936;174.4197;778.3800;NaN;NaN;NaN;NaN;NaN;NaN
-1.8889;174.4414;778.5345;NaN;NaN;NaN;NaN;NaN;NaN
-1.4165;174.4406;778.4439;NaN;NaN;NaN;NaN;NaN;NaN
-1.1945;174.5165;778.6640;NaN;NaN;NaN;NaN;NaN;NaN
-1.2127;174.5140;778.7459;NaN;NaN;NaN;NaN;NaN;NaN
-0.7693;174.5520;778.7891;NaN;NaN;NaN;NaN;NaN;NaN
-0.7269;174.5507;778.8338;NaN;NaN;NaN;NaN;NaN;NaN
-0.6744;174.5448;778.8223;NaN;NaN;NaN;NaN;NaN;NaN
-0.6540;174.5507;778.8331;NaN;NaN;NaN;NaN;NaN;NaN
-0.7000;174.5242;778.7857;NaN;NaN;NaN;NaN;NaN;NaN
-0.6211;174.5776;778.8320;NaN;NaN;NaN;NaN;NaN;NaN
-0.6697;174.5651;778.7535;NaN;NaN;NaN;NaN;NaN;NaN
-1.0173;174.4627;778.6356;NaN;NaN;NaN;NaN;NaN;NaN
-1.1287;174.3281;778.2373;NaN;NaN;NaN;NaN;NaN;NaN
-1.2443;174.2837;778.1586;NaN;NaN;NaN;NaN;NaN;NaN
-1.3451;174.2766;778.1139;NaN;NaN;NaN;NaN;NaN;NaN
-1.6030;174.4317;778.4729;NaN;NaN;NaN;NaN;NaN;NaN
-1.4155;174.3517;778.2608;NaN;NaN;NaN;NaN;NaN;NaN
-1.3447;174.6394;778.7851;NaN;NaN;NaN;NaN;NaN;NaN
-1.5372;174.6296;778.6297;NaN;NaN;NaN;NaN;NaN;NaN
-1.7342;174.6124;778.6569;NaN;NaN;NaN;NaN;NaN;NaN
-1.0662;174.9564;778.8775;NaN;NaN;NaN;NaN;NaN;NaN
-1.0384;174.7919;778.3484;NaN;NaN;NaN;NaN;NaN;NaN
-1.1331;174.8378;778.4072;NaN;NaN;NaN;NaN;NaN;NaN
-1.2202;175.0042;778.7540;NaN;NaN;NaN;NaN;NaN;NaN
-1.1511;174.8759;778.3510;NaN;NaN;NaN;NaN;NaN;NaN
-0.9150;175.0941;778.8473;NaN;NaN;NaN;NaN;NaN;NaN
-0.9319;175.1068;778.8286;NaN;NaN;NaN;NaN;NaN;NaN
-0.9948;175.1061;778.8119;NaN;NaN;NaN;NaN;NaN;NaN
-1.1956;175.0166;778.6475;NaN;NaN;NaN;NaN;NaN;NaN
-1.3831;174.9003;778.4230;NaN;NaN;NaN;NaN;NaN;NaN
