RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-496.7849;238.7793;914.8815;-488.1600;339.4135;1137.6359;180.0966;350.7696;1880.5209
-496.8296;238.8207;914.9389;-488.1973;339.4572;1137.6619;180.1189;350.8871;1880.4915
-496.8669;238.8262;914.9523;-488.2428;339.4907;1137.6922;180.2392;350.9421;1880.3794
-496.9310;238.8740;915.0226;-488.2881;339.5271;1137.7269;180.2370;351.0873;1880.3715
-496.9698;238.9038;915.0471;-488.3337;339.5560;1137.7658;180.3556;351.2296;1880.2695
-497.0372;238.9100;915.1030;-488.3793;339.5837;1137.8029;180.4111;351.3914;1880.2167
-497.1017;238.9653;915.1269;-488.4186;339.6082;1137.8383;180.4318;351.5485;1880.1957
-497.1683;239.0133;915.1091;-488.4584;339.6252;1137.8712;180.4858;351.7131;1880.1442
-497.2271;239.0215;915.1688;-488.4944;339.6395;1137.9000;180.5380;351.8857;1880.0913
-497.2950;239.0130;915.2795;-488.5332;339.6561;1137.9351;180.6005;352.0104;1880.0345
-497.3620;239.0169;915.3580;-488.5699;339.6721;1137.9658;180.6441;352.1350;1879.9898
-497.4378;238.9522;915.4310;-488.6076;339.6851;1137.9996;180.7205;352.2566;1879.9226
-497.4788;238.9661;915.4816;-488.6442;339.6955;1138.0292;180.7747;352.3114;1879.8651
-497.5454;238.9600;915.5296;-488.6841;339.7057;1138.0609;180.7561;352.4733;1879.8696
-497.6251;238.9624;915.5693;-488.7240;339.7167;1138.1026;180.8630;352.4747;1879.7805
-497.6638;238.9903;915.5892;-488.7627;339.7242;1138.1430;180.8900;352.5724;1879.7572
-497.7377;238.9996;915.6425;-488.8055;339.7354;1138.1897;181.0433;352.6012;1879.6312
-497.7964;239.0260;915.6795;-488.8479;339.7387;1138.2298;181.1487;352.6151;1879.5379
-497.8410;239.0390;915.7293;-488.8878;339.7476;1138.2752;181.2008;352.6634;1879.4980
-497.8837;239.0812;915.7606;-488.9302;339.7544;1138.3208;181.3528;352.6791;1879.3756
-497.9225;239.0960;915.7822;-488.9663;339.7580;1138.3557;181.4193;352.7306;1879.3165
-497.9674;239.0935;915.8022;-489.0039;339.7566;1138.3959;181.4463;352.7216;1879.2938
-498.0116;239.1015;915.8095;-489.0414;339.7572;1138.4387;181.5230;352.7703;1879.2349
-498.0709;239.1265;915.8416;-489.0767;339.7557;1138.4788;181.5945;352.8806;1879.1780
-498.1164;239.1488;915.8550;-489.1137;339.7525;1138.5207;181.6380;352.8801;1879.1434
-498.1551;239.1742;915.8803;-489.1520;339.7471;1138.5586;181.7107;352.9863;1879.0818
-498.1847;239.1946;915.8768;-489.1971;339.7382;1138.5942;181.8077;353.0098;1878.9915
-498.2190;239.2001;915.8529;-489.2350;339.7347;1138.6252;181.8053;353.1250;1878.9863
-498.2595;239.2117;915.8720;-489.2716;339.7290;1138.6516;181.8132;353.3082;1878.9705
-498.3035;239.2056;915.8959;-489.3062;339.7245;1138.6813;181.8456;353.4141;1878.9400
-498.3136;239.2080;915.8784;-489.3393;339.7174;1138.7036;181.8530;353.5254;1878.9225
-498.3544;239.2121;915.9447;-489.3721;339.7117;1138.7314;181.8669;353.6557;1878.9058
-498.3886;239.2186;915.9257;-489.4046;339.7017;1138.7579;181.8728;353.8584;1878.8948
-498.4107;239.2248;915.8993;-489.4372;339.6953;1138.7889;181.8650;354.0026;1878.9008
-498.4401;239.2096;915.9429;-489.4699;339.6849;1138.8144;181.8556;354.1456;1878.9020
-498.4520;239.1860;915.9751;-489.5022;339.6771;1138.8364;181.8886;354.2721;1878.8649
-498.4883;239.1914;916.0084;-489.5326;339.6686;1138.8556;181.8967;354.3873;1878.8461
-498.5272;239.1863;916.0480;-489.5670;339.6586;1138.8780;181.9381;354.5102;1878.8028
-498.5190;239.1496;916.0078;-489.5966;339.6528;1138.8955;181.9160;354.6545;1878.8088
-498.5428;239.1292;916.0234;-489.6238;339.6390;1138.9090;181.9112;354.7633;1878.7979
-498.5478;239.1133;915.9544;-489.6469;339.6320;1138.9226;181.9318;354.9173;1878.7708
-498.5694;239.0746;915.9886;-489.6726;339.6186;1138.9327;181.9967;355.0689;1878.7008
-498.5967;239.0404;916.0133;-489.6909;339.6103;1138.9412;181.9604;355.2383;1878.7187
-498.6172;239.0053;915.9911;-489.7113;339.6010;1138.9428;181.9103;355.4057;1878.7387
-498.6292;238.9668;916.0140;-489.7382;339.5851;1138.9416;181.9325;355.5558;1878.6926
-498.6500;238.9483;916.0314;-489.7593;339.5746;1138.9393;181.9488;355.7283;1878.6551
-498.6580;238.8945;916.1078;-489.7835;339.5653;1138.9389;181.9204;355.8812;1878.6530
-498.6628;238.8565;916.1520;-489.7967;339.5643;1138.9389;181.8454;356.0981;1878.7001
-498.6418;238.7901;916.1817;-489.8130;339.5643;1138.9406;181.8480;356.3305;1878.6815
-498.6314;238.7311;916.2144;-489.8274;339.5664;1138.9433;181.7954;356.5767;1878.7128
-498.6341;238.6968;916.2619;-489.8371;339.5713;1138.9412;181.8189;356.8145;1878.6784
-498.6414;238.6628;916.3011;-489.8462;339.5774;1138.9339;181.7914;357.0510;1878.6813
-498.6352;238.6382;916.3281;-489.8536;339.5876;1138.9222;181.7889;357.1038;1878.6608
-498.6187;238.6043;916.3428;-489.8620;339.6021;1138.9065;181.7721;357.2353;1878.6477
-498.6068;238.5799;916.3561;-489.8680;339.6205;1138.8902;181.7623;357.4602;1878.6335
-498.6054;238.5334;916.3685;-489.8719;339.6419;1138.8775;181.6869;357.6155;1878.6802
-498.5940;238.5090;916.3747;-489.8737;339.6613;1138.8636;181.7058;357.8476;1878.6490
-498.5720;238.4963;916.3659;-489.8704;339.6786;1138.8474;181.6853;358.0933;1878.6525
-498.5506;238.5039;916.3737;-489.8644;339.7115;1138.8417;181.6523;358.3228;1878.6790
-498.5266;238.4999;916.3818;-489.8573;339.7428;1138.8259;181.6426;358.5953;1878.6759
-498.5107;238.5099;916.4317;-489.8510;339.7824;1138.8137;181.6226;358.7660;1878.6863
-498.4847;238.5138;916.4170;-489.8377;339.8299;1138.7968;181.5614;358.8840;1878.7331
-498.4531;238.5211;916.4036;-489.8239;339.8863;1138.7708;181.4515;359.0336;1878.8126
-498.4273;238.5478;916.3886;-489.8094;339.9498;1138.7411;181.4207;359.0561;1878.8214
-498.3911;238.5652;916.3777;-489.7974;340.0175;1138.7165;181.4391;359.0856;1878.7952
-498.3586;238.5924;916.3854;-489.7882;340.0797;1138.6926;181.4446;359.0803;1878.7771
-498.3316;238.6288;916.4162;-489.7761;340.1435;1138.6699;181.4129;359.0764;1878.7908
-498.2888;238.6678;916.3754;-489.7595;340.2096;1138.6479;181.3152;359.1400;1878.8623
-498.2344;238.7250;916.3456;-489.7425;340.2790;1138.6342;181.2515;359.1938;1878.9141
-498.1949;238.7806;916.2707;-489.7231;340.3500;1138.6200;181.2201;359.2491;1878.9419
-498.1676;238.8447;916.2586;-489.7051;340.4260;1138.6161;181.0677;359.3159;1879.0810
-498.1127;238.9422;916.2553;-489.6832;340.5046;1138.6154;181.0583;359.4188;1879.1091
-498.0719;239.0447;916.2324;-489.6645;340.5892;1138.6247;181.1054;359.3537;1879.1003
-498.0305;239.1602;916.2237;-489.6426;340.6828;1138.6305;181.1186;359.3179;1879.1189
-497.9920;239.2806;916.2115;-489.6195;340.7806;1138.6347;181.0636;359.2653;1879.1945
-497.9608;239.4571;916.1910;-489.5985;340.8794;1138.6368;181.1353;359.2513;1879.1625
-497.9219;239.5836;916.1781;-489.5862;340.9821;1138.6352;181.0852;359.2658;1879.2201
-497.8927;239.7531;916.1643;-489.5709;341.0933;1138.6261;181.0786;359.4076;1879.2387
-497.8443;239.8894;916.1260;-489.5598;341.2076;1138.6143;180.9692;359.5571;1879.3348
-497.8202;240.0147;916.1240;-489.5554;341.3238;1138.5946;180.8262;359.6975;1879.4427
-497.8010;240.1533;916.1493;-489.5520;341.4479;1138.5785;180.7668;359.8185;1879.4828
-497.7888;240.3037;916.1063;-489.5491;341.5751;1138.5698;180.7145;359.9035;1879.5249
-497.7803;240.4539;916.0818;-489.5541;341.6960;1138.5713;180.7203;359.8759;1879.5216
-497.7832;240.6093;916.0392;-489.5517;341.8198;1138.5826;180.7787;359.8248;1879.4895
-497.7896;240.7612;916.0373;-489.5503;341.9379;1138.5912;180.8202;359.7283;1879.4676
-497.8164;240.9265;916.0043;-489.5560;342.0528;1138.6029;180.8934;359.6451;1879.4169
-497.8162;241.0840;916.0190;-489.5604;342.1664;1138.6164;180.9298;359.5257;1879.4006
-497.8308;241.2404;916.0439;-489.5647;342.2818;1138.6281;180.9996;359.4624;1879.3551
-497.8377;241.4379;916.0209;-489.5694;342.3984;1138.6406;180.9666;359.4294;1879.3952
-497.8602;241.6441;915.9920;-489.5775;342.5166;1138.6501;180.9998;359.4265;1879.3755
-497.8838;241.8149;916.0234;-489.5903;342.6414;1138.6590;181.0102;359.3892;1879.3669
