LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
13.7223;191.1656;901.4599;4.7500;277.3652;1141.0988;-27.1837;306.2749;1461.9499
13.7301;191.1321;901.4518;4.7807;277.2770;1141.1001;-27.2423;306.1673;1461.9392
13.7379;191.0944;901.4431;4.7872;277.2195;1141.1063;-27.2669;306.0655;1461.9475
13.7412;191.0548;901.4365;4.8245;277.1149;1141.1053;-27.3393;305.9652;1461.9262
13.7446;191.0085;901.4288;4.8622;277.0187;1141.1113;-27.4120;305.8551;1461.9090
13.7567;190.9679;901.4333;4.8666;276.9627;1141.1207;-27.4575;305.7580;1461.8966
13.7618;190.9220;901.4474;4.8795;276.8857;1141.1240;-27.4787;305.6723;1461.8932
13.7573;190.8668;901.4591;4.8935;276.8098;1141.1341;-27.5241;305.5721;1461.8862
13.7507;190.8117;901.4828;4.8882;276.7715;1141.1613;-27.5213;305.5006;1461.9032
13.7434;190.7519;901.5030;4.8974;276.6954;1141.1758;-27.5405;305.4394;1461.9044
13.7410;190.6910;901.5212;4.8742;276.6739;1141.2016;-27.5750;305.4025;1461.8856
13.7392;190.6325;901.5533;4.8986;276.5842;1141.2094;-27.5650;305.3246;1461.9032
13.7296;190.5602;901.5760;4.9023;276.5199;1141.2196;-27.6292;305.3397;1461.8546
13.7106;190.4797;901.5897;4.8813;276.5059;1141.2439;-27.5494;305.2569;1461.9100
13.6979;190.3998;901.5935;4.8917;276.4369;1141.2510;-27.5037;305.1977;1461.9303
13.6788;190.3176;901.6031;4.9189;276.3401;1141.2435;-27.5028;305.1470;1461.9267
13.6677;190.2362;901.5988;4.9094;276.3075;1141.2476;-27.4299;305.0385;1461.9526
13.6522;190.1568;901.5944;4.8901;276.2866;1141.2568;-27.3638;304.9579;1461.9703
13.6458;190.0753;901.5866;4.8538;276.2954;1141.2776;-27.3448;304.8816;1461.9500
13.6329;190.0016;901.5786;4.8719;276.2066;1141.2695;-27.3094;304.8283;1461.9525
13.6175;189.9207;901.5661;4.8980;276.1092;1141.2558;-27.2881;304.7513;1461.9344
13.6105;189.8336;901.5413;4.9359;275.9873;1141.2235;-27.2898;304.6982;1461.8871
13.5967;189.7641;901.5361;4.9478;275.9057;1141.2017;-27.3269;304.6815;1461.8154
13.5896;189.6944;901.5287;4.9613;275.8164;1141.1753;-27.2558;304.6474;1461.7911
13.5802;189.6215;901.5290;4.9656;275.7429;1141.1567;-27.1968;304.6105;1461.7664
13.5692;189.5458;901.5353;5.0045;275.6249;1141.1356;-27.1891;304.5767;1461.7240
13.5549;189.4755;901.5383;5.0343;275.5224;1141.1165;-27.1772;304.5385;1461.6871
13.5418;189.4031;901.5297;5.0476;275.4453;1141.1061;-27.1590;304.4915;1461.6650
13.5348;189.3356;901.5284;5.0646;275.3679;1141.0952;-27.1372;304.4554;1461.6403
13.5215;189.2682;901.5151;5.0827;275.2960;1141.0890;-27.1321;304.3838;1461.6233
