RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-526.1347;255.0327;916.6043;-493.0609;347.8423;1140.7295;206.0666;1382.5447;1021.9094
-526.1789;255.1400;916.5299;-493.1127;347.8976;1140.6699;206.1052;1382.5923;1021.7609
-526.2159;255.2512;916.4566;-493.1574;347.9656;1140.6226;206.2264;1382.6110;1021.3866
-526.2445;255.3594;916.3913;-493.2045;348.0245;1140.5801;206.4574;1382.5881;1021.2327
-526.2690;255.4652;916.3325;-493.2356;348.0932;1140.5363;227.5844;168.0206;1811.3176
-526.2882;255.5653;916.2795;-493.2861;348.1555;1140.4991;198.9571;171.9641;1839.2700
-526.3029;255.6621;916.2228;-493.3302;348.2190;1140.4579;198.6927;172.0418;1839.4366
-526.3099;255.7583;916.1590;-493.3756;348.2884;1140.4188;198.6726;172.0207;1839.3511
-526.3106;255.8463;916.0963;-493.4268;348.3422;1140.3818;198.6861;172.0528;1839.2456
-526.3019;255.9225;916.0379;-493.4825;348.3932;1140.3493;198.6492;172.2192;1839.2195
-526.2948;255.9935;915.9743;-493.5394;348.4441;1140.3322;198.6488;172.5141;1839.2128
-526.2735;256.0512;915.9037;-493.5946;348.4857;1140.3226;198.6437;172.8531;1839.2284
-526.2386;256.1077;915.8417;-493.6567;348.5151;1140.3290;198.7198;173.4144;1839.2346
-526.1961;256.1599;915.7768;-493.7360;348.5179;1140.3335;198.7576;174.0929;1839.2867
-526.1427;256.1971;915.7050;-493.8232;348.5052;1140.3419;198.9481;174.7485;1839.1835
-526.0810;256.2361;915.6408;-493.9247;348.4745;1140.3638;199.1522;175.4537;1839.0879
-526.0154;256.2622;915.5866;-494.0306;348.4133;1140.3793;199.2770;176.1853;1839.0675
-525.9540;256.2804;915.5484;-494.1546;348.3274;1140.4062;199.3140;176.9824;1839.1556
-525.8903;256.2756;915.5088;-494.2795;348.2297;1140.4443;199.2411;178.0465;1839.4301
-525.8331;256.2724;915.4896;-494.4103;348.1253;1140.4893;199.0726;179.3389;1839.8538
-525.7897;256.2298;915.4638;-494.5406;348.0108;1140.5379;198.7484;180.7668;1840.4553
-525.7567;256.1754;915.4462;-494.6631;347.8913;1140.5779;198.5491;182.0647;1840.8985
-525.7319;256.0991;915.4375;-494.7936;347.7684;1140.6160;198.4931;182.9959;1841.1058
-525.7233;256.0224;915.4522;-494.9302;347.6444;1140.6494;198.4437;183.8330;1841.2674
-525.7155;255.9086;915.4713;-495.0744;347.5200;1140.6951;198.5015;184.6407;1841.3313
-525.7247;255.7671;915.5006;-495.2422;347.3905;1140.7445;198.5596;185.4378;1841.3727
-525.7432;255.6051;915.5435;-495.4250;347.2489;1140.8022;198.6357;186.3664;1841.4282
-525.7914;255.4256;915.6083;-495.6081;347.0940;1140.8512;198.5717;187.2365;1841.5811
-525.8462;255.1965;915.6646;-495.7898;346.9391;1140.9119;198.5726;188.1860;1841.7054
-525.9213;254.9590;915.7430;-495.9917;346.7449;1140.9784;198.7006;189.1646;1841.7145
-526.0232;254.7349;915.8342;-496.2005;346.5331;1141.0692;198.9406;190.1346;1841.6345
-526.1173;254.4582;915.9296;-496.4043;346.3304;1141.1693;199.0880;191.0788;1841.6410
-526.2473;254.1676;916.0418;-496.6061;346.1019;1141.2692;199.2648;192.1869;1841.6580
-526.3715;253.8406;916.1623;-496.8005;345.8627;1141.3888;199.3428;193.2834;1841.7912
-526.5304;253.5276;916.3008;-496.9838;345.6183;1141.5170;199.4318;194.4580;1841.9582
