RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-495.0807;328.3080;903.3442;-452.1015;411.0336;1128.8017;-403.3722;401.9632;1455.8879
-495.0186;328.3084;903.3133;-452.0540;411.0313;1128.7764;-403.3290;401.9694;1455.8395
-494.8255;328.2815;903.3224;-452.0023;411.0173;1128.7320;-403.2987;401.9565;1455.7998
-494.7160;328.2639;903.3082;-451.9598;411.0075;1128.6916;-403.2727;401.9517;1455.7662
-494.7032;328.2580;903.2432;-451.9187;410.9988;1128.6543;-403.2488;401.9332;1455.7377
-494.5473;328.2227;903.2562;-451.8751;410.9847;1128.6184;-403.2262;401.9077;1455.7106
-494.5376;328.2097;903.1984;-451.8348;410.9605;1128.5791;-403.2089;401.8903;1455.6855
-494.3595;328.1696;903.2202;-451.7928;410.9425;1128.5506;-403.1916;401.8836;1455.6604
-494.2066;328.1229;903.2321;-451.7436;410.9222;1128.5223;-403.1811;401.8861;1455.6396
-494.2164;328.0925;903.1552;-451.6964;410.8992;1128.5008;-403.1742;401.8835;1455.6219
-494.0778;328.0488;903.1721;-451.6570;410.8688;1128.4740;-403.1630;401.8823;1455.5994
-494.0998;328.0132;903.0794;-451.6174;410.8352;1128.4514;-403.1527;401.8737;1455.5773
-494.0639;327.9686;903.0372;-451.5714;410.8055;1128.4348;-403.1429;401.8559;1455.5526
-494.0545;327.9128;902.9624;-451.5279;410.7591;1128.4057;-403.1326;401.8268;1455.5233
-494.0066;327.8412;902.9218;-451.4763;410.7092;1128.3805;-403.1254;401.8029;1455.4940
-493.8706;327.7533;902.9374;-451.4190;410.6489;1128.3495;-403.1108;401.7664;1455.4663
-493.7441;327.6578;903.0040;-451.3603;410.5802;1128.3190;-403.0869;401.7314;1455.4327
-493.6777;327.5515;903.0666;-451.3124;410.5019;1128.2759;-403.0574;401.7196;1455.3987
-493.6393;327.4478;903.1225;-451.2670;410.4307;1128.2318;-403.0204;401.7136;1455.3646
-493.6026;327.3416;903.1983;-451.2049;410.3528;1128.1696;-402.9888;401.7392;1455.3352
-493.5830;327.2451;903.2586;-451.1346;410.2931;1128.1155;-402.9601;401.8111;1455.3053
-493.5887;327.1568;903.3038;-451.0631;410.2392;1128.0633;-402.9381;401.9199;1455.2860
-493.6086;327.0695;903.3437;-451.0125;410.1972;1128.0104;-402.9029;402.0394;1455.2586
-493.6619;326.9935;903.2676;-450.9685;410.1636;1127.9588;-402.8700;402.1539;1455.2363
-493.6817;326.9107;903.3017;-450.9348;410.1527;1127.9291;-402.8367;402.2656;1455.2177
-493.6805;326.8268;903.2937;-450.9102;410.1578;1127.9116;-402.7967;402.3358;1455.1930
-493.6367;326.7347;903.3370;-450.8864;410.1729;1127.9022;-402.7695;402.3812;1455.1792
-493.5354;326.6436;903.4307;-450.8798;410.1962;1127.9030;-402.7310;402.3743;1455.1658
-493.4486;326.5520;903.5687;-450.8772;410.2087;1127.9050;-402.7038;402.3498;1455.1668
-493.3470;326.4763;903.6438;-450.8759;410.2306;1127.9294;-402.6780;402.2910;1455.1814
-493.2516;326.4258;903.6958;-450.8831;410.2446;1127.9579;-402.6624;402.2198;1455.2109
-493.1678;326.3746;903.7393;-450.8918;410.2494;1128.0050;-402.6463;402.1258;1455.2513
-493.1030;326.3333;903.8239;-450.8947;410.2303;1128.0439;-402.6347;402.0142;1455.3040
-493.0211;326.2991;903.8530;-450.8728;410.1807;1128.0785;-402.6226;401.8397;1455.3638
-492.9816;326.2880;903.8834;-450.8315;410.0954;1128.1007;-402.6118;401.6147;1455.4304
-492.9952;326.2872;903.8354;-450.7785;409.9951;1128.1240;-402.5929;401.3610;1455.4942
-492.9679;326.2788;903.8025;-450.7284;409.8858;1128.1551;-402.5672;401.0896;1455.5469
-492.9394;326.2617;903.7548;-450.6720;409.7803;1128.1930;-402.5319;400.8222;1455.5885
-492.8989;326.2343;903.7314;-450.6019;409.6651;1128.2299;-402.5093;400.5793;1455.6286
-492.8145;326.2026;903.7071;-450.5240;409.5325;1128.2579;-402.4888;400.3683;1455.6608
-492.7870;326.1762;903.7074;-450.4450;409.3890;1128.2819;-402.4745;400.2044;1455.6932
-492.7307;326.1526;903.6141;-450.3451;409.2294;1128.2903;-402.4725;400.1070;1455.7235
-492.6994;326.1204;903.5685;-450.2546;409.0701;1128.2809;-402.4578;400.0483;1455.7378
-492.7138;326.0850;903.5973;-450.1702;408.9188;1128.2546;-402.4359;400.0210;1455.7348
-492.7077;326.0399;903.5801;-450.0934;408.7847;1128.2229;-402.4039;400.0274;1455.7187
-492.6975;325.9874;903.5540;-450.0345;408.6723;1128.1917;-402.3557;400.0694;1455.6862
-492.7325;325.9292;903.5685;-450.0030;408.5986;1128.1725;-402.2912;400.1662;1455.6402
-492.7589;325.8728;903.5689;-449.9681;408.5522;1128.1562;-402.2283;400.2997;1455.5952
-492.7639;325.8082;903.5739;-449.9184;408.5145;1128.1267;-402.1773;400.4743;1455.5586
-492.7517;325.7442;903.5689;-449.8738;408.5042;1128.0974;-402.1320;400.6693;1455.5280
-492.7371;325.6846;903.5725;-449.8168;408.5027;1128.0622;-402.0963;400.8559;1455.5086
-492.7286;325.6306;903.5643;-449.7662;408.5399;1128.0483;-402.0605;401.0503;1455.4953
-492.7263;325.5900;903.5412;-449.7259;408.5882;1128.0232;-402.0297;401.2206;1455.4851
-492.7002;325.5308;903.5251;-449.7072;408.6678;1128.0109;-401.9992;401.3544;1455.4812
-492.6611;325.4795;903.5361;-449.6951;408.7618;1127.9885;-401.9748;401.4517;1455.4838
-492.6000;325.4138;903.5621;-449.6981;408.8693;1127.9746;-401.9471;401.4938;1455.4880
-492.4810;325.3495;903.6781;-449.7093;408.9906;1127.9724;-401.9103;401.4802;1455.4964
-492.3523;325.2909;903.7877;-449.7226;409.1140;1127.9788;-401.8765;401.4465;1455.5103
-492.2596;325.2771;903.8782;-449.7446;409.2337;1127.9978;-401.8375;401.3816;1455.5290
-492.1523;325.2827;903.9024;-449.7624;409.3375;1128.0208;-401.8023;401.2996;1455.5616
-492.0627;325.2988;903.9393;-449.7692;409.4211;1128.0466;-401.7720;401.2048;1455.6023
