LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.7345;167.4057;911.2429;-17.2227;262.6783;1145.2475;-53.2518;294.5966;1466.1897
7.5821;167.1651;911.6584;-17.3925;262.5864;1145.5671;-53.3917;294.3922;1466.4073
7.4816;166.8911;912.0209;-17.3449;262.1172;1145.7601;-53.6847;294.1845;1466.6281
7.3534;166.5569;912.3174;-17.4481;261.8710;1146.1565;-53.5044;294.5386;1466.8391
7.2812;166.2196;912.5532;-17.6099;261.6555;1146.3374;-53.3374;294.7703;1467.0478
7.2485;165.8738;912.7629;-17.7556;261.4442;1146.4330;-53.2378;295.0747;1467.1407
7.1845;165.5059;912.9394;-17.9243;261.2994;1146.5089;-53.0944;295.3491;1467.2106
7.0977;165.1089;913.0996;-18.1659;261.2917;1146.5809;-52.9062;295.4832;1467.4171
7.0321;164.7256;913.2092;-18.2459;261.1190;1146.6066;-52.8363;295.7279;1467.4448
7.0063;164.3591;913.3477;-18.3023;260.9858;1146.6211;-52.7273;296.0093;1467.4489
6.9722;163.9911;913.4363;-18.3103;260.8635;1146.6444;-52.6606;296.2891;1467.4192
6.8992;163.6486;913.5623;-18.1990;260.6384;1146.6512;-52.7143;296.5426;1467.3227
6.8052;163.3175;913.6874;-18.1099;260.4808;1146.6850;-52.7594;296.8038;1467.2602
6.7297;162.9998;913.8230;-18.0597;260.3764;1146.7347;-52.7932;297.0225;1467.2486
6.6401;162.6912;914.0045;-18.0327;260.3107;1146.8096;-52.8303;297.2245;1467.2819
6.5194;162.3795;914.2156;-18.0246;260.2559;1146.8987;-52.8570;297.3961;1467.3489
6.4164;162.1074;914.4554;-17.9599;260.1621;1147.0026;-52.9911;297.5111;1467.4111
6.3248;161.8464;914.7079;-17.9090;260.0917;1147.1302;-53.1369;297.5753;1467.5182
6.2008;161.5849;914.9852;-17.8768;260.0453;1147.2969;-53.2704;297.6435;1467.6806
6.0910;161.3381;915.2800;-17.8200;259.9802;1147.5090;-53.4603;297.7189;1467.8469
5.9862;161.1150;915.5700;-17.7863;259.9351;1147.7374;-53.6269;297.8478;1468.0474
5.8414;160.8959;915.8942;-17.7578;259.8960;1147.9851;-53.7471;298.0317;1468.2784
5.7139;160.6968;916.2187;-17.8242;259.9661;1148.2396;-53.7536;298.3265;1468.5445
5.6109;160.5212;916.5349;-17.9157;260.0523;1148.4791;-53.7520;298.6184;1468.8160
5.5005;160.3194;916.8667;-17.8902;260.0161;1148.6927;-53.9029;298.8837;1469.0049
5.4364;160.1507;917.1662;-17.8538;259.9922;1148.9102;-54.0385;299.1890;1469.1891
5.3933;159.9941;917.4447;-17.9418;260.0972;1149.1285;-54.0709;299.6048;1469.4066
5.3534;159.8610;917.7214;-17.9834;260.1592;1149.3199;-54.1337;300.0146;1469.5831
5.3055;159.7303;917.9890;-17.9976;260.2143;1149.4843;-54.2496;300.4163;1469.7054
5.2933;159.6207;918.2135;-18.0402;260.3151;1149.6278;-54.3138;300.8779;1469.8213
