RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-396.1753;148.1372;847.6100;-414.7630;238.6939;1048.5547;-419.4226;254.2254;1309.5221
-396.1593;147.8926;847.5697;-414.7816;238.4784;1048.5268;-419.4465;254.0789;1309.4954
-396.1133;147.6391;847.5420;-414.7983;238.2878;1048.5119;-419.5051;253.9234;1309.4937
-396.0628;147.4420;847.6306;-414.8057;238.1225;1048.5176;-419.5616;253.7623;1309.4767
-396.0397;147.1963;847.6540;-414.8260;237.9357;1048.5171;-419.5944;253.5739;1309.4650
-395.9627;146.9465;847.7284;-414.8472;237.7224;1048.5335;-419.5797;253.3819;1309.4387
-395.8672;146.7394;847.8055;-414.8490;237.4604;1048.5083;-419.5932;253.2100;1309.4069
-395.8105;146.5036;847.8686;-414.8746;237.2211;1048.5099;-419.6002;253.0472;1309.3893
-395.7504;146.2744;847.9112;-414.8766;236.9870;1048.4929;-419.6509;252.8956;1309.3838
-395.6923;146.0385;847.9308;-414.8873;236.7323;1048.4861;-419.7081;252.7567;1309.3798
-395.6264;145.7887;847.9919;-414.8869;236.5190;1048.4923;-419.7873;252.5844;1309.3865
-395.5104;145.5548;848.1151;-414.8976;236.2973;1048.4913;-419.8656;252.3684;1309.3996
-395.4087;145.3391;848.2023;-414.9007;236.1030;1048.5195;-419.9313;252.1382;1309.4075
-395.3361;145.1061;848.2450;-414.9077;235.8436;1048.5182;-419.9640;251.8913;1309.4121
-395.2576;144.8547;848.2579;-414.9231;235.5734;1048.5275;-419.9739;251.6215;1309.4192
-395.1773;144.6363;848.3189;-414.9294;235.3258;1048.5367;-419.9911;251.3405;1309.4313
-395.0482;144.4563;848.4299;-414.9437;235.0530;1048.5353;-420.0142;251.0597;1309.4520
-395.0166;144.2503;848.4498;-414.9570;234.7979;1048.5721;-420.0642;250.7858;1309.4838
-394.9071;143.9983;848.4264;-414.9600;234.5572;1048.5870;-420.1400;250.5068;1309.4994
-394.8144;143.7584;848.4035;-414.9864;234.2880;1048.6022;-420.1972;250.2258;1309.5298
-394.6838;143.5668;848.4534;-415.0199;233.9838;1048.6055;-420.2042;249.9014;1309.5466
-394.5387;143.2901;848.4390;-415.0333;233.7047;1048.6155;-420.2221;249.5665;1309.5591
-394.3847;142.9996;848.3928;-415.0318;233.4197;1048.6287;-420.2234;249.1987;1309.5799
-394.2508;142.7715;848.4300;-415.0373;233.1621;1048.6495;-420.2445;248.8415;1309.6041
-394.1652;142.6055;848.4704;-415.0531;232.8695;1048.6651;-420.2674;248.4960;1309.6152
-394.0575;142.4096;848.5031;-415.0712;232.5707;1048.6896;-420.2768;248.1418;1309.6392
-393.9639;142.1952;848.5014;-415.0963;232.2524;1048.7182;-420.2669;247.7621;1309.6544
-393.8535;141.9787;848.5111;-415.1150;231.9454;1048.7186;-420.3015;247.4243;1309.6776
-393.7288;141.7546;848.5241;-415.1289;231.6801;1048.7381;-420.3228;247.0506;1309.6975
-393.6570;141.5297;848.5222;-415.1469;231.3613;1048.7328;-420.3627;246.6992;1309.7169
-393.5438;141.3164;848.5333;-415.1750;231.0574;1048.7643;-420.3964;246.3376;1309.7414
-393.4178;141.0378;848.4982;-415.1983;230.7599;1048.7848;-420.2909;245.9683;1309.6988
-393.2913;140.7797;848.4999;-415.1980;230.4611;1048.8061;-420.3192;245.5859;1309.7307
-393.1778;140.5392;848.5502;-415.2193;230.1732;1048.8284;-420.3521;245.2063;1309.7497
-393.0873;140.2821;848.6104;-415.2626;229.8583;1048.8463;-420.3464;244.8355;1309.7838
-393.0076;140.0122;848.5978;-415.2847;229.5468;1048.8689;-420.3376;244.4708;1309.8132
-392.9177;139.7630;848.6250;-415.3155;229.2229;1048.8761;-420.3480;244.1421;1309.8339
-392.8396;139.5035;848.6896;-415.3343;228.8987;1048.8897;-420.3918;243.8085;1309.8398
-392.7352;139.2056;848.6867;-415.3631;228.5825;1048.8907;-420.4203;243.4808;1309.8552
-392.6477;138.9087;848.7416;-415.3694;228.3000;1048.9007;-420.4727;243.1668;1309.8843
-392.6071;138.6325;848.7342;-415.4136;227.9957;1048.9391;-420.4962;242.8760;1309.9010
-392.5578;138.3447;848.7544;-415.4484;227.7127;1048.9719;-420.4762;242.5839;1309.8938
-392.4748;138.0341;848.7557;-415.4810;227.4190;1048.9810;-420.4880;242.3081;1309.8944
-392.4030;137.7148;848.8156;-415.5272;227.1065;1049.0066;-420.4439;242.0288;1309.8932
-392.3352;137.3873;848.8670;-415.5689;226.8079;1049.0196;-420.4219;241.7535;1309.8853
-392.2803;137.0884;848.9061;-415.5980;226.4950;1049.0205;-420.4529;241.5120;1309.8943
-392.2384;136.7730;848.9321;-415.6307;226.1936;1049.0328;-420.4744;241.2769;1309.9001
-392.2371;136.4779;848.9808;-415.6353;225.8784;1049.0280;-420.5377;241.1004;1309.8873
-392.1928;136.1753;849.0353;-415.6554;225.6069;1049.0629;-420.5851;240.8944;1309.8899
-392.1605;135.8292;849.0553;-415.6588;225.3443;1049.0837;-420.6507;240.6904;1309.9154
-392.1276;135.5211;849.1201;-415.6940;225.0443;1049.1236;-420.6045;240.4326;1309.9449
-392.0735;135.2176;849.2252;-415.7060;224.7483;1049.1536;-420.6354;240.2117;1309.9753
-392.0377;134.9062;849.2998;-415.7365;224.4379;1049.2018;-420.5966;239.9515;1310.0178
-392.0330;134.6027;849.3751;-415.7720;224.1281;1049.2471;-420.5533;239.6964;1310.0401
-392.0185;134.2713;849.3945;-415.7784;223.8651;1049.2902;-420.5425;239.4470;1310.0793
-392.0048;133.9493;849.4146;-415.7913;223.5872;1049.3021;-420.5570;239.2366;1310.1060
-392.0361;133.6438;849.4433;-415.8203;223.3261;1049.3360;-420.5716;239.0434;1310.1377
-391.9959;133.3402;849.5125;-415.8455;223.0457;1049.3342;-420.5836;238.8246;1310.1456
-391.9249;133.0465;849.6017;-415.8624;222.7796;1049.3513;-420.5937;238.5862;1310.1855
-391.9211;132.7607;849.6605;-415.8953;222.5181;1049.3774;-420.6074;238.3448;1310.2113
-391.8929;132.4556;849.7126;-415.9317;222.2667;1049.3848;-420.6101;238.1229;1310.2343
-391.9166;132.2029;849.7721;-415.9700;222.0015;1049.3916;-420.6272;237.9076;1310.2460
-391.9351;131.9001;849.7407;-416.0049;221.7300;1049.4014;-420.6287;237.7217;1310.2495
-391.9549;131.6439;849.7635;-416.0581;221.4793;1049.4464;-420.6108;237.5312;1310.2471
-391.9408;131.3662;849.7782;-416.0987;221.2437;1049.4596;-420.6384;237.3495;1310.2493
-391.9050;131.1155;849.8400;-416.1180;221.0169;1049.4718;-420.6957;237.1721;1310.2691
-391.8999;130.8782;849.8735;-416.1342;220.8049;1049.4625;-420.7579;236.9689;1310.2926
-391.9049;130.6223;849.8871;-416.1533;220.5798;1049.4589;-420.8012;236.7769;1310.2976
-391.9150;130.3819;849.9184;-416.1869;220.3457;1049.4530;-420.8080;236.5862;1310.3105
-391.9570;130.1539;849.9205;-416.2225;220.1252;1049.4683;-420.8213;236.4190;1310.2891
-392.0086;129.9360;849.9016;-416.2779;219.9047;1049.4737;-420.8063;236.2208;1310.2865
-392.0233;129.7658;849.9520;-416.3186;219.6898;1049.4703;-420.8118;236.0440;1310.2784
-392.0347;129.5663;849.9457;-416.3511;219.5024;1049.4636;-420.8449;235.8581;1310.2799
-392.0127;129.3584;849.9508;-416.3899;219.3093;1049.4595;-420.8855;235.6928;1310.2830
-392.0175;129.1498;849.9401;-416.4152;219.1440;1049.4536;-420.9627;235.5292;1310.3005
-392.0324;128.9641;849.9504;-416.4490;218.9640;1049.4576;-421.0110;235.3678;1310.3041
-392.0386;128.7966;849.9462;-416.4849;218.8196;1049.4598;-421.0974;235.2052;1310.3092
-392.0572;128.6539;849.9703;-416.5373;218.6634;1049.4713;-421.1348;235.0338;1310.3091
-392.0649;128.5099;849.9863;-416.5910;218.5064;1049.4966;-421.1672;234.8658;1310.3070
-392.1093;128.3937;849.9824;-416.6330;218.3650;1049.4896;-421.2129;234.7110;1310.3022
-392.1428;128.2666;849.9693;-416.6779;218.2187;1049.4887;-421.2691;234.5591;1310.2936
-392.1753;128.1739;849.9737;-416.7430;218.0787;1049.4903;-421.3097;234.3958;1310.2877
-392.1911;128.0542;849.9498;-416.7945;217.9561;1049.4810;-421.3987;234.2596;1310.2813
-392.2063;127.9573;849.9082;-416.8492;217.8428;1049.4630;-421.4556;234.1031;1310.2749
-392.2381;127.8806;849.8994;-416.9031;217.7350;1049.4431;-421.5145;233.9374;1310.2627
-392.2317;127.7982;849.8738;-416.9613;217.6446;1049.4230;-421.5348;233.7472;1310.2547
-392.2569;127.7412;849.8383;-417.0131;217.5562;1049.4084;-421.6088;233.6034;1310.2469
-392.2489;127.6838;849.8189;-417.0733;217.4595;1049.3847;-421.6572;233.4621;1310.2180
-392.2810;127.6390;849.7714;-417.1278;217.3814;1049.3595;-421.7375;233.3398;1310.2011
-392.3153;127.6076;849.7225;-417.1861;217.3038;1049.3361;-421.8346;233.2471;1310.1711
-392.3251;127.5688;849.6897;-417.2397;217.2446;1049.3282;-421.9260;233.1444;1310.1456
-392.3823;127.5636;849.6352;-417.2944;217.1815;1049.2982;-422.0328;233.0496;1310.1053
-392.4139;127.5575;849.6012;-417.3412;217.1218;1049.2744;-422.1386;232.9306;1310.0857
-392.4526;127.5586;849.5557;-417.3971;217.0429;1049.2393;-422.2160;232.8129;1310.0667
-392.4936;127.5703;849.5175;-417.4550;216.9934;1049.2274;-422.2791;232.6720;1310.0477
-392.5092;127.5577;849.4530;-417.5220;216.9365;1049.2116;-422.3393;232.5308;1310.0252
-392.5606;127.5793;849.4032;-417.5805;216.8839;1049.1751;-422.4114;232.3934;1310.0176
-392.5701;127.6044;849.3956;-417.6404;216.8246;1049.1493;-422.4751;232.2668;1309.9962
-392.6011;127.6124;849.3260;-417.7068;216.7720;1049.1253;-422.5301;232.1292;1309.9843
-392.6380;127.6413;849.2846;-417.7670;216.7263;1049.0952;-422.5925;231.9826;1309.9687
-392.6537;127.6573;849.2408;-417.8340;216.6798;1049.0776;-422.6477;231.8549;1309.9489
-392.6920;127.6919;849.1806;-417.8962;216.6146;1049.0401;-422.7283;231.7404;1309.9252
-392.7203;127.7254;849.1516;-417.9581;216.5828;1048.9927;-422.8234;231.6316;1309.9037
-392.7538;127.7438;849.0962;-418.0052;216.5573;1048.9610;-422.9109;231.5280;1309.9031
-392.7904;127.7741;849.0511;-418.0743;216.5364;1048.9413;-422.9790;231.4167;1309.8810
-392.8169;127.8021;849.0034;-418.1221;216.5107;1048.8924;-423.0480;231.3274;1309.8518
-392.8611;127.8413;848.9607;-418.1930;216.4931;1048.8756;-423.1104;231.2355;1309.8335
-392.8997;127.8592;848.9080;-418.2518;216.4917;1048.8535;-423.1845;231.1640;1309.8105
-392.9193;127.8994;848.8746;-418.3143;216.4759;1048.8299;-423.2470;231.1169;1309.7794
-392.9444;127.9252;848.8318;-418.3560;216.4719;1048.7931;-423.3328;231.0688;1309.7540
-392.9744;127.9539;848.7803;-418.4109;216.4708;1048.7499;-423.3989;231.0338;1309.7166
-392.9704;127.9640;848.7400;-418.4530;216.4730;1048.7124;-423.4848;231.0156;1309.6638
-392.9944;127.9821;848.6778;-418.4851;216.4887;1048.6562;-423.5724;231.0087;1309.6194
-393.0067;128.0059;848.6292;-418.5299;216.5003;1048.6347;-423.6246;230.9968;1309.5689
-393.0349;128.0170;848.5604;-418.5619;216.5037;1048.5863;-423.6854;230.9908;1309.5128
-393.0394;128.0501;848.5316;-418.5918;216.5264;1048.5404;-423.7667;230.9982;1309.4668
-393.0366;128.0627;848.4764;-418.6100;216.5394;1048.4868;-423.8512;231.0379;1309.4038
-393.0560;128.0846;848.4215;-418.6226;216.5727;1048.4407;-423.9495;231.0752;1309.3540
-393.0317;128.0932;848.3665;-418.6393;216.5729;1048.3745;-424.0183;231.1154;1309.2797
-393.0187;128.1264;848.3248;-418.6504;216.6010;1048.3170;-424.0994;231.1576;1309.2064
-392.9943;128.1252;848.2546;-418.6507;216.6252;1048.2482;-424.1644;231.1978;1309.1279
-392.9635;128.1402;848.1931;-418.6623;216.6527;1048.1776;-424.2055;231.2376;1309.0449
-392.9384;128.1529;848.1264;-418.6650;216.6525;1048.0907;-424.2363;231.2756;1308.9565
-392.9140;128.1787;848.0724;-418.6785;216.6823;1048.0359;-424.2779;231.3165;1308.8712
-392.8700;128.1973;847.9779;-418.6671;216.6936;1047.9475;-424.3412;231.3811;1308.7818
-392.8180;128.2297;847.9060;-418.6553;216.7183;1047.8746;-424.4107;231.4465;1308.6921
-392.7571;128.2479;847.8391;-418.6447;216.7327;1047.7950;-424.4753;231.4962;1308.6121
-392.6936;128.2790;847.7686;-418.6230;216.7527;1047.7132;-424.5300;231.5320;1308.5195
-392.6424;128.3058;847.6849;-418.5913;216.7917;1047.6586;-424.5953;231.5559;1308.4578
-392.5695;128.3486;847.6499;-418.5539;216.8188;1047.5990;-424.6495;231.5642;1308.3932
-392.4974;128.3753;847.5713;-418.5066;216.8306;1047.5335;-424.7089;231.5669;1308.3407
-392.4637;128.4237;847.4791;-418.4813;216.8581;1047.4959;-424.7439;231.5646;1308.2788
-392.3790;128.4542;847.4055;-418.4501;216.8668;1047.4342;-424.7812;231.5547;1308.2250
-392.2845;128.4870;847.3459;-418.4252;216.8853;1047.4030;-424.8385;231.5592;1308.1824
-392.2116;128.5361;847.2869;-418.3954;216.9048;1047.3508;-424.8918;231.5409;1308.1349
-392.1129;128.5626;847.2145;-418.3620;216.9153;1047.2949;-424.9486;231.5188;1308.0920
-391.9951;128.5949;847.1489;-418.3372;216.9116;1047.2288;-425.0167;231.4952;1308.0384
-391.8960;128.6323;847.0804;-418.3129;216.9162;1047.1851;-425.0361;231.4182;1307.9895
-391.7899;128.6609;847.0003;-418.2981;216.9122;1047.1356;-425.0560;231.3284;1307.9438
-391.6436;128.6986;846.9273;-418.2855;216.8987;1047.0885;-425.0399;231.2172;1307.8828
-391.3201;128.6998;846.8188;-418.2597;216.8778;1047.0229;-425.0663;231.1265;1307.8236
-391.0903;128.7509;846.7690;-418.2212;216.8688;1046.9641;-425.1375;231.0304;1307.7814
-390.9745;128.8281;846.7084;-418.1978;216.8364;1046.9115;-425.1562;230.9206;1307.7279
-390.8096;128.8754;846.6469;-418.1537;216.7979;1046.8274;-425.2296;230.8436;1307.6814
-390.7408;128.8935;846.5364;-418.1185;216.7766;1046.7862;-425.2588;230.7445;1307.6234
-390.5350;128.2439;845.7226;-418.0822;216.7402;1046.7326;-425.2936;230.6392;1307.5718
-390.4913;128.2495;845.4120;-418.0384;216.6848;1046.6733;-425.3136;230.5383;1307.5156
-390.5028;128.3135;845.2703;-417.9868;216.6324;1046.5975;-425.3434;230.4232;1307.4604
-390.3997;128.2979;845.1908;-417.9456;216.5726;1046.5323;-425.3291;230.3057;1307.4010
-390.2640;128.2800;845.1372;-417.9017;216.5247;1046.4747;-425.3336;230.1800;1307.3454
-390.1180;128.2588;845.0945;-417.8560;216.4508;1046.4129;-425.3027;230.0616;1307.2852
-389.9872;128.2363;845.0102;-417.8026;216.3852;1046.3525;-425.3168;229.9749;1307.2270
-389.8682;128.1865;844.9467;-417.7492;216.3197;1046.2920;-425.3309;229.8881;1307.1689
-389.7491;128.1366;844.8833;NaN;NaN;NaN;NaN;NaN;NaN
-389.6301;128.0868;844.8198;-417.6425;216.1886;1046.1711;-425.3590;229.7146;1307.0525
-389.4926;128.0346;844.7973;-417.6124;216.1171;1046.1250;-425.3296;229.6217;1306.9872
-389.3203;127.9476;844.7558;-417.5591;216.0605;1046.0835;-425.3324;229.5160;1306.9191
-389.1835;127.8537;844.7053;-417.5245;216.0014;1046.0364;-425.1816;229.3289;1306.8552
-389.0408;127.7779;844.6727;-417.4941;215.9352;1046.0039;-425.1659;229.2414;1306.7882
-388.8685;127.6688;844.6546;-417.4627;215.8578;1045.9370;-425.1719;229.1644;1306.7362
-388.6866;127.5675;844.6654;-417.4457;215.7748;1045.9067;-425.1739;229.0911;1306.6968
-388.5341;127.4462;844.6219;-417.4181;215.6924;1045.8355;-425.1923;229.0241;1306.6484
-388.3664;127.3586;844.6310;-417.4048;215.6256;1045.7860;-425.2121;228.9503;1306.6086
-388.1570;127.2006;844.6317;-417.3764;215.5658;1045.7132;-425.2538;228.8726;1306.5658
-387.9178;127.0241;844.6244;-417.3887;215.4585;1045.6509;-425.1830;228.7626;1306.5163
-387.7344;126.8758;844.6611;-417.3896;215.3915;1045.6114;-425.1259;228.6266;1306.4865
-387.5194;126.7166;844.7024;-417.4265;215.3161;1045.5807;-425.0348;228.4885;1306.4520
-387.2547;126.5075;844.7706;-417.4566;215.2509;1045.5377;-424.9382;228.3197;1306.4307
-386.9974;126.3034;844.8224;-417.5272;215.1863;1045.5359;-424.8172;228.1700;1306.4113
-386.7796;126.0722;844.8243;-417.6027;215.1176;1045.5007;-424.7022;228.0236;1306.3779
-386.4988;125.8345;844.9145;-417.6963;215.0575;1045.4717;-424.5876;227.8704;1306.3459
-386.2035;125.5939;844.9981;-417.8083;215.0318;1045.4522;-424.4980;227.7473;1306.3245
